,text,notes,date
https://www.foxnews.com/science/stadium-sized-asteroid-set-to-whiz-past-earth,MASSIVE asteroid headed towards Earth?,,20200609-0000
https://www.foxnews.com/tech/7-netflix-hacks-youll-use-all-the-time,"NYPD Commissioner Shea says police are 'part of the solution,' but 'open and honest discussions' needed",,20200609-0000
https://video.foxnews.com/v/6162503916001/,"NYC police commissioner calls for open and honest discussions, not defunding",,20200609-0030
https://video.foxnews.com/v/6162494803001/,Valerie Jarrett on calls for police reform: Important to tailor solutions to local needs,,20200609-0030
https://video.foxnews.com/v/6162444605001/,How can US hold China accountable for coronavirus pandemic,,20200609-0030
https://video.foxnews.com/v/6162439438001/,Looney Tunes takes away Elmer Fudd's gun,,20200609-0030
https://video.foxnews.com/v/6162429788001/,Biggs: Congress isn't the place to provide a one size fits all solution on police reform,,20200609-0030
https://video.foxnews.com/v/6162398969001/,Trump to hold law enforcement roundtable at White House,,20200609-0030
https://video.foxnews.com/v/6162397644001/,Dr. Tony Evans calls on the church to unify America amid racial unrest,,20200609-0030
https://video.foxnews.com/v/6162389923001/,Tammy Bruce: Top Republicans not supporting Trump is an insult to the American people,,20200609-0030
https://www.foxnews.com/politics/barr-exclusive-fox-news-interview,"EXCLUSIVE: Barr confirms 'focused' Antifa investigations, rips 'dangerous' push to defund police",,20200609-0030
https://www.foxnews.com/politics/barr-in-fnc-interview-calls-defund-police-push-dangerous-and-wrong,"Barr, in FNC interview, calls defund police push ‘dangerous’ and ‘wrong’",,20200609-0030
https://www.foxnews.com/media/police-reform-african-american-conservative,African-American conservative takes on 'toxic' narratives about policing in America,,20200609-0030
https://www.foxnews.com/politics/biden-comes-out-against-defunding-police-as-movement-gains-traction,"Biden comes out against defunding police, as movement gains traction",,20200609-0030
https://www.foxnews.com/media/barr-lafayette-park-protesters-trump-church-visit,Barr blasts 'canard' that Park Police cleared out protesters to let Trump visit church: 'Totally false',,20200609-0030
https://www.foxnews.com/us/chicago-saw-its-deadliest-day-in-60-years-with-18-murders-in-24-hours-report,This city sees its deadliest day in 60 years with 18 murders in 24 hours,,20200609-0030
https://www.foxnews.com/politics/ilhan-omars-gop-challenger-chicago-gun-violence,Ilhan Omar’s GOP challenger decries ‘silence’ on Chicago gun violence,,20200609-0030
https://www.foxnews.com/media/david-webb-blasts-the-stupidity-of-black-lives-matter-wanting-defund-police-departments,"David Webb blasts Hollywood, Black Lives Matter's calls to defund police departments",,20200609-0030
https://www.foxnews.com/us/protest-kneel-black-lives-matter-georgia-state-trooper,"State trooper tells George Floyd protesters, 'I only kneel for... '",,20200609-0030
https://www.foxnews.com/us/california-highway-patrol-officers-shoot-kills-man-oakland,"California Highway Patrol officers shoot, kill man in Oakland; investigation underway",,20200609-0030
https://www.foxnews.com/us/portland-oregon-police-chief-resigns-george-floyd-unrest,"Police chief in Portland, Oregon, steps down amid George Floyd unrest",,20200609-0030
https://www.foxnews.com/world/morad-tahbaz-iran-state-department-push-freedom,State Department calls to free man jailed on dubious 'spy' charges in Iran,,20200609-0030
https://www.foxnews.com/entertainment/the-flash-hartley-sawyer-fired-racist-misogynistic-tweets,"TV star fired from series after racist, misogynistic tweets resurface",,20200609-0030
https://www.foxnews.com/politics/trump-policing-more-gentle-fashion-white-house,Trump says he wants to see policing done in a 'more gentle fashion',,20200609-0030
https://www.foxnews.com/us/bail-set-for-derek-chauvin-ex-police-officer-charged-with-second-degree-murder-of-george-floyd,"Bail set for Derek Chauvin, ex-police officer charged with second-degree murder of George Floyd",,20200609-0030
https://www.foxnews.com/politics/poll-trump-down-14-points-to-biden-in-general-election-showdown,New poll has bad news for President Trump in re-election race,,20200609-0030
https://www.foxnews.com/food-drink/chick-fil-a-back-the-blue-photo-out-of-context,Chick-fil-A says photo of worker wearing 'back the blue' shirt is taken out of context,,20200609-0030
https://www.foxnews.com/science/coronavirus-asymptomatic-spread-rare-who,"Coronavirus: Asymptomatic spread 'appears to be rare,' WHO official says",,20200609-0030
https://www.foxnews.com/us/crossfit-founder-apologizes-george-floyd-tweet-reebok,CrossFit founder apologizes for George Floyd tweet as Reebok cuts ties,,20200609-0030
https://video.foxnews.com/v/6162480866001/,How should President Trump respond to calls for police reform?,,20200609-0030
https://www.foxbusiness.com/sports/kobe-bryant-widow-vanessa-hundreds-millions-damages,Kobe Bryant's widow Vanessa seeks hundreds of millions in damages in wrongful death suit,,20200609-0030
https://www.foxnews.com/media/kayleigh-mcenany-cnn-chris-cuomo-don-lemon-george-floyd-non-peaceful-protests,"Kayleigh McEnany says CNN's Chris Cuomo, Don Lemon encouraged non-peaceful George Floyd protests",,20200609-0030
https://www.foxnews.com/entertainment/terry-crews-criticism-black-supremacy-tweet,Terry Crews responds to criticism over ‘black supremacy’ tweet: It’s ‘important we not suffer from groupthink’,,20200609-0030
https://www.foxnews.com/media/chris-cuomo-naked-wife-yoga-video,CNN’s Chris Cuomo caught naked in background of wife’s yoga video: report,,20200609-0030
https://www.foxnews.com/science/covid-19-patients-respiratory-distress-treatment-identified-study,Potential treatment for COVID-19 patients’ respiratory distress identified in new study,,20200609-0030
https://video.foxnews.com/v/6162539696001/,Trey Gowdy on calls to defund the police: Who is going to do the jobs that cops do now?,,20200609-0030
https://www.foxnews.com/entertainment/bonnie-pointer-pointer-sisters-dead-69,Bonnie Pointer of The Pointer Sisters dead at 69,,20200609-0030
https://www.foxnews.com/media/tammy-bruce-colin-powell-george-w-bush-trump,Tammy Bruce: How GOP establishment just confirmed our suspicions,,20200609-0030
https://www.foxnews.com/politics/white-house-aoc-kayleigh-mcenany-woman-of-color,White House claps back after AOC claims Kayleigh McEnany dissed her,,20200609-0030
https://www.foxnews.com/world/north-korea-cut-off-communication-south-korea,North Korea vows to cut off all lines of communication with South Korea,,20200609-0030
https://www.foxnews.com/us/virginia-officer-arrested-after-using-stun-gun-on-black-man,Virginia officer arrested after repeatedly using stun gun on black man,,20200609-0030
https://www.foxnews.com/politics/black-twitter-mocks-pelosi-schumer-kente-cloth,Black Twitter users mock Dems for donning kente cloth: 'Don't treat Africans like we're children',,20200609-0030
https://www.foxnews.com/media/antifa-the-truth-behind-the-mask,Antifa: The truth behind the mask,,20200609-0030
https://www.foxbusiness.com/technology/jeff-bezos-lose-customers-black-lives-matter-george-floyd,Jeff Bezos 'happy to lose' customers over Black Lives Matter stance,,20200609-0030
https://www.foxnews.com/entertainment/pink-all-lives-matter-comments-protest-photo,Pink slams 'all lives matter' critics,,20200609-0030
https://www.foxnews.com/science/last-person-civil-war-era-pension-died-last-week,The last person to receive a Civil War-era pension died last week,,20200609-0030
https://www.foxnews.com/science/researchers-eruption-yellowstone-supervolcano-eruption-most-cataclysmic-event,Researchers discover Yellowstone supervolcano's 'largest and most cataclysmic event',,20200609-0030
https://www.foxnews.com/science/worlds-oldest-bug-scottish-island,World’s oldest bug discovered on Scottish island,,20200609-0030
https://nation.foxnews.com/watch/017f3ba86f7a7cf4d2d74642d2675bf5/?cmpid=org=NAT::ag=owned::mc=FNC_display::src=FNC_web::cmp=homepage::add=watch_platform_vd_creative&utm_source=FNC_display&utm_medium=FNC_web&utm_campaign=homepage&utm_content=watch_platform_vd_creative,"Another day, another adventure! Tag along as Johnny Joey Jones goes hunting with rocker Ted Nugent.",,20200609-0030
https://www.foxnews.com/media/jesse-watters-biden-radioactive-defund-police-push,Jesse Watters says Biden correct to distance himself from 'radioactive' push to defund police,,20200609-0030
https://www.foxnews.com/media/nypd-commissioner-police-need-open-honest-discussions,"NYPD commissioner: Police are 'part of the solution,' but 'open and honest discussions' needed",,20200609-0030
https://www.foxnews.com/media/ted-williams-defunding-police-overreaction-george-floyd,Ted Williams calls push to defund police an 'overreaction' to George Floyd death: 'You're hurting citizens',,20200609-0030
https://www.foxnews.com/media/jack-keane-china-wants-replace-us-leader,Gen. Jack Keane says China's actions have Beijing closer to 'replace the United States as a global leader',,20200609-0030
https://www.foxnews.com/politics/michigan-judge-orders-state-to-stop-trying-to-hold-barber-in-contempt-for-not-closing-shop-during-pandemic,Michigan judge orders state to stop trying to hold barber in contempt for not closing shop during pandemic,,20200609-0030
https://www.foxbusiness.com/money/lock-in-low-mortgage-refinance-rates,Today's mortgage rates are astonishingly low — how to land the best refinance price,,20200609-0030
https://www.foxnews.com/opinion/gutfeld-defunding-police,Gutfeld on defunding the police,,20200609-0030
https://www.foxnews.com/opinion/cultural-civil-war-simmering-boiling-ben-domenech,America's cultural civil war was simmering underneath the surface. Now it is boiling,,20200609-0030
https://www.foxnews.com/opinion/george-floyd-riots-jonathan-bean,Riots after Floyd death similar to 1960s riots – liberal response repeats mistakes of past,,20200609-0030
https://www.foxnews.com/lifestyle/instagram-influencer-backlash-photoshoot-black-lives-matter,Instagram influencer SLAMMED,,20200609-0030
https://www.foxnews.com/food-drink/no-touch-pizza-paddle-coroanavirus-safe-eating,The future of social-distance pizza,,20200609-0030
https://www.foxnews.com/entertainment/sophie-wessex-children-work-living-hrh-titles,Queen's grandkids to 'work for a living',,20200609-0030
https://www.foxnews.com/entertainment/mark-wahlberg-george-floyd-tribute-backfries-racially-charged-crimes,Star SLAMMED,,20200609-0030
https://www.foxnews.com/entertainment/sex-pistol-johnny-rotten-caretaker-nora-dementia,Rocker on being wife's caretaker,,20200609-0030
https://www.foxnews.com/entertainment/sophie-wessex-reacts-meghan-markle-prince-harry-exit,Royals tried to HELP Meghan,,20200609-0030
https://www.foxnews.com/auto/australian-racing-driver-porn-career,RACY! Pro driver switches to porn,,20200609-0030
https://www.foxnews.com/lifestyle/parents-toddler-besties-resurfaced-viral-video,Viral vid is 'beacon of HOPE',,20200609-0030
https://www.foxnews.com/entertainment/friends-co-creator-marta-kauffman-lamenting-diversity,'Friends' did not 'do ENOUGH',,20200609-0030
https://www.foxnews.com/real-estate/prince-charles-duchess-camilla-bolehyde-manor,Royal 'love shack' for SALE,,20200609-0030
https://www.foxnews.com/auto/new-ford-bronco-test-video-reveals-tricky-off-road-tech,New Ford Bronco secret BUSTED,,20200609-0030
https://www.foxnews.com/entertainment/terry-crews-faces-criticism-over-black-supremacy-tweet,Backlash for ‘black supremacy’ tweet,,20200609-0030
https://www.foxnews.com/entertainment/sophie-turner-lectures-fan-los-angeles-protest,Turner LECTURES fan,,20200609-0030
https://www.foxnews.com/entertainment/mark-hamill-surprises-nurse-star-wars-gift,Hamill gives ULTIMATE 'Star Wars' gift,,20200609-0030
https://www.foxnews.com/tech/5-incredibly-useful-things-you-didnt-know-apple-notes-could-do,Try THESE Apple Notes tricks now,,20200609-0030
https://www.foxnews.com/science/nazi-diary-secret-location-wwii-treasure-worth-billions,Nazi treasure worth BILLIONS found?,,20200609-0030
https://www.foxnews.com/food-drink/foods-help-you-sleep-better,These foods will help you SLEEP,,20200609-0030
https://www.foxnews.com/lifestyle/adopting-a-cat-hannah-shaw-kitten-lady-questions,Cat owners should be doing THIS,,20200609-0030
https://www.foxnews.com/science/stadium-sized-asteroid-set-to-whiz-past-earth,MASSIVE asteroid headed towards Earth?,,20200609-0030
https://www.foxnews.com/tech/7-netflix-hacks-youll-use-all-the-time,"NYPD Commissioner Shea says police are 'part of the solution,' but 'open and honest discussions' needed",,20200609-0030
https://video.foxnews.com/v/6162503916001/,"NYC police commissioner calls for open and honest discussions, not defunding",,20200609-0100
https://video.foxnews.com/v/6162494803001/,Valerie Jarrett on calls for police reform: Important to tailor solutions to local needs,,20200609-0100
https://video.foxnews.com/v/6162444605001/,How can US hold China accountable for coronavirus pandemic,,20200609-0100
https://video.foxnews.com/v/6162439438001/,Looney Tunes takes away Elmer Fudd's gun,,20200609-0100
https://video.foxnews.com/v/6162429788001/,Biggs: Congress isn't the place to provide a one size fits all solution on police reform,,20200609-0100
https://video.foxnews.com/v/6162398969001/,Trump to hold law enforcement roundtable at White House,,20200609-0100
https://video.foxnews.com/v/6162397644001/,Dr. Tony Evans calls on the church to unify America amid racial unrest,,20200609-0100
https://video.foxnews.com/v/6162389923001/,Tammy Bruce: Top Republicans not supporting Trump is an insult to the American people,,20200609-0100
https://www.foxnews.com/politics/barr-exclusive-fox-news-interview,"EXCLUSIVE: Barr confirms 'focused' Antifa investigations, rips 'dangerous' push to defund police",,20200609-0100
https://www.foxnews.com/politics/barr-in-fnc-interview-calls-defund-police-push-dangerous-and-wrong,"Barr, in FNC interview, calls defund police push ‘dangerous’ and ‘wrong’",,20200609-0100
https://www.foxnews.com/media/police-reform-african-american-conservative,African-American conservative takes on 'toxic' narratives about policing in America,,20200609-0100
https://www.foxnews.com/politics/biden-comes-out-against-defunding-police-as-movement-gains-traction,"Biden comes out against defunding police, as movement gains traction",,20200609-0100
https://www.foxnews.com/media/barr-lafayette-park-protesters-trump-church-visit,Barr blasts 'canard' that Park Police cleared out protesters to let Trump visit church: 'Totally false',,20200609-0100
https://www.foxnews.com/us/chicago-saw-its-deadliest-day-in-60-years-with-18-murders-in-24-hours-report,This city sees its deadliest day in 60 years with 18 murders in 24 hours,,20200609-0100
https://www.foxnews.com/politics/ilhan-omars-gop-challenger-chicago-gun-violence,Ilhan Omar’s GOP challenger decries ‘silence’ on Chicago gun violence,,20200609-0100
https://www.foxnews.com/media/david-webb-blasts-the-stupidity-of-black-lives-matter-wanting-defund-police-departments,"David Webb blasts Hollywood, Black Lives Matter's calls to defund police departments",,20200609-0100
https://www.foxnews.com/us/protest-kneel-black-lives-matter-georgia-state-trooper,"State trooper tells George Floyd protesters, 'I only kneel for... '",,20200609-0100
https://www.foxnews.com/us/california-highway-patrol-officers-shoot-kills-man-oakland,"California Highway Patrol officers shoot, kill man in Oakland; investigation underway",,20200609-0100
https://www.foxnews.com/us/portland-oregon-police-chief-resigns-george-floyd-unrest,"Police chief in Portland, Oregon, steps down amid George Floyd unrest",,20200609-0100
https://www.foxnews.com/world/morad-tahbaz-iran-state-department-push-freedom,State Department calls to free man jailed on dubious 'spy' charges in Iran,,20200609-0100
https://www.foxnews.com/entertainment/the-flash-hartley-sawyer-fired-racist-misogynistic-tweets,"TV star fired from series after racist, misogynistic tweets resurface",,20200609-0100
https://www.foxnews.com/media/bon-appetit-editor-in-chief-resigns-brown-face-mistreatment-staff-of-color,"Bon Appétit editor-in-chief resigns after photo in brown face, claims of mistreatment towards staff of color surface",,20200609-0100
https://www.foxnews.com/politics/trump-policing-more-gentle-fashion-white-house,Trump says he wants to see policing done in a 'more gentle fashion',,20200609-0100
https://www.foxnews.com/us/bail-set-for-derek-chauvin-ex-police-officer-charged-with-second-degree-murder-of-george-floyd,"Bail set for Derek Chauvin, ex-police officer charged with second-degree murder of George Floyd",,20200609-0100
https://www.foxnews.com/politics/poll-trump-down-14-points-to-biden-in-general-election-showdown,New poll has bad news for President Trump in re-election race,,20200609-0100
https://www.foxnews.com/food-drink/chick-fil-a-back-the-blue-photo-out-of-context,Chick-fil-A says photo of worker wearing 'back the blue' shirt is taken out of context,,20200609-0100
https://www.foxnews.com/science/coronavirus-asymptomatic-spread-rare-who,"Coronavirus: Asymptomatic spread 'appears to be rare,' WHO official says",,20200609-0100
https://www.foxnews.com/us/tropical-storm-cristobal-could-regain-strength-by-combining-with-new-storm-system-after-drenching-south,Tropical Storm Cristobal could regain strength by combining with new storm system after drenching South,,20200609-0100
https://video.foxnews.com/v/6162540703001/,Business partners rip looters who destroyed their New York deli,,20200609-0100
https://www.foxnews.com/us/crossfit-founder-apologizes-george-floyd-tweet-reebok,CrossFit founder apologizes for George Floyd tweet as Reebok cuts ties,,20200609-0100
https://www.foxnews.com/us/minnesota-man-arson-charge-police-precinct,Minnesota man hit with arson charge after police precinct burned down in George Floyd riots,,20200609-0100
https://www.foxbusiness.com/sports/kobe-bryant-widow-vanessa-hundreds-millions-damages,Kobe Bryant's widow Vanessa seeks hundreds of millions in damages in wrongful death suit,,20200609-0100
https://www.foxnews.com/media/kayleigh-mcenany-cnn-chris-cuomo-don-lemon-george-floyd-non-peaceful-protests,"Kayleigh McEnany says CNN's Chris Cuomo, Don Lemon encouraged non-peaceful George Floyd protests",,20200609-0100
https://www.foxnews.com/entertainment/terry-crews-criticism-black-supremacy-tweet,Terry Crews responds to criticism over ‘black supremacy’ tweet: It’s ‘important we not suffer from groupthink’,,20200609-0100
https://video.foxnews.com/v/6162548388001/,Tucker: Black Lives Matter is now a political party,,20200609-0100
https://www.foxnews.com/media/chris-cuomo-naked-wife-yoga-video,CNN’s Chris Cuomo caught naked in background of wife’s yoga video: report,,20200609-0100
https://www.foxnews.com/science/covid-19-patients-respiratory-distress-treatment-identified-study,Potential treatment for COVID-19 patients’ respiratory distress identified in new study,,20200609-0100
https://www.foxnews.com/entertainment/bonnie-pointer-pointer-sisters-dead-69,Bonnie Pointer of The Pointer Sisters dead at 69,,20200609-0100
https://www.foxnews.com/media/tammy-bruce-colin-powell-george-w-bush-trump,Tammy Bruce: How GOP establishment just confirmed our suspicions,,20200609-0100
https://www.foxnews.com/politics/white-house-aoc-kayleigh-mcenany-woman-of-color,White House claps back after AOC claims Kayleigh McEnany dissed her,,20200609-0100
https://www.foxnews.com/us/new-york-protests-through-the-years-photos,New York City protests through the years in photos,,20200609-0100
https://www.foxnews.com/us/virginia-officer-arrested-after-using-stun-gun-on-black-man,Virginia officer arrested after repeatedly using stun gun on black man,,20200609-0100
https://www.foxnews.com/politics/black-twitter-mocks-pelosi-schumer-kente-cloth,Black Twitter users mock Dems for donning kente cloth: 'Don't treat Africans like we're children',,20200609-0100
