,text,notes,date
/article/us-global-race-usa-louisville/louisville-to-pay-12-million-settlement-over-breonna-taylors-death-in-botched-police-raid-idUSKBN26621G,"Breonna Taylor wrongful-death suit settled with $12 million, police reform",,20200916-0000
/article/us-storm-sally/hurricane-sally-lumbers-toward-u-s-gulf-coast-threatens-catastrophic-flooding-idUSKBN2660M2,"Hurricane Sally lumbers toward U.S. Gulf Coast, threatens 'catastrophic flooding'",,20200916-0000
/article/us-apple-event/apple-rolls-out-virtual-fitness-service-subscription-bundle-catering-to-pandemic-work-from-home-idUSKBN26613O,"Apple rolls out virtual fitness service, subscription bundle, catering to pandemic work-from-home",,20200916-0000
/article/us-usa-wildfires/thousands-of-oregon-evacuees-shelter-from-wildfires-under-smoke-filled-skies-idUSKBN2662PN,Thousands of Oregon evacuees shelter from wildfires under smoke-filled skies,,20200916-0000
/article/us-global-markets/asian-stocks-set-for-mixed-session-as-investors-await-fed-idUSKBN2663K5,Asian stocks set for mixed session as investors await Fed,,20200916-0000
/article/us-global-markets/asian-stocks-set-for-mixed-session-as-investors-await-fed-idUSKBN2663K5?il=0,Asian stocks set for mixed session as investors await Fed,,20200916-0000
/article/us-at-t-ceo-interview-exclusive/exclusive-att-considers-cellphone-plans-subsidized-by-ads-idUSKBN2663HK?il=0,Exclusive: AT&T considers cellphone plans subsidized by ads,,20200916-0000
/article/us-usa-tiktok-trump/trump-says-oracle-close-to-tiktok-deal-as-bytedance-aims-for-majority-ownership-idUSKBN26637C?il=0,Trump says Oracle close to TikTok deal as ByteDance aims for majority ownership,,20200916-0000
/article/us-russia-politics-navalny/putin-opponent-navalny-posts-photo-from-hospital-plans-to-return-to-russia-idUSKBN2661JD?il=0,"Putin opponent Navalny posts photo from hospital, plans to return to Russia",,20200916-0000
/article/us-israel-gulf-usa-palestinians-analysis/as-arab-gulf-starts-opening-to-israel-palestinians-face-a-reckoning-idUSKBN2661LO?il=0,"As Arab Gulf starts opening to Israel, Palestinians face a reckoning",,20200916-0000
/article/us-israel-gulf-usa-timeline/timeline-israel-gulf-normalization-moves-follow-years-of-failed-diplomatic-initiatives-idUSKBN2661PR?il=0,Timeline: Israel-Gulf normalization moves follow years of failed diplomatic initiatives,,20200916-0000
/article/us-israel-gulf-usa/in-break-with-past-uae-and-bahrain-sign-u-s-brokered-deals-with-israel-idUSKBN2660LF?il=0,"In break with past, UAE and Bahrain sign U.S.-brokered deals with Israel",,20200916-0000
/article/us-usa-stocks/sp-500-ends-higher-on-growing-hopes-fed-will-stay-accommodative-idUSKBN2661JW?il=0,S&P 500 ends higher on growing hopes Fed will stay accommodative,,20200916-0000
/article/us-facebook-kim-kardashian/kim-kardashian-to-freeze-facebook-instagram-accounts-to-protest-hate-speech-idUSKBN26636O?il=0,"Kim Kardashian to freeze Facebook, Instagram accounts to protest hate speech",,20200916-0000
/article/us-thomas-cook-launch/chinese-owners-revive-thomas-cook-as-online-only-holiday-brand-idUSKBN2663IO?il=0,Chinese owners revive Thomas Cook as online-only holiday brand,,20200916-0000
/article/us-uber-selfdriving/safety-driver-in-fatal-arizona-uber-self-driving-car-crash-charged-with-homicide-idUSKBN2663FU?il=0,Safety driver in fatal Arizona Uber self-driving car crash charged with homicide,,20200916-0000
/article/us-health-coronavirus-brazil/brazil-registers-1113-coronavirus-deaths-highest-toll-in-almost-two-weeks-idUSKBN2663IG?il=0,"Brazil registers 1,113 coronavirus deaths, highest toll in almost two weeks",,20200916-0000
/article/us-mexico-airplane/mexico-creating-100-millionaires-with-presidential-jet-raffle-idUSKBN26636M?il=0,Mexico creating 100 millionaires with presidential jet 'raffle',,20200916-0000
/article/us-israel-bahrain-usa-trump/bahrain-king-hamad-affirms-to-president-trump-peace-is-a-strategic-option-for-kingdom-bna-idUSKBN2663HW?il=0,Bahrain King Hamad affirms to President Trump peace is a strategic option for kingdom- BNA,,20200916-0000
/article/us-health-coronavirus-usa-congress/white-house-open-to-problem-solvers-compromise-in-coronavirus-aid-fight-idUSKBN2661W1?il=0,White House open to 'Problem Solvers' compromise in coronavirus aid fight,,20200916-0000
/article/us-usa-china-hack/u-s-to-announce-on-wednesday-charges-in-computer-intrusion-campaigns-related-to-china-idUSKBN2663H0?il=0,U.S. to announce on Wednesday charges in computer intrusion campaigns related to China,,20200916-0000
/article/us-fedex-results/fedex-wrings-out-profit-as-pandemic-fueled-e-commerce-deliveries-surge-idUSKBN26639T?il=0,FedEx wrings out profit as pandemic-fueled e-commerce deliveries surge,,20200916-0000
/article/us-jp-morgan-leadership/jpmorgan-adds-six-members-to-operating-committee-memo-idUSKBN2663H9?il=0,JPMorgan adds six members to operating committee: memo,,20200916-0000
/article/us-apple-event/apple-rolls-out-virtual-fitness-service-subscription-bundle-catering-to-pandemic-work-from-home-idUSKBN26613O?il=0,"Apple rolls out virtual fitness service, subscription bundle, catering to pandemic work-from-home",,20200916-0000
/article/us-usa-tech-google/google-grilled-on-ad-business-dominance-by-u-s-senate-panel-idUSKBN2661FF?il=0,Google grilled on ad business dominance by U.S. Senate panel,,20200916-0000
/article/us-health-coronavirus-pfizer/pfizer-says-coronavirus-vaccine-study-shows-mostly-mild-to-moderate-side-effects-idUSKBN26631T,Pfizer says coronavirus vaccine study shows mostly mild-to-moderate side effects,,20200916-0000
/article/us-health-coronavurs-astrazeneca/u-s-fdas-hahn-plans-significant-work-with-astrazeneca-in-covid-19-trial-inquiry-idUSKBN26634S,U.S. FDA's Hahn plans 'significant' work with AstraZeneca in COVID-19 trial inquiry,,20200916-0000
/article/us-health-coronavirus-usa-congress/white-house-open-to-problem-solvers-compromise-in-coronavirus-aid-fight-idUSKBN2661W1,White House open to 'Problem Solvers' compromise in coronavirus aid fight,,20200916-0000
/article/us-usa-tiktok-trump/trump-says-oracle-close-to-tiktok-deal-as-bytedance-aims-for-majority-ownership-idUSKBN26637C,Trump says Oracle close to TikTok deal as ByteDance aims for majority ownership,,20200916-0000
/article/us-usa-election-dropboxes/ohio-to-keep-ballot-box-limits-for-now-after-judge-calls-them-unreasonable-idUSKBN2662V1,Ohio to keep ballot-box limits for now after judge calls them 'unreasonable',,20200916-0000
/article/us-usa-fed-recovery/perpetual-recession-recovery-in-a-year-economists-deeply-divided-on-u-s-future-idUSKBN26631F,Perpetual recession? Recovery in a year? Economists deeply divided on U.S. future,,20200916-0000
/article/us-usa-trade-china-wto/wto-finds-washington-broke-trade-rules-by-putting-tariffs-on-china-ruling-angers-u-s-idUSKBN2662FG,WTO finds Washington broke trade rules by putting tariffs on China; ruling angers U.S,,20200916-0000
/article/us-egypt-antiquities/egypt-cuts-highways-across-pyramids-plateau-alarming-conservationists-idUSKBN2662B3,"Egypt cuts highways across pyramids plateau, alarming conservationists",,20200916-0000
