,name,text,id,url,created_at
0,NewYorker,.@JerrySeinfeld talks about the freewheeling craft of writing comedy at the virtual @NewYorkerFest. https://t.co/R5tMylwcMd,1313995703354568705,,Thu Oct 08 00:12:43 +0000 2020
0,NewYorker,"""I'm more relaxed because I've had a career,"" @SteveMartinToGo says at the @NewYorkerFest. ""And it's enabled me to relax and feel very free."" https://t.co/QnqT88gIb3 https://t.co/IHVoYgBZjb",1313999644385587201,-1,Thu Oct 08 00:28:22 +0000 2020
0,NewYorker,".@wrightr talks with former military and Pentagon officials who believe President Trump's mismanagement of the COVID-19 pandemic could pose a genuine national-security threat.
https://t.co/hHAjJ8nIHb",1314005630550765570,-1,Thu Oct 08 00:52:10 +0000 2020
0,NewYorker,Kamala Harris on the Trump Administration’s response to the coronavirus pandemic. #VPDebate https://t.co/mUEsUMsBmA,1314013966130176002,,Thu Oct 08 01:25:17 +0000 2020
0,NewYorker,Kamala Harris on the Trump Administration’s response to the coronavirus pandemic. #VPDebate https://t.co/CKt5iMCbhu,1314015290896900098,,Thu Oct 08 01:30:33 +0000 2020
0,NewYorker,Kamala Harris on President Trump's transparency with his health and his taxes. #VPDebate https://t.co/nZhn1DW5LL,1314016505693122561,,Thu Oct 08 01:35:22 +0000 2020
0,NewYorker,"At the #VPDebate, Mike Pence presses Kamala Harris on the Biden campaign's position on tax cuts and fracking. https://t.co/VvWKORQ3YH",1314018160660680704,,Thu Oct 08 01:41:57 +0000 2020
0,NewYorker,Kamala Harris responds to Mike Pence’s claim that policies championed by Joe Biden killed American jobs. #VPDebate https://t.co/dC6EnVAbsV,1314021141699321859,,Thu Oct 08 01:53:48 +0000 2020
0,NewYorker,"Living through the transition from childhood to adulthood can be an abstracted experience. In the comedy series “Pen15,” two seventh graders wait for the transformations of puberty to turn them into newer, better versions of their childhood selves. https://t.co/CCahJbIIUv",1314032691428425728,-1,Thu Oct 08 02:39:41 +0000 2020
0,NewYorker,"Of all the Clinton campaign losses in 2016, Pennsylvania might have been the most poignant—Democrats had won the state in six straight Presidential elections. Can Joe Biden win it back?
https://t.co/yd4dMK8NtL",1314037869233803265,-1,Thu Oct 08 03:00:16 +0000 2020
0,NewYorker,"Introducing ""The Fragile Earth,"" a collection of The New Yorker’s groundbreaking reporting from the front lines of climate change—including writing from @BillMcKibben, @ElizKolbert, Ian Frazier, @KathrynSchulz, and more. Available now. https://t.co/WnbW9GStFH",1314041901792858112,-1,Thu Oct 08 03:16:17 +0000 2020
0,NewYorker,"""Sunlight on bare skin can be as nourishing as food."" A short story by Jennifer Egan, from 2012. https://t.co/J9hgRxIPE9",1314045964596936704,-1,Thu Oct 08 03:32:26 +0000 2020
0,NewYorker,"Last week, after seven months of closure due to the coronavirus pandemic, and two reopening delays, New York City’s public elementary schools welcomed students back inside their buildings.
https://t.co/oi7XviBfEr",1314057732727676930,-1,Thu Oct 08 04:19:12 +0000 2020
0,NewYorker,"To win in battleground states, Joe Biden and Kamala Harris must focus both on inspiring young and old generations of Latino voters and countering a plethora of false information meant to convince them to sit out the election in November.
https://t.co/SV3qyVZy7V",1314062096259264512,-1,Thu Oct 08 04:36:32 +0000 2020
0,NewYorker,"At the #VPDebate, Kamala Harris’s plan seemed to be to keep the focus on the pandemic, the dawning economic crisis, the death and the suffering. Mike Pence favored a more abstract plane. https://t.co/lP1Ty8M9SM",1314065668728410112,-1,Thu Oct 08 04:50:44 +0000 2020
0,NewYorker,"""Georgia O’Keeffe and I stood in front of the painting,"" Roxana Robinson writes. ""She looked quietly at the canvas, as though it were part of her, as if she were alone with it."" https://t.co/XD3hqBUxhQ",1314071379759726592,-1,Thu Oct 08 05:13:25 +0000 2020
0,NewYorker,No one knows for sure how the politics of the Supreme Court seat will play out in close Senate races. But the issue likely puts some of the most endangered Republican candidates in very tough spots. https://t.co/iWZXETW9m8,1314087027349090304,-1,Thu Oct 08 06:15:36 +0000 2020
0,NewYorker,We know what measures are needed to combat the coronavirus. We need an Administration that will implement them on a national level—and address the deeper dysfunctions of our health-care system. https://t.co/RWM93YlR1X,1314098606539001857,-1,Thu Oct 08 07:01:37 +0000 2020
