,text,notes,date
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200924-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200924-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200924-0030
/news/uk-england-40058866,The rise of the female fitness model,,20200924-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200924-0030
/news/world-us-canada-54244012,"'It's so disturbing... 200,000 deaths is too many'",,20200924-0030
/news/10462520,One-minute World News,,20200924-0030
/news/world-us-canada-54258376,Supreme Court: What Republicans said in 2016 vs 2020,,20200924-0030
/news/technology-54270334,NHS Covid-19 app launches for the over-16s,,20200924-0030
/news/world-us-canada-54244515,"US coronavirus death toll passes 200,000",,20200924-0030
/news/entertainment-arts-54203180,Prince's Sign O' The Times: An oral history,,20200924-0030
/news/science-environment-54274644,Climate action cannot be a victim of Covid - PM,,20200924-0030
/news/technology-54250736,How to use England and Wales' contact-tracing app,,20200924-0030
/news/uk-54260259,Raab defends 'targeted' new Covid measures,,20200924-0030
/news/in-pictures-54153958,In pictures: The beauty of the fens,,20200924-0030
/news/world-latin-america-54247797,In pictures: Ash covers Ecuador farming land,,20200924-0030
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200924-0030
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200924-0030
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200924-0030
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200924-0030
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200924-0030
/news/election-us-2020-54274115,Trump won't commit to peaceful transfer of power,,20200924-0100
/news/election/us2020,US Election 2020,,20200924-0100
/news/world-australia-54260278,Over 300 whales die in Australia's worst stranding,,20200924-0100
/news/world-us-canada-54273317,Breonna Taylor officer charged but not over death,,20200924-0100
/news/election-us-2020-54268887,Hunter Biden's Ukraine work 'problematic' says report,,20200924-0100
/news/uk-54257450,Harry urges US voters to 'reject hate speech',,20200924-0100
/sport/football/54190608,Havertz hat-trick sees Chelsea progress,,20200924-0100
/sport/formula1/54273775,Hamilton Commission members named,,20200924-0100
/sport/football/54270055,Fans at Super Cup in Hungary 'safe',,20200924-0100
/news/business-54272938,1 Sunak to unveil emergency jobs scheme,,20200924-0100
/news/business-54269360,2 Wells Fargo chief apologises over race comments,,20200924-0100
/news/business-54267795,3 Covid crisis forces Autumn Budget to be scrapped,,20200924-0100
/news/business-54261911,4 The toughest workplace romance rules in the world?,,20200924-0100
/news/business-54269358,5 Uncle Ben's changes name to more 'equitable' brand,,20200924-0100
/news/world-us-canada-54274704,Breonna Taylor: 'A lot of people are let-down',,20200924-0100
/news/uk-54239886,âActs of kindness can help save livesâ,,20200924-0100
/news/world-54239887,BBC in Siberia: What you didn't see,,20200924-0100
/news/world-us-canada-54273154,Two Breonna Taylor officers 'justified in shooting',,20200924-0100
/news/world-us-canada-54270193,'How Ruth Bader Ginsburg shaped our lives',,20200924-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200924-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200924-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200924-0100
/news/uk-england-40058866,The rise of the female fitness model,,20200924-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200924-0100
/news/world-us-canada-54244012,"'It's so disturbing... 200,000 deaths is too many'",,20200924-0100
/news/10462520,One-minute World News,,20200924-0100
/news/world-us-canada-54258376,Supreme Court: What Republicans said in 2016 vs 2020,,20200924-0100
/news/technology-54270334,NHS Covid-19 app launches for the over-16s,,20200924-0100
/news/world-us-canada-54244515,"US coronavirus death toll passes 200,000",,20200924-0100
/news/entertainment-arts-54203180,Prince's Sign O' The Times: An oral history,,20200924-0100
/news/science-environment-54274644,Climate action cannot be a victim of Covid - PM,,20200924-0100
/news/technology-54250736,How to use England and Wales' contact-tracing app,,20200924-0100
/news/uk-54260259,Raab defends 'targeted' new Covid measures,,20200924-0100
/news/in-pictures-54153958,In pictures: The beauty of the fens,,20200924-0100
/news/world-latin-america-54247797,In pictures: Ash covers Ecuador farming land,,20200924-0100
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200924-0100
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200924-0100
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200924-0100
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200924-0100
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200924-0100
/news/election-us-2020-54274115,Trump won't commit to peaceful transfer of power,,20200924-0130
/news/election/us2020,US Election 2020,,20200924-0130
/news/world-australia-54260278,Over 300 whales die in Australia's worst stranding,,20200924-0130
/news/world-us-canada-54273317,Breonna Taylor officer charged but not over death,,20200924-0130
/news/election-us-2020-54268887,Hunter Biden's Ukraine work 'problematic' says report,,20200924-0130
/news/uk-54257450,Harry urges US voters to 'reject hate speech',,20200924-0130
/sport/football/54190608,Havertz hat-trick sees Chelsea progress,,20200924-0130
/sport/formula1/54273775,Hamilton Commission members named,,20200924-0130
/sport/football/54270055,Fans at Super Cup in Hungary 'safe',,20200924-0130
/news/world-australia-54275165,1 Bank given largest fine in Australia corporate history,,20200924-0130
/news/business-54272938,2 Sunak to unveil emergency jobs scheme,,20200924-0130
/news/business-54269360,3 Wells Fargo chief apologises over race comments,,20200924-0130
/news/business-54267795,4 Covid crisis forces Autumn Budget to be scrapped,,20200924-0130
/news/business-54269358,5 Uncle Ben's changes name to more 'equitable' brand,,20200924-0130
/news/world-us-canada-54274704,Breonna Taylor: 'A lot of people are let-down',,20200924-0130
/news/uk-54239886,âActs of kindness can help save livesâ,,20200924-0130
/news/world-54239887,BBC in Siberia: What you didn't see,,20200924-0130
/news/world-us-canada-54273154,Two Breonna Taylor officers 'justified in shooting',,20200924-0130
/news/world-us-canada-54270193,'How Ruth Bader Ginsburg shaped our lives',,20200924-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200924-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200924-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200924-0130
/news/uk-england-40058866,The rise of the female fitness model,,20200924-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200924-0130
/news/world-us-canada-54244012,"'It's so disturbing... 200,000 deaths is too many'",,20200924-0130
/news/10462520,One-minute World News,,20200924-0130
/news/world-us-canada-54258376,Supreme Court: What Republicans said in 2016 vs 2020,,20200924-0130
/news/technology-54270334,NHS Covid-19 app launches for the over-16s,,20200924-0130
/news/world-us-canada-54244515,"US coronavirus death toll passes 200,000",,20200924-0130
/news/entertainment-arts-54203180,Prince's Sign O' The Times: An oral history,,20200924-0130
/news/science-environment-54274644,Climate action cannot be a victim of Covid - PM,,20200924-0130
/news/technology-54250736,How to use England and Wales' contact-tracing app,,20200924-0130
/news/uk-54260259,Raab defends 'targeted' new Covid measures,,20200924-0130
/news/in-pictures-54153958,In pictures: The beauty of the fens,,20200924-0130
/news/world-latin-america-54247797,In pictures: Ash covers Ecuador farming land,,20200924-0130
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200924-0130
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200924-0130
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200924-0130
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200924-0130
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200924-0130
/news/world-us-canada-54275346,Police officer shot during Breonna Taylor protests,,20200924-0200
/news/world-australia-54260278,Over 300 whales die in Australia's worst stranding,,20200924-0200
/news/election-us-2020-54274115,Trump won't commit to peaceful transfer of power,,20200924-0200
/news/election/us2020,US Election 2020,,20200924-0200
/news/election-us-2020-54268887,Hunter Biden's Ukraine work 'problematic' says report,,20200924-0200
/news/uk-54257450,Harry urges US voters to 'reject hate speech',,20200924-0200
/sport/football/54190608,Havertz hat-trick sees Chelsea progress,,20200924-0200
/sport/formula1/54273775,Hamilton Commission members named,,20200924-0200
/sport/football/54270055,Fans at Super Cup in Hungary 'safe',,20200924-0200
/news/world-australia-54275165,1 Bank given largest fine in Australia corporate history,,20200924-0200
/news/business-54272938,2 Sunak to unveil emergency jobs scheme,,20200924-0200
/news/business-54269360,3 Wells Fargo chief apologises over race comments,,20200924-0200
/news/business-54267795,4 Covid crisis forces Autumn Budget to be scrapped,,20200924-0200
/news/business-54269358,5 Uncle Ben's changes name to more 'equitable' brand,,20200924-0200
/news/world-us-canada-54274704,Breonna Taylor: 'A lot of people are let-down',,20200924-0200
/news/uk-54239886,âActs of kindness can help save livesâ,,20200924-0200
/news/world-54239887,BBC in Siberia: What you didn't see,,20200924-0200
/news/world-us-canada-54273154,Two Breonna Taylor officers 'justified in shooting',,20200924-0200
/news/world-us-canada-54270193,'How Ruth Bader Ginsburg shaped our lives',,20200924-0200
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200924-0200
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200924-0200
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200924-0200
/news/uk-england-40058866,The rise of the female fitness model,,20200924-0200
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200924-0200
/news/world-us-canada-54244012,"'It's so disturbing... 200,000 deaths is too many'",,20200924-0200
/news/10462520,One-minute World News,,20200924-0200
/news/world-us-canada-54258376,Supreme Court: What Republicans said in 2016 vs 2020,,20200924-0200
/news/technology-54270334,NHS Covid-19 app launches for the over-16s,,20200924-0200
/news/world-us-canada-54244515,"US coronavirus death toll passes 200,000",,20200924-0200
/news/entertainment-arts-54203180,Prince's Sign O' The Times: An oral history,,20200924-0200
/news/science-environment-54274644,Climate action cannot be a victim of Covid - PM,,20200924-0200
/news/technology-54250736,How to use England and Wales' contact-tracing app,,20200924-0200
/news/uk-54260259,Raab defends 'targeted' new Covid measures,,20200924-0200
/news/in-pictures-54153958,In pictures: The beauty of the fens,,20200924-0200
/news/world-latin-america-54247797,In pictures: Ash covers Ecuador farming land,,20200924-0200
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200924-0200
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200924-0200
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200924-0200
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200924-0200
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200924-0200
