,text,notes,date
/news/world-us-canada-54238936,Trump to name Supreme Court nominee 'by week's end',,20200922-0000
/news/world-us-canada-54229799,The top contenders for RBG's Supreme Court seat,,20200922-0000
/sport/football/54142831,Man City hold off Wolves fightback,,20200922-0000
/news/world-us-canada-54238101,'Anarchist' New York among cities to lose funding,,20200922-0000
/news/entertainment-arts-54235307,Ellen DeGeneres returns to screens with apology,,20200922-0000
/news/world-us-canada-54244018,NYPD officer charged with spying for China,,20200922-0000
/sport/cricket/54240801,Beaumont stars as England beat West Indies,,20200922-0000
/sport/54241353,Sports bodies warn of 'lost generation',,20200922-0000
/sport/golf/54241284,'Change the rules and Bryson will still win',,20200922-0000
/news/business-54242055,1 GE to stop building coal-fired power plants,,20200922-0000
/news/uk-54242634,2 English pubs to close at 10pm amid Covid spread,,20200922-0000
/news/business-54242176,3 Airbus unveils plan for 'first zero emission planes',,20200922-0000
/news/business-54234006,4 Fears of second lockdown wipe Â£50bn off UK stocks,,20200922-0000
/news/54233235,5 Microsoft buys Fallout creator Bethesda for $7.5bn,,20200922-0000
/news/world-middle-east-54237970,The settlersâ billionaire backer,,20200922-0000
/news/world-us-canada-54210412,The perils of jogging when you're black,,20200922-0000
/news/health-54211802,'Mum responded to Bengali music more than Beatles',,20200922-0000
/news/entertainment-arts-54234248,Schitt's Creek wins nine awards at the Emmys,,20200922-0000
/news/entertainment-arts-54235022,Social media 'a blessing and a curse' for Little Mix,,20200922-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200922-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200922-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200922-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200922-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200922-0000
/news/uk-england-shropshire-54103467,The one-off Aston Martin saved from storage units,,20200922-0000
/news/10462520,One-minute World News,,20200922-0000
/news/uk-54219509,Flypast marks Battle of Britain anniversary,,20200922-0000
/news/technology-54233234,Trump casts fresh doubt on TikTok deal,,20200922-0000
/news/uk-54241580,UK Covid-19 alert level raised amid virus warnings,,20200922-0000
/news/entertainment-arts-54232827,Zendaya makes Emmys history and spreads 'hope',,20200922-0000
/news/science-environment-54240554,Wild maple trees 'in serious need of conservation',,20200922-0000
/news/technology-54234822,Twitter investigates racial bias in image previews,,20200922-0000
/news/world-europe-54239446,Hundreds catch Covid-19 after migrant camp fire,,20200922-0000
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200922-0000
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200922-0000
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200922-0000
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200922-0000
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200922-0000
/news/world-africa-54190729,Africa's top shots: Waves and curls,,20200922-0000
/news/in-pictures-54189503,In pictures: Fires ravage Brazil's tropical wetlands,,20200922-0000
/news/world-us-canada-54238936,Trump to name Supreme Court nominee 'by week's end',,20200922-0030
/news/world-us-canada-54229799,The top contenders for RBG's Supreme Court seat,,20200922-0030
/sport/football/54142831,Man City hold off Wolves fightback,,20200922-0030
/news/world-us-canada-54238101,'Anarchist' New York among cities to lose funding,,20200922-0030
/news/entertainment-arts-54235307,Ellen DeGeneres returns to screens with apology,,20200922-0030
/news/world-us-canada-54244018,NYPD officer charged with spying for China,,20200922-0030
/sport/cricket/54240801,Beaumont stars as England beat West Indies,,20200922-0030
/sport/54241353,Sports bodies warn of 'lost generation',,20200922-0030
/sport/golf/54241284,'Change the rules and Bryson will still win',,20200922-0030
/news/business-54242055,1 GE to stop building coal-fired power plants,,20200922-0030
/news/uk-54242634,2 English pubs to close at 10pm amid Covid spread,,20200922-0030
/news/business-54242176,3 Airbus unveils plan for 'first zero emission planes',,20200922-0030
/news/business-54234006,4 Fears of second lockdown wipe Â£50bn off UK stocks,,20200922-0030
/news/54233235,5 Microsoft buys Fallout creator Bethesda for $7.5bn,,20200922-0030
/news/world-middle-east-54237970,The settlersâ billionaire backer,,20200922-0030
/news/world-us-canada-54210412,The perils of jogging when you're black,,20200922-0030
/news/health-54211802,'Mum responded to Bengali music more than Beatles',,20200922-0030
/news/entertainment-arts-54234248,Schitt's Creek wins nine awards at the Emmys,,20200922-0030
/news/entertainment-arts-54235022,Social media 'a blessing and a curse' for Little Mix,,20200922-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200922-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200922-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200922-0030
/news/uk-england-40058866,The rise of the female fitness model,,20200922-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200922-0030
/news/uk-england-shropshire-54103467,The one-off Aston Martin saved from storage units,,20200922-0030
/news/10462520,One-minute World News,,20200922-0030
/news/uk-54219509,Flypast marks Battle of Britain anniversary,,20200922-0030
/news/technology-54233234,Trump casts fresh doubt on TikTok deal,,20200922-0030
/news/uk-54241580,UK Covid-19 alert level raised amid virus warnings,,20200922-0030
/news/entertainment-arts-54232827,Zendaya makes Emmys history and spreads 'hope',,20200922-0030
/news/science-environment-54240554,Wild maple trees 'in serious need of conservation',,20200922-0030
/news/technology-54234822,Twitter investigates racial bias in image previews,,20200922-0030
/news/world-europe-54239446,Hundreds catch Covid-19 after migrant camp fire,,20200922-0030
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200922-0030
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200922-0030
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200922-0030
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200922-0030
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200922-0030
/news/world-africa-54190729,Africa's top shots: Waves and curls,,20200922-0030
/news/in-pictures-54189503,In pictures: Fires ravage Brazil's tropical wetlands,,20200922-0030
/news/world-us-canada-54238936,Trump to name Supreme Court nominee 'by week's end',,20200922-0100
/news/world-us-canada-54229799,The top contenders for RBG's Supreme Court seat,,20200922-0100
/sport/football/54142831,Man City hold off Wolves fightback,,20200922-0100
/news/world-us-canada-54238101,'Anarchist' New York among cities to lose funding,,20200922-0100
/news/entertainment-arts-54235307,Ellen DeGeneres returns to screens with apology,,20200922-0100
/news/world-us-canada-54244018,NYPD officer charged with spying for China,,20200922-0100
/sport/cricket/54240801,Beaumont stars as England beat West Indies,,20200922-0100
/sport/54241353,Sports bodies warn of 'lost generation',,20200922-0100
/sport/golf/54241284,'Change the rules and Bryson will still win',,20200922-0100
/news/business-54242055,1 GE to stop building coal-fired power plants,,20200922-0100
/news/uk-54242634,2 English pubs to close at 10pm amid Covid spread,,20200922-0100
/news/business-54242176,3 Airbus unveils plan for 'first zero emission planes',,20200922-0100
/news/business-54234006,4 Fears of second lockdown wipe Â£50bn off UK stocks,,20200922-0100
/news/54233235,5 Microsoft buys Fallout creator Bethesda for $7.5bn,,20200922-0100
/news/world-middle-east-54237970,The settlersâ billionaire backer,,20200922-0100
/news/world-us-canada-54210412,The perils of jogging when you're black,,20200922-0100
/news/health-54211802,'Mum responded to Bengali music more than Beatles',,20200922-0100
/news/entertainment-arts-54234248,Schitt's Creek wins nine awards at the Emmys,,20200922-0100
/news/entertainment-arts-54235022,Social media 'a blessing and a curse' for Little Mix,,20200922-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200922-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200922-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200922-0100
/news/uk-england-40058866,The rise of the female fitness model,,20200922-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200922-0100
/news/uk-england-shropshire-54103467,The one-off Aston Martin saved from storage units,,20200922-0100
/news/10462520,One-minute World News,,20200922-0100
/news/uk-54219509,Flypast marks Battle of Britain anniversary,,20200922-0100
/news/technology-54233234,Trump casts fresh doubt on TikTok deal,,20200922-0100
/news/uk-54241580,UK Covid-19 alert level raised amid virus warnings,,20200922-0100
/news/entertainment-arts-54232827,Zendaya makes Emmys history and spreads 'hope',,20200922-0100
/news/science-environment-54240554,Wild maple trees 'in serious need of conservation',,20200922-0100
/news/technology-54234822,Twitter investigates racial bias in image previews,,20200922-0100
/news/world-europe-54239446,Hundreds catch Covid-19 after migrant camp fire,,20200922-0100
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200922-0100
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200922-0100
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200922-0100
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200922-0100
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200922-0100
/news/world-africa-54190729,Africa's top shots: Waves and curls,,20200922-0100
/news/in-pictures-54189503,In pictures: Fires ravage Brazil's tropical wetlands,,20200922-0100
/news/world-us-canada-54238936,Trump to name Supreme Court nominee 'by week's end',,20200922-0130
/news/world-us-canada-54229799,The top contenders for RBG's Supreme Court seat,,20200922-0130
/sport/football/54142831,Man City hold off Wolves fightback,,20200922-0130
/news/world-us-canada-54238101,'Anarchist' New York among cities to lose funding,,20200922-0130
/news/entertainment-arts-54235307,Ellen DeGeneres returns to screens with apology,,20200922-0130
/news/world-us-canada-54244018,NYPD officer charged with spying for China,,20200922-0130
/sport/cricket/54240801,Beaumont stars as England beat West Indies,,20200922-0130
/sport/54241353,Sports bodies warn of 'lost generation',,20200922-0130
/sport/golf/54241284,'Change the rules and Bryson will still win',,20200922-0130
/news/business-54242055,1 GE to stop building coal-fired power plants,,20200922-0130
/news/uk-54242634,2 English pubs to close at 10pm amid Covid spread,,20200922-0130
/news/business-54242176,3 Airbus unveils plan for 'first zero emission planes',,20200922-0130
/news/business-54234006,4 Fears of second lockdown wipe Â£50bn off UK stocks,,20200922-0130
/news/54233235,5 Microsoft buys Fallout creator Bethesda for $7.5bn,,20200922-0130
/news/world-middle-east-54237970,The settlersâ billionaire backer,,20200922-0130
/news/world-us-canada-54210412,The perils of jogging when you're black,,20200922-0130
/news/health-54211802,'Mum responded to Bengali music more than Beatles',,20200922-0130
/news/entertainment-arts-54234248,Schitt's Creek wins nine awards at the Emmys,,20200922-0130
/news/entertainment-arts-54235022,Social media 'a blessing and a curse' for Little Mix,,20200922-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200922-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200922-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200922-0130
/news/uk-england-40058866,The rise of the female fitness model,,20200922-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200922-0130
/news/uk-england-shropshire-54103467,The one-off Aston Martin saved from storage units,,20200922-0130
/news/10462520,One-minute World News,,20200922-0130
/news/uk-54219509,Flypast marks Battle of Britain anniversary,,20200922-0130
/news/technology-54233234,Trump casts fresh doubt on TikTok deal,,20200922-0130
/news/uk-54241580,UK Covid-19 alert level raised amid virus warnings,,20200922-0130
/news/entertainment-arts-54232827,Zendaya makes Emmys history and spreads 'hope',,20200922-0130
/news/science-environment-54240554,Wild maple trees 'in serious need of conservation',,20200922-0130
/news/technology-54234822,Twitter investigates racial bias in image previews,,20200922-0130
/news/world-europe-54239446,Hundreds catch Covid-19 after migrant camp fire,,20200922-0130
/news/in-pictures-54167602,Intricacies of UK's under-threat insects,,20200922-0130
/news/uk-england-beds-bucks-herts-53833081,'Raves opened our minds - the world became bigger',,20200922-0130
/news/england/beds_bucks_and_herts,"Beds, Herts & Bucks",,20200922-0130
/news/uk-england-birmingham-54207014,Lockdown life captured in photo competition,,20200922-0130
/news/england/birmingham_and_black_country,Birmingham & Black Country,,20200922-0130
/news/world-africa-54190729,Africa's top shots: Waves and curls,,20200922-0130
