,text,notes,date
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0030
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0030
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0030
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0100
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0100
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0100
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0100
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0100
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0100
https://slate.com/business/2020/07/cities-coronavirus-new-york-what-next-tbd.html,"NYC’s Problems Are America’s Problems Now
      

          Henry Grabar",,20200706-0100
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0100
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0100
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0100
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0100
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0100
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0100
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0100
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0100
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0130
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0130
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0130
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0130
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0130
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0130
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0130
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0130
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0130
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0130
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0130
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0130
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0130
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0130
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0130
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0200
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0200
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0200
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0200
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0200
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0200
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0200
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0200
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0200
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0200
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0200
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0200
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0200
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0200
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0200
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0230
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0230
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0230
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0230
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0230
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0230
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0230
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0230
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0230
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0230
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0230
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0230
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0230
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0230
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0230
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0300
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0300
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0300
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0300
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0300
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0300
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0300
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0300
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0300
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0300
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0300
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0300
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0300
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0300
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0300
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0330
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0330
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0330
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0330
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0330
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0330
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0330
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0330
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0330
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0330
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0330
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0330
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0330
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0330
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0330
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0400
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0400
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0400
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0400
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0400
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0400
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0400
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0400
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0400
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0400
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0400
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0400
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0400
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0400
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0400
https://slate.com/technology/2020/07/how-to-reopen-schools-covid-this-fall.html,"We Need to Reopen Schools. Here’s What It Would Take.
      

          Emily Oster",,20200706-0430
https://slate.com/news-and-politics/2020/07/trump-campaign-encourages-face-masks-rally-new-hampshire.html,"Trump Campaign “Strongly” Encourages Face Masks at Outdoor Rally in New Hampshire
      

          Daniel Politi",,20200706-0430
https://slate.com/news-and-politics/2020/07/statues-trump-include-national-garden-american-heroes.html,"The Statues Trump Wants to Include in the “National Garden of American Heroes”
      

          Daniel Politi",,20200706-0430
https://slate.com/news-and-politics/2020/07/baltimore-topple-christopher-columbus-statue-inner-harbor.html,"Baltimore Protesters Topple Christopher Columbus Statue, Toss It Into Inner Harbor
      

          Daniel Politi",,20200706-0430
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200706-0430
https://slate.com/news-and-politics/2020/07/kimberly-guilfoyle-trump-jr-girlfriend-positive-coronavirus-covid-19.html,"Kimberly Guilfoyle, Trump Jr.’s Girlfriend, Tests Positive
      

          Daniel Politi",,20200706-0430
https://slate.com/news-and-politics/2020/07/scientists-call-who-recognize-coronavirus-airborne-risk.html,"Hundreds of Scientists Call on WHO to Recognize Coronavirus Airborne Risk
      

          Daniel Politi",,20200706-0430
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200706-0430
https://slate.com/human-interest/2020/07/dear-prudence-neighbor-kids-garden-destruction-social-media.html,"Kids Tore Up My Garden. Now Their Mom Says I’m a Bigot.
      

          Danny M. Lavery",,20200706-0430
https://slate.com/human-interest/2020/07/husband-crazy-ex-wife-care-and-feeding.html,"My Husband’s Ex Left Me a Crazy Voicemail. Should I Ignore It?
      

          Care and Feeding",,20200706-0430
https://slate.com/culture/2020/07/hamilton-movie-ending-explained.html,"The Hamilton Movie Finally Lets All Fans Debate What Really Happens at the End
      

          Sam Adams",,20200706-0430
https://slate.com/news-and-politics/2020/06/introducing-trump-vincibility-watch-white-power-treason.html,"Just How Bad Is It for Trump Right Now?
      

          Ben Mathis-Lilley",,20200706-0430
https://slate.com/news-and-politics/2020/06/texas-coronavirus-surge-greg-abbott-dan-patrick.html,"How Texas Blew It
      

          Mary Harris",,20200706-0430
https://slate.com/news-and-politics/2020/06/supreme-court-espinoza-montana-religious-schools.html,"Roberts Has Bulldozed the Wall Separating Church and State
      

          Mark Joseph Stern",,20200706-0430
https://slate.com/culture/2020/06/best-trump-books-memoirs-bolton-room-where-it-happened.html,"I Read (Almost) Every Memoir by a Former Trump Official
      

          Laura Miller",,20200706-0430
