,text,notes,date
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0030
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0030
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0030
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0030
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0030
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0100
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0100
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0100
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0100
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0100
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0100
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0100
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0100
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0100
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0100
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0100
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0100
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0100
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0100
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0130
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0130
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0130
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0130
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0130
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0130
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0130
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0130
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0130
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0130
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0130
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0130
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0130
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0130
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0200
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0200
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0200
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0200
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0200
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0200
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0200
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0200
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0200
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0200
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0200
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0200
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0200
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0200
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0230
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0230
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0230
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0230
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0230
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0230
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0230
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0230
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0230
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0230
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0230
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0230
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0230
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0230
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0300
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0300
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0300
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0300
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0300
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0300
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0300
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0300
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0300
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0300
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0300
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0300
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0300
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0300
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0330
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0330
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0330
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0330
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0330
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0330
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0330
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0330
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0330
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0330
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0330
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0330
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0330
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0330
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0400
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0400
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0400
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0400
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0400
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0400
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0400
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0400
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0400
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0400
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0400
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0400
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0400
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0400
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0430
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0430
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0430
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0430
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0430
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0430
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0430
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0430
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0430
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0430
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0430
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0430
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0430
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0430
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0500
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0500
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0500
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0500
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0500
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0500
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0500
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0500
https://slate.com/human-interest/2020/07/spooky-lady-ghost-advice-care-and-feeding.html,"My Grandson Is Visited by a Spooky Lady Every Night
      

          Nicole Cliffe",,20200707-0500
https://slate.com/human-interest/2020/07/well-endowed-men-curse-advice.html,"I Can’t Overcome the Curse of the Well-Endowed Man
      

          How to Do It",,20200707-0500
https://slate.com/culture/2020/07/clear-phone-baby-sitters-club-history.html,"How a Certain Clear Phone Became a Cultural Obsession
      

          Heather Schwedel",,20200707-0500
https://slate.com/culture/2020/07/david-mitchell-utopia-avenue-review.html,"David Mitchell’s New Novel Offers a Slice of Paradise
      

          Laura Miller
        
Utopia Avenue shows the Cloud Atlas author is best when he stays grounded.",,20200707-0500
https://slate.com/culture/2020/07/tracy-sherrod-amistad-press.html,"“If All Black Books Were About Racism, Where Would We Go to Escape It?”
      

          Rumaan Alam",,20200707-0500
https://slate.com/culture/2020/07/frog-and-toad-anniversary-arnold-lobel.html,"The Influential Genius of Frog and Toad


          Phillip Maciak",,20200707-0500
https://slate.com/news-and-politics/2020/07/supreme-court-electoral-college-faithless-electors.html,"SCOTUS Declined an Invitation to Blow Up the 2020 Election
      

          Mark Joseph Stern",,20200707-0530
https://slate.com/news-and-politics/2020/07/conservative-groups-sue-to-make-pandemic-voting-even-harder.html,"Conservative Groups Sue to Make Pandemic Voting Even Harder
      

          Nicholas Stephanopoulos",,20200707-0530
https://slate.com/business/2020/07/economic-recovery-coronavirus-jobs-unemployment-congress-relief.html,"The Economy Is Not Going Back to Normal
      

          Mary Harris",,20200707-0530
https://slate.com/human-interest/2020/07/san-quentin-coronavirus-outbreak-prison-diary.html,"When California Transferred COVID-19 Patients to My Prison
      

          Adamu Chan",,20200707-0530
https://slate.com/news-and-politics/2020/07/grover-norquist-ppp-coronavirus.html,"Grover Norquist’s Anti-Tax Group Took Money From the Paycheck Protection Program
      

          Jordan Weissmann",,20200707-0530
https://slate.com/news-and-politics/2020/07/john-roberts-june-medical-abortion-moving-left.html,"Is John Roberts Moving to the Left?
      

          Dahlia Lithwick",,20200707-0530
https://slate.com/technology/2020/07/supreme-court-robocall-ban-barr-political-consultants.html,"The Court Broadens Robocall Ban in New Ruling
      

          Aaron Mak",,20200707-0530
https://slate.com/news-and-politics/2020/07/green-parties-france-ireland-austria.html,"European Green Parties Are Racking Up Wins and Taking Over the Center-Left
      

          Joshua Keating",,20200707-0530
