,text,notes,date
/2020/11/10/accelerators-embrace-change-forced-by-pandemic/,Accelerators embrace change forced by pandemic,h2,20201111-0000
/2020/11/10/josh-ai-launches-a-nearly-invisible-amazon-echo-competitor-thats-the-size-of-a-coin/,Josh.ai launches a ‘nearly invisible’ Amazon Echo competitor that’s the size of a coin,h2,20201111-0000
/2020/11/10/daily-crunch-apple-unveils-new-macs/,Daily Crunch: Apple unveils new Macs,h2,20201111-0000
/2020/11/10/lyft-sees-ride-revenues-recover-by-nearly-50-in-just-three-months/,Lyft sees ride revenues recover by nearly 50% in just three months,h2,20201111-0000
/2020/11/10/the-boox-poke-3-is-my-new-favorite-e-reader/,The Boox Poke 3 is my new favorite e-reader,h2,20201111-0000
/2020/11/10/macs-with-the-m1-chip-do-not-support-egpus/,Macs with the M1 chip do not support eGPUs,h2,20201111-0000
/2020/11/10/house-reps-ask-fcc-to-stop-work-on-all-partisan-controversial-items-during-transition/,"House Reps ask FCC to ‘stop work on all partisan, controversial items’ during transition",h2,20201111-0000
/2020/11/10/google-adds-covid-related-health-and-safety-info-to-google-travel/,Google adds COVID-related health and safety info to Google Travel,h2,20201111-0000
/2020/11/10/ibm-ceo-arvind-krishna-wants-to-completely-transform-his-organization/,IBM CEO Arvind Krishna wants to completely transform his organization,h2,20201111-0000
/2020/11/10/apples-new-mac-lineup-and-chip-work-fail-to-excite-investors/,Apple’s new Mac lineup and chip work fail to excite investors,h2,20201111-0000
/2020/11/10/5-vcs-discuss-the-future-of-saas-and-software-after-pfizers-vaccine-breakthrough/,5 VCs discuss the future of SaaS and software after Pfizer’s vaccine breakthrough,h2,20201111-0000
/2020/11/10/heres-everything-apple-announced-at-the-one-more-thing-event-today/,Here’s everything Apple announced at the ‘One More Thing’ event today,h2,20201111-0000
/2020/11/10/ios-apps-can-run-on-apples-new-apple-silicon-macs/,iOS apps can run on Apple’s new Apple Silicon Macs,h2,20201111-0000
/2020/11/10/apple-brings-back-its-im-a-pc-spokesman-for-arm-based-mac-launch-event/,Apple brings back its ‘I’m a PC’ spokesman for Arm-based Mac launch event,h2,20201111-0000
