,text,notes,date
/2020/11/21/how-the-pandemic-drove-the-ipo-wave-we-see-today/,How the pandemic drove the IPO wave we see today,h2,20201123-0000
/2020/11/22/original-content-podcast-the-crown-introduces-its-princess-diana/,Original Content podcast: ‘The Crown’ introduces its Princess Diana,h2,20201123-0000
/2020/11/22/whitehat-jrs-founder-files-2-6m-defamation-suit-against-critic/,WhiteHat Jr’s founder files $2.6M defamation suit against critic,h2,20201123-0000
/2020/11/22/week-in-review-venture-backed-loneliness/,Week in Review: Venture-backed loneliness,h2,20201123-0000
/2020/11/21/twitter-fleets-bug/,A bug meant Twitter Fleets could still be seen after they disappeared,h2,20201123-0000
/2020/11/21/human-capital-ubers-black-employee-base-shrinks/,Human Capital: Uber’s Black employee base shrinks,h2,20201123-0000
/2020/11/21/affirm-airbnb-c3-ai-roblox-wish-file-for-tech-ipo-finale-of-2020/,"Affirm, Airbnb, C3.ai, Roblox, Wish file for tech IPO finale of 2020",h2,20201123-0000
/2020/11/21/hulu-ux-teardown/,Hulu UX teardown: 5 user experience fails and how to fix them,h2,20201123-0000
/2020/11/21/this-week-in-apps-apple-slashes-commissions-twitter-launches-fleets-warnings-about-parler/,"This Week in Apps: Apple slashes commissions, Twitter launches Fleets, warnings about Parler",h2,20201123-0000
/2020/11/21/watch-spacex-launch-a-satellite-that-will-monitor-the-worlds-oceans/,Watch SpaceX launch a satellite that will monitor the world’s oceans,h2,20201123-0000
/2020/11/21/all-ipos-should-be-paid-for-in-robux/,All IPOs should be paid for in Robux,h2,20201123-0000
/2020/11/20/daily-crunch-roblox-is-going-public/,Daily Crunch: Roblox is going public,h2,20201123-0000
/2020/11/20/extra-crunch-roundup-a-fistful-of-ipos-affirms-peloton-problem-zoom-apps-and-more/,"Extra Crunch roundup: A fistful of IPOs, Affirm’s Peloton problem, Zoom Apps and more",h2,20201123-0000
/2020/11/20/foodboss-restaurant-direct/,Restaurant search engine FoodBoss adds support for direct delivery from restaurants,h2,20201123-0000
/2020/11/20/walmart-is-buying-joyrun-assets-to-add-peer-to-peer-product-delivery/,Walmart is buying JoyRun assets to add ‘peer-to-peer’ product delivery,h2,20201123-0000
/2020/11/20/kea-series-a/,Kea raises $10M to build AI that helps restaurants answer the phone,h2,20201123-0000
/2020/11/20/mobileye-taps-luminar-to-supply-lidar-for-its-robotaxi-fleet/,Mobileye taps Luminar to supply lidar for its robotaxi fleet,h2,20201123-0000
/2020/11/20/a16z-is-now-managing-16-5-billion-after-announcing-two-new-funds/,"A16z is now managing $16.5 billion, after announcing two new funds",h2,20201123-0000
/2020/11/20/orix-invests-60m-in-israeli-crowdfunding-platform-ourcrowd/,ORIX invests $60M in Israeli crowdfunding platform OurCrowd,h2,20201123-0000
/2020/11/20/despite-focus-on-anti-racism-ubers-black-employee-base-has-decreased/,"Despite commitment to anti-racism, Uber’s Black employee base has decreased",h2,20201123-0000
/2020/11/21/how-the-pandemic-drove-the-ipo-wave-we-see-today/,How the pandemic drove the IPO wave we see today,h2,20201123-0030
/2020/11/22/original-content-podcast-the-crown-introduces-its-princess-diana/,Original Content podcast: ‘The Crown’ introduces its Princess Diana,h2,20201123-0030
/2020/11/22/whitehat-jrs-founder-files-2-6m-defamation-suit-against-critic/,WhiteHat Jr’s founder files $2.6M defamation suit against critic,h2,20201123-0030
/2020/11/22/week-in-review-venture-backed-loneliness/,Week in Review: Venture-backed loneliness,h2,20201123-0030
/2020/11/21/twitter-fleets-bug/,A bug meant Twitter Fleets could still be seen after they disappeared,h2,20201123-0030
/2020/11/21/human-capital-ubers-black-employee-base-shrinks/,Human Capital: Uber’s Black employee base shrinks,h2,20201123-0030
/2020/11/21/affirm-airbnb-c3-ai-roblox-wish-file-for-tech-ipo-finale-of-2020/,"Affirm, Airbnb, C3.ai, Roblox, Wish file for tech IPO finale of 2020",h2,20201123-0030
/2020/11/21/hulu-ux-teardown/,Hulu UX teardown: 5 user experience fails and how to fix them,h2,20201123-0030
/2020/11/21/this-week-in-apps-apple-slashes-commissions-twitter-launches-fleets-warnings-about-parler/,"This Week in Apps: Apple slashes commissions, Twitter launches Fleets, warnings about Parler",h2,20201123-0030
/2020/11/21/watch-spacex-launch-a-satellite-that-will-monitor-the-worlds-oceans/,Watch SpaceX launch a satellite that will monitor the world’s oceans,h2,20201123-0030
/2020/11/21/all-ipos-should-be-paid-for-in-robux/,All IPOs should be paid for in Robux,h2,20201123-0030
/2020/11/20/daily-crunch-roblox-is-going-public/,Daily Crunch: Roblox is going public,h2,20201123-0030
/2020/11/20/extra-crunch-roundup-a-fistful-of-ipos-affirms-peloton-problem-zoom-apps-and-more/,"Extra Crunch roundup: A fistful of IPOs, Affirm’s Peloton problem, Zoom Apps and more",h2,20201123-0030
/2020/11/20/foodboss-restaurant-direct/,Restaurant search engine FoodBoss adds support for direct delivery from restaurants,h2,20201123-0030
/2020/11/20/walmart-is-buying-joyrun-assets-to-add-peer-to-peer-product-delivery/,Walmart is buying JoyRun assets to add ‘peer-to-peer’ product delivery,h2,20201123-0030
/2020/11/20/kea-series-a/,Kea raises $10M to build AI that helps restaurants answer the phone,h2,20201123-0030
/2020/11/20/mobileye-taps-luminar-to-supply-lidar-for-its-robotaxi-fleet/,Mobileye taps Luminar to supply lidar for its robotaxi fleet,h2,20201123-0030
/2020/11/20/a16z-is-now-managing-16-5-billion-after-announcing-two-new-funds/,"A16z is now managing $16.5 billion, after announcing two new funds",h2,20201123-0030
/2020/11/20/orix-invests-60m-in-israeli-crowdfunding-platform-ourcrowd/,ORIX invests $60M in Israeli crowdfunding platform OurCrowd,h2,20201123-0030
/2020/11/20/despite-focus-on-anti-racism-ubers-black-employee-base-has-decreased/,"Despite commitment to anti-racism, Uber’s Black employee base has decreased",h2,20201123-0030
/2020/11/21/how-the-pandemic-drove-the-ipo-wave-we-see-today/,How the pandemic drove the IPO wave we see today,h2,20201123-0100
/2020/11/22/original-content-podcast-the-crown-introduces-its-princess-diana/,Original Content podcast: ‘The Crown’ introduces its Princess Diana,h2,20201123-0100
/2020/11/22/whitehat-jrs-founder-files-2-6m-defamation-suit-against-critic/,WhiteHat Jr’s founder files $2.6M defamation suit against critic,h2,20201123-0100
/2020/11/22/week-in-review-venture-backed-loneliness/,Week in Review: Venture-backed loneliness,h2,20201123-0100
/2020/11/21/twitter-fleets-bug/,A bug meant Twitter Fleets could still be seen after they disappeared,h2,20201123-0100
/2020/11/21/human-capital-ubers-black-employee-base-shrinks/,Human Capital: Uber’s Black employee base shrinks,h2,20201123-0100
/2020/11/21/affirm-airbnb-c3-ai-roblox-wish-file-for-tech-ipo-finale-of-2020/,"Affirm, Airbnb, C3.ai, Roblox, Wish file for tech IPO finale of 2020",h2,20201123-0100
/2020/11/21/hulu-ux-teardown/,Hulu UX teardown: 5 user experience fails and how to fix them,h2,20201123-0100
/2020/11/21/this-week-in-apps-apple-slashes-commissions-twitter-launches-fleets-warnings-about-parler/,"This Week in Apps: Apple slashes commissions, Twitter launches Fleets, warnings about Parler",h2,20201123-0100
/2020/11/21/watch-spacex-launch-a-satellite-that-will-monitor-the-worlds-oceans/,Watch SpaceX launch a satellite that will monitor the world’s oceans,h2,20201123-0100
/2020/11/21/all-ipos-should-be-paid-for-in-robux/,All IPOs should be paid for in Robux,h2,20201123-0100
/2020/11/20/daily-crunch-roblox-is-going-public/,Daily Crunch: Roblox is going public,h2,20201123-0100
/2020/11/20/extra-crunch-roundup-a-fistful-of-ipos-affirms-peloton-problem-zoom-apps-and-more/,"Extra Crunch roundup: A fistful of IPOs, Affirm’s Peloton problem, Zoom Apps and more",h2,20201123-0100
/2020/11/20/foodboss-restaurant-direct/,Restaurant search engine FoodBoss adds support for direct delivery from restaurants,h2,20201123-0100
/2020/11/20/walmart-is-buying-joyrun-assets-to-add-peer-to-peer-product-delivery/,Walmart is buying JoyRun assets to add ‘peer-to-peer’ product delivery,h2,20201123-0100
/2020/11/20/kea-series-a/,Kea raises $10M to build AI that helps restaurants answer the phone,h2,20201123-0100
/2020/11/20/mobileye-taps-luminar-to-supply-lidar-for-its-robotaxi-fleet/,Mobileye taps Luminar to supply lidar for its robotaxi fleet,h2,20201123-0100
/2020/11/20/a16z-is-now-managing-16-5-billion-after-announcing-two-new-funds/,"A16z is now managing $16.5 billion, after announcing two new funds",h2,20201123-0100
/2020/11/20/orix-invests-60m-in-israeli-crowdfunding-platform-ourcrowd/,ORIX invests $60M in Israeli crowdfunding platform OurCrowd,h2,20201123-0100
/2020/11/20/despite-focus-on-anti-racism-ubers-black-employee-base-has-decreased/,"Despite commitment to anti-racism, Uber’s Black employee base has decreased",h2,20201123-0100
/2020/11/21/how-the-pandemic-drove-the-ipo-wave-we-see-today/,How the pandemic drove the IPO wave we see today,h2,20201123-0130
