,text,notes,date
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201130-0230
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201130-0230
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201130-0300
/2020/11/29/primed-for-accel/,"Primer, the fintech helping merchants consolidate the payments stack, raises £14M Series A",h2,20201130-0300
/2020/11/29/gillmor-gang-electrical-banana/,Gillmor Gang: Electrical Banana,h2,20201130-0300
/2020/11/29/firstminute-capital-launches-second-111-fund-featuring-a-whos-who-of-founders-as-lps/,"Firstminute Capital launches second $111 fund, featuring a who’s-who of founders as LPs",h2,20201130-0300
/2020/11/29/this-week-in-apps-snapchat-clones-tiktok-india-bans-43-chinese-apps-more-data-on-app-store-commission-changes/,"This Week in Apps: Snapchat clones TikTok, India bans 43 Chinese apps, more data on App Store commission changes",h2,20201130-0300
/2020/11/29/supreme-court-van-buren-hacking/,The Supreme Court will hear its first big CFAA case,h2,20201130-0300
/2020/11/28/what-to-make-of-stripes-possible-100-billion-valuation/,What to make of Stripe’s possible $100B valuation,h2,20201130-0300
/2020/11/28/how-ryan-reynolds-and-mint-mobile-worked-without-becoming-the-joke/,How Ryan Reynolds and Mint Mobile worked without becoming the joke,h2,20201130-0300
/2020/11/28/original-content-netflix-holidate/,Original Content podcast: Just don’t watch Netflix’s ‘Holidate’ with your parents,h2,20201130-0300
/2020/11/28/black-friday-online-sales-numbers/,"Black Friday online shopping comes in $9B, $3.6B on smartphones",h2,20201130-0300
/2020/11/28/tony-hsieh-iconic-las-vegas-tech-entrepreneur-dies-aged-46/,"Tony Hsieh, iconic Las Vegas tech entrepreneur, dies aged 46",h2,20201130-0300
/2020/11/27/facebooks-libra-could-launch-in-january/,Facebook’s Libra could launch in January,h2,20201130-0300
/2020/11/27/india-sets-rules-for-commissions-surge-pricing-for-uber-and-ola/,"India sets rules for commissions, surge pricing for Uber and Ola",h2,20201130-0300
/2020/11/27/theres-no-hacker-house-geared-toward-undergraduate-women-so-they-created-one-of-their-own/,"There’s no ‘hacker house’ geared toward undergraduate women, so they created one of their own",h2,20201130-0300
/2020/11/27/no-google-fitbit-merger-without-human-rights-remedies-says-amnesty-to-eu/,"No Google-Fitbit merger without human rights remedies, says Amnesty to EU",h2,20201130-0300
/2020/11/27/is-slack-overpriced-now-that-the-market-knows-salesforce-might-buy-it/,Is Slack overpriced now that the market knows Salesforce might buy it?,h2,20201130-0300
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201130-0300
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201130-0300
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201130-0300
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201130-0300
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201130-0300
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201130-0330
/2020/11/29/primed-for-accel/,"Primer, the fintech helping merchants consolidate the payments stack, raises £14M Series A",h2,20201130-0330
/2020/11/29/gillmor-gang-electrical-banana/,Gillmor Gang: Electrical Banana,h2,20201130-0330
/2020/11/29/firstminute-capital-launches-second-111-fund-featuring-a-whos-who-of-founders-as-lps/,"Firstminute Capital launches second $111 fund, featuring a who’s-who of founders as LPs",h2,20201130-0330
/2020/11/29/this-week-in-apps-snapchat-clones-tiktok-india-bans-43-chinese-apps-more-data-on-app-store-commission-changes/,"This Week in Apps: Snapchat clones TikTok, India bans 43 Chinese apps, more data on App Store commission changes",h2,20201130-0330
/2020/11/29/supreme-court-van-buren-hacking/,The Supreme Court will hear its first big CFAA case,h2,20201130-0330
/2020/11/28/what-to-make-of-stripes-possible-100-billion-valuation/,What to make of Stripe’s possible $100B valuation,h2,20201130-0330
/2020/11/28/how-ryan-reynolds-and-mint-mobile-worked-without-becoming-the-joke/,How Ryan Reynolds and Mint Mobile worked without becoming the joke,h2,20201130-0330
/2020/11/28/original-content-netflix-holidate/,Original Content podcast: Just don’t watch Netflix’s ‘Holidate’ with your parents,h2,20201130-0330
/2020/11/28/black-friday-online-sales-numbers/,"Black Friday online shopping comes in $9B, $3.6B on smartphones",h2,20201130-0330
/2020/11/28/tony-hsieh-iconic-las-vegas-tech-entrepreneur-dies-aged-46/,"Tony Hsieh, iconic Las Vegas tech entrepreneur, dies aged 46",h2,20201130-0330
/2020/11/27/facebooks-libra-could-launch-in-january/,Facebook’s Libra could launch in January,h2,20201130-0330
/2020/11/27/india-sets-rules-for-commissions-surge-pricing-for-uber-and-ola/,"India sets rules for commissions, surge pricing for Uber and Ola",h2,20201130-0330
/2020/11/27/theres-no-hacker-house-geared-toward-undergraduate-women-so-they-created-one-of-their-own/,"There’s no ‘hacker house’ geared toward undergraduate women, so they created one of their own",h2,20201130-0330
/2020/11/27/no-google-fitbit-merger-without-human-rights-remedies-says-amnesty-to-eu/,"No Google-Fitbit merger without human rights remedies, says Amnesty to EU",h2,20201130-0330
/2020/11/27/is-slack-overpriced-now-that-the-market-knows-salesforce-might-buy-it/,Is Slack overpriced now that the market knows Salesforce might buy it?,h2,20201130-0330
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201130-0330
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201130-0330
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201130-0330
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201130-0330
/2020/11/26/facebooks-latest-ad-tool-fail-puts-another-dent-in-its-reputation/,Facebook’s latest ad tool fail puts another dent in its reputation,h2,20201130-0330
/2020/11/25/gift-guide-5-solid-tech-gifts-to-help-decrease-stress-and-increase-sleep/,Gift Guide: 5 solid tech gifts to help decrease stress and increase sleep,h2,20201130-0400
/2020/11/29/primed-for-accel/,"Primer, the fintech helping merchants consolidate the payments stack, raises £14M Series A",h2,20201130-0400
/2020/11/29/gillmor-gang-electrical-banana/,Gillmor Gang: Electrical Banana,h2,20201130-0400
/2020/11/29/firstminute-capital-launches-second-111-fund-featuring-a-whos-who-of-founders-as-lps/,"Firstminute Capital launches second $111 fund, featuring a who’s-who of founders as LPs",h2,20201130-0400
/2020/11/29/this-week-in-apps-snapchat-clones-tiktok-india-bans-43-chinese-apps-more-data-on-app-store-commission-changes/,"This Week in Apps: Snapchat clones TikTok, India bans 43 Chinese apps, more data on App Store commission changes",h2,20201130-0400
/2020/11/29/supreme-court-van-buren-hacking/,The Supreme Court will hear its first big CFAA case,h2,20201130-0400
/2020/11/28/what-to-make-of-stripes-possible-100-billion-valuation/,What to make of Stripe’s possible $100B valuation,h2,20201130-0400
/2020/11/28/how-ryan-reynolds-and-mint-mobile-worked-without-becoming-the-joke/,How Ryan Reynolds and Mint Mobile worked without becoming the joke,h2,20201130-0400
/2020/11/28/original-content-netflix-holidate/,Original Content podcast: Just don’t watch Netflix’s ‘Holidate’ with your parents,h2,20201130-0400
/2020/11/28/black-friday-online-sales-numbers/,"Black Friday online shopping comes in $9B, $3.6B on smartphones",h2,20201130-0400
/2020/11/28/tony-hsieh-iconic-las-vegas-tech-entrepreneur-dies-aged-46/,"Tony Hsieh, iconic Las Vegas tech entrepreneur, dies aged 46",h2,20201130-0400
/2020/11/27/facebooks-libra-could-launch-in-january/,Facebook’s Libra could launch in January,h2,20201130-0400
/2020/11/27/india-sets-rules-for-commissions-surge-pricing-for-uber-and-ola/,"India sets rules for commissions, surge pricing for Uber and Ola",h2,20201130-0400
/2020/11/27/theres-no-hacker-house-geared-toward-undergraduate-women-so-they-created-one-of-their-own/,"There’s no ‘hacker house’ geared toward undergraduate women, so they created one of their own",h2,20201130-0400
/2020/11/27/no-google-fitbit-merger-without-human-rights-remedies-says-amnesty-to-eu/,"No Google-Fitbit merger without human rights remedies, says Amnesty to EU",h2,20201130-0400
/2020/11/27/is-slack-overpriced-now-that-the-market-knows-salesforce-might-buy-it/,Is Slack overpriced now that the market knows Salesforce might buy it?,h2,20201130-0400
/2020/11/27/wall-street-needs-to-relax-because-remote-work-is-here-to-stay/,"Wall Street needs to relax, as startups show remote work is here to stay",h2,20201130-0400
/2020/11/27/uk-to-set-up-pro-competition-regulator-to-put-limits-on-big-tech/,UK to set up ‘pro-competition’ regulator to put limits on big tech,h2,20201130-0400
/2020/11/26/alibaba-saic-ev-brand/,Alibaba vies for a piece of China’s booming EV market,h2,20201130-0400
/2020/11/26/gift-guide-black-friday-tech-deals-that-are-actually-worth-checking-out/,Gift Guide: Black Friday tech deals that are actually worth checking out,h2,20201130-0400
