,text,notes,date
/coronavirus/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: FDA advisory panel gives safety OK to 2nd vaccine,,20201218-0000
/crime/article/Suspect-arrested-in-Lake-Merrit-area-assaults-15812333.php,Suspect arrested in Lake Merrit-area assaults,,20201218-0000
/politics/article/Newsom-lobbying-ban-won-t-immediately-affect-15812289.php,Newsom lobbying ban won’t immediately affect dining partner,,20201218-0000
/news/article/Just-taking-part-in-a-crime-that-resulted-in-a-15812249.php,Court: Taking part in deadly crime not reason for murder charge,,20201218-0000
/bayarea/article/Feds-probe-hate-crime-at-San-Francisco-Armenian-15812208.php,Feds probe hate crime at San Francisco Armenian church,,20201218-0000
/food/article/46-year-old-Marin-favorite-Station-House-Cafe-15811545.php,Marin favorite Station House Cafe returns from brink of closure,,20201218-0000
/crime/article/Brazen-daytime-shooting-kills-60-year-old-man-15811462.php,Brazen daytime shooting kills 60-year-old man sitting in car in Richmond,,20201218-0000
/bayarea/article/S-F-orders-a-mandatory-travel-quarantine-for-15811828.php,S.F. orders a travel quarantine for people arriving from outside the Bay Area,,20201218-0000
/politics/article/California-s-next-COVID-vaccine-shipment-will-15812392.php,California’s next vaccine shipment will be smaller than expected,,20201218-0000
/bayarea/article/FDA-panel-endorses-Moderna-vaccine-approval-15812238.php,FDA panel endorses Moderna vaccine approval,,20201218-0000
/bayarea/article/Oakland-was-fighting-the-manager-of-an-Oakland-15809365.php,"Manager of Oakland venue who defied health orders has died, ending battle with the city",,20201218-0000
/bayarea/article/Bay-Area-falls-to-12-9-ICU-capacity-triggering-15808974.php,"Bay Area falls to 12.9% ICU availability, triggering stay-at-home order",,20201218-0000
/travel/article/Shutdown-order-to-close-Bay-Area-campsites-15809648.php,Shutdown order to close Bay Area campsites starting Thursday,,20201218-0000
/travel/article/Bay-Area-travel-What-s-allowed-and-what-s-not-15777544.php,"Bay Area travel: What's allowed, what's not under new order",,20201218-0000
/bayarea/article/Charts-COVID-surge-California-LA-SF-Bay-Area-15810194.php,Charts show how COVID surge has hit L.A. much harder than S.F.,,20201218-0000
/bayarea/article/COVID-cases-spiking-age-groups-California-15808795.php,Are COVID cases spiking across all age groups in California?,,20201218-0000
/business/networth/article/Bay-Area-home-prices-maintained-record-in-15811857.php,"Bay Area home prices maintained record in November, despite out-migration",,20201218-0000
/bayarea/justinphillips/article/I-wanted-a-Tesla-Then-I-found-out-the-company-15805272.php,I wanted a Tesla. Then I found out the company doesn’t hire enough Black people,,20201218-0000
https://www.sfchronicle.com/bayarea/article/Oakland-was-fighting-the-manager-of-an-Oakland-15809365.php,Oakland,,20201218-0000
