,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200812-0000
/us/202008111080138325-us-presidential-candidate-joe-biden-picks-kamala-harris-as-2020-running-mate/,US Presidential Candidate Joe Biden Picks Sen. Kamala Harris as 2020 Running Mate,,20200812-0000
/us/202008111080137857-us-court-sets-deadline-for-trump-to-submit-dna-in-defamation-case-over-alleged-rape-/,US Court Sets Deadline for Trump to Submit DNA in Defamation Case Over Alleged Rape,,20200812-0000
/society/202008111080137639-video-probe-launched-after-us-cops-hold-teens-attacked-by-knife-wielding-man-at-gunpoint/,Video: Probe Launched After US Cops Hold Teens Attacked by Knife-Wielding Man at Gunpoint,,20200812-0000
/russia/202008111080137480-simple-and-effective-top-medic-explains-why-russias-anti-covid-vaccine-can-be-trusted/,'Simple and Effective': Top Medic Explains Why Russia’s Anti-COVID Vaccine Can Be Trusted,,20200812-0000
/us/202008111080138873-trump-says-he-was-a-little-surprised-biden-picked-harris-for-VP/,Trump Says He Was ‘A Little Surprised’ Biden Picked Kamala Harris for VP,,20200812-0000
/us/202008111080139323-lets-go-win-politicos-netizens-react-to-biden-harris-2020-presidential-ticket/,"‘Let’s Go Win’: Politicos, Netizens React to Biden-Harris 2020 Presidential Ticket",,20200812-0000
/viral/202008111080139117-potus-claims-g-washington-would-have-had-a-hard-time-to-beat-him-in-election-ignites-twitter/,"POTUS Claims G. Washington ‘Would Have Had a Hard Time’ to Beat Him in Election, Ignites Twitter",,20200812-0000
/us/202008111080139040-meet-kamala-harris-bidens-vice-presidential-pick-for-2020-election/,"Meet Kamala Harris, Biden's Vice Presidential Pick for 2020 Election",,20200812-0000
/middleeast/202008111080138853-iraq-cancels-turkish-defence-minister-visit-after-iraqi-soldiers-killed-in-kurdistan-shelling/,Iraq Cancels Turkish Defence Minister Visit After Iraqi Soldiers Killed in Kurdistan Shelling,,20200812-0000
/us/202008111080137979-trump-holds-press-conference-at-white-house---video/,Trump Holds Press Conference at White House - Video,,20200812-0000
/us/202008111080138799-made-in-china-us-reclassifies-hong-kong-exports-amid-push-to-alter-beijings-wto-status-/,Made in China: US Reclassifies Hong Kong Exports Amid Push to Alter Beijing’s WTO Status,,20200812-0000
/science/202008111080138418-research-reveals-direct-connection-between-smoking-vaping-and-risk-of-contracting-coronavirus/,"Research Reveals Direct Connection Between Smoking, Vaping and Risk of Contracting Coronavirus",,20200812-0000
/asia/202008111080137967-fresh-start-ex-monsta-x-member-wonho-reveals-mv-teaser-for-upcoming-solo-album/,Fresh Start: Ex-MONSTA X Member Wonho Reveals MV Teaser for Upcoming Solo Album,,20200812-0000
/analysis/202008111080137681-why-sputnik-moment-of-russias-first-covid-vaccine-triggered-sour-grapes-reaction-in-western-msm/,Why 'Sputnik Moment' of Russia's First COVID Vaccine Triggered 'Sour Grapes' Reaction in Western MSM,,20200812-0000
/middleeast/202008111080137619-irgc-official-reveals-why-no-us-general-was-killed-by-iran-in-response-to-soleimanis-murder/,IRGC Official Reveals Why No US General Was Killed by Iran in Response to Soleimani's Murder,,20200812-0000
/middleeast/202008111080138223-five-iranians-charged-with-leaking-classified-details-spying-for-israel-britain-germany---report/,"Five Iranians Charged With Leaking Classified Details, Spying for Israel, Britain, Germany - Report",,20200812-0000
/middleeast/202008111080136266-syrias-arab-tribes-give-pro-american-forces-and-sdf-one-month-to-leave-eastern-syria-/,Syria's Arab Tribes Give Pro-American Forces and SDF One Month to Leave Eastern Syria,,20200812-0000
/us/202008111080138060-us-media-reports-joe-biden-has-picked-2020-running-mate-announcement-pending/,"US Media Reports Joe Biden Has Picked 2020 Running Mate, Announcement Pending",,20200812-0000
/us/202008111080138028-laughs-and-good-times-gop-congressional-hopeful-removes-vacation-pics-of-hitlers-hilltop-retreat/,‘Laughs and Good Times’: GOP Congressional Hopeful Removes Vacation Pics of Hitler’s Hilltop Retreat,,20200812-0000
/middleeast/202008091080114006-investigators-find-labyrinth-of-underground-rooms-at-epicenter-of-beirut-explosions-report-claims/,"Investigators Find Labyrinth of Underground Rooms at Epicenter of Beirut Explosions, Report Claims",,20200812-0000
/russia/202008111080131019-putin-announces-registration-of-russias-first-covid-19-vaccine/,Putin: Russia Becomes First Country in the World to Register COVID-19 Vaccine,,20200812-0000
/videoclub/202008091080100947-golden-retriever-puppy-enjoys-pleasant-pre-sleep-ritual/,Golden Retriever Puppy Enjoys Pleasant Pre Sleep Ritual,,20200812-0000
/us/202008101080127106-us-president-trump-rushed-away-during-press-briefing-by-secret-service/,Video: Trump Rushed From Briefing Room After Shooting Unfolds Outside White House Grounds,,20200812-0000
/europe/202008101080117978-Live-Updates-Police-Use-Tear-Gas-to-Disperse-Protesters-in-Minsk-Continue-to-Detain-People/,"Live Updates: Belarus Opposition Leader Tikhanovskaya is 'Safe' in Lithuania, Foreign Minister Says",,20200812-0000
/europe/202008091080114358-sounds-of-powerful-blasts-heard-in-protest-hit-minsk-cloud-of-smoke-is-seen/,"Sounds of Powerful Blasts Heard in Protest-Hit Minsk, Cloud of Smoke Is Seen",,20200812-0000
/military/202008091080111174-pentagon-chief-explains-why-us-is-putting-more-troops-on-russias-borders/,Pentagon Chief Explains Why US is Putting More Troops on Russia’s Borders,,20200812-0000
/us/202008111080131058-ex-aide-bolton-reveals-what-froze-him-to-his-chair-during-trump-putin-summit-in-helsinki/,Ex-Aide Bolton Reveals What 'Froze Him to His Chair' During Trump-Putin Summit in Helsinki,,20200812-0000
/europe/202008111080133189-over-2000-people-detained-in-belarus-in-past-24-hours/,"Belarus Protests Live Updates: Police Using Rubber Bullets to Disperse Protesters in Minsk, Witnesses Say",,20200812-0000
/world/202008111080129093-covid-19-live-updates-number-of-infected-worldwide-surpasses-20000000/,COVID-19 Live Updates: WHO in Close Contact With Russia Over First-Ever Vaccine for Coronavirus,,20200812-0000
/columnists/202008111080132848-forbidden-op-ed-the-sputnik-vaccine-as-a-lifesaving-global-partnership/,Forbidden Op-Ed: The Sputnik Vaccine as a Lifesaving Global Partnership,,20200812-0000
/columnists/202008111080137536-dawn-cressida-show-us-the-tapes/,"Dawn, Cressida Show Us the Tapes!",,20200812-0000
/columnists/202008111080137521-scotlands-pupils--teachers-have-been-let-down--swinney-should-go/,Scotland's Pupils & Teachers Have Been Let Down – Swinney Should Go,,20200812-0000
/columnists/202008101080121814-hong-kong-freedom-to-subvert/,Hong Kong: ‘Freedom’… to Subvert,,20200812-0000
/videoclub/202008111080138611-equine-mozart-horse-shows-off-nasal-skills-on-piano-/,Equine Mozart: Horse Shows Off Nasal Skills on Piano,,20200812-0000
/videoclub/202008111080134089-you-are-finally-home-adorable-baby-goat-happy-to-see-its-friend/,You’re Finally Home! Adorable Baby Goat Happy to See Its Friend,,20200812-0000
/videoclub/202008111080132721-floating-dog-adorable-shiba-inu-learns-to-swim/,Floating Dog? Adorable Shiba Inu Learns to Swim,,20200812-0000
/videoclub/202008111080123500-not-in-the-mood-golden-retriever-receives-chilly-welcome-from-cat/,Not in the Mood: Golden Retriever Receives Chilly Welcome From Cat,,20200812-0000
/videoclub/202008101080125914-cool-rider-lax-lamb-hitches-ride-in-australia-/,Cool Rider: Lax Lamb Hitches Ride in Australia,,20200812-0000
/middleeast/202008051080069636-watch-beirut-blast-rattle-church-in-chilling-footage/,Watch Beirut Blast Rattle Church in Chilling Footage,,20200812-0000
/india/202008071080095467-air-india-express-flight-from-dubai-with-191-passengers-on-board-crash-lands-at-calicut-airport/,Air India Express Flight From Dubai With 191 Passengers On Board Crash Lands at Calicut Airport,,20200812-0000
/russia/202008071080092075-worlds-first-anti-covid-vaccine-to-be-registered-in-russia-next-week/,World's First Anti-COVID Vaccine to be Registered in Russia Next Week,,20200812-0000
/radio-political-misfits/202008111080127989-colonialism-in-the-sky-beirut-protests-continue-trump-executive-orders-questioned/,What impact will the privatization of space have on countries?,,20200812-0000
/radio_by_any_means/202008101080126457-as-us-hegemony-wanes-iran-and-china-accused-of-us-interference-too/,"Trump EO not legal, but savvy; US Spies allege Iran, China, Russia 'interfering'; Ferguson cops terrorize protesters 6 yrs after Mike Brown",,20200812-0000
/radio_fault_lines/202008101080122679-will-executive-order-trump-democrats/,"On today’s episode of Fault Lines, hosts Shane Stranahan and Jamarl Thomas discussed the news of the day and topics ranging from Donald Trump's latest executive orders to the back-and-forth sanctions between the United States and China over Hong Kong to the upcoming base presidential pick or Democrat candidate Joe Biden.",,20200812-0000
/radio_the_critical_hour/202008111080127960-us-surpasses-5-million-covid-19-cases-nearly-100000-children-tested-positive-in-two-weeks/,"On this edition of The Critical Hour, co-hosts Wilmer Leon and Garland Nixon talk to Dr. Lisa Fitzpatrick about the latest information on what's happening with the coronavirus outbreak in the US.",,20200812-0000
/photo/202008111080132424-tourists-visiting-ussr-and-modern-day-russia/,To Moscow With Love: Tourists Visiting the USSR and Modern-Day Russia,,20200812-0000
