,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200807-0000
/middleeast/202008061080087908-idf-israeli-forces-attacked-underground-hamas-posts-in-gaza/,Video: IDF Confirms Strikes on Underground Hamas Posts in Gaza,,20200807-0000
/us/202008061080088416-ex-saudi-official-sues-mbs-in-us-court-claims-crown-prince-sent-team-of-hunters-to-silence-him/,"Ex-Saudi Official Sues MBS in US Court, Claims Crown Prince Sent ‘Team of Hunters’ to Silence Him",,20200807-0000
/us/202008061080087725-trump-signs-proclamation-to-impose-10-tariff-on-canadian-aluminum/,Trump Signs Proclamation to Reimpose 10% Tariff on Canadian Aluminum,,20200807-0000
/military/202008061080087692-us-army-plans-to-mount-anti-aircraft-lasers-on-stryker-armored-vehicles/,US Army Plans to Mount Anti-Aircraft Lasers on Stryker Armored Vehicles,,20200807-0000
/middleeast/202008061080088573-daesh-exploited-covid-19-restrictions-ramped-up-attacks-in-iraq---ig-report-/,"Daesh ‘Exploited’ COVID-19 Restrictions, Ramped Up Attacks in Iraq - IG Report",,20200807-0000
/us/202008061080088623-us-still-enduring-first-wave-of-covid-19-despite-plateauing-cases-experts-warn/,"US Still Enduring First Wave of COVID-19 Despite Plateauing Cases, Experts Warn",,20200807-0000
/us/202008061080088374-trump-says-biden-totally-disparaged-and-insulted-black-community/,Trump Says Biden 'Totally Disparaged and Insulted Black Community',,20200807-0000
/uk/202008061080088460-uk-reinstates-quarantine-for-passengers-arriving-from-andorra-belgium-bahamas/,"UK Reinstates Quarantine for Passengers Arriving From Andorra, Belgium, Bahamas",,20200807-0000
/viral/202008061080088281-video-twitter-roasts-trump-for-mispronouncing-thailand-as-thighland/,Video: Twitter Roasts Trump for Mispronouncing Thailand as ‘Thighland’,,20200807-0000
/us/202008061080088134-wall-streets-nasdaq-hits-record-high-11th-day-in-row-pierces-11000-points/,"Wall Street's Nasdaq Hits Record High 11th Day in Row, Pierces 11,000 Points",,20200807-0000
/us/202008061080088188-ex-venezuelan-official-charged-in-bribery-money-laundering-scheme-us-justice-department-says/,"Ex-Venezuelan Official Charged in Bribery, Money Laundering Scheme, US Justice Department Says",,20200807-0000
/middleeast/202008061080087983-situation-in-parts-of-syrias-idlib-deir-ez-zor-tense-russian-military-says/,"Situation in Parts of Syria's Idlib, Deir Ez-Zor Tense, Russian Military Says",,20200807-0000
/world/202008061080087850-equality-huh-twitter-labels-sputnik-russian-chinese-media-as-state-affiliated-exempts-bbc-npr/,"Equality, Huh? Twitter Labels Sputnik, Russian, Chinese Media as State-Affiliated, Exempts BBC, NPR",,20200807-0000
/us/202008061080087200-what-is-known-about-next-us-coronavirus-stimulus-package/,What Is Known About Next US Coronavirus Stimulus Package?,,20200807-0000
/us/202008061080087630-us-state-department-lifts-global-level-4-health-advisory-for-international-travel/,US State Department Lifts Global Level-4 Health Advisory for International Travel,,20200807-0000
/society/202008061080087753-increased-hair-loss-likely-part-of-long-term-covid-19-symptoms-study-finds/,"Increased Hair Loss Likely Part of Long-Term COVID-19 Symptoms, Study Finds",,20200807-0000
/middleeast/202008041080056268-powerful-explosion-occurs-near-beiruts-port/,Live Updates: Lebanon Declares Two-Week State of Emergency in Beirut,,20200807-0000
/middleeast/202008041080057184-israel-denies-responsibility-for-massive-blast-in-beirut-knesset-tv-says/,"Israel Denies Responsibility for Massive Blast in Beirut, Knesset TV Says",,20200807-0000
/middleeast/202008041080057415-what-is-known-so-far-about-the-devastating-blast-in-beirut/,What is Known So Far About the Devastating Blast in Beirut?,,20200807-0000
/world/202008041080059894-ex-adult-film-star-mia-khalifa-fuels-conspiracy-about-beirut-port-blast/,Ex-Adult Film Star Mia Khalifa Fuels Conspiracy About Beirut Port Blast,,20200807-0000
/middleeast/202008041080060860-trump-us-stands-ready-to-assist-lebanon-following-beirut-blast/,'Terrible Attack': Trump Says US Military Experts Believe Beirut Blast Result of 'Bomb of Some Kind',,20200807-0000
/middleeast/202008041080054494-armed-syrian-arab-tribes-storm-local-headquarters-of-us-backed-sdf-across-deir-ez-zor---video/,Armed Syrian Arab Tribes Storm Local Headquarters of US-Backed SDF Across Deir ez-Zor - Video,,20200807-0000
/middleeast/202008041080057525-kataeb-party-leader-reportedly-killed-in-beirut-explosion/,Kataeb Party Leader Reportedly Killed in Beirut Explosion,,20200807-0000
/military/202008051080077730-photos-china-tests-carrier-killer-ballistic-missile-as-us-fires-off-minuteman-iii-icbm/,Photos: China Tests ‘Carrier Killer’ Ballistic Missile as US Fires Off Minuteman III ICBM,,20200807-0000
/us/202008061080087311-video-faa-shoots-down-ufo-theories-after-strange-object-spotted-in-denver-skies/,Video: FAA Shoots Down UFO Theories After Strange Object Spotted in Denver Skies,,20200807-0000
