,text,notes,date
/fauci-predicts-herd-immunity-u-194931459.html,Fauci makes 'herd immunity' prediction for U.S.The government's top infectious disease doctor said the milestone could be reached after vaccines are more widely deployed.'Approaching some form of normality' »,,20201216-0000
/russias-putin-congratulates-biden-winning-085119750.html,Putin congratulates Biden on winning election,,20201216-0000
https://news.yahoo.com/black-students-mother-complained-fences-134256939.html,Black student expelled after his mother's complaint,,20201216-0000
/white-house-mcenany-vaccine-trump-mcconnell-electoral-college-president-elect-biden-195849448.html,McEnany chides reporters for vaccine skepticism,,20201216-0000
/trump-campaign-files-lawsuit-over-002536780.html,Trump campaign files lawsuit over New Mexico election,,20201216-0000
/nurse-received-1st-covid-19-135700406.html,1st U.S. recipient of COVID-19 vaccine speaks out,,20201216-0000
/trump-lin-wood-retweet-georgia-kemp-going-to-jail-164005473.html,Trump retweets call to jail Georgia governor and secretary of state,,20201216-0000
/china-says-legal-rights-interests-075346255.html,China urges EU to stop 'irresponsible remarks' after statement on Bloomberg employee,,20201216-0000
/eye-iran-israel-tests-missile-154010450.html,"With eye on Iran, Israel tests missile defense system",,20201216-0000
/mc-connells-delay-in-recognizing-bidens-win-has-done-real-damage-to-democracy-says-john-dickerson-220039648.html,"McConnell’s delay in recognizing Biden’s win has done ‘real damage’ to democracy, says John Dickerson",,20201216-0000
/mitch-mcconnell-congratulates-president-elect-joe-biden-153145745.html,Mitch McConnell Acknowledges Joe Biden's Presidential Win — 42 Days After The ElectionHuffPost,,20201216-0000
/mcconnell-acknowledges-biden-win-country-162507739.html,McConnell acknowledges Biden win: ‘Our country officially has a president-elect and vice president-elect’Yahoo News Video,,20201216-0000
/q-anon-believers-spread-false-claims-about-covid-vaccine-touted-by-trump-161151862.html,QAnon believers spread false claims about COVID-19 vaccine touted by Trump,,20201216-0000
/brazil-cops-nabbed-images-capture-183916807.html,Brazil cops nabbed after images capture arrest of two men later found dead,,20201216-0000
/record-number-journalists-jailed-because-224009707.html,Record number of journalists jailed because of their work,,20201216-0000
