,text,notes,date
/news/world-us-canada-54945154,Pro-Trump protesters hold rallies as tensions grow,,20201115-0000
/news/election-us-2020-54937350,Trump: 'Who knows which administration it will be',,20201115-0000
/news/election/us2020,US Election 2020,,20201115-0000
/news/world-europe-54945400,Austria locks down as Covid wave grips Europe,,20201115-0000
/sport/golf/54947823,Dominant Johnson holds four-shot lead,,20201115-0000
/news/election-us-2020-54899230,The first 'second dude' in the White House,,20201115-0000
/news/world-africa-54942546,Ethiopian crisis spreads with attacks on airports,,20201115-0000
/news/world-europe-54947530,Romania hospital blaze kills Covid patients,,20201115-0000
/sport/formula1/54946827,Hamilton prepares for history,,20201115-0000
/sport/football/54945758,Ramos misses two penalties on record night,,20201115-0000
/sport/rugby-union/54947096,Willis' unusual Twickenham debut,,20201115-0000
/news/uk-wales-54936547,1 Concern over future of Tata steelworks,,20201115-0000
/news/business-54936487,2 Ex-chief of US bank charged with misleading investors,,20201115-0000
/news/business-54873418,3 The small shops in battle with the retail giants,,20201115-0000
/news/business-54922764,4 Probe urged into academic e-book pricing 'scandal',,20201115-0000
/news/business-54876529,5 Banking giant Goldman Sachs lets in more women,,20201115-0000
/news/world-latin-america-54939325,'Storm Eta ruined my home',,20201115-0000
/news/science-environment-54934885,How critical is the weather for the SpaceX launch?,,20201115-0000
/news/election-us-2020-54923862,Obama: Fraud claims 'delegitimising' democracy,,20201115-0000
/news/world-middle-east-54947258,Trove of sarcophagi unearthed in Egypt,,20201115-0000
/news/world-africa-54944698,'We fled from death and murder',,20201115-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201115-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201115-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201115-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201115-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201115-0000
/news/health-54937276,Covid vaccine: Will young people take it?,,20201115-0000
/news/10462520,One-minute World News,,20201115-0000
/news/entertainment-arts-54456137,Steve McQueen retells 'forgotten' landmark case,,20201115-0000
/news/world-asia-54934883,India's festival season doesn't stop for Covid,,20201115-0000
/news/uk-54937277,Would UK be ready for a new petrol car ban in 2030?,,20201115-0000
/news/technology-54917370,How can we protect social media's youngest users?,,20201115-0000
/news/world-us-canada-54906483,New York imposes 'last chance' virus restrictions,,20201115-0000
/news/entertainment-arts-54888133,"Get your lockdown kicks with our music, TV and podcast picks",,20201115-0000
/news/uk-54947577,Extra Â£40m pledged for green spaces in England,,20201115-0000
/news/technology-54936886,North Korea and Russia hackers 'targeting vaccine',,20201115-0000
/news/entertainment-arts-54906863,Significant discovery of unknown works by Ted Hughes & Seamus Heaney,,20201115-0000
/news/in-pictures-54920126,Striking news pictures from around the world,,20201115-0000
/news/in-pictures-54903538,Breaking the taboo of tattoos,,20201115-0000
