,text,notes,date
/news/live/election-us-2020-54786937,Biden 'seeks to quickly reverse' Trump policies,,20201109-0000
/news/election/us2020,US Election 2020,,20201109-0000
/news/election-us-2020-54866037,Joe Biden pushes forward with plans for office,,20201109-0000
/news/world-us-canada-54867011,"Jeopardy! game show host Alex Trebek dies, 80",,20201109-0000
/news/election-us-2020-54845063,What happens now?,,20201109-0000
/news/election-us-2020-54860213,Being with Trump the day he lost the election,,20201109-0000
/news/world-europe-54854982,Priest was shot in France 'over love affair',,20201109-0000
/sport/football/54859896,Penalty hat-trick as Real are thrashed,,20201109-0000
/sport/football/54766716,De Bruyne misses penalty in draw,,20201109-0000
/sport/live/american-football/54080693,NFL updates - Unbeaten Steelers trail late on in Dallas,,20201109-0000
/news/business-54838713,1 Jack Ma's terrible week,,20201109-0000
/news/business-54862615,2 Pandora paying all staff in full through pandemic,,20201109-0000
/news/uk-54861880,3 Non-UK hauliers added to Denmark travel ban,,20201109-0000
/news/uk-politics-54840747,"4 'Significant differences' in Brexit talks, says PM",,20201109-0000
/news/uk-54862060,"Royals, veterans, politicians mark Remembrance Sunday",,20201109-0000
/news/world-us-canada-48041524,Third time lucky: Biden's journey to White House,,20201109-0000
/news/election-us-2020-53745869,Who is Kamala Harris?,,20201109-0000
/news/election-us-2020-54860513,Biden to Trump voters: 'Let's give each other a chance',,20201109-0000
/news/election-us-2020-54859464,'My message to Republican friends',,20201109-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201109-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201109-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201109-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201109-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201109-0000
/news/world-us-canada-54856199,Celebrations in the streets at Biden victory,,20201109-0000
/news/world-asia-54864960,Japan's Prince Fumihito declared heir to throne,,20201109-0000
/news/10462520,One-minute World News,,20201109-0000
/news/newsbeat-54837191,PS5 v Xbox: Who will win the next-gen console race?,,20201109-0000
/news/science-environment-54832236,Why the UK's carbon-free future will need rules,,20201109-0000
/news/world-us-canada-54851759,US hits record daily case rise three days running,,20201109-0000
/news/entertainment-arts-54830433,I'm A Celebrity 2020 contestants revealed,,20201109-0000
/news/technology-54840773,Game-maker Codemasters to sell for Â£739m,,20201109-0000
/news/world-europe-54845985,France records highest daily Covid case total,,20201109-0000
/sport/football/54839002,Hollywood duo want 'global force' Wrexham,,20201109-0000
/news/world-africa-54828934,Africa's top shots: Beer down the drain and snails in the rain,,20201109-0000
/news/uk-54815677,Lockdown 2.0 is here: What I bought before the shops closed,,20201109-0000
/news/election-us-2020-54267454,In pictures: Trump and Biden through the years,,20201109-0000
/news/in-pictures-54782314,Finding positivity in lockdown through photography,,20201109-0000
/news/world-latin-america-54778292,In pictures: Day of the Dead in Covid times,,20201109-0000
/news/live/election-us-2020-54786937,Biden 'seeks to quickly reverse' Trump policies,,20201109-0030
/news/election/us2020,US Election 2020,,20201109-0030
/news/election-us-2020-54866037,Joe Biden pushes forward with plans for office,,20201109-0030
/news/world-us-canada-54867011,"Jeopardy! game show host Alex Trebek dies, 80",,20201109-0030
/news/election-us-2020-54845063,What happens now?,,20201109-0030
/news/world-europe-54862180,Azerbaijan 'takes key town' in Armenia conflict,,20201109-0030
/news/election-us-2020-54860213,Being with Trump the day he lost the election,,20201109-0030
/sport/football/54859896,Penalty hat-trick as Real are thrashed,,20201109-0030
/sport/cricket/54845781,Delhi beat Hyderabad to reach IPL final,,20201109-0030
/sport/football/54866411,Klopp & Guardiola call for fixture changes,,20201109-0030
/news/technology-54522442,1 How artificial intelligence may be making you buy things,,20201109-0030
/news/business-54838713,2 Jack Ma's terrible week,,20201109-0030
/news/business-54862615,3 Pandora paying all staff in full through pandemic,,20201109-0030
/news/uk-54861880,4 Non-UK hauliers added to Denmark travel ban,,20201109-0030
/news/uk-politics-54840747,"5 'Significant differences' in Brexit talks, says PM",,20201109-0030
/news/uk-54862060,"Royals, veterans, politicians mark Remembrance Sunday",,20201109-0030
/news/world-us-canada-48041524,Third time lucky: Biden's journey to White House,,20201109-0030
/news/election-us-2020-53745869,Who is Kamala Harris?,,20201109-0030
/news/world-europe-54841345,Kristallnacht âmade my heart cryâ,,20201109-0030
/news/election-us-2020-54860513,Biden to Trump voters: 'Let's give each other a chance',,20201109-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201109-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201109-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201109-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201109-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201109-0030
/news/election-us-2020-54860940,'Will you accept the results of this election?',,20201109-0030
/news/world-us-canada-54856199,Celebrations in the streets at Biden victory,,20201109-0030
/news/stories-54829594,Saving Indiaâs tigers from extinction,,20201109-0030
/news/world-asia-54864960,Japan's Prince Fumihito declared heir to throne,,20201109-0030
/news/10462520,One-minute World News,,20201109-0030
/news/newsbeat-54837191,PS5 v Xbox: Who will win the next-gen console race?,,20201109-0030
/news/science-environment-54832236,Why the UK's carbon-free future will need rules,,20201109-0030
/news/world-us-canada-54851759,US hits record daily case rise three days running,,20201109-0030
/news/entertainment-arts-54830433,I'm A Celebrity 2020 contestants revealed,,20201109-0030
/news/technology-54840773,Game-maker Codemasters to sell for Â£739m,,20201109-0030
/news/world-europe-54845985,France records highest daily Covid case total,,20201109-0030
/sport/football/54839002,Hollywood duo want 'global force' Wrexham,,20201109-0030
/news/world-africa-54828934,Africa's top shots: Beer down the drain and snails in the rain,,20201109-0030
/news/uk-54815677,Lockdown 2.0 is here: What I bought before the shops closed,,20201109-0030
/news/election-us-2020-54267454,In pictures: Trump and Biden through the years,,20201109-0030
/news/in-pictures-54782314,Finding positivity in lockdown through photography,,20201109-0030
/news/world-latin-america-54778292,In pictures: Day of the Dead in Covid times,,20201109-0030
/news/election-us-2020-54866037,Joe Biden pushes forward with plans for office,,20201109-0100
/news/election/us2020,US Election 2020,,20201109-0100
/news/live/election-us-2020-54786937,Biden 'seeks to quickly reverse' Trump policies,,20201109-0100
/news/world-us-canada-54867011,"Jeopardy! game show host Alex Trebek dies, 80",,20201109-0100
/news/election-us-2020-54845063,What happens now?,,20201109-0100
/news/world-europe-54862180,Azerbaijan 'takes key town' in Armenia conflict,,20201109-0100
/news/election-us-2020-54860213,Being with Trump the day he lost the election,,20201109-0100
/sport/football/54859896,Penalty hat-trick as Real are thrashed,,20201109-0100
/sport/cricket/54845781,Delhi beat Hyderabad to reach IPL final,,20201109-0100
/sport/football/54866411,Klopp & Guardiola call for fixture changes,,20201109-0100
/news/business-54867442,1 Boris Johnson to chair nuclear summit,,20201109-0100
/news/business-54841527,2 How will Joe Biden change US trade relations?,,20201109-0100
/news/business-54838713,3 Jack Ma's terrible week,,20201109-0100
/news/business-54862615,4 Pandora paying all staff in full through pandemic,,20201109-0100
/news/uk-54862060,"Royals, veterans, politicians mark Remembrance Sunday",,20201109-0100
/news/world-us-canada-48041524,Third time lucky: Biden's journey to White House,,20201109-0100
/news/election-us-2020-53745869,Who is Kamala Harris?,,20201109-0100
/news/world-europe-54841345,Kristallnacht 'made my heart cry',,20201109-0100
/news/election-us-2020-54860513,Biden to Trump voters: 'Let's give each other a chance',,20201109-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201109-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201109-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201109-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201109-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201109-0100
/news/election-us-2020-54860940,'Will you accept the results of this election?',,20201109-0100
/news/world-us-canada-54856199,Celebrations in the streets at Biden victory,,20201109-0100
/news/stories-54829594,Saving India's tigers from extinction,,20201109-0100
/news/world-asia-54864960,Japan's Prince Fumihito declared heir to throne,,20201109-0100
/news/10462520,One-minute World News,,20201109-0100
/news/technology-54522442,How artificial intelligence may be making you buy things,,20201109-0100
/news/science-environment-54832236,Why the UK's carbon-free future will need rules,,20201109-0100
/news/world-us-canada-54851759,US hits record daily case rise three days running,,20201109-0100
/news/entertainment-arts-54830433,I'm A Celebrity 2020 contestants revealed,,20201109-0100
/news/newsbeat-54837191,PS5 v Xbox: Who will win the next-gen console race?,,20201109-0100
/news/world-europe-54845985,France records highest daily Covid case total,,20201109-0100
/sport/football/54839002,Hollywood duo want 'global force' Wrexham,,20201109-0100
/news/world-africa-54828934,Africa's top shots: Beer down the drain and snails in the rain,,20201109-0100
/news/uk-54815677,Lockdown 2.0 is here: What I bought before the shops closed,,20201109-0100
/news/election-us-2020-54267454,In pictures: Trump and Biden through the years,,20201109-0100
/news/in-pictures-54782314,Finding positivity in lockdown through photography,,20201109-0100
/news/world-latin-america-54778292,In pictures: Day of the Dead in Covid times,,20201109-0100
/news/election-us-2020-54866037,Joe Biden pushes forward with plans for office,,20201109-0130
/news/election/us2020,US Election 2020,,20201109-0130
/news/live/election-us-2020-54786937,Biden 'seeks to quickly reverse' Trump policies,,20201109-0130
/news/world-us-canada-54867011,"Jeopardy! game show host Alex Trebek dies, 80",,20201109-0130
/news/election-us-2020-54845063,What happens now?,,20201109-0130
/news/world-europe-54862180,Azerbaijan 'takes key town' in Armenia conflict,,20201109-0130
/news/election-us-2020-54860213,Being with Trump the day he lost the election,,20201109-0130
/sport/football/54859896,Penalty hat-trick as Real are thrashed,,20201109-0130
/sport/cricket/54845781,Delhi beat Hyderabad to reach IPL final,,20201109-0130
/sport/football/54866411,Klopp & Guardiola call for fixture changes,,20201109-0130
/news/business-54867442,1 Boris Johnson to chair nuclear summit,,20201109-0130
/news/business-54841527,2 How will Joe Biden change US trade relations?,,20201109-0130
/news/business-54838713,3 Jack Ma's terrible week,,20201109-0130
/news/business-54862615,4 Pandora paying all staff in full through pandemic,,20201109-0130
/news/world-us-canada-54861000,Why did so many Latinos back Trump?,,20201109-0130
/news/world-us-canada-48041524,Third time lucky: Biden's journey to White House,,20201109-0130
/news/election-us-2020-53745869,Who is Kamala Harris?,,20201109-0130
/news/election-us-2020-54851046,'Now the world sees our vote matters',,20201109-0130
/news/world-us-canada-54867713,'My advice to Biden who helped my stutter',,20201109-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201109-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201109-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201109-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201109-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201109-0130
/news/uk-54862060,"Royals, veterans, politicians mark Remembrance Sunday",,20201109-0130
/news/election-us-2020-54860513,Biden to Trump voters: 'Let's give each other a chance',,20201109-0130
/news/world-europe-54865589,"Armenia is 'running out of time', Azerbaijan says",,20201109-0130
/news/10462520,One-minute World News,,20201109-0130
/news/election-us-2020-54859464,'My message to Republican friends',,20201109-0130
/news/technology-54522442,How artificial intelligence may be making you buy things,,20201109-0130
/news/science-environment-54832236,Why the UK's carbon-free future will need rules,,20201109-0130
/news/world-us-canada-54851759,US hits record daily case rise three days running,,20201109-0130
/news/entertainment-arts-54830433,I'm A Celebrity 2020 contestants revealed,,20201109-0130
/news/newsbeat-54837191,PS5 v Xbox: Who will win the next-gen console race?,,20201109-0130
/news/world-europe-54845985,France records highest daily Covid case total,,20201109-0130
/sport/football/54839002,Hollywood duo want 'global force' Wrexham,,20201109-0130
/news/world-africa-54828934,Africa's top shots: Beer down the drain and snails in the rain,,20201109-0130
/news/uk-54815677,Lockdown 2.0 is here: What I bought before the shops closed,,20201109-0130
/news/election-us-2020-54267454,In pictures: Trump and Biden through the years,,20201109-0130
/news/in-pictures-54782314,Finding positivity in lockdown through photography,,20201109-0130
/news/world-latin-america-54778292,In pictures: Day of the Dead in Covid times,,20201109-0130
/news/election-us-2020-54866037,Joe Biden pushes forward with plans for office,,20201109-0200
/news/election/us2020,US Election 2020,,20201109-0200
/news/live/election-us-2020-54786937,Biden 'seeks to quickly reverse' Trump policies,,20201109-0200
/news/world-us-canada-54867011,"Jeopardy! game show host Alex Trebek dies, 80",,20201109-0200
/news/election-us-2020-54845063,What happens now?,,20201109-0200
/news/world-54867793,Global Covid-19 cases surge past 50 million,,20201109-0200
/news/election-us-2020-54860213,Being with Trump the day he lost the election,,20201109-0200
/sport/football/54859896,Penalty hat-trick as Real are thrashed,,20201109-0200
