,text,notes,date
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0000
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0000
/2020/07/08/swiftmile-raises-5-million-round-led-by-thayer-ventures-for-micromobility-charging-stations/,Swiftmile raises $5 million round led by Thayer Ventures for micromobility charging stations,h2,20200709-0000
/2020/07/08/fintech-startup-ncino-targets-2b-valuation-in-impending-ipo/,Fintech startup nCino targets ~$2B valuation in impending IPO,h2,20200709-0000
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0030
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0030
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0030
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0030
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0030
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0030
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0030
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0030
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0030
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0030
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0030
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0030
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0030
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0030
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0030
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0030
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0030
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0030
/2020/07/08/swiftmile-raises-5-million-round-led-by-thayer-ventures-for-micromobility-charging-stations/,Swiftmile raises $5 million round led by Thayer Ventures for micromobility charging stations,h2,20200709-0030
/2020/07/08/fintech-startup-ncino-targets-2b-valuation-in-impending-ipo/,Fintech startup nCino targets ~$2B valuation in impending IPO,h2,20200709-0030
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0100
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0100
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0100
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0100
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0100
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0100
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0100
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0100
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0100
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0100
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0100
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0100
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0100
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0100
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0100
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0100
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0100
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0100
/2020/07/08/swiftmile-raises-5-million-round-led-by-thayer-ventures-for-micromobility-charging-stations/,Swiftmile raises $5 million round led by Thayer Ventures for micromobility charging stations,h2,20200709-0100
/2020/07/08/fintech-startup-ncino-targets-2b-valuation-in-impending-ipo/,Fintech startup nCino targets ~$2B valuation in impending IPO,h2,20200709-0100
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0130
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0130
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0130
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0130
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0130
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0130
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0130
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0130
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0130
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0130
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0130
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0130
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0130
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0130
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0130
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0130
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0130
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0130
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0130
/2020/07/08/swiftmile-raises-5-million-round-led-by-thayer-ventures-for-micromobility-charging-stations/,Swiftmile raises $5 million round led by Thayer Ventures for micromobility charging stations,h2,20200709-0130
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0200
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0200
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0200
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0200
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0200
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0200
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0200
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0200
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0200
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0200
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0200
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0200
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0200
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0200
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0200
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0200
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0200
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0200
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0200
/2020/07/08/swiftmile-raises-5-million-round-led-by-thayer-ventures-for-micromobility-charging-stations/,Swiftmile raises $5 million round led by Thayer Ventures for micromobility charging stations,h2,20200709-0200
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0230
/2020/07/08/this-vc-just-closed-on-60-million-to-fund-technical-risk-saying-other-vcs-rarely-do-the-same/,"This VC just closed on $60 million to fund “technical risk,” saying other VCs rarely do the same",h2,20200709-0230
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0230
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0230
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0230
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0230
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0230
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0230
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0230
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0230
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0230
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0230
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0230
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0230
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0230
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0230
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0230
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0230
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0230
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0230
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0300
/2020/07/08/this-vc-just-closed-on-60-million-to-fund-technical-risk-saying-other-vcs-rarely-do-the-same/,"This VC just closed on $60 million to fund “technical risk,” saying other VCs rarely do the same",h2,20200709-0300
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0300
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0300
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0300
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0300
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0300
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0300
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0300
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0300
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0300
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0300
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0300
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0300
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0300
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0300
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0300
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0300
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0300
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0300
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0330
/2020/07/08/this-vc-just-closed-on-60-million-to-fund-technical-risk-saying-other-vcs-rarely-do-the-same/,"This VC just closed on $60 million to fund “technical risk,” saying other VCs rarely do the same",h2,20200709-0330
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0330
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0330
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0330
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0330
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0330
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0330
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0330
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0330
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0330
/2020/07/08/mercedes-opts-for-more-screens-less-buttons-in-the-2021-s-class/,Mercedes opts for more screens and fewer buttons in the 2021 S-Class,h2,20200709-0330
/2020/07/08/in-pandemic-era-entrepreneurs-turn-to-spacs-crowdfunding-and-direct-listings/,"In pandemic era, entrepreneurs turn to SPACs, crowdfunding and direct listings",h2,20200709-0330
/2020/07/08/pqshield-raises-7m-for-quantum-ready-cryptographic-security-solutions/,PQShield raises $7M for quantum-ready cryptographic security solutions,h2,20200709-0330
/2020/07/08/amazon-u-s-sellers-will-have-to-display-their-name-and-address-starting-sept-1-2020/,"Amazon US sellers will have to display their name and address starting Sept. 1, 2020",h2,20200709-0330
/2020/07/08/microsoft-makes-teams-video-meetings-less-tiring-with-its-new-together-mode/,Microsoft makes Teams video meetings less tiring with its new Together mode,h2,20200709-0330
/2020/07/08/facebook-civil-rights-audit/,Blistering civil rights audit raises alarms about Facebook’s ongoing policy failures,h2,20200709-0330
/2020/07/08/gohealth-eyes-multibillion-dollar-valuation-as-it-sets-its-initial-ipo-price-range/,GoHealth eyes multibillion-dollar valuation as it sets its initial IPO price range,h2,20200709-0330
/2020/07/08/what-indias-tiktok-ban-means-for-china/,What India’s TikTok ban means for China,h2,20200709-0330
/2020/07/08/ade-ajao-maryanna-saenko-charles-hudson-ulili-onovakpuri-and-melissa-bradley-are-coming-to-disrupt/,"Ade Ajao, Maryanna Saenko, Charles Hudson, Ulili Onovakpuri and Melissa Bradley are coming to Disrupt",h2,20200709-0330
/2020/07/08/garry-kasparov-on-ai-people-always-called-me-an-optimist/,Garry Kasparov on AI: ‘People always called me an optimist’,h2,20200709-0400
/2020/07/08/this-vc-just-closed-on-60-million-to-fund-technical-risk-saying-other-vcs-rarely-do-the-same/,"This VC just closed on $60 million to fund “technical risk,” saying other VCs mostly do not",h2,20200709-0400
/2020/07/08/report-says-quibi-lost-92-of-its-earliest-users-after-free-trials-expired/,Report says Quibi lost 92% of its earliest users after free trials expired,h2,20200709-0400
/2020/07/08/apple-says-its-committed-to-supporting-thunderbolt-on-new-macs-after-intel-details-latest-version/,Apple says it’s ‘committed’ to supporting Thunderbolt on new Macs after Intel details latest version,h2,20200709-0400
/2020/07/08/daily-crunch-facebook-audit/,Daily Crunch: Facebook faces blistering civil rights audit,h2,20200709-0400
/2020/07/08/fisker-raises-50-million-to-bring-its-all-electric-ocean-suv-to-market-in-2022/,Fisker raises $50 million to bring its all-electric Ocean SUV to market in 2022,h2,20200709-0400
/2020/07/08/nasa-injects-17m-into-four-small-companies-with-artemis-ambitions/,NASA injects $17M into four small companies with Artemis ambitions,h2,20200709-0400
/2020/07/08/facebook-roger-stone-fake-account-network/,Facebook and Instagram boot close Trump ally Roger Stone for network of fake accounts,h2,20200709-0400
/2020/07/08/strive-school-wants-to-increase-the-number-of-job-ready-software-engineers-in-europe/,Strive School wants to increase the number of job-ready software engineers in Europe,h2,20200709-0400
/2020/07/08/raising-22-5-million-liftit-looks-to-expand-its-logistics-services-in-brazil-mexico-chile-and-ecuador/,"Raising $22.5 million, Liftit looks to expand its logistics services in Brazil, Mexico, Chile and Ecuador",h2,20200709-0400
/2020/07/08/colvin-series-b/,Colvin raises $15M to rethink the flower supply chain,h2,20200709-0400
