,text,notes,date
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0030
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0030
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0030
/2020/07/21/the-future-of-work-is-human/,The future of work is human,h2,20200722-0030
/2020/07/21/oneplus-fully-wireless-earbuds/,"OnePlus’s fully wireless earbuds are unexceptional, but at least they’re pretty cheap",h2,20200722-0030
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0100
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0100
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0100
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0100
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0100
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0100
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0100
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0100
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0100
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0100
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0100
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0100
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0100
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0100
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0100
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0100
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0100
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0100
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0100
/2020/07/21/the-future-of-work-is-human/,The future of work is human,h2,20200722-0100
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0130
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0130
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0130
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0130
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0130
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0130
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0130
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0130
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0130
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0130
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0130
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0130
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0130
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0130
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0130
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0130
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0130
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0130
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0130
/2020/07/21/the-future-of-work-is-human/,The future of work is human,h2,20200722-0130
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0200
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,"Carta’s former marketing VP, who spearheaded its report on pay inequality, is suing over gender discrimination",h2,20200722-0200
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0200
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0200
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0200
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0200
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0200
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0200
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0200
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0200
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0200
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0200
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0200
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0200
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0200
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0200
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0200
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0200
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0200
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0200
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0230
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,Carta’s former marketing VP is suing over gender discrimination after spearheading report on pay inequality,h2,20200722-0230
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0230
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0230
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0230
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0230
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0230
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0230
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0230
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0230
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0230
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0230
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0230
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0230
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0230
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0230
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0230
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0230
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0230
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0230
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0300
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,Carta’s former marketing VP is suing over gender discrimination after spearheading report on pay inequality,h2,20200722-0300
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0300
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0300
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0300
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0300
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0300
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0300
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0300
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0300
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0300
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0300
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0300
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0300
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0300
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0300
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0300
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0300
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0300
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0300
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0330
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,Carta’s former marketing VP is suing over gender discrimination after spearheading report on unequal pay,h2,20200722-0330
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0330
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0330
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0330
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0330
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0330
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0330
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0330
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0330
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0330
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0330
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0330
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0330
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0330
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0330
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0330
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0330
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0330
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0330
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0400
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,Carta’s former marketing VP is suing over gender discrimination after spearheading report on unequal pay,h2,20200722-0400
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0400
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0400
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0400
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0400
/2020/07/21/shelf-engine-has-a-plan-to-reduce-food-waste-at-grocery-stores-and-12-million-in-new-cash-to-see-i/,"Shelf Engine has a plan to reduce food waste at grocery stores, and $12 million in new cash to do it",h2,20200722-0400
/2020/07/21/five-ways-to-bring-a-ux-lens-to-your-ai-project/,Five ways to bring a UX lens to your AI project,h2,20200722-0400
/2020/07/21/nbcus-peacock-streaming-service-hits-1-5m-app-downloads-in-first-6-days/,NBCU’s Peacock streaming service hits 1.5M app downloads in first 6 days,h2,20200722-0400
/2020/07/21/diaspora-ventures-wants-to-invest-in-french-founders-with-a-global-mindset/,Diaspora Ventures wants to invest in French founders with a global mindset,h2,20200722-0400
/2020/07/21/edtech-startups-flirt-with-unicorn-style-growth/,Edtech startups flirt with unicorn-style growth,h2,20200722-0400
/2020/07/21/creating-a-robust-churn-reversal-system/,Creating a robust churn-reversal system,h2,20200722-0400
/2020/07/21/is-your-net-worth-too-closely-tied-to-your-companys-success/,Is your net worth too closely tied to your company’s success?,h2,20200722-0400
/2020/07/21/marcus-samuelsson-project-bento/,Chef Marcus Samuelsson teams up with Sage Digital to launch Project Bento fundraising platform,h2,20200722-0400
/2020/07/21/us-prosecutors-charge-chinese-spies-global-hacking/,US charges two Chinese spies for a global hacking campaign that targeted COVID-19 research,h2,20200722-0400
/2020/07/21/combining-social-shopping-rewards-and-personal-finance-apps-ex-snap-product-gurus-launch-meemo/,"Combining social shopping rewards and personal finance apps, ex-Snap product gurus launch Meemo",h2,20200722-0400
/2020/07/21/microsoft-introduces-customer-voice-a-real-time-customer-feedback-tool/,"Microsoft introduces Customer Voice, a real-time customer feedback tool",h2,20200722-0400
/2020/07/21/sora-raises-5-3m-to-power-its-hr-automation-service/,Sora raises $5.3M to power its HR automation service,h2,20200722-0400
/2020/07/21/instagram-is-testing-a-personal-fundraiser-feature/,Instagram is testing a ‘Personal Fundraiser’ feature,h2,20200722-0400
/2020/07/21/bang-olufsens-beoplay-e8-sport-offer-the-best-sound-in-workout-friendly-true-wireless-earbuds/,Bang & Olufsen’s Beoplay E8 Sport offer the best sound in workout-friendly true wireless earbuds,h2,20200722-0400
/2020/07/21/twitter-qanon-ban/,"Twitter cracks down on QAnon conspiracy theory, banning 7,000 accounts",h2,20200722-0430
/2020/07/21/cartas-former-marketing-vp-who-spearheaded-its-report-on-pay-inequality-is-suing-over-gender-discrimination/,Carta’s former marketing VP is suing over gender discrimination after spearheading report on unequal pay,h2,20200722-0430
/2020/07/21/daily-crunch-apple-commits-to-carbon-neutrality/,Daily Crunch: Apple commits to carbon neutrality,h2,20200722-0430
/2020/07/21/elon-musk-is-one-board-approval-away-from-another-2-1-billion-in-stock-options/,Elon Musk is one board approval away from another $2.1 billion in stock options,h2,20200722-0430
/2020/07/21/bangladesh-regulator-orders-telcos-to-stop-providing-free-access-to-social-media/,Bangladesh regulator orders telcos to stop providing free access to social media,h2,20200722-0430
/2020/07/21/nielsen-digital-methodology/,Nielsen is revamping the way it measures digital audiences,h2,20200722-0430
