,text,notes,date
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0100
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0100
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0100
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0100
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0100
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0100
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0100
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0100
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0100
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0100
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0100
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0100
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0100
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0100
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0100
/2020/07/14/identity-platform-auth0-raises-120m-series-f-round-at-1-92b-valuation/,Identity platform Auth0 raises $120M Series F funding round at $1.92B valuation,h2,20200715-0100
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0130
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0130
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0130
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0130
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0130
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0130
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0130
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0130
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0130
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0130
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0130
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0130
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0130
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0130
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0130
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0130
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0130
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0130
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0130
/2020/07/14/identity-platform-auth0-raises-120m-series-f-round-at-1-92b-valuation/,Identity platform Auth0 raises $120M Series F funding round at $1.92B valuation,h2,20200715-0130
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0200
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0200
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0200
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0200
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0200
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0200
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0200
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0200
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0200
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0200
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0200
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0200
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0200
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0200
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0200
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0200
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0200
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0200
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0200
/2020/07/14/identity-platform-auth0-raises-120m-series-f-round-at-1-92b-valuation/,Identity platform Auth0 raises $120M Series F funding round at $1.92B valuation,h2,20200715-0200
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0230
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0230
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0230
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0230
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0230
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0230
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0230
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0230
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0230
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0230
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0230
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0230
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0230
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0230
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0230
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0230
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0230
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0230
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0230
/2020/07/14/identity-platform-auth0-raises-120m-series-f-round-at-1-92b-valuation/,Identity platform Auth0 raises $120M Series F funding round at $1.92B valuation,h2,20200715-0230
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0300
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0300
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0300
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0300
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0300
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0300
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0300
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0300
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0300
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0300
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0300
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0300
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0300
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0300
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0300
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0300
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0300
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0300
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0300
/2020/07/14/identity-platform-auth0-raises-120m-series-f-round-at-1-92b-valuation/,Identity platform Auth0 raises $120M Series F funding round at $1.92B valuation,h2,20200715-0300
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0330
/2020/07/14/adam-neumann-is-back-in-the-shared-economy-business-with-an-investment-in-goto-global/,Adam Neumann is back in the shared economy business with an investment in GoTo Global,h2,20200715-0330
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0330
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0330
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0330
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0330
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0330
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0330
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0330
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0330
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0330
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0330
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0330
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0330
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0330
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0330
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0330
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0330
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0330
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0330
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0400
/2020/07/14/adam-neumann-is-back-in-the-shared-economy-business-with-an-investment-in-goto-global/,Adam Neumann is back in the shared economy business with an investment in GoTo Global,h2,20200715-0400
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0400
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0400
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0400
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0400
/2020/07/14/facebook-to-launch-officially-licensed-music-videos-in-the-u-s-next-month/,Facebook to launch officially licensed music videos in the US next month,h2,20200715-0400
/2020/07/14/spacexs-starlink-asks-potential-service-testers-for-addresses-says-private-beta-starts-this-summer/,"SpaceX’s Starlink asks potential service testers for addresses, says private beta starts this summer",h2,20200715-0400
/2020/07/14/elon-musk-rails-against-german-court-decision-on-tesla-autopilot-terminology/,Elon Musk rails against German court decision on Tesla Autopilot terminology,h2,20200715-0400
/2020/07/14/blueocean/,BlueOcean uses automation to deliver affordable brand audits in seven days,h2,20200715-0400
/2020/07/14/whatsapp-outage/,"WhatsApp hit by brief outage, leaving users unable to send or receive messages",h2,20200715-0400
/2020/07/14/harvard-mit-sue-ice-student-visas-rule/,"After colleges sue, ICE backs down from student visa rule change",h2,20200715-0400
/2020/07/14/investors-are-browsing-for-chromium-startups/,Investors are browsing for Chromium startups,h2,20200715-0400
/2020/07/14/chrome-competitor-the-browser-company-quietly-raises-5m/,"Chrome competitor, The Browser Company, quietly raises $5M",h2,20200715-0400
/2020/07/14/decrypted-silicon-valley-hong-kong-security-law-apple/,"Decrypted: As tech giants rally against Hong Kong security law, Apple holds out",h2,20200715-0400
/2020/07/14/social-constructs-computer-optimized-buildings-could-shake-construction-industrys-foundations/,Social Construct’s computer-optimized buildings could shake construction industry’s foundations,h2,20200715-0400
/2020/07/14/the-ipo-market-stays-hot-as-ncino-prices-above-range-and-jamf-targets-a-2b-valuation/,"The IPO market stays hot, as nCino prices above range and Jamf targets a ~$2B valuation",h2,20200715-0400
/2020/07/14/classpass-co-founder-sanjiv-sanghavi-joins-arcadia-bringing-consumer-marketing-savvy-to-clean-energy/,"ClassPass co-founder Sanjiv Sanghavi joins Arcadia, bringing consumer marketing savvy to clean energy",h2,20200715-0400
/2020/07/14/opencv-ai-kit-aims-to-do-for-computer-vision-what-raspberry-pi-did-for-hobbyist-hardware/,OpenCV AI Kit aims to do for computer vision what Raspberry Pi did for hobbyist hardware,h2,20200715-0400
/2020/07/14/the-vcs-who-founders-love-the-most/,The VCs who founders love the most,h2,20200715-0400
/2020/07/14/announcing-the-techcrunch-list/,"Announcing The TechCrunch List, a founder-friendly directory of first check and lead VCs",h2,20200715-0430
/2020/07/14/kobo-introduces-the-lackluster-nia-to-replace-its-budget-aura-e-reader/,Kobo introduces the lackluster Nia to replace its budget Aura e-reader,h2,20200715-0430
/2020/07/14/adam-neumann-is-back-in-the-shared-economy-business-with-an-investment-in-goto-global/,Adam Neumann is back in the shared economy business with an investment in GoTo Global,h2,20200715-0430
/2020/07/14/tesla-lands-another-tax-break-to-locate-cybertruck-factory-in-texas/,Tesla lands at least $14.7 million in tax breaks to locate Cybertruck factory in Texas,h2,20200715-0430
/2020/07/14/dear-sophie-with-everything-thats-going-on-what-are-my-f-1-and-other-immigration-options-after-graduation/,Dear Sophie: What are my F-1 and other immigration options after graduation?,h2,20200715-0430
/2020/07/14/vidmob-pandemic/,VidMob rethinks video production in the pandemic era,h2,20200715-0430
/2020/07/14/daily-crunch-techcrunch-list/,"Daily Crunch: Behold, The TechCrunch List",h2,20200715-0430
