,text,notes,date
/snyde/ny-girlfriends-mara-brock-akil-netflix-20200909-74232c3brreihoqqadegkglnc4-story.html,‘Girlfriends’ creator Mara Brock Akil lands deal with Netflix to produce original content,,20200910-0000
/snyde/ny-leno-you-bet-your-life-20200909-mq5tlknq6bd6tbccais2g7daqq-story.html,Jay Leno to host latest version of Groucho Marx classic series ‘You Bet Your Life’,,20200910-0000
/snyde/ny-disney-world-ditches-mickey-very-merry-christmas-party-coronavirus-20200909-64mtzszsonffbcg43igcocv2om-story.html,Disney World ditches Mickey’s Very Merry Christmas Party — here’s what’s happening instead this holiday season,,20200910-0000
/snyde/ny-nypd-blue-kim-delaney-general-hospital-20200909-cf73jpmadzgjnfwumv2hhhtj4m-story.html,‘NYPD Blue’ star Kim Delaney returns to soap opera genre with new ‘General Hospital’ gig,,20200910-0000
/snyde/ny-jason-momoa-supports-ray-fisher-justice-league-warner-bros-20200909-v2fcumb3mff67nieisxfs64tty-story.html,‘Aquaman’ star Jason Momoa shows support for ‘Justice League’ co-star Ray Fisher,,20200910-0000
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200910-0000
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200910-0000
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200910-0000
/consumer-reviews/sns-bestreviews-hydrow-rower-review-20200909-xeixdganpjfljekpyl3ilv7efe-story.html,Hydrow review: Can this rowing machine replace your gym membership?,,20200910-0000
/life-style/eats/sns-grilled-cauliflower-wedges-recipe-20200909-z4ttbqmdfzh3fpl6aa5u3besri-story.html,Throw cauliflower on the grill for a meaty meatless dish,,20200910-0000
/true-crime-justice-story/ny-justice-story-true-crime-pedro-arroyo-20200906-fe6k5kvgxng3zlhmovdlib7u4e-story.html,JUSTICE STORY: Pint-sized playboy’s murder spree was spurred by jealous rage,,20200910-0000
/news/national/ny-author-shanna-hogan-dies-20200909-w2hvqgmjgnfb7envx2iie7ojmq-story.html,Author Shanna Hogan dies at 38 after incident while swimming with toddler son,,20200910-0000
/sports/football/giants/ny-joe-judge-defense-steelers-20200909-vxfxa5ookndwjlnadfitcpujua-story.html,Will Joe Judge’s defensive overhaul yield immediate results against Ben Roethlisberger’s Steelers?,,20200910-0000
/new-york/education/ny-special-education-working-conditions-20200909-vsden7gkhjfjbn2upjkpymebxa-story.html,‘It was disgusting’: Teachers at NYC schools for children with severe disabilities blast poor conditions inside,,20200910-0030
/new-york/nyc-crime/ny-inmate-escaped-brooklyn-mdc-20200909-c56de5cokbe35gn7y2cbwbyhfm-story.html,Manhunt underway in Brooklyn after prisoner escapes while en route to federal lockup that houses Ghislane Maxwell,,20200910-0030
/new-york/nyc-crime/ny-fdny-retiree-slain-upstate-new-york-20200909-tfwlawaei5bh7ccrk3n76od6nm-story.html,Retired FDNY lieutenant slain in upstate New York,,20200910-0030
/new-york/manhattan/ny-kevin-spacey-anthony-rapp-manhattan-lawsuit-20200909-uuof7prnczdgzcbnutvmpb33oi-story.html,‘He is a pedophile who sexually abused children’ — disgraced actor Kevin Spacey sued for alleged 1980s sex assaults,,20200910-0030
/news/politics/ny-trump-cruz-cutton-hawley-scotus-20200909-ki6teusog5f35pupucjmap2cti-story.html,"Trump adds three GOP senators, including Ted Cruz, to list of potential SCOTUS picks",,20200910-0030
/new-york/nyc-crime/ny-couple-hit-stray-bullets-brooklyn-20200909-g7mn774adbc45pktpzbu4gtcki-story.html,"‘The danger is right outside your house,’ says woman shot by stray bullet as she walked dog in Brooklyn",,20200910-0030
/entertainment/nydn-entertainment-celebrities-model-glamorous-photo-shoots-1-2600950-photogallery.html,"Selena Gomez talks Rare Beauty, mental health, more for Allure's 'Best of Beauty' issue",,20200910-0030
/news/national/ny-woman-votes-topless-anti-trump-shirt-20200909-r3xp7qmfpzak5auyqtdintrleq-story.html,N.H. woman votes topless after anti-Trump shirt isn’t allowed at polls,,20200910-0030
/news/politics/ny-trump-white-supremacy-violence-whistleblower-20200909-nwvkbstva5bjtm4f44vdu47vmy-story.html,"Trump officials told DHS staff to downplay white supremacy threat, Russian interference: whistleblower",,20200910-0030
/new-york/ny-ronald-bell-kool-and-the-gang-obit-20200909-fkojrtem3ffuda4exfkevq7vze-story.html,"Ronald Bell, Kool & the Gang co-founder, dead at 68: publicist",,20200910-0030
/new-york/manhattan/ny-fitness-classes-lawsuit-mayor-de-blasio-20200909-gq6fxjrjtvctnps65eqpmlnhxu-story.html,NYC gym owners sue Mayor de Blasio for barring fitness classes in reopening plan,,20200910-0030
/news/national/ny-eminem-police-officer-20200909-2cf2brxgqvcs5ozqbounzjcwxe-story.html,"Eminem awoke to home intruder who said he was there to kill him, police officer says",,20200910-0030
/news/politics/ny-cuomo-coronavirus-numbers-latest-schools-20200909-o7r6zf5bhrh5jdgehwxjxl24oe-story.html,Indoor dining returns to NYC by end of September at 25% capacity: Cuomo,,20200910-0030
/news/world/ny-man-arrested-delhi-grandmothers-rape-20200909-u4md2skd3jd3tgkfz27fjxdj4y-story.html,"Delhi grandmother, 86, raped in ‘merciless’ attack",,20200910-0030
/careers-finance/sns-how-to-handle-unexpected-unemployment-20200410-ebkvonqmurhjdehe4bjomozzwi-photogallery.html,How to handle unexpected unemployment,,20200910-0030
/new-york/nyc-crime/ny-suspect-brooklyn-murder-arraigned-20200909-jf7inib2tranbbqfjmsyhbk2fu-story.html,"Suspect in slaying of 62-year-old Bay Ridge, Brooklyn man walking his dog ordered held without bail",,20200910-0030
/news/crime/ny-indiana-bloomington-murder-suicide-father-shot-wife-son-daughter-20200909-mhnu6lql6fguddpipcfgfrsdqi-story.html,Cancer-stricken dad shoots wife and two kids before killing himself in murder-suicide: cops,,20200910-0030
/travel/sns-the-best-fall-day-trip-in-every-state-20190919-photogallery.html,A great fall day trip idea in every state,,20200910-0030
/pets/sns-stacker-most-popular-dog-breeds-this-century-20200811-3er454akind6pbywrp3aj5mn7y-photogallery.html,Most popular dog breeds of the 21st century,,20200910-0030
/sports/basketball/nets/ny-nets-steve-nash-20200909-in5qocant5durkpwpmu7c4xly4-story.html,Steve Nash is the NBA’s 16th rookie head coach. Here’s how the rest fared,,20200910-0030
/news/national/ny-braylen-noble-three-year-old-child-found-dead-in-toledo-ohio-pool-20200909-tko6eaqo2vanpbdzg7zgwhdmgi-story.html,3-year-old child who was missing for days found dead in apartment complex pool,,20200910-0030
/sports/baseball/yankees/ny-yankees-aaron-boone-20200909-qwetlzjzebfchnydnywninlxri-story.html,Aaron Boone keeps his cool as Yankees continue to struggle during short season,,20200910-0030
/photos/ny-california-wildfires-smoke-orange-skies-20200909-cco7fbe7f5hnlckigtwsl3hdvi-photogallery.html,Smoke-filled orange skies in California,,20200910-0030
/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,Willow Smith shows off washboard abs with at-home gym selfie,,20200910-0030
/coronavirus/ct-nw-coronavirus-updates-20200909-mjs4stnwf5gf7ihojfcxobztvm-story.html,COVID-19 vaccine by Nov. 3? Halted study explains just how unlikely that is.,,20200910-0030
/opinion/ny-oped-a-fracking-threat-we-cant-afford-20200909-25m2mbaesvhbzg5ph5nymagsxy-story.html,A fracking threat we can’t afford,,20200910-0030
/life-style/nydn-life-style-celebrity-baby-bumps-1-78157-photogallery.html,Mom-to-be Emma Roberts shows off her baby bump during pool day,,20200910-0030
/national-sports/sns-most-popular-nfl-team-in-every-state-20200903-ofmqptsm5vflrkl57uiwjph5jq-photogallery.html,The most popular football team in every state,,20200910-0030
/life-style/eats/sns-how-to-make-your-favorite-stadium-foods-at-home-20200812-axwramkeszfjlm3wg4s4dz4uau-photogallery.html,Missing stadium foods? 29 recipes to make the staples at home,,20200910-0030
/snyde/ny-tamron-hall-talk-show-second-run-oprah-winfrey-network-own-20200910-lqqlc35u55b3dkgxfd3772eg74-story.html,Tamron Hall’s talk show to air four times daily on Oprah Winfrey Network,,20200910-0030
/snyde/ny-girlfriends-mara-brock-akil-netflix-20200909-74232c3brreihoqqadegkglnc4-story.html,‘Girlfriends’ creator Mara Brock Akil lands deal with Netflix to produce original content,,20200910-0030
/snyde/ny-leno-you-bet-your-life-20200909-mq5tlknq6bd6tbccais2g7daqq-story.html,Jay Leno to host latest version of Groucho Marx classic series ‘You Bet Your Life’,,20200910-0030
/snyde/ny-disney-world-ditches-mickey-very-merry-christmas-party-coronavirus-20200909-64mtzszsonffbcg43igcocv2om-story.html,Disney World ditches Mickey’s Very Merry Christmas Party — here’s what’s happening instead this holiday season,,20200910-0030
/snyde/ny-nypd-blue-kim-delaney-general-hospital-20200909-cf73jpmadzgjnfwumv2hhhtj4m-story.html,‘NYPD Blue’ star Kim Delaney returns to soap opera genre with new ‘General Hospital’ gig,,20200910-0030
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200910-0030
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200910-0030
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200910-0030
/consumer-reviews/sns-bestreviews-hydrow-rower-review-20200909-xeixdganpjfljekpyl3ilv7efe-story.html,Hydrow review: Can this rowing machine replace your gym membership?,,20200910-0030
/life-style/eats/sns-grilled-cauliflower-wedges-recipe-20200909-z4ttbqmdfzh3fpl6aa5u3besri-story.html,Throw cauliflower on the grill for a meaty meatless dish,,20200910-0030
/true-crime-justice-story/ny-justice-story-true-crime-pedro-arroyo-20200906-fe6k5kvgxng3zlhmovdlib7u4e-story.html,JUSTICE STORY: Pint-sized playboy’s murder spree was spurred by jealous rage,,20200910-0030
/news/national/ny-author-shanna-hogan-dies-20200909-w2hvqgmjgnfb7envx2iie7ojmq-story.html,Author Shanna Hogan dies at 38 after incident while swimming with toddler son,,20200910-0030
/sports/football/giants/ny-joe-judge-defense-steelers-20200909-vxfxa5ookndwjlnadfitcpujua-story.html,Will Joe Judge’s defensive overhaul yield immediate results against Ben Roethlisberger’s Steelers?,,20200910-0030
/new-york/education/ny-special-education-working-conditions-20200909-vsden7gkhjfjbn2upjkpymebxa-story.html,‘It was disgusting’: Teachers at NYC schools for children with severe disabilities blast poor conditions inside,,20200910-0100
/new-york/nyc-crime/ny-inmate-escaped-brooklyn-mdc-20200909-c56de5cokbe35gn7y2cbwbyhfm-story.html,Manhunt underway in Brooklyn after prisoner escapes while en route to federal lockup that houses Ghislane Maxwell,,20200910-0100
/new-york/nyc-crime/ny-fdny-retiree-slain-upstate-new-york-20200909-tfwlawaei5bh7ccrk3n76od6nm-story.html,Retired FDNY lieutenant slain in upstate New York,,20200910-0100
/new-york/manhattan/ny-kevin-spacey-anthony-rapp-manhattan-lawsuit-20200909-uuof7prnczdgzcbnutvmpb33oi-story.html,‘He is a pedophile who sexually abused children’ — disgraced actor Kevin Spacey sued for alleged 1980s sex assaults,,20200910-0100
/news/politics/ny-trump-cruz-cutton-hawley-scotus-20200909-ki6teusog5f35pupucjmap2cti-story.html,"Trump adds three GOP senators, including Ted Cruz, to list of potential SCOTUS picks",,20200910-0100
/new-york/nyc-crime/ny-couple-hit-stray-bullets-brooklyn-20200909-g7mn774adbc45pktpzbu4gtcki-story.html,"‘The danger is right outside your house,’ says woman shot by stray bullet as she walked dog in Brooklyn",,20200910-0100
/entertainment/nydn-entertainment-celebrities-model-glamorous-photo-shoots-1-2600950-photogallery.html,"Selena Gomez talks Rare Beauty, mental health, more for Allure's 'Best of Beauty' issue",,20200910-0100
/news/national/ny-woman-votes-topless-anti-trump-shirt-20200909-r3xp7qmfpzak5auyqtdintrleq-story.html,N.H. woman votes topless after anti-Trump shirt isn’t allowed at polls,,20200910-0100
/news/politics/ny-trump-white-supremacy-violence-whistleblower-20200909-nwvkbstva5bjtm4f44vdu47vmy-story.html,"Trump officials told DHS staff to downplay white supremacy threat, Russian interference: whistleblower",,20200910-0100
/new-york/ny-ronald-bell-kool-and-the-gang-obit-20200909-fkojrtem3ffuda4exfkevq7vze-story.html,"Ronald Bell, Kool & the Gang co-founder, dead at 68: publicist",,20200910-0100
/new-york/manhattan/ny-fitness-classes-lawsuit-mayor-de-blasio-20200909-gq6fxjrjtvctnps65eqpmlnhxu-story.html,NYC gym owners sue Mayor de Blasio for barring fitness classes in reopening plan,,20200910-0100
/news/national/ny-eminem-police-officer-20200909-2cf2brxgqvcs5ozqbounzjcwxe-story.html,"Eminem awoke to home intruder who said he was there to kill him, police officer says",,20200910-0100
/news/politics/ny-cuomo-coronavirus-numbers-latest-schools-20200909-o7r6zf5bhrh5jdgehwxjxl24oe-story.html,Indoor dining returns to NYC by end of September at 25% capacity: Cuomo,,20200910-0100
/news/world/ny-man-arrested-delhi-grandmothers-rape-20200909-u4md2skd3jd3tgkfz27fjxdj4y-story.html,"Delhi grandmother, 86, raped in ‘merciless’ attack",,20200910-0100
/careers-finance/sns-how-to-handle-unexpected-unemployment-20200410-ebkvonqmurhjdehe4bjomozzwi-photogallery.html,How to handle unexpected unemployment,,20200910-0100
/new-york/nyc-crime/ny-suspect-brooklyn-murder-arraigned-20200909-jf7inib2tranbbqfjmsyhbk2fu-story.html,"Suspect in slaying of 62-year-old Bay Ridge, Brooklyn man walking his dog ordered held without bail",,20200910-0100
/news/crime/ny-indiana-bloomington-murder-suicide-father-shot-wife-son-daughter-20200909-mhnu6lql6fguddpipcfgfrsdqi-story.html,Cancer-stricken dad shoots wife and two kids before killing himself in murder-suicide: cops,,20200910-0100
/travel/sns-the-best-fall-day-trip-in-every-state-20190919-photogallery.html,A great fall day trip idea in every state,,20200910-0100
/pets/sns-stacker-most-popular-dog-breeds-this-century-20200811-3er454akind6pbywrp3aj5mn7y-photogallery.html,Most popular dog breeds of the 21st century,,20200910-0100
/sports/basketball/nets/ny-nets-steve-nash-20200909-in5qocant5durkpwpmu7c4xly4-story.html,Steve Nash is the NBA’s 16th rookie head coach. Here’s how the rest fared,,20200910-0100
/news/national/ny-braylen-noble-three-year-old-child-found-dead-in-toledo-ohio-pool-20200909-tko6eaqo2vanpbdzg7zgwhdmgi-story.html,3-year-old child who was missing for days found dead in apartment complex pool,,20200910-0100
/sports/baseball/yankees/ny-yankees-aaron-boone-20200909-qwetlzjzebfchnydnywninlxri-story.html,Aaron Boone keeps his cool as Yankees continue to struggle during short season,,20200910-0100
/photos/ny-california-wildfires-smoke-orange-skies-20200909-cco7fbe7f5hnlckigtwsl3hdvi-photogallery.html,Smoke-filled orange skies in California,,20200910-0100
/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,Willow Smith shows off washboard abs with at-home gym selfie,,20200910-0100
/coronavirus/ct-nw-coronavirus-updates-20200909-mjs4stnwf5gf7ihojfcxobztvm-story.html,COVID-19 vaccine by Nov. 3? Halted study explains just how unlikely that is.,,20200910-0100
/opinion/ny-oped-a-fracking-threat-we-cant-afford-20200909-25m2mbaesvhbzg5ph5nymagsxy-story.html,A fracking threat we can’t afford,,20200910-0100
/life-style/nydn-life-style-celebrity-baby-bumps-1-78157-photogallery.html,Mom-to-be Emma Roberts shows off her baby bump during pool day,,20200910-0100
/national-sports/sns-most-popular-nfl-team-in-every-state-20200903-ofmqptsm5vflrkl57uiwjph5jq-photogallery.html,The most popular football team in every state,,20200910-0100
/life-style/eats/sns-how-to-make-your-favorite-stadium-foods-at-home-20200812-axwramkeszfjlm3wg4s4dz4uau-photogallery.html,Missing stadium foods? 29 recipes to make the staples at home,,20200910-0100
/snyde/ny-tamron-hall-talk-show-second-run-oprah-winfrey-network-own-20200910-lqqlc35u55b3dkgxfd3772eg74-story.html,Tamron Hall’s talk show to air four times daily on Oprah Winfrey Network,,20200910-0100
/snyde/ny-girlfriends-mara-brock-akil-netflix-20200909-74232c3brreihoqqadegkglnc4-story.html,‘Girlfriends’ creator Mara Brock Akil lands deal with Netflix to produce original content,,20200910-0100
/snyde/ny-leno-you-bet-your-life-20200909-mq5tlknq6bd6tbccais2g7daqq-story.html,Jay Leno to host latest version of Groucho Marx classic series ‘You Bet Your Life’,,20200910-0100
/snyde/ny-disney-world-ditches-mickey-very-merry-christmas-party-coronavirus-20200909-64mtzszsonffbcg43igcocv2om-story.html,Disney World ditches Mickey’s Very Merry Christmas Party — here’s what’s happening instead this holiday season,,20200910-0100
/snyde/ny-nypd-blue-kim-delaney-general-hospital-20200909-cf73jpmadzgjnfwumv2hhhtj4m-story.html,‘NYPD Blue’ star Kim Delaney returns to soap opera genre with new ‘General Hospital’ gig,,20200910-0100
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20200910-0100
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20200910-0100
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20200910-0100
/consumer-reviews/sns-bestreviews-hydrow-rower-review-20200909-xeixdganpjfljekpyl3ilv7efe-story.html,Hydrow review: Can this rowing machine replace your gym membership?,,20200910-0100
/life-style/eats/sns-grilled-cauliflower-wedges-recipe-20200909-z4ttbqmdfzh3fpl6aa5u3besri-story.html,Throw cauliflower on the grill for a meaty meatless dish,,20200910-0100
/true-crime-justice-story/ny-justice-story-true-crime-pedro-arroyo-20200906-fe6k5kvgxng3zlhmovdlib7u4e-story.html,JUSTICE STORY: Pint-sized playboy’s murder spree was spurred by jealous rage,,20200910-0100
/news/national/ny-author-shanna-hogan-dies-20200909-w2hvqgmjgnfb7envx2iie7ojmq-story.html,Author Shanna Hogan dies at 38 after incident while swimming with toddler son,,20200910-0100
/sports/football/giants/ny-joe-judge-defense-steelers-20200909-vxfxa5ookndwjlnadfitcpujua-story.html,Will Joe Judge’s defensive overhaul yield immediate results against Ben Roethlisberger’s Steelers?,,20200910-0100
/new-york/education/ny-special-education-working-conditions-20200909-vsden7gkhjfjbn2upjkpymebxa-story.html,‘It was disgusting’: Teachers at NYC schools for children with severe disabilities blast poor conditions inside,,20200910-0130
/new-york/nyc-crime/ny-inmate-escaped-brooklyn-mdc-20200909-c56de5cokbe35gn7y2cbwbyhfm-story.html,"'We can sleep easy tonight’: Escaped prisoner jumps out of moving FBI car, hides under sheet in Brooklyn apartment for hours to avoid trip to Metropolitan Detention Center",,20200910-0130
/new-york/nyc-crime/ny-fdny-retiree-slain-upstate-new-york-20200909-tfwlawaei5bh7ccrk3n76od6nm-story.html,Retired FDNY lieutenant slain in upstate New York,,20200910-0130
/new-york/manhattan/ny-kevin-spacey-anthony-rapp-manhattan-lawsuit-20200909-uuof7prnczdgzcbnutvmpb33oi-story.html,‘He is a pedophile who sexually abused children’ — disgraced actor Kevin Spacey sued for alleged 1980s sex assaults,,20200910-0130
/news/politics/ny-trump-cruz-cutton-hawley-scotus-20200909-ki6teusog5f35pupucjmap2cti-story.html,"Trump adds three GOP senators, including Ted Cruz, to list of potential SCOTUS picks",,20200910-0130
/new-york/nyc-crime/ny-couple-hit-stray-bullets-brooklyn-20200909-g7mn774adbc45pktpzbu4gtcki-story.html,"‘The danger is right outside your house,’ says woman shot by stray bullet as she walked dog in Brooklyn",,20200910-0130
/entertainment/nydn-entertainment-celebrities-model-glamorous-photo-shoots-1-2600950-photogallery.html,"Selena Gomez talks Rare Beauty, mental health, more for Allure's 'Best of Beauty' issue",,20200910-0130
/news/national/ny-woman-votes-topless-anti-trump-shirt-20200909-r3xp7qmfpzak5auyqtdintrleq-story.html,N.H. woman votes topless after anti-Trump shirt isn’t allowed at polls,,20200910-0130
/news/politics/ny-trump-white-supremacy-violence-whistleblower-20200909-nwvkbstva5bjtm4f44vdu47vmy-story.html,"Trump officials told DHS staff to downplay white supremacy threat, Russian interference: whistleblower",,20200910-0130
/new-york/ny-ronald-bell-kool-and-the-gang-obit-20200909-fkojrtem3ffuda4exfkevq7vze-story.html,"Ronald Bell, Kool & the Gang co-founder, dead at 68: publicist",,20200910-0130
/new-york/manhattan/ny-fitness-classes-lawsuit-mayor-de-blasio-20200909-gq6fxjrjtvctnps65eqpmlnhxu-story.html,NYC gym owners sue Mayor de Blasio for barring fitness classes in reopening plan,,20200910-0130
/news/national/ny-eminem-police-officer-20200909-2cf2brxgqvcs5ozqbounzjcwxe-story.html,"Eminem awoke to home intruder who said he was there to kill him, police officer says",,20200910-0130
/news/politics/ny-cuomo-coronavirus-numbers-latest-schools-20200909-o7r6zf5bhrh5jdgehwxjxl24oe-story.html,Indoor dining returns to NYC by end of September at 25% capacity: Cuomo,,20200910-0130
/news/world/ny-man-arrested-delhi-grandmothers-rape-20200909-u4md2skd3jd3tgkfz27fjxdj4y-story.html,"Delhi grandmother, 86, raped in ‘merciless’ attack",,20200910-0130
/careers-finance/sns-how-to-handle-unexpected-unemployment-20200410-ebkvonqmurhjdehe4bjomozzwi-photogallery.html,How to handle unexpected unemployment,,20200910-0130
/new-york/nyc-crime/ny-suspect-brooklyn-murder-arraigned-20200909-jf7inib2tranbbqfjmsyhbk2fu-story.html,"Suspect in slaying of 62-year-old Bay Ridge, Brooklyn man walking his dog ordered held without bail",,20200910-0130
/news/crime/ny-indiana-bloomington-murder-suicide-father-shot-wife-son-daughter-20200909-mhnu6lql6fguddpipcfgfrsdqi-story.html,Cancer-stricken dad shoots wife and two kids before killing himself in murder-suicide: cops,,20200910-0130
/travel/sns-the-best-fall-day-trip-in-every-state-20190919-photogallery.html,A great fall day trip idea in every state,,20200910-0130
/pets/sns-stacker-most-popular-dog-breeds-this-century-20200811-3er454akind6pbywrp3aj5mn7y-photogallery.html,Most popular dog breeds of the 21st century,,20200910-0130
