,text,notes,date
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0330
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0330
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0330
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0330
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0330
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0330
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0330
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0330
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0400
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0400
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0400
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0400
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0400
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0400
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0400
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0400
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0400
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0430
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0430
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0430
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0430
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0430
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0430
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0430
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0430
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0430
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0500
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0500
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0500
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0500
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0500
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0500
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0500
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0500
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0500
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0530
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0530
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0530
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0530
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0530
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0530
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0530
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0530
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0530
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0600
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0600
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0600
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/the-crisis-of-american-democracy-is-not-over/616962/,The Crisis of American Democracy Is Not Over,,20201109-0600
https://www.theatlantic.com/international/archive/2020/11/joe-biden-america-world/617016/,Joe Biden Won’t Fix America’s Relationship With the World,,20201109-0600
https://www.theatlantic.com/politics/archive/2020/11/trump-bannon-election-party/617020/,When the MAGA Bubble Burst,,20201109-0600
https://www.theatlantic.com/politics/archive/2020/11/why-biden-won-presidency/616980/,Why Biden Won,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/trumps-forever-campaign-is-just-getting-started/617021/,Trump Won’t Accept Defeat. Ever.,,20201109-0600
https://www.theatlantic.com/culture/archive/2020/11/nxivm-two-ways-seduced-and-the-vow/617038/,How to Tell the Story of a Cult,,20201109-0600
https://www.theatlantic.com/health/archive/2020/11/100000-coronavirus-cases/616999/,A Dreadful New Peak for the American Pandemic,,20201109-0600
https://www.theatlantic.com/ideas/archive/2020/11/mr-trump-tear-down-wall/617041/,"Mr. Trump, Tear Down This Wall",,20201109-0630
https://www.theatlantic.com/politics/archive/2020/11/four-seasons-total-landscaping-poem/617042/,Total Landscaping: A Masque,,20201109-0630
https://www.theatlantic.com/culture/archive/2020/11/snl-dave-chappelles-post-election-blues/617040/,Dave Chappelle Doesn’t Think America Is Saved,,20201109-0630
https://www.theatlantic.com/ideas/archive/2020/11/does-trump-really-want-go-war-philadelphia/617026/,So You Want to Go to War With Philadelphia?,,20201109-0630
https://www.theatlantic.com/ideas/archive/2020/11/kamala-harris-makes-history/617002/,She Did It,,20201109-0630
https://www.theatlantic.com/politics/archive/2020/11/trump-isnt-going-anywhere-after-bidens-victory/616988/,What to Expect Next From Donald Trump,,20201109-0630
https://www.theatlantic.com/ideas/archive/2020/11/trump-proved-authoritarians-can-get-elected-america/617023/,America’s Next Authoritarian Will Be Much More Competent,,20201109-0630
https://www.theatlantic.com/ideas/archive/2020/11/2020-election-results-prove-density-destiny/617027/,The Most Important Divide In American Politics Isn’t Race,,20201109-0630
