,text,notes,date
/news/letter-from-trumps-washington/mike-pences-trumpian-makeover-at-the-vice-presidential-debate,Mike Pence’s Trumpian Makeover,,20201009-0000
/books/page-turner/how-louise-gluck-nobel-laureate-became-our-poet,"How Louise Glück, Nobel Laureate, Became Our Poet",,20201009-0000
/news/daily-comment/covid-19-at-the-vice-presidential-debate,COVID-19 at the Vice-Presidential Debate,,20201009-0000
/science/medical-dispatch/what-happened-when-medical-residents-asked-for-hazard-pay,What Happened When Medical Residents Asked for Hazard Pay,,20201009-0000
/magazine/2020/10/12/the-iconoclast-remaking-los-angeles-most-important-museum,The Iconoclast Remaking Los Angeles’s Most Important Museum,,20201009-0000
/news/daily-comment/should-trump-have-been-given-access-to-regenerons-experimental-covid-19-drug,Should Trump Have Been Given Access to Regeneron’s Experimental Drug?,,20201009-0000
/culture/video-dept/jerry-seinfeld-and-steve-martin-on-comedy-and-paying-attention,Jerry Seinfeld and Steve Martin on Comedy and Paying Attention,,20201009-0000
/books/under-review/the-d-h-lawrence-we-forgot,The D. H. Lawrence We Forgot,,20201009-0000
/news/our-columnists/wall-street-may-be-warming-to-the-possibility-of-a-biden-presidency,Is Wall Street Warming to a Possible Biden Presidency?,,20201009-0000
/news/our-columnists/america-the-infected-and-vulnerable,The Pandemic Is Now a National-Security Threat,,20201009-0000
/magazine/2020/08/24/the-militias-against-masks,From August: The Militias Against Masks,,20201009-0000
/magazine/2020/10/12/nine-days-in-wuhan-the-ground-zero-of-the-coronavirus-pandemic,Nine Days in Wuhan,,20201009-0000
/culture/culture-desk/milt-gross-a-cartoonists-cartoonist,Milt Gross: A Cartoonist’s Cartoonist,,20201009-0000
/magazine/2020/10/12/how-james-beard-invented-american-cooking,How James Beard Invented American Cooking,,20201009-0000
/magazine/2020/10/12/inside-the-lincoln-projects-war-against-trump,Inside the Lincoln Project’s War Against Trump,,20201009-0000
/sports/sporting-scene/pondering-anthony-davis-the-lakers-oddly-enigmatic-star,"Pondering Anthony Davis, the Lakers’ Oddly Enigmatic Star",,20201009-0000
/news/our-columnists/just-how-disastrous-are-the-latest-polls-for-donald-trump,Just How Disastrous Are the Latest Polls for Donald Trump?,,20201009-0000
/magazine/2020/10/12/how-are-audiences-adapting-to-the-age-of-virtual-theatre,How Are Audiences Adapting to the Age of Virtual Theatre?,,20201009-0000
https://www.newyorker.com/news/our-columnists/just-how-disastrous-are-the-latest-polls-for-donald-trump#intcid=recommendations_the-new-yorker-homepage_67a6ecbb-0b76-4297-92df-e3d9c0c6fade_popular4-1,Just How Disastrous Are the Latest Polls for Donald Trump?,,20201009-0000
https://www.newyorker.com/magazine/2020/10/12/inside-the-lincoln-projects-war-against-trump#intcid=recommendations_the-new-yorker-homepage_67a6ecbb-0b76-4297-92df-e3d9c0c6fade_popular4-1,Inside the Lincoln Project’s War Against Trump,,20201009-0000
https://www.newyorker.com/news/letter-from-trumps-washington/mike-pences-trumpian-makeover-at-the-vice-presidential-debate#intcid=recommendations_the-new-yorker-homepage_67a6ecbb-0b76-4297-92df-e3d9c0c6fade_popular4-1,Mike Pence’s Trumpian Makeover at the Vice-Presidential Debate,,20201009-0000
https://www.newyorker.com/news/news-desk/the-secret-history-of-kimberly-guilfoyles-departure-from-fox#intcid=recommendations_the-new-yorker-homepage_67a6ecbb-0b76-4297-92df-e3d9c0c6fade_popular4-1,The Secret History of Kimberly Guilfoyle’s Departure from Fox,,20201009-0000
https://www.newyorker.com/news/our-columnists/does-clarence-thomas-now-speak-for-the-majority-of-the-supreme-court-on-lgbtq-rights#intcid=recommendations_the-new-yorker-homepage_67a6ecbb-0b76-4297-92df-e3d9c0c6fade_popular4-1,Does Clarence Thomas Now Speak for the Majority of the Supreme Court on L.G.B.T.Q. Rights?,,20201009-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201009-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201009-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201009-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201009-0000
/cartoons/blitts-kvetchbook/trump-reassures-his-fans,Trump Reassures His Fans,,20201009-0000
/humor/daily-shouts/working-from-home-orientation-day,Working from Home: Orientation Day,,20201009-0000
/cartoons/daily-cartoon/thursday-october-8th-pence-fly,"Daily Cartoon: Thursday, October 8th",,20201009-0000
/humor/borowitz-report/ben-carson-wondering-where-everyone-at-white-house-has-gone,Ben Carson Wondering Where Everyone at White House Has Gone,,20201009-0000
/humor/daily-shouts/how-to-vote-by-mail,How to Vote by Mail,,20201009-0000
https://www.newyorker.com/goings-on-about-town,Goings On About Town,,20201009-0000
