,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20201031-0000
https://www.newyorker.com/magazine/an-editors-note/barack-obama-new-book-excerpt-a-promised-land,editor’s note,,20201031-0000
/magazine/2020/11/09/how-a-cia-coverup-targeted-a-whistle-blower,How a C.I.A. Coverup Targeted a Whistle-blower,,20201031-0000
/news/q-and-a/noam-chomsky-believes-trump-is-the-worst-criminal-in-human-history,Noam Chomsky Believes Trump Is “the Worst Criminal in Human History”,,20201031-0000
/news/us-journal/the-loneliness-of-the-pro-choice-republican-woman,The Loneliness of the Pro-Choice Republican Woman,,20201031-0000
/news/letter-from-trumps-washington/self-dealing-denialism-dishonesty-deflection-the-final-days-of-the-trump-campaign-have-it-all,The Final Days of the Trump Campaign,,20201031-0000
/news/campaign-chronicles/in-pennsylvania-republicans-might-only-need-to-stall-to-win,Pennsylvania Republicans Might Only Need to Stall to Win,,20201031-0000
/magazine/2020/11/02/experiments-in-audio-theatre-radical-and-retro,"Experiments in Audio Theatre, Radical and Retro",,20201031-0000
/culture/postscript/remembering-daniel-menaker-a-lighthearted-champion-of-his-writers,"Remembering Daniel Menaker, a Lighthearted Champion of His Writers",,20201031-0000
/culture/the-front-row/a-year-without-movie-buzz,A Year Without Movie Buzz,,20201031-0000
/news/the-future-of-democracy/how-america-escapes-its-conspiracy-theory-crisis,How America Escapes Its Conspiracy-Theory Crisis,,20201031-0000
/magazine/2020/11/02/barack-obama-new-book-excerpt-promised-land-obamacare,A President Looks Back on His Toughest Fight,,20201031-0000
/magazine/2020/11/09/the-pandemic-proof-atmosphere-of-the-odeon-outside,The Pandemic-Proof Atmosphere of the Odeon Outside,,20201031-0000
/news/our-columnists/the-borat-sequel-is-a-parable-of-russian-interference-in-american-politics,The “Borat” Sequel Is a Parable of Russian Interference in American Politics,,20201031-0000
/books/second-read/i-burn-paris-and-the-temptation-of-newly-topical-fiction,“I Burn Paris” and the Temptation of Newly Topical Fiction,,20201031-0000
/puzzles-and-games-dept/crossword/2020/10/30,The Weekend Puzzle,,20201031-0000
https://www.newyorker.com/tag/2020-election,Election 2020,,20201031-0000
https://www.newyorker.com/tag/coronavirus,The Coronavirus Crisis,,20201031-0000
https://www.newyorker.com/tag/racial-injustice-in-america,Racial Injustice and Policing,,20201031-0000
https://www.newyorker.com/tag/reopening-and-the-economy,Reopening and the Economy,,20201031-0000
/news/our-columnists/how-much-longer-will-donald-trump-be-our-con-artist-in-chief,How Much Longer Will Donald Trump Be Our Con-Artist-in-Chief?,,20201031-0000
