,text,notes,date
https://www.npr.org/2020/07/24/894685706/a-new-album-recreates-the-work-of-the-first-known-women-composers-in-america,"Women rarely received credit for their creative work in Colonial America. But with a new album, one scholar is reviving the works of the women who lived and composed at the Ephrata Cloister.",,20200725-0000
https://www.npr.org/2020/07/24/894608199/after-15-years-in-prison-a-mother-gets-to-know-her-daughter-again,"To limit the spread of the coronavirus, Chalana McFarland will serve the rest of her sentence at home. McFarland told her 20-year-old she ""can't wait"" to build their relationship.",,20200725-0000
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200725-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895223219/ice-confirms-new-foreign-students-cant-take-online-only-course-loads-in-the-u-s,The agency says Friday that guidance granting visa flexibility to international students only applies to those who were actively enrolled at a U.S. school on March 9.,,20200725-0030
https://www.npr.org/sections/goatsandsoda/2020/07/24/895090627/coronavirus-faq-what-does-it-mean-if-i-can-blow-out-a-candle-while-wearing-a-mas,Coronavirus FAQ: What Does It Mean If I Can Blow Out A Candle While Wearing A Mask?,,20200725-0030
https://www.npr.org/sections/health-shots/2020/07/24/895144417/coronavirus-hot-spots-could-the-mid-atlantic-and-northeast-see-a-covid-19-reboun,Coronavirus Hot Spots: Could The Mid-Atlantic And Northeast See A COVID-19 Rebound?,,20200725-0030
https://www.npr.org/2020/07/23/894657535/its-a-women-s-recession,This Is A Women's Recession,,20200725-0030
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895083271/confederate-statues-removed-from-virginia-capitol-in-the-dead-of-night,Seven busts along with a statue and a plaque — all honoring Confederate leaders — are quietly ousted from Virginia's Old House Chamber on orders from the state's House of Delegates speaker.,,20200725-0030
https://www.npr.org/2020/07/24/895109085/9-11-trial-faces-another-delay-new-guant-namo-lawyer-wants-30-months-to-prepare,"A new Guantánamo defense lawyer says he needs 30 months to prepare for the 9/11 trial, meaning it's unlikely to begin before next year's 20th anniversary of the September 11, 2001, attacks.",,20200725-0030
https://www.npr.org/2020/07/24/894571311/protesters-in-russias-far-east-challenge-putins-authority-demand-his-resignation,"The arrest of a popular regional governor has led to protests demanding his release. Amid the pandemic and an economic downturn, the protests pose an additional challenge for President Vladimir Putin.",,20200725-0030
https://www.npr.org/2020/07/24/894996949/concern-over-evictions-rise-as-covid-19-unemployment-benefits-expire,"Housing advocates and landlords alike say if Congress doesn't extend or replace the extra payments expiring this weekend, millions of out-of-work Americans won't be able to afford to pay their rent.",,20200725-0030
https://www.npr.org/2020/07/23/894472637/gop-senators-and-white-house-tentatively-agree-on-part-of-coronavirus-aid-bill,Rollout Of Republican Coronavirus Aid Bill Pushed To Next Week,,20200725-0030
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895126897/mcdonalds-will-require-face-masks-at-its-more-than-14-000-u-s-restaurants,"Because face masks and other precautions have become a subject of contention in the U.S., the restaurant chain says it will help employees get ""de-escalation training.""",,20200725-0030
https://www.npr.org/sections/health-shots/2020/07/24/894148860/without-a-vaccine-researchers-say-herd-immunity-may-never-be-achieved,"A growing number of researchers think until there's an effective vaccine, the coronavirus will simply persist in the population, causing illness indefinitely. Better to squelch the spread instead.",,20200725-0030
https://www.npr.org/2020/07/24/894818106/trumps-favorite-coronavirus-metric-the-case-fatality-is-unreliable,"Trump's Favorite Coronavirus Metric, The Case Fatality, Is Unreliable",,20200725-0030
https://www.npr.org/2020/07/23/894556787/why-shame-is-a-bad-public-health-tool-especially-in-a-pandemic,Why Shame Is A Bad Public Health Tool — Especially In A Pandemic,,20200725-0030
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895221315/could-already-be-a-second-wave-some-restrictions-return-as-cases-spike-in-spain,"The country is seeing a trend similar to the U.S., with more young people catching the virus. More than 17,800 new cases have been confirmed in the last two weeks, nearly half of them in Catalonia.",,20200725-0030
https://www.npr.org/2020/07/24/894631636/terrific-new-thrillers-amulet-and-relic-explore-terrors-lurking-within-the-home,"Characters' living spaces are infected with dark spirits and become inescapable prisons in two new movies. Amulet is an intensely creepy revenge thriller, while Relic explores the horrors of dementia.",,20200725-0030
https://www.npr.org/2020/07/24/895222963/the-power-of-workers,Harvard scholar Anna Stansbury talks about the three main drivers behind this drop and what that means for the U.S. economy.,,20200725-0030
https://www.npr.org/2020/07/24/894599904/susan-rice-perhaps-an-unlikely-contender-lands-on-bidens-vp-shortlist,"The former U.N. ambassador and national security adviser is said to be getting serious consideration from the Biden campaign, even though she has never run for elective office.",,20200725-0030
https://www.npr.org/sections/health-shots/2020/07/24/893869207/thoughts-of-suicide-other-mental-health-struggles-still-high-for-lgbtq-youth,A survey by The Trevor Project found that 40% of young LGBTQ people have considered suicide in the last year. The pandemic has only exacerbated mental health issues LGBTQ youth already face.,,20200725-0030
https://www.npr.org/2020/07/24/894694063/as-zoos-cautiously-reopen-humans-are-excited-big-cats-seem-ambivalent,"""We haven't seen the cats get superexcited about seeing people, but that's honestly to be expected,"" says Craig Saffoe, curator of the Smithsonian's National Zoo, which reopens Friday.",,20200725-0030
https://www.npr.org/2020/07/24/894861412/stream-taylor-swift-new-album-folklore,Swift's eighth studio album — recorded in isolation and announced just a day before it was released — features collaborations with members of The National and Bon Iver.,,20200725-0030
https://www.npr.org/2020/07/23/894943340/new-music-friday-the-top-10-albums-out-july-24,New Music Friday: The Top 10 Albums Out July 24,,20200725-0030
https://www.npr.org/2020/07/24/895031259/a-proud-son-of-immigrants-zeshan-b-shares-his-views-on-america-race-and-music,"Zeshan B's music combines his love of American soul with influences from India and Pakistan, where his parents grew up. His latest album is called Melismatic.",,20200725-0030
https://www.npr.org/2020/07/24/894322040/trump-sued-for-attempt-to-omit-unauthorized-immigrants-from-a-key-census-count,The Constitution says the count used to divide up seats in Congress must include every person living in the U.S. President Trump is calling for unauthorized immigrants to be left out.,,20200725-0030
https://www.npr.org/2020/07/23/894925386/reclaiming-boogaloo,"The very essence of boogaloo music is about ""bringing people together, creating conversation and creating community."" How was it appropriated by white supremacists?",,20200725-0030
https://www.npr.org/sections/codeswitch/2020/05/31/864402190/who-owns-boogaloo,Who Owns 'Boogaloo'?,,20200725-0030
https://www.npr.org/2020/07/24/894685706/a-new-album-recreates-the-work-of-the-first-known-women-composers-in-america,"Women rarely received credit for their creative work in Colonial America. But with a new album, one scholar is reviving the works of the women who lived and composed at the Ephrata Cloister.",,20200725-0030
https://www.npr.org/2020/07/24/894608199/after-15-years-in-prison-a-mother-gets-to-know-her-daughter-again,"To limit the spread of the coronavirus, Chalana McFarland will serve the rest of her sentence at home. McFarland told her 20-year-old she ""can't wait"" to build their relationship.",,20200725-0030
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200725-0030
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895223219/ice-confirms-new-foreign-students-cant-take-online-only-course-loads-in-the-u-s,The agency says Friday that guidance granting visa flexibility to international students only applies to those who were actively enrolled at a U.S. school on March 9.,,20200725-0100
https://www.npr.org/sections/goatsandsoda/2020/07/24/895090627/coronavirus-faq-what-does-it-mean-if-i-can-blow-out-a-candle-while-wearing-a-mas,Coronavirus FAQ: What Does It Mean If I Can Blow Out A Candle While Wearing A Mask?,,20200725-0100
https://www.npr.org/sections/health-shots/2020/07/24/895144417/coronavirus-hot-spots-could-the-mid-atlantic-and-northeast-see-a-covid-19-reboun,Coronavirus Hot Spots: Could The Mid-Atlantic And Northeast See A COVID-19 Rebound?,,20200725-0100
https://www.npr.org/2020/07/23/894657535/its-a-women-s-recession,This Is A Women's Recession,,20200725-0100
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895083271/confederate-statues-removed-from-virginia-capitol-in-the-dead-of-night,Seven busts along with a statue and a plaque — all honoring Confederate leaders — are quietly ousted from Virginia's Old House Chamber on orders from the state's House of Delegates speaker.,,20200725-0100
https://www.npr.org/2020/07/24/895109085/9-11-trial-faces-another-delay-new-guant-namo-lawyer-wants-30-months-to-prepare,"A new Guantánamo defense lawyer says he needs 30 months to prepare for the 9/11 trial, meaning it's unlikely to begin before next year's 20th anniversary of the September 11, 2001, attacks.",,20200725-0100
https://www.npr.org/2020/07/24/895290378/trump-signs-executive-orders-on-drug-prices,"The president says the actions will lower drug prices, but policy experts say they will likely offer patients only minimal relief and may take months to implement, if they're implemented at all.",,20200725-0100
https://www.npr.org/2020/07/24/894571311/protesters-in-russias-far-east-challenge-putins-authority-demand-his-resignation,"The arrest of a popular regional governor has led to protests demanding his release. Amid the pandemic and an economic downturn, the protests pose an additional challenge for President Vladimir Putin.",,20200725-0100
https://www.npr.org/2020/07/24/894996949/concern-over-evictions-rise-as-covid-19-unemployment-benefits-expire,"Housing advocates and landlords alike say if Congress doesn't extend or replace the extra payments expiring this weekend, millions of out-of-work Americans won't be able to afford to pay their rent.",,20200725-0100
https://www.npr.org/2020/07/23/894472637/gop-senators-and-white-house-tentatively-agree-on-part-of-coronavirus-aid-bill,Rollout Of Republican Coronavirus Aid Bill Pushed To Next Week,,20200725-0100
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895126897/mcdonalds-will-require-face-masks-at-its-more-than-14-000-u-s-restaurants,"Because face masks and other precautions have become a subject of contention in the U.S., the restaurant chain says it will help employees get ""de-escalation training.""",,20200725-0100
https://www.npr.org/sections/health-shots/2020/07/24/894148860/without-a-vaccine-researchers-say-herd-immunity-may-never-be-achieved,"A growing number of researchers think until there's an effective vaccine, the coronavirus will simply persist in the population, causing illness indefinitely. Better to squelch the spread instead.",,20200725-0100
https://www.npr.org/2020/07/23/894556787/why-shame-is-a-bad-public-health-tool-especially-in-a-pandemic,Why Shame Is A Bad Public Health Tool — Especially In A Pandemic,,20200725-0100
https://www.npr.org/2020/07/24/894818106/trumps-favorite-coronavirus-metric-the-case-fatality-is-unreliable,"Trump's Favorite Coronavirus Metric, The Case Fatality, Is Unreliable",,20200725-0100
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895221315/could-already-be-a-second-wave-some-restrictions-return-as-cases-spike-in-spain,"The country is seeing a trend similar to the U.S., with more young people catching the virus. More than 17,800 new cases have been confirmed in the last two weeks, nearly half of them in Catalonia.",,20200725-0100
https://www.npr.org/2020/07/24/894631636/terrific-new-thrillers-amulet-and-relic-explore-terrors-lurking-within-the-home,"Characters' living spaces are infected with dark spirits and become inescapable prisons in two new movies. Amulet is an intensely creepy revenge thriller, while Relic explores the horrors of dementia.",,20200725-0100
https://www.npr.org/2020/07/24/895222963/the-power-of-workers,Harvard scholar Anna Stansbury talks about the three main drivers behind this drop and what that means for the U.S. economy.,,20200725-0100
https://www.npr.org/2020/07/24/894599904/susan-rice-perhaps-an-unlikely-contender-lands-on-bidens-vp-shortlist,"The former U.N. ambassador and national security adviser is said to be getting serious consideration from the Biden campaign, even though she has never run for elective office.",,20200725-0100
https://www.npr.org/sections/health-shots/2020/07/24/893869207/thoughts-of-suicide-other-mental-health-struggles-still-high-for-lgbtq-youth,A survey by The Trevor Project found that 40% of young LGBTQ people have considered suicide in the last year. The pandemic has only exacerbated mental health issues LGBTQ youth already face.,,20200725-0100
https://www.npr.org/2020/07/24/894694063/as-zoos-cautiously-reopen-humans-are-excited-big-cats-seem-ambivalent,"""We haven't seen the cats get superexcited about seeing people, but that's honestly to be expected,"" says Craig Saffoe, curator of the Smithsonian's National Zoo, which reopens Friday.",,20200725-0100
https://www.npr.org/2020/07/24/894861412/stream-taylor-swift-new-album-folklore,Swift's eighth studio album — recorded in isolation and announced just a day before it was released — features collaborations with members of The National and Bon Iver.,,20200725-0100
https://www.npr.org/2020/07/23/894943340/new-music-friday-the-top-10-albums-out-july-24,New Music Friday: The Top 10 Albums Out July 24,,20200725-0100
https://www.npr.org/2020/07/24/895031259/a-proud-son-of-immigrants-zeshan-b-shares-his-views-on-america-race-and-music,"Zeshan B's music combines his love of American soul with influences from India and Pakistan, where his parents grew up. His latest album is called Melismatic.",,20200725-0100
https://www.npr.org/2020/07/24/894322040/trump-sued-for-attempt-to-omit-unauthorized-immigrants-from-a-key-census-count,The Constitution says the count used to divide up seats in Congress must include every person living in the U.S. President Trump is calling for unauthorized immigrants to be left out.,,20200725-0100
https://www.npr.org/2020/07/23/894925386/reclaiming-boogaloo,"The very essence of boogaloo music is about ""bringing people together, creating conversation and creating community."" How was it appropriated by white supremacists?",,20200725-0100
https://www.npr.org/sections/codeswitch/2020/05/31/864402190/who-owns-boogaloo,Who Owns 'Boogaloo'?,,20200725-0100
https://www.npr.org/2020/07/24/894685706/a-new-album-recreates-the-work-of-the-first-known-women-composers-in-america,"Women rarely received credit for their creative work in Colonial America. But with a new album, one scholar is reviving the works of the women who lived and composed at the Ephrata Cloister.",,20200725-0100
https://www.npr.org/2020/07/24/894608199/after-15-years-in-prison-a-mother-gets-to-know-her-daughter-again,"To limit the spread of the coronavirus, Chalana McFarland will serve the rest of her sentence at home. McFarland told her 20-year-old she ""can't wait"" to build their relationship.",,20200725-0100
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200725-0100
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895223219/ice-confirms-new-foreign-students-cant-take-online-only-course-loads-in-the-u-s,The agency says Friday that guidance granting visa flexibility to international students only applies to those who were actively enrolled at a U.S. school on March 9.,,20200725-0130
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895285174/judge-denies-oregons-request-for-restraining-order-against-federal-officers,Judge Denies Oregon's Request For Restraining Order Against Federal Officers,,20200725-0130
https://www.npr.org/sections/goatsandsoda/2020/07/24/895090627/coronavirus-faq-what-does-it-mean-if-i-can-blow-out-a-candle-while-wearing-a-mas,Coronavirus FAQ: What Does It Mean If I Can Blow Out A Candle While Wearing A Mask?,,20200725-0130
https://www.npr.org/2020/07/23/894657535/its-a-women-s-recession,This Is A Women's Recession,,20200725-0130
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895083271/confederate-statues-removed-from-virginia-capitol-in-the-dead-of-night,Seven busts along with a statue and a plaque — all honoring Confederate leaders — are quietly ousted from Virginia's Old House Chamber on orders from the state's House of Delegates speaker.,,20200725-0130
https://www.npr.org/2020/07/24/895109085/9-11-trial-faces-another-delay-new-guant-namo-lawyer-wants-30-months-to-prepare,"A new Guantánamo defense lawyer says he needs 30 months to prepare for the 9/11 trial, meaning it's unlikely to begin before next year's 20th anniversary of the September 11, 2001, attacks.",,20200725-0130
https://www.npr.org/2020/07/24/895290378/trump-signs-executive-orders-on-drug-prices,"The president says the actions will lower drug prices, but policy experts say they will likely offer patients only minimal relief and may take months to implement, if they're implemented at all.",,20200725-0130
https://www.npr.org/2020/07/24/894571311/protesters-in-russias-far-east-challenge-putins-authority-demand-his-resignation,"The arrest of a popular regional governor has led to protests demanding his release. Amid the pandemic and an economic downturn, the protests pose an additional challenge for President Vladimir Putin.",,20200725-0130
https://www.npr.org/sections/health-shots/2020/07/24/895144417/coronavirus-hot-spots-could-the-mid-atlantic-and-northeast-see-a-covid-19-reboun,"As modelers look at national trends, they're concerned about case jumps in areas that had previously managed largely to squelch the virus.",,20200725-0130
https://www.npr.org/2020/07/24/894996949/concern-over-evictions-rise-as-covid-19-unemployment-benefits-expire,"Housing advocates and landlords alike say if Congress doesn't extend or replace the extra payments expiring this weekend, millions of out-of-work Americans won't be able to afford to pay their rent.",,20200725-0130
https://www.npr.org/2020/07/23/894472637/gop-senators-and-white-house-tentatively-agree-on-part-of-coronavirus-aid-bill,Rollout Of Republican Coronavirus Aid Bill Pushed To Next Week,,20200725-0130
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895126897/mcdonalds-will-require-face-masks-at-its-more-than-14-000-u-s-restaurants,"Because face masks and other precautions have become a subject of contention in the U.S., the restaurant chain says it will help employees get ""de-escalation training.""",,20200725-0130
https://www.npr.org/sections/health-shots/2020/07/24/894148860/without-a-vaccine-researchers-say-herd-immunity-may-never-be-achieved,"A growing number of researchers think until there's an effective vaccine, the coronavirus will simply persist in the population, causing illness indefinitely. Better to squelch the spread instead.",,20200725-0130
https://www.npr.org/2020/07/23/894556787/why-shame-is-a-bad-public-health-tool-especially-in-a-pandemic,Why Shame Is A Bad Public Health Tool — Especially In A Pandemic,,20200725-0130
https://www.npr.org/2020/07/24/894818106/trumps-favorite-coronavirus-metric-the-case-fatality-is-unreliable,"Trump's Favorite Coronavirus Metric, The Case Fatality, Is Unreliable",,20200725-0130
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895221315/could-already-be-a-second-wave-some-restrictions-return-as-cases-spike-in-spain,"The country is seeing a trend similar to the U.S., with more young people catching the virus. More than 17,800 new cases have been confirmed in the last two weeks, nearly half of them in Catalonia.",,20200725-0130
https://www.npr.org/2020/07/24/894631636/terrific-new-thrillers-amulet-and-relic-explore-terrors-lurking-within-the-home,"Characters' living spaces are infected with dark spirits and become inescapable prisons in two new movies. Amulet is an intensely creepy revenge thriller, while Relic explores the horrors of dementia.",,20200725-0130
https://www.npr.org/2020/07/24/895222963/the-power-of-workers,Harvard scholar Anna Stansbury talks about the three main drivers behind this drop and what that means for the U.S. economy.,,20200725-0130
https://www.npr.org/2020/07/24/894599904/susan-rice-perhaps-an-unlikely-contender-lands-on-bidens-vp-shortlist,"The former U.N. ambassador and national security adviser is said to be getting serious consideration from the Biden campaign, even though she has never run for elective office.",,20200725-0130
https://www.npr.org/sections/health-shots/2020/07/24/893869207/thoughts-of-suicide-other-mental-health-struggles-still-high-for-lgbtq-youth,A survey by The Trevor Project found that 40% of young LGBTQ people have considered suicide in the last year. The pandemic has only exacerbated mental health issues LGBTQ youth already face.,,20200725-0130
https://www.npr.org/2020/07/24/894694063/as-zoos-cautiously-reopen-humans-are-excited-big-cats-seem-ambivalent,"""We haven't seen the cats get superexcited about seeing people, but that's honestly to be expected,"" says Craig Saffoe, curator of the Smithsonian's National Zoo, which reopens Friday.",,20200725-0130
https://www.npr.org/2020/07/24/894861412/stream-taylor-swift-new-album-folklore,Swift's eighth studio album — recorded in isolation and announced just a day before it was released — features collaborations with members of The National and Bon Iver.,,20200725-0130
https://www.npr.org/2020/07/23/894943340/new-music-friday-the-top-10-albums-out-july-24,New Music Friday: The Top 10 Albums Out July 24,,20200725-0130
https://www.npr.org/2020/07/24/895031259/a-proud-son-of-immigrants-zeshan-b-shares-his-views-on-america-race-and-music,"Zeshan B's music combines his love of American soul with influences from India and Pakistan, where his parents grew up. His latest album is called Melismatic.",,20200725-0130
https://www.npr.org/2020/07/24/894322040/trump-sued-for-attempt-to-omit-unauthorized-immigrants-from-a-key-census-count,The Constitution says the count used to divide up seats in Congress must include every person living in the U.S. President Trump is calling for unauthorized immigrants to be left out.,,20200725-0130
https://www.npr.org/2020/07/23/894925386/reclaiming-boogaloo,"The very essence of boogaloo music is about ""bringing people together, creating conversation and creating community."" How was it appropriated by white supremacists?",,20200725-0130
https://www.npr.org/sections/codeswitch/2020/05/31/864402190/who-owns-boogaloo,Who Owns 'Boogaloo'?,,20200725-0130
https://www.npr.org/2020/07/24/894685706/a-new-album-recreates-the-work-of-the-first-known-women-composers-in-america,"Women rarely received credit for their creative work in Colonial America. But with a new album, one scholar is reviving the works of the women who lived and composed at the Ephrata Cloister.",,20200725-0130
https://www.npr.org/2020/07/24/894608199/after-15-years-in-prison-a-mother-gets-to-know-her-daughter-again,"To limit the spread of the coronavirus, Chalana McFarland will serve the rest of her sentence at home. McFarland told her 20-year-old she ""can't wait"" to build their relationship.",,20200725-0130
https://www.npr.org/sections/health-shots/2020/03/16/816707182/map-tracking-the-spread-of-the-coronavirus-in-the-u-s,"View NPR's maps and graphics to see where COVID-19 is hitting hardest in the U.S., which state outbreaks are growing and which are leveling off.",,20200725-0130
https://www.npr.org/sections/coronavirus-live-updates/2020/07/24/895223219/ice-confirms-new-foreign-students-cant-take-online-only-course-loads-in-the-u-s,The agency says Friday that guidance granting visa flexibility to international students only applies to those who were actively enrolled at a U.S. school on March 9.,,20200725-0200
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895285174/judge-denies-oregons-request-for-restraining-order-against-federal-officers,Judge Denies Oregon's Request For Restraining Order Against Federal Officers,,20200725-0200
https://www.npr.org/sections/goatsandsoda/2020/07/24/895090627/coronavirus-faq-what-does-it-mean-if-i-can-blow-out-a-candle-while-wearing-a-mas,Coronavirus FAQ: What Does It Mean If I Can Blow Out A Candle While Wearing A Mask?,,20200725-0200
https://www.npr.org/2020/07/23/894657535/its-a-women-s-recession,This Is A Women's Recession,,20200725-0200
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/24/895083271/confederate-statues-removed-from-virginia-capitol-in-the-dead-of-night,Seven busts along with a statue and a plaque — all honoring Confederate leaders — are quietly ousted from Virginia's Old House Chamber on orders from the state's House of Delegates speaker.,,20200725-0200
https://www.npr.org/2020/07/24/895109085/9-11-trial-faces-another-delay-new-guant-namo-lawyer-wants-30-months-to-prepare,"A new Guantánamo defense lawyer says he needs 30 months to prepare for the 9/11 trial, meaning it's unlikely to begin before next year's 20th anniversary of the September 11, 2001, attacks.",,20200725-0200
https://www.npr.org/2020/07/24/895290378/trump-signs-executive-orders-on-drug-prices,"The president says the actions will lower drug prices, but policy experts say they will likely offer patients only minimal relief and may take months to implement, if they're implemented at all.",,20200725-0200
https://www.npr.org/2020/07/24/894571311/protesters-in-russias-far-east-challenge-putins-authority-demand-his-resignation,"The arrest of a popular regional governor has led to protests demanding his release. Amid the pandemic and an economic downturn, the protests pose an additional challenge for President Vladimir Putin.",,20200725-0200
