,text,notes,date
https://www.npr.org/2020/07/22/894374950/suspected-killer-of-judges-son-in-new-jersey-linked-to-another-death-in-californ,Investigators say they have evidence that the suspect in Sunday's fatal shooting was involved in the killing of a rival attorney earlier this month.,,20200723-0000
https://www.npr.org/2020/07/22/894121071/fatal-n-j-shooting-by-anti-feminist-raises-questions-about-protection-of-judges,Fatal N.J. Shooting By 'Anti-Feminist' Raises Questions About Protection Of Judges,,20200723-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/22/894318170/naacp-sues-betsy-devos-over-federal-aid-money-for-private-schools,NAACP Sues Betsy DeVos Over Federal Aid Money For Private Schools,,20200723-0000
https://www.npr.org/2020/07/22/893486564/watch-live-trump-holds-news-conference,Trump Blames Demonstrations For Coronavirus Surge,,20200723-0000
https://www.npr.org/2020/07/22/893767828/timeline-the-unraveling-of-u-s-china-relations,Timeline: The Unraveling Of U.S.-China Relations,,20200723-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/22/894345705/trump-expands-deployment-of-fed-agents-to-end-explosion-of-shootings,"Trump says agents will go ""into communities plagued by violent crime."" He adds the administration has ""no choice but to get involved.""",,20200723-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/22/894197681/in-portland-a-wall-of-moms-and-leaf-blowers-against-tear-gas,"State and local leaders have repeatedly called for federal agents to leave the city. Oregon Gov. Kate Brown says the officers are not about public safety but ""political theater.""",,20200723-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/07/22/894072540/we-will-not-retreat-homeland-security-vows-continued-federal-response-to-protest,'We Will Not Retreat': Homeland Security Vows Continued Federal Response To Protests,,20200723-0000
https://www.npr.org/2020/07/22/894148776/disaster-relief-for-the-elderly-and-disabled-is-already-hard-now-add-a-pandemic,"Natural disasters are already deadly for the elderly and people with disabilities. During the pandemic, advocates say disaster preparation has fallen short in meeting the needs of the most at risk.",,20200723-0000
https://www.npr.org/2020/07/22/893286668/u-s-disaster-response-scrambles-to-protect-people-from-both-hurricanes-and-covid,U.S. Disaster Response Scrambles To Protect People From Both Hurricanes And COVID-19,,20200723-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/07/22/894184607/u-s-to-get-100-million-doses-of-pfizer-coronavirus-vaccine-in-1-95-billion-deal,"If the company's vaccine candidate pans out, Americans can receive it for free under the deal. The arrangement is part of the U.S. government's push to have a vaccine widely available by January.",,20200723-0000
