,text,notes,date
https://www.livescience.com/stressed-elephants-cbd-cannabis.html,"Can CBD soothe mourning elephants? A Polish zoo is about to find out


By

Rafi Letzter 





A zoo in Poland plans to test cannabidiol — also known as CBD, a chemical found in cannabis — on its elephants. The elephants are stressed after a death in the herd.",,20200914-0030
https://www.livescience.com/fox-steals-100-shoes.html,"Sly fox steals 100 shoes in Berlin, and he's not the first


By

Mindy Weisberger 





Authorities finally identified the culprit responsible for the mysterious disappearance of dozens of shoes from a German neighborhood.",,20200914-0030
https://www.livescience.com/ancient-microbes-wake-up.html,"Sleeping microbes wake up after 100 million years buried under the seafloor


By

Rafi Letzter 





The microbes had been dormant below the ocean floor for eons, buried since the time of the dinosaurs. Then a team of scientists in Japan woke the little organisms up.",,20200914-0030
https://www.livescience.com/how-stem-toys-teach-math-science.html,"Do STEM toys actually teach kids science and math?


By

Stephanie Pappas 





Toys advertised as teaching STEM aren't always proven, but these recommendations have science to back them up.",,20200914-0030
https://www.livescience.com/personality-age-change.html,"Does your personality change as you get older?


By

Isobel Whitcomb 





Personality isn't fixed",,20200914-0030
https://www.livescience.com/vote-by-mail-not-fraudulent-mess-science.html,"Will the 2020 election be a 'fraudulent mess'? The science says no.


By

Stephanie Pappas 





Mail-in voting does not seem to promote one political party over another, nor does it seem subject to rampant fraud, as President Trump has claimed.",,20200914-0030
https://www.livescience.com/vera-rubin-observatory-record-breaking-first-photos.html,"3,200-megapixel camera of the future Vera Rubin Observatory snaps record-breaking 1st photos



By

Mike Wall 





The imaging sensors for the future Vera C. Rubin Observatory have taken their record-breaking first photos.",,20200914-0030
https://www.livescience.com/quantum-internet-breakthrough.html,"Quantum internet breakthrough could help make hacking a thing of the past


By

Siddarth Koduru Joshi 





New research shows how the next generation of ultra-secure communication could be possible with existing infrastructure.",,20200914-0030
https://www.livescience.com/news/new-ai-jesus-can-deliver-a-sermon-but-will-you-understand-it.html,"New 'AI Jesus' can deliver a sermon, but will you understand it?


By

Mindy Weisberger 





A neural network learned to deliver sermons like Jesus (sort of ) after it was trained on the King James Bible.",,20200914-0030
https://www.livescience.com/venus-moon-conjunction-september-2020.html,"See Venus swing by the crescent moon Monday morning


By

Joe Rao 





The moon and Venus will form a triangle with the Beehive star cluster in the predawn sky on Monday (Sept. 14).",,20200914-0100
https://www.livescience.com/why-humans-cannot-digest-corn.html,"Why can't humans digest corn?


By

Donavyn Coffey 





Have you ever wondered why humans can't digest corn?",,20200914-0100
https://www.livescience.com/brain-invasion-coronavirus.html,"The new coronavirus can infect brain cells, study finds


By

Nicoletta Lanese 





However, scientists still don't know how the virus sneaks into the brain in the first place.",,20200914-0100
https://www.livescience.com/space-dogs-documentary-laika-soviet-spaceflight.html,"Laika and her crew: 'Space Dogs' documentary explores Moscow through a stray's eyes


By

Mike Wall 





A new film channels the spirit and traces the lineage of Laika, the first creature ever to orbit Earth.",,20200914-0100
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
'Candyland' mountains, a baby dinosaur's removable horn, a 13-decker mummy stack and more awesome science images.",,20200914-0100
https://www.livescience.com/why-dogs-noses-are-cold-wet.html,Why do dogs have cold noses?,,20200914-0100
https://www.livescience.com/coronavirus-may-dice-heart-muscle-fibers-cells.html,"Coronavirus may dice heart muscle fibers into tiny snippets, remove cells' DNA
The spooky findings were seen in heart cells in lab dishes.",,20200914-0100
https://www.livescience.com/west-coast-wildfires-seen-from-space.html,Stark new imagery reveals the scary extent of West Coast wildfires,,20200914-0100
https://www.livescience.com/oldest-climate-record-ever-cenozoic-era.html,"Earth barreling toward 'Hothouse' state not seen in 50 million years, epic new climate record shows",,20200914-0100
https://www.livescience.com/what-are-stingrays.html,"What are stingrays? 
Graceful sea-pancakes with a dangerous tail.",,20200914-0100
https://www.livescience.com/physics-stone-forests-form.html,"'Candyland' stone forests form using deceptively simple physics


By

Stephanie Pappas 





Stark ""stone forest"" formations found in China, Madagascar and other places can form in surprisingly simple conditions.",,20200914-0100
https://www.livescience.com/california-creek-fire-cloud-visible-from-space.html,"California's fast-moving Creek Fire spawns 'fire cloud' visible from space


By

Meghan Bartels 





Fires continue to ravage California, with five new blazes igniting since Friday (Sept. 4).",,20200914-0100
https://www.livescience.com/astronomy-photography-contest-greenwich-winners.html,Mind-blowing Andromeda galaxy and 'Cosmic Inferno' earn space photo contest's top prizes,,20200914-0100
https://www.livescience.com/teen-dies-florida-brain-eating-amoeba.html,13-year-old dies of rare 'brain-eating' amoeba after swimming in Florida lake,,20200914-0100
https://www.livescience.com/torsion-balance-breakthrough-prize.html,Physicists who disproved '5th force' win $3 million 'Breakthrough' prize,,20200914-0100
https://www.livescience.com/wwii-battleship-with-nazi-symbol-discovered.html,"Wreck of WWII warship with Nazi symbol discovered off Norway


By

Tom Metcalfe 





The wreck of a German warship torpedoed and sunk by a British submarine in 1940 has been discovered in deep water off the North Sea coast of southern Norway.",,20200914-0100
https://www.livescience.com/13-ancient-eqyptian-mummies-at-saqqara.html,"13 mummy coffins stacked in a well unearthed in ancient Egyptian necropolis


By

Laura Geggel 





Archaeologists have yet to open any of the 2,500-year-old coffins.",,20200914-0100
https://www.livescience.com/covid-news-of-the-week-sep-12.html,"Coronavirus news of the week (VIDEO)


By

Nicoletta Lanese 





Catch up on important COVID-19 news from Live Science.",,20200914-0100
https://www.livescience.com/fossilized-tracks-grand-canyon.html,"313-million-year-old track marks found in Grand Canyon


By

Diane Lincoln 





The 313-million-year-old tracks were left by a tetrapod.",,20200914-0100
https://www.livescience.com/flying-snails-video.html,"These sea snails fly like butterflies, sink like hang-gliders (VIDEO)


By

Nicoletta Lanese 





Scientists studied how shell shape helps marine snails ""fly"" through water.",,20200914-0100
https://www.livescience.com/gharial-crocodile-papa-photo.html,"Endangered croc gives piggyback ride to 100 babies after mating with '7 or 8 females'


By

Brandon Specktor 





One of London's Wildlife Photographer of the Year honorees shows an endangered crocodile carrying 100 babies on his back",,20200914-0100
https://www.livescience.com/stressed-elephants-cbd-cannabis.html,"Can CBD soothe mourning elephants? A Polish zoo is about to find out


By

Rafi Letzter 





A zoo in Poland plans to test cannabidiol — also known as CBD, a chemical found in cannabis — on its elephants. The elephants are stressed after a death in the herd.",,20200914-0100
https://www.livescience.com/fox-steals-100-shoes.html,"Sly fox steals 100 shoes in Berlin, and he's not the first


By

Mindy Weisberger 





Authorities finally identified the culprit responsible for the mysterious disappearance of dozens of shoes from a German neighborhood.",,20200914-0100
https://www.livescience.com/ancient-microbes-wake-up.html,"Sleeping microbes wake up after 100 million years buried under the seafloor


By

Rafi Letzter 





The microbes had been dormant below the ocean floor for eons, buried since the time of the dinosaurs. Then a team of scientists in Japan woke the little organisms up.",,20200914-0100
https://www.livescience.com/how-stem-toys-teach-math-science.html,"Do STEM toys actually teach kids science and math?


By

Stephanie Pappas 





Toys advertised as teaching STEM aren't always proven, but these recommendations have science to back them up.",,20200914-0100
https://www.livescience.com/personality-age-change.html,"Does your personality change as you get older?


By

Isobel Whitcomb 





Personality isn't fixed",,20200914-0100
https://www.livescience.com/vote-by-mail-not-fraudulent-mess-science.html,"Will the 2020 election be a 'fraudulent mess'? The science says no.


By

Stephanie Pappas 





Mail-in voting does not seem to promote one political party over another, nor does it seem subject to rampant fraud, as President Trump has claimed.",,20200914-0100
https://www.livescience.com/vera-rubin-observatory-record-breaking-first-photos.html,"3,200-megapixel camera of the future Vera Rubin Observatory snaps record-breaking 1st photos



By

Mike Wall 





The imaging sensors for the future Vera C. Rubin Observatory have taken their record-breaking first photos.",,20200914-0100
https://www.livescience.com/quantum-internet-breakthrough.html,"Quantum internet breakthrough could help make hacking a thing of the past


By

Siddarth Koduru Joshi 





New research shows how the next generation of ultra-secure communication could be possible with existing infrastructure.",,20200914-0100
https://www.livescience.com/news/new-ai-jesus-can-deliver-a-sermon-but-will-you-understand-it.html,"New 'AI Jesus' can deliver a sermon, but will you understand it?


By

Mindy Weisberger 





A neural network learned to deliver sermons like Jesus (sort of ) after it was trained on the King James Bible.",,20200914-0100
https://www.livescience.com/venus-moon-conjunction-september-2020.html,"See Venus swing by the crescent moon Monday morning


By

Joe Rao 





The moon and Venus will form a triangle with the Beehive star cluster in the predawn sky on Monday (Sept. 14).",,20200914-0130
https://www.livescience.com/why-humans-cannot-digest-corn.html,"Why can't humans digest corn?


By

Donavyn Coffey 





Have you ever wondered why humans can't digest corn?",,20200914-0130
https://www.livescience.com/brain-invasion-coronavirus.html,"The new coronavirus can infect brain cells, study finds


By

Nicoletta Lanese 





However, scientists still don't know how the virus sneaks into the brain in the first place.",,20200914-0130
https://www.livescience.com/space-dogs-documentary-laika-soviet-spaceflight.html,"Laika and her crew: 'Space Dogs' documentary explores Moscow through a stray's eyes


By

Mike Wall 





A new film channels the spirit and traces the lineage of Laika, the first creature ever to orbit Earth.",,20200914-0130
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
'Candyland' mountains, a baby dinosaur's removable horn, a 13-decker mummy stack and more awesome science images.",,20200914-0130
https://www.livescience.com/why-dogs-noses-are-cold-wet.html,Why do dogs have cold noses?,,20200914-0130
https://www.livescience.com/coronavirus-may-dice-heart-muscle-fibers-cells.html,"Coronavirus may dice heart muscle fibers into tiny snippets, remove cells' DNA
The spooky findings were seen in heart cells in lab dishes.",,20200914-0130
https://www.livescience.com/west-coast-wildfires-seen-from-space.html,Stark new imagery reveals the scary extent of West Coast wildfires,,20200914-0130
https://www.livescience.com/oldest-climate-record-ever-cenozoic-era.html,"Earth barreling toward 'Hothouse' state not seen in 50 million years, epic new climate record shows",,20200914-0130
https://www.livescience.com/what-are-stingrays.html,"What are stingrays? 
Graceful sea-pancakes with a dangerous tail.",,20200914-0130
https://www.livescience.com/physics-stone-forests-form.html,"'Candyland' stone forests form using deceptively simple physics


By

Stephanie Pappas 





Stark ""stone forest"" formations found in China, Madagascar and other places can form in surprisingly simple conditions.",,20200914-0130
https://www.livescience.com/california-creek-fire-cloud-visible-from-space.html,"California's fast-moving Creek Fire spawns 'fire cloud' visible from space


By

Meghan Bartels 





Fires continue to ravage California, with five new blazes igniting since Friday (Sept. 4).",,20200914-0130
https://www.livescience.com/astronomy-photography-contest-greenwich-winners.html,Mind-blowing Andromeda galaxy and 'Cosmic Inferno' earn space photo contest's top prizes,,20200914-0130
https://www.livescience.com/teen-dies-florida-brain-eating-amoeba.html,13-year-old dies of rare 'brain-eating' amoeba after swimming in Florida lake,,20200914-0130
https://www.livescience.com/torsion-balance-breakthrough-prize.html,Physicists who disproved '5th force' win $3 million 'Breakthrough' prize,,20200914-0130
https://www.livescience.com/wwii-battleship-with-nazi-symbol-discovered.html,"Wreck of WWII warship with Nazi symbol discovered off Norway


By

Tom Metcalfe 





The wreck of a German warship torpedoed and sunk by a British submarine in 1940 has been discovered in deep water off the North Sea coast of southern Norway.",,20200914-0130
https://www.livescience.com/13-ancient-eqyptian-mummies-at-saqqara.html,"13 mummy coffins stacked in a well unearthed in ancient Egyptian necropolis


By

Laura Geggel 





Archaeologists have yet to open any of the 2,500-year-old coffins.",,20200914-0130
https://www.livescience.com/covid-news-of-the-week-sep-12.html,"Coronavirus news of the week (VIDEO)


By

Nicoletta Lanese 





Catch up on important COVID-19 news from Live Science.",,20200914-0130
https://www.livescience.com/fossilized-tracks-grand-canyon.html,"313-million-year-old track marks found in Grand Canyon


By

Diane Lincoln 





The 313-million-year-old tracks were left by a tetrapod.",,20200914-0130
https://www.livescience.com/flying-snails-video.html,"These sea snails fly like butterflies, sink like hang-gliders (VIDEO)


By

Nicoletta Lanese 





Scientists studied how shell shape helps marine snails ""fly"" through water.",,20200914-0130
https://www.livescience.com/gharial-crocodile-papa-photo.html,"Endangered croc gives piggyback ride to 100 babies after mating with '7 or 8 females'


By

Brandon Specktor 





One of London's Wildlife Photographer of the Year honorees shows an endangered crocodile carrying 100 babies on his back",,20200914-0130
https://www.livescience.com/stressed-elephants-cbd-cannabis.html,"Can CBD soothe mourning elephants? A Polish zoo is about to find out


By

Rafi Letzter 





A zoo in Poland plans to test cannabidiol — also known as CBD, a chemical found in cannabis — on its elephants. The elephants are stressed after a death in the herd.",,20200914-0130
https://www.livescience.com/fox-steals-100-shoes.html,"Sly fox steals 100 shoes in Berlin, and he's not the first


By

Mindy Weisberger 





Authorities finally identified the culprit responsible for the mysterious disappearance of dozens of shoes from a German neighborhood.",,20200914-0130
https://www.livescience.com/ancient-microbes-wake-up.html,"Sleeping microbes wake up after 100 million years buried under the seafloor


By

Rafi Letzter 





The microbes had been dormant below the ocean floor for eons, buried since the time of the dinosaurs. Then a team of scientists in Japan woke the little organisms up.",,20200914-0130
https://www.livescience.com/how-stem-toys-teach-math-science.html,"Do STEM toys actually teach kids science and math?


By

Stephanie Pappas 





Toys advertised as teaching STEM aren't always proven, but these recommendations have science to back them up.",,20200914-0130
https://www.livescience.com/personality-age-change.html,"Does your personality change as you get older?


By

Isobel Whitcomb 





Personality isn't fixed",,20200914-0130
https://www.livescience.com/vote-by-mail-not-fraudulent-mess-science.html,"Will the 2020 election be a 'fraudulent mess'? The science says no.


By

Stephanie Pappas 





Mail-in voting does not seem to promote one political party over another, nor does it seem subject to rampant fraud, as President Trump has claimed.",,20200914-0130
https://www.livescience.com/vera-rubin-observatory-record-breaking-first-photos.html,"3,200-megapixel camera of the future Vera Rubin Observatory snaps record-breaking 1st photos



By

Mike Wall 





The imaging sensors for the future Vera C. Rubin Observatory have taken their record-breaking first photos.",,20200914-0130
https://www.livescience.com/quantum-internet-breakthrough.html,"Quantum internet breakthrough could help make hacking a thing of the past


By

Siddarth Koduru Joshi 





New research shows how the next generation of ultra-secure communication could be possible with existing infrastructure.",,20200914-0130
https://www.livescience.com/news/new-ai-jesus-can-deliver-a-sermon-but-will-you-understand-it.html,"New 'AI Jesus' can deliver a sermon, but will you understand it?


By

Mindy Weisberger 





A neural network learned to deliver sermons like Jesus (sort of ) after it was trained on the King James Bible.",,20200914-0130
https://www.livescience.com/venus-moon-conjunction-september-2020.html,"See Venus swing by the crescent moon Monday morning


By

Joe Rao 





The moon and Venus will form a triangle with the Beehive star cluster in the predawn sky on Monday (Sept. 14).",,20200914-0200
https://www.livescience.com/why-humans-cannot-digest-corn.html,"Why can't humans digest corn?


By

Donavyn Coffey 





Have you ever wondered why humans can't digest corn?",,20200914-0200
https://www.livescience.com/brain-invasion-coronavirus.html,"The new coronavirus can infect brain cells, study finds


By

Nicoletta Lanese 





However, scientists still don't know how the virus sneaks into the brain in the first place.",,20200914-0200
https://www.livescience.com/space-dogs-documentary-laika-soviet-spaceflight.html,"Laika and her crew: 'Space Dogs' documentary explores Moscow through a stray's eyes


By

Mike Wall 





A new film channels the spirit and traces the lineage of Laika, the first creature ever to orbit Earth.",,20200914-0200
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week
'Candyland' mountains, a baby dinosaur's removable horn, a 13-decker mummy stack and more awesome science images.",,20200914-0200
https://www.livescience.com/why-dogs-noses-are-cold-wet.html,Why do dogs have cold noses?,,20200914-0200
https://www.livescience.com/coronavirus-may-dice-heart-muscle-fibers-cells.html,"Coronavirus may dice heart muscle fibers into tiny snippets, remove cells' DNA
The spooky findings were seen in heart cells in lab dishes.",,20200914-0200
https://www.livescience.com/west-coast-wildfires-seen-from-space.html,Stark new imagery reveals the scary extent of West Coast wildfires,,20200914-0200
https://www.livescience.com/oldest-climate-record-ever-cenozoic-era.html,"Earth barreling toward 'Hothouse' state not seen in 50 million years, epic new climate record shows",,20200914-0200
https://www.livescience.com/what-are-stingrays.html,"What are stingrays? 
Graceful sea-pancakes with a dangerous tail.",,20200914-0200
https://www.livescience.com/physics-stone-forests-form.html,"'Candyland' stone forests form using deceptively simple physics


By

Stephanie Pappas 





Stark ""stone forest"" formations found in China, Madagascar and other places can form in surprisingly simple conditions.",,20200914-0200
https://www.livescience.com/california-creek-fire-cloud-visible-from-space.html,"California's fast-moving Creek Fire spawns 'fire cloud' visible from space


By

Meghan Bartels 





Fires continue to ravage California, with five new blazes igniting since Friday (Sept. 4).",,20200914-0200
https://www.livescience.com/astronomy-photography-contest-greenwich-winners.html,Mind-blowing Andromeda galaxy and 'Cosmic Inferno' earn space photo contest's top prizes,,20200914-0200
https://www.livescience.com/teen-dies-florida-brain-eating-amoeba.html,13-year-old dies of rare 'brain-eating' amoeba after swimming in Florida lake,,20200914-0200
https://www.livescience.com/torsion-balance-breakthrough-prize.html,Physicists who disproved '5th force' win $3 million 'Breakthrough' prize,,20200914-0200
https://www.livescience.com/wwii-battleship-with-nazi-symbol-discovered.html,"Wreck of WWII warship with Nazi symbol discovered off Norway


By

Tom Metcalfe 





The wreck of a German warship torpedoed and sunk by a British submarine in 1940 has been discovered in deep water off the North Sea coast of southern Norway.",,20200914-0200
https://www.livescience.com/13-ancient-eqyptian-mummies-at-saqqara.html,"13 mummy coffins stacked in a well unearthed in ancient Egyptian necropolis


By

Laura Geggel 





Archaeologists have yet to open any of the 2,500-year-old coffins.",,20200914-0200
https://www.livescience.com/covid-news-of-the-week-sep-12.html,"Coronavirus news of the week (VIDEO)


By

Nicoletta Lanese 





Catch up on important COVID-19 news from Live Science.",,20200914-0200
https://www.livescience.com/fossilized-tracks-grand-canyon.html,"313-million-year-old track marks found in Grand Canyon


By

Diane Lincoln 





The 313-million-year-old tracks were left by a tetrapod.",,20200914-0200
https://www.livescience.com/flying-snails-video.html,"These sea snails fly like butterflies, sink like hang-gliders (VIDEO)


By

Nicoletta Lanese 





Scientists studied how shell shape helps marine snails ""fly"" through water.",,20200914-0200
https://www.livescience.com/gharial-crocodile-papa-photo.html,"Endangered croc gives piggyback ride to 100 babies after mating with '7 or 8 females'


By

Brandon Specktor 





One of London's Wildlife Photographer of the Year honorees shows an endangered crocodile carrying 100 babies on his back",,20200914-0200
https://www.livescience.com/stressed-elephants-cbd-cannabis.html,"Can CBD soothe mourning elephants? A Polish zoo is about to find out


By

Rafi Letzter 





A zoo in Poland plans to test cannabidiol — also known as CBD, a chemical found in cannabis — on its elephants. The elephants are stressed after a death in the herd.",,20200914-0200
