,text,notes,date
/bayarea/article/Coronavirus-live-updates-news-bay-area-15237940.php,Coronavirus live updates: Navy upholds firing of captain who sounded alarm on carrier’s outbreak,,20200620-0000
/health/article/California-now-has-second-highest-number-of-15353351.php,California now has second highest number of coronavirus cases in U.S.,,20200620-0000
/business/article/Tesla-to-workers-Take-Juneteenth-off-if-you-15353410.php,Tesla to workers: Take Juneteenth off — if you use a vacation day,,20200620-0000
/wine/article/Court-of-Master-Sommeliers-facing-racism-15353437.php,Court of Master Sommeliers removes “master” address amid race charge,,20200620-0000
/giants/article/Giants-shutter-Scottsdale-training-facility-after-15353345.php,Giants shutter AZ training facility after visitor develops COVID symptoms,,20200620-0000
/crime/article/Security-guard-gunned-down-at-Oakland-federal-15352976.php,Security guard gunned down at Oakland federal building honored,,20200620-0000
/crime/article/2-men-killed-in-separate-San-Francisco-traffic-15352833.php,2 men killed in separate San Francisco traffic collisions,,20200620-0000
/bayarea/article/George-Floyd-Protests-live-updates-Oakland-quiet-15305914.php,Protests live updates: Hundreds mourn guard slain in Oakland,,20200620-0000
/politics/article/Californians-must-wear-masks-outside-home-under-15350084.php,Californians must wear masks outside home under new state order,,20200620-0000
/bayarea/article/Crowds-take-to-Bay-Area-streets-to-celebrate-15353507.php,"Crowds take to Bay Area streets to celebrate Juneteenth, protest racism",,20200620-0000
/business/article/Port-of-Oakland-shut-down-by-dockworkers-in-15352644.php,Port of Oakland shut down by dockworkers in observation of Juneteenth,,20200620-0000
/business/article/Bay-Area-organizers-spur-Big-Tech-to-recognize-15350812.php,Bay Area organizers spur Big Tech to recognize Juneteenth,,20200620-0000
/news/article/It-s-almost-like-there-s-this-monster-15347676.php,‘Like there’s this monster inside of you’: People share their battles with COVID-19,,20200620-0000
/travel/article/California-could-lose-2-billion-as-travelers-opt-15350698.php,California could lose $2 billion as travelers opt for neighboring states,,20200620-0000
/bayarea/article/Top-10-Bay-Area-beaches-to-visit-during-15347585.php,Top 10 Bay Area beaches to visit during shelter-in-place,,20200620-0000
/travel/article/Here-s-everything-you-need-to-know-about-road-15348338.php,Everything you need to know about road tripping this summer,,20200620-0000
/bayarea/article/Navy-won-t-reinstate-Capt-Brett-Crozier-to-15352808.php,Navy won’t reinstate Capt. Crozier to helm coronavirus-stricken aircraft carrier,,20200620-0000
/crime/article/Sean-Monterrosa-SF-man-killed-in-controversial-15353353.php,"Sean Monterrosa, SF man killed in Vallejo police shooting, laid to rest",,20200620-0000
/business/networth/article/Deciphering-new-rules-for-taking-money-out-of-15350854.php,"Deciphering new rules for taking money out of IRAs, and putting it back in",,20200620-0000
https://www.sfchronicle.com/politics/article/Californians-must-wear-masks-outside-home-under-15350084.php,Masks,,20200620-0000
https://www.sfchronicle.com/bayarea/article/Top-10-Bay-Area-beaches-to-visit-during-15347585.php,Outdoors,,20200620-0000
https://www.sfchronicle.com/business/article/Bay-Area-organizers-spur-Big-Tech-to-recognize-15350812.php,Juneteenth,,20200620-0000
https://www.sfchronicle.com/news/article/It-s-almost-like-there-s-this-monster-15347676.php,Survivors,,20200620-0000
https://www.sfchronicle.com/restaurants/article/63-Bay-Area-restaurants-now-open-for-outdoor-15336551.php,Restaurants,,20200620-0000
/bayarea/article/With-Father-s-Day-and-summer-BBQs-coming-up-is-15350918.php,"As Father’s Day, summer BBQs approach, is there a safe way to socialize?",,20200620-0000
/health/article/UCSF-tested-thousands-of-Mission-District-15350691.php,UCSF tested Mission District residents for antibodies: Here’s the results,,20200620-0000
/bayarea/article/I-was-ready-to-die-15341786.php,‘I was ready to die’: A coronavirus survivor’s diary,,20200620-0000
/bayarea/article/Coronavirus-causes-shortage-in-California-Lottery-15350748.php,"Coronavirus causes shortage in lottery scratchers, could cost millions",,20200620-0000
/business/article/SF-creates-coronavirus-loan-fund-for-black-owned-15350767.php,SF creates coronavirus loan fund for black-owned businesses,,20200620-0000
/bayarea/article/Outdoor-dining-indoor-retail-churches-can-15350909.php,"Outdoor dining, indoor retail can reopen in Alameda County starting Friday",,20200620-0000
/bayarea/article/SF-reopening-calendar-Dates-when-restaurants-15301361.php,"SF reopening timeline: Dates when restaurants, schools can open",,20200620-0000
/bayarea/article/Bay-Area-to-shelter-in-place-What-you-need-15135087.php,How shelter-in-place orders are lifting,,20200620-0000
/news/article/Coronavirus-FAQ-Should-you-wear-a-face-mask-15147298.php,When do I need to wear a mask?,,20200620-0000
/business/article/Coronavirus-eviction-ban-What-Bay-Area-renters-15188641.php,"Eviction ban: What renters, landlords need to know",,20200620-0000
/health/article/Where-can-I-get-a-coronavirus-test-in-the-Bay-15136054.php,Where can I get a test in the Bay Area?,,20200620-0000
/health/article/Do-you-need-to-be-tested-for-coronavirus-and-15154779.php,Should I get a test? Will testing ramp up?,,20200620-0000
/travel/article/Is-it-safe-to-stay-in-hotels-during-coronavirus-15333027.php,Is it safe to stay in a hotel?,,20200620-0000
/bayarea/article/Bay-Area-coronavirus-shutdown-What-you-need-to-15135704.php,Updates on transit and parking,,20200620-0000
/science/article/Coronavirus-FAQ-Is-it-possible-to-be-reinfected-15154426.php,When will California have ‘herd immunity’?,,20200620-0000
/restaurants/article/I-have-a-new-food-podcast-called-Extra-Spicy-15318402.php,Introducing a new kind of food podcast: Extra Spicy!,,20200620-0000
/bayarea/article/San-Francisco-begins-to-stir-back-to-life-but-15348080.php,"San Francisco starts stirring back to life, but there’s a long way to go",,20200620-0000
/crime/article/San-Francisco-police-turned-off-body-cameras-15349795.php,SF police turned off body cameras before illegal raid on journalist,,20200620-0000
/bayarea/article/Christopher-Columbus-statue-by-Coit-Tower-removed-15349812.php,SF knocks Christopher Columbus off his pedestal before protesters do,,20200620-0000
/education/article/Mayor-Breed-delivers-video-speech-to-SF-State-15350559.php,Mayor Breed delivers video speech to SF State graduates,,20200620-0000
/crime/article/FBI-Oakland-police-investigate-fake-body-15350341.php,"FBI, police investigate fake body hanging from tree near Lake Merritt",,20200620-0000
/bayarea/article/Why-some-people-get-coronavirus-symptoms-but-15342542.php,"Why some people get coronavirus symptoms, but still test negative",,20200620-0000
/health/article/Watch-out-for-public-toilets-Coronavirus-could-15342297.php,"Watch out for public toilets: Coronavirus could splash out, scientists say",,20200620-0000
/health/article/The-cheap-steroid-being-hailed-as-life-saving-15344137.php,The cheap steroid being hailed as life-saving COVID-19 treatment,,20200620-0000
/bayarea/article/Don-t-want-a-long-swab-up-your-nose-Bay-Area-15339611.php,Don’t want a long swab up your nose? Test sites are trying alternatives,,20200620-0000
/bayarea/article/U-S-Supreme-Court-rules-Trump-can-t-abolish-15349150.php,Supreme Court rules Trump acted illegally in repealing DACA program,,20200620-0000
/politics/article/While-some-California-police-unions-promise-15348044.php,"While some Calif. police unions promise change, others seek to undo reforms",,20200620-0000
/politics/article/Bill-to-send-a-mail-ballot-to-every-active-15349881.php,Gov. Newsom signs bill sending mail ballot to every active California voter,,20200620-0000
/politics/article/Amid-1-7-billion-city-deficit-SF-health-15347798.php,"Amid $1.7 billion deficit, SF health department may face ‘hard choices’",,20200620-0000
