,text,notes,date
/election-2020/ct-michigan-open-carry-polling-places-20201027-gze6b6ym75a47esstr4pziu6fy-story.html,Judge blocks Election Day ban on the open carry of guns near Michigan polling places,,20201028-0000
/suburbs/daily-southtown/sports/ct-sta-spt-ihsa-statement-st-102820-20201027-ovpmd2brojacbnrpf6igesvc7a-story.html,Winter high school sports ‘put on hold’ by Gov. Pritzker and Illinois Department of Public Health,,20201028-0000
/nation-world/ct-nw-nyt-trump-second-term-agenda-20201027-ea6bqevykvcchbwagksupllmem-story.html,President Trump’s second-term agenda? Slogans over details.,,20201028-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201028-0000
/coronavirus/ct-coronavirus-jb-pritzker-lake-mchenry-restrictions-20201027-yf525pmtvvai3lya6lczweb72u-story.html,Pritzker orders tougher restrictions for Chicago starting Friday. Lightfoot says she’ll try to change his mind.,,20201028-0030
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201027-ipvlnjbdsbdn3ld7c2xoep3ggu-story.html,"Coronavirus in Illinois updates: Pritzker orders tougher restrictions for Chicago; Florida added to city’s travel order; 4,000 new cases and 46 more deaths reported",,20201028-0030
/coronavirus/ct-illinois-geneva-restaurant-gets-court-order-to-stay-open-20201027-7xjzb4ltangzrb5h7mw3stpkaq-story.html,Court allows FoxFire restaurant in Geneva to stay open for indoor dining despite Gov. Pritzker’s COVID-19 closure order,,20201028-0030
/nation-world/ct-nw-nyt-trump-tower-chicago-taxes-20201027-ot3vw4coonbhfaba4sucjeylg4-story.html,How Trump maneuvered his way out of trouble when his Chicago skyscraper proved a disappointment,,20201028-0030
/suburbs/evanston/ct-evr-northwestern-evanston-finances-tl-1029-20201027-3ys3fen4czavbel4qiegymt4oq-story.html,"As Evanston stares down major budget deficit, the town’s financial ties to Northwestern University become even more apparent",,20201028-0030
/politics/ct-chicago-lightfoot-defends-speed-cameras-20201027-dfwzvquqpzflrcbi7audtstdhu-story.html,Lightfoot defends plan to start issuing speed camera tickets for cars going 6 mph over the limit as ‘safety’ issue. City data shows a more complicated picture.,,20201028-0030
/coronavirus/ct-old-fashioned-donuts-apple-fritters-buritt-bulloch-south-side-20201027-2bepwanigbae5h3gax2ymrzvnu-story.html,"He’s 82, but the owner of Old Fashioned Donuts in Roseland has no plans to stop making the best apple fritters in Chicago",,20201028-0030
/election-2020/ct-viz-presidential-election-2020-battleground-state-tracker-20200925-tenhhxft5ne25j3muhn76kcsk4-htmlstory.html,New Florida poll shows Biden with 50% and Trump at 48%: Track the race for president in key battleground states,,20201028-0030
/dining/table-talkers/sns-most-popular-halloween-candy-every-state-gallery-20191008-nn5notv45rbebdmdecd35fgvtq-photogallery.html,The most popular Halloween candy in every state,,20201028-0030
/sports/bears/ct-chicago-bears-matt-nagy-play-calling-20201027-uop3scp33vhq7m3yru2k2f767a-story.html,"After another dismal offensive showing, will Matt Nagy give up play-calling or turn back to Mitch Trubisky? Not yet, the Bears coach says.",,20201028-0030
/sports/bears/ct-cb-chicago-bears-10-thoughts-brad-biggs-20201027-geceoobr65acvk6la5xl53sf5i-story.html,Brad Biggs’ 10 thoughts after the Bears lost 24-10 to the Rams,,20201028-0030
/election-2020/ct-vz-chicago-early-voting-locations-2020-20201006-3pm7x6fdavfijbuquljz5hd5zy-htmlstory.html,"Chicago early voting locations 2020: Where to vote early in the city, suburbs",,20201028-0030
/entertainment/movies/ct-ent-my-worst-moment-matthew-mcconaughey-1022-20201027-scad24utvnh5diw3mfilt32m6a-story.html,My worst moment: The time Matthew McConaughey came to set unprepared. It was not alright.,,20201028-0030
/dining/ct-food-craving-pizza-chicago-best-1012-20201012-ks3qcpfnmjaxbehrdqrf6lmjiq-list.html,Today’s pizza craving: Margherita pizza at Sapori Napoletani in Norwood Park,,20201028-0030
/real-estate/dream-homes/ct-re-home-of-the-week-1027-20201027-xxvpg2bmkvfzdfa7fi7uodr3vy-photogallery.html,Northfield 6-bedroom home with remote work office suite: $3.5M,,20201028-0030
/columns/eric-zorn/ct-column-covid-pandemic-trump-untruths-masks-zorn-20201027-yyimdytzfncajkm7knpc3noqlm-story.html,"Column: COVID, COVID, COVID! Here’s hoping that a week from now the lies will end",,20201028-0030
/opinion/editorials/ct-edit-tax-amendment-vote-no-illinois-20201027-mk62m3nvcvc7les5hdnz3nbkpu-story.html,"Editorial: Closing arguments, Part Six: Because Illinois politicians refuse to do the hard work",,20201028-0030
/columns/clarence-page/ct-column-wisconsin-donald-trump-kenosha-swing-state-page-20201027-2sdvkmm2lrbxbco7ljssn4fv6a-story.html,Column: Don’t let politics come between friends,,20201028-0030
/columns/dahleen-glanton/ct-glanton-judges-election-ballot-cook-county-20201026-by5tt7x5wvek3d2rjbgfg7ntxi-story.html,Column: This election isn’t just about Trump and Congress. Pay attention to those judges on the ballot too.,,20201028-0030
/lifestyles/ask-amy/ct-ask-amy-1027-20201027-muf77ptirjgbzgxscewpphi6qe-story.html,Ask Amy: Facebook dustup affects the whole family,,20201028-0030
/news/breaking/ct-wilton-gregory-confirmation-memory-20201026-vhkiop44orasbgnbaym2ojbfm4-story.html,"‘He’s the kind of Catholic I want to be’: Chicagoan reflects on class with Wilton Gregory, who will become first Black US cardinal",,20201028-0030
/coronavirus/ct-coronavirus-illinois-suburban-cook-reaction-20201027-yz7rqspa7jggnh6zzjnrugmy5i-story.html,"‘Blindsided and heartbroken.’ Mood of restaurant, bar owners dismal as COVID restrictions are back in suburban Cook",,20201028-0030
/columns/ryan-ori/ct-biz-moody-bible-redevelopment-jdl-ryan-ori-20201027-xp6czz6xurglzpmg37pcyp76ue-story.html,"Developer reveals plan for land alongside Moody Bible Institute: More than 2,600 apartments, condos and town homes",,20201028-0030
/real-estate/ct-re-dog-best-friends-1400-monroe-tt-1026-20201027-yk6hwgcur5a2dewfvjjedbclgi-story.html,"From walking buddies to next-door neighbors, these Chicagoans are moving for the sake of Olive and Lou’s puppy love",,20201028-0030
/business/ct-biz-beam-suntory-foreign-bribery-fine-india-20201028-pzv32nxfyvhzzarxhw6mod436i-story.html,Chicago-based maker of Jim Beam agrees to pay $19.6 million in foreign bribery case,,20201028-0030
/suburbs/burr-ridge/ct-dlg-lths-graduate-lang-covid-death-tl-1029-20201027-ehx4qerffje4xi5iwxkqerszre-story.html,"18-year-old Lyons Township grad, Dayton freshman remembered after dying of COVID-19; ‘It hurts that I will not see him come back and visit’",,20201028-0030
/election-2020/ct-ginni-thomas-clarence-thomas-joe-biden-20201027-4roxupta55db3jm52coh4azxlm-story.html,"Ginni Thomas, longtime conservative activist and wife of Justice Clarence Thomas, boosts unsubstantiated claims against Joe Biden",,20201028-0030
/politics/ct-cook-county-voting-record-election-20201027-c3zuahlhnng7bkrxjwowepb56u-story.html,"Suburban Cook County ‘on pace’ to shatter all previous voting records in last week of election, clerk says",,20201028-0030
/coronavirus/ct-nw-coronavirus-updates-trump-20201027-gropxkyworcono3wnzexnwjtoi-story.html,COVID-19 spiking in Midwestern swing states as Trump insists nation is ‘rounding the turn’ in pandemic and slams media for coverage,,20201028-0030
/politics/ct-obama-trump-biden-pritzker-chicago-covid-restrictions-spin-20201027-c5qdbphjk5g5re233k7p6veqjq-story.html,The Spin: Trump vs. Obama in closing days of election | Pritzker tightens restrictions on Chicago amid COVID-19 surge | More than 2 million early votes cast in Illinois,,20201028-0030
/election-2020/ct-michigan-open-carry-polling-places-20201027-gze6b6ym75a47esstr4pziu6fy-story.html,Judge blocks Election Day ban on the open carry of guns near Michigan polling places,,20201028-0030
/suburbs/daily-southtown/sports/ct-sta-spt-ihsa-statement-st-102820-20201027-ovpmd2brojacbnrpf6igesvc7a-story.html,Winter high school sports ‘put on hold’ by Gov. Pritzker and Illinois Department of Public Health,,20201028-0030
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201028-0030
