,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200625-0000
/us/202006241079712790-New-US-Indictment-Alleges-WikiLeaks-Assange-Conspired-With-Anonymous-Affiliated-Hacker-Groups/,"New US Indictment Alleges WikiLeaks’ Assange Conspired With Anonymous, Affiliated Hacker Groups",,20200625-0000
/military/202006241079712022-trump-invokes-defense-production-act-to-produce-hypersonic-missile-parts-space-launch-systems/,"Trump Invokes Defense Production Act to Produce Hypersonic Missile Parts, Space Launch Systems",,20200625-0000
/military/202006241079711936-photos-snapped-of-us-spy-plane-base-suggest-reconfiguration-for-new-rq-180-drone/,Photos Snapped of US Spy Plane Base Suggest Reconfiguration for New RQ-180 Drone,,20200625-0000
/military/202006241079712653-despite-namesake-f-35-fighter-jet-once-again-cant-fly-in-lightning/,"Despite Namesake, F-35 Fighter Jet Once Again Can’t Fly in Lightning",,20200625-0000
/india/202006241079710853-alleged-satellite-photos-show-1500-increase-in-chinese-defence-fortification-in-galwan-valley/,Alleged Satellite Photos Show 1500% Increase in Chinese Defence Fortification in Galwan Valley,,20200625-0000
/middleeast/202006241079713348-militants-shell-settlements-in-syrias-idlib-aleppo-provinces-russian-military-says/,"Militants Shell Settlements in Syria's Idlib, Aleppo Provinces, Russian Military Says",,20200625-0000
/asia/202006241079713203-magnitude-59-earthquake-hits-milford-sound-in-new-zealand/,Magnitude 5.9 Earthquake Hits Milford Sound in New Zealand,,20200625-0000
/viral/202006241079712001-how-you-moderate-audio-porn-netizens-explore-ways-of-abusing-newly-rolled-out-voice-tweets-feature/,How You Moderate Audio-Porn? Netizens Explore Ways of Abusing Newly Rolled Out Voice Tweets Feature,,20200625-0000
/world/202006241079713251-fitch-strips-canada-of-aaa-rating-citing-deteriorating-fiscal-situation/,Fitch Strips Canada of AAA Rating Citing ‘Deteriorating’ Fiscal Situation,,20200625-0000
/us/202006241079713150-model-shows-universal-mask-use-cutting-us-death-toll-by-33000-over-next-3-months/,"Model Shows Universal Mask Use Cutting US Death Toll by 33,000 Over Next 3 Months",,20200625-0000
/asia/202006241079713187-china-has-conducted-over-90-million-covid-19-tests-since-start-of-pandemic-says-official/,"China Has Conducted Over 90 Million COVID-19 Tests Since Start of Pandemic, Says Official",,20200625-0000
/latam/202006241079712886-venezuelan-president-maduro-says-referendum-on-his-resignation-possible-in-2022/,Venezuelan President Maduro Says Referendum on His Resignation Possible in 2022,,20200625-0000
/world/202006241079712956-polish-president-says-washington-warsaw-to-sign-nuclear-energy-deal-in-near-future/,"Polish President Says Washington, Warsaw to Sign Nuclear Energy Deal in Near Future",,20200625-0000
/military/202006241079712869-lawmakers-propose-blocking-us-navy-from-procuring-large-unmanned-surface-vessels/,Lawmakers Propose Blocking US Navy From Procuring Large Unmanned Surface Vessels,,20200625-0000
/us/202006241079712773-south-carolina-prosecutor-drops-charges-against-officer-who-fatally-shot-black-teen/,South Carolina Prosecutor Drops Charges Against Officer Who Fatally Shot Black Teen,,20200625-0000
/society/202006241079712799-three-suspects-indicted-on-murder-charges-in-killing-of-ahmaud-arbery/,Three Suspects Indicted on Murder Charges in Killing of Ahmaud Arbery,,20200625-0000
/world/202006241079712400-putin-macron-will-discuss-security-issues-in-video-call-on-friday---reports/,"Putin, Macron Will Discuss Security Issues in Video Call on Friday - Reports",,20200625-0000
/middleeast/202006241079712515-tehran-ankara-probing-deadly-cross-border-shelling-iranian-foreign-ministry-says/,"Tehran, Ankara Probing Deadly Cross-Border Shelling, Iranian Foreign Ministry Says",,20200625-0000
/india/202006221079689000-videos-of-intense-face-off-between-indian-and-chinese-troops-go-viral-days-after-deadly-clashes/,Videos of Intense Face-off Between Indian and Chinese Troops Go Viral Days After Deadly Clashes,,20200625-0000
/us/202006221079684630-bolton-reveals-why-he-was-worried-to-leave-trump-alone-with-putin-during-2018-helsinki-meeting/,Bolton Reveals Why He Was Worried to Leave Trump Alone With Putin During 2018 Helsinki Meeting,,20200625-0000
/middleeast/202006231079700037-syrian-air-defences-reportedly-intercept-israeli-attack-on-airspace-near-town-of-sweida/,Syrian Air Defences Reportedly Intercept Israeli Attack on Airspace Near Town of Sweida,,20200625-0000
/world/202006231079694476-britain-on-slippery-slope-us-furious-over-planned-huawei-hub-near-cambridge-uk/,UK on Slippery Slope? US 'Furious' Over Planned Huawei Hub Near Cambridge,,20200625-0000
/military/202006241079707765-just-like-in-the-movies-watch-camera-fly-right-into-russian-t-72b3-tank-muzzle/,Just Like in the Movies: Watch Camera 'Fly' Right Into Russian T-72B3 Tank Muzzle,,20200625-0000
/videoclub/202006221079679606-dont-leave-me-golden-retriver-cant-let-his-buddy-go/,Don't Leave Me! Golden Retriever Can't Let His Buddy Go,,20200625-0000
/latam/202006231079698811-magnitude-74-earthquake-strikes-mexico-emsc-says/,"Powerful 7.4-Magnitude Earthquake Shakes Buildings, Sidewalks in Central Mexico - Video",,20200625-0000
/india/202006241079703890-tiktok-army-indians-troll-chinese-soldiers-for-enacting-alertness-with-guns-even-when-asleep/,‘TikTok Army': Indians Troll Chinese Soldiers For Enacting Alertness With Guns Even When Asleep,,20200625-0000
/us/202006241079712288-trump-says-some-of-us-troops-cut-in-germany-will-likely-move-to-poland/,Trump Says Some US Troops Cut in Germany Will 'Probably' Move to Poland,,20200625-0000
/society/202006241079712210-photo-court-rules-multimillion-dollar-fossils-on-us-ranch-belong-to-landowners/,Photo: Court Rules Multimillion-Dollar Fossils on US Ranch Belong to Landowners,,20200625-0000
/world/202006241079703374-covid-19-live-updates-us-death-toll-tops-120000-as-seven-states-report-record-hospitalisations/,COVID-19 Live Updates: WHO Expects COVID-19 Cases to Reach 10 Mln Globally Next Week,,20200625-0000
/columnists/202006241079710627-new-normal-no-thanks/,‘New Normal? No Thanks!’,,20200625-0000
/columnists/202006241079702642-politicians-must-face-criminal-charges-for-lying-their-deceit-corrodes-democracy/,Politicians Must Face Criminal Charges for Lying – Their Deceit Corrodes Democracy,,20200625-0000
/columnists/202006231079697291-china-right-on-nukes/,China Right on Nukes,,20200625-0000
/columnists/202006221079691227-everythings-beautiful-why-the-happy-universalism-of-1970-better-than-hate-fuelled-division-of-2020/,Everything is Beautiful: How Happy Universalism of 1970 is Better Than Hateful Division of 2020,,20200625-0000
/videoclub/202006241079712270-hungry-hungry-hippos-husky-wins-classic-game-/,‘Hungry Hungry Hippos’: Husky Wins Classic Game,,20200625-0000
/videoclub/202006241079707403-mesmerising-view-wrinkles-appear-on-sphynx-cats-skin/,Mesmerising View: Wrinkles Appear on Sphynx Cat's Skin,,20200625-0000
/videoclub/202006241079707606-did-you-see-that-german-shepherd-sits-on-cat/,Did You See That? German Shepherd Sits on Cat,,20200625-0000
