,text,notes,date
/radio_by_any_means/202007021079779916-sunny-jobs-report-raises-eyebrow-as-millions-of-workers-struggle/,Bank of England gives Venezuelan gold to Guaido; College football players denounce racism; Belgium gives non-apology for Leopold II genocide,,20200708-0000
/radio_loud_and_clear/202007021079779853-independence-day-for-who/,"On today's episode of Loud & Clear, Brian Becker is joined by Dr. Gerald Horne, a professor of history at the University of Houston and the author of many books, including “The Counterrevolution of 1776: Slave Resistance and the Origins of the United States of America.”",,20200708-0000
/photo/202007071079817336-Staying-Fit-and-Enjoying-Summer-in-Russias-Olympic-Capital-Sochi/,Staying Fit and Enjoying Summer in Russia's Olympic Capital Sochi,,20200708-0000
/infographics/202006221079666311-what-victory-new-poll-unveils-how-much-americans-know-about-wwii/,What Victory? New Poll Unveils How Much Americans Know About WWII,,20200708-0000
/cartoons/202007071079823363-christo-pretender-/,Christo Pretender,,20200708-0000
/cartoons/202007021079780792-case-disgrace-/,Case Disgrace,,20200708-0000
/analysis/202007031079789464-will-43-alumni-for-biden-steal-trumps-gop-votes--nix-his-re-election-bid-in-november/,"A group of approximately 200 former George W. Bush administration and campaign officials kicked off a new super PAC called ""43 Alumni for Biden"" on Wednesday with an aim to mobilise GOP voters disenchanted with Donald Trump. US observers have discussed whether the group will become a game-changer during the November election.",,20200708-0000
/analysis/202007031079788215-why-london-mayor-uk-regions-should-think-twice-before-introducing-austerity-measures-for-police/,"Sadiq Khan's management of the police budget appears to be at odds with the central government, which remains committed to its initial plan to recruit additional law enforcement personnel, say British security experts, commenting on the mayor's ""austerity"" prognosis for the British police.",,20200708-0000
/uk/202007031079786273-julian-assange-spending-second-birthday-at-belmarsh-brings-shame-onto-the-uk-supporters-say/,"The WikiLeaks publisher is wanted in the United States for his role in publishing classified US documents which revealed war crimes perpetrated by US-led forces in Iraq, Afghanistan and Guantanamo Bay, Cuba.",,20200708-0000
/analysis/202007011079769373-russiagate-30--afghan-peace-talks-who-benefits-from-pushing-russia-bounty-narrative/,"The ""Afghanistan bounties"" narrative propelled by the US mainstream media has all the earmarks of a hoax, say international observers, explaining who actually stands to benefit from unverified reports allegedly leaked by an anonymous intelligence official.",,20200708-0000
/analysis/202007011079766989-wifi-at-pubs-and-restaurants-is-ideal-for-uk-governments-covid-19-track-and-trace-tech-firm-says/,"Pubs, bars and restaurants will be expected to collect information from their customers to assist the government with their novel coronavirus track and trace efforts, once they start to re-open on 4 July 2020.",,20200708-0000
/uk/202006301079758703-new-new-deal-is-boris-johnsons-spending-blitz-really-that-rooseveltian/,"Britain’s Boris Johnson is taking on the mantle of Franklin Roosevelt, whose “New Deal” programme helped resurrect the United States after the Great Depression. In a similar fashion, Johnson now wants to jump-start the British economy after the pandemic.",,20200708-0000
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200708-0030
/us/202007071079822655-us-issues-visa-restrictions-on-chinese-officials-over-tibetan-access/,US Issues Visa Restrictions on Chinese Officials Over Tibetan Access,,20200708-0030
/us/202007071079823040-photo-trump-ad-promises-to-protect-brazils-christ-the-redeemer-statue-from-us-radical-left/,Photo: Trump Ad Promises to Protect Brazil's Christ the Redeemer Statue From US ‘Radical Left’,,20200708-0030
/world/202007071079823068-russia-to-submit-unsc-draft-to-keep-1-cross-border-point-in-syria-for-6-months---mission/,Russia to Submit UNSC Draft to Keep 1 Cross-Border Point in Syria for 6 Months - Mission,,20200708-0030
/analysis/202007071079823417-pattern-of-abuse-by-colombian-soldiers-raises-questions-over-us-continued-funding-for-forces/,'Pattern' of Abuse by Colombian Soldiers Raises Questions Over US' Continued Funding for Forces,,20200708-0030
/analysis/202007071079823478-us-illegal-killing-of-soleimani-same-deal-as-past-wars-over-sphere-of-influence---journo/,US’ Illegal Killing of Soleimani ‘Same Deal’ as Past Wars Over ‘Sphere of Influence’ - Journo,,20200708-0030
/world/202007081079823752-providing-basic-income-could-cost-canada-up-to-72-billion-parliamentary-budget-watchdog-estimates/,"Providing Basic Income Could Cost Canada Up to $72 Billion, Parliamentary Budget Watchdog Estimates",,20200708-0030
/us/202007081079823825-us-military-chief-doubts-intelligence-behind-russian-bounty-allegations---reports/,US Military Chief Doubts Intelligence Behind Russian Bounty Allegations - Reports,,20200708-0030
/analysis/202007071079823803-maxwells-trial-opens-up-possibility-other-epstein-affiliates-given-a-pass-could-face-justice/,Maxwell’s Trial ‘Opens Up Possibility’ Other Epstein Affiliates ‘Given a Pass’ Could Face Justice,,20200708-0030
/us/202007071079823642-us-public-must-guard-against-false-complacency-on-covid-19-pandemic-fauci-says/,"US Public Must Guard Against 'False Complacency' on COVID-19 Pandemic, Fauci Says",,20200708-0030
/us/202007071079823437-us-natural-gas-consumption-to-drop-3-this-year-energy-information-agency-says/,"US Natural Gas Consumption to Drop 3% This Year, Energy Information Agency Says",,20200708-0030
/uk/202007071079821860-former-kasabian-singer-tom-meighen-pleads-guilty-to-assaulting-his-ex-fiancee/,Former Kasabian Singer Tom Meighen Pleads Guilty to Assaulting His Ex-Fiancee,,20200708-0030
/military/202007071079823262-us-aircraft-carriers-nimitz-reagan-conducting-round-the-clock-drills-in-south-china-sea/,"US Aircraft Carriers Nimitz, Reagan Conducting Round-The-Clock Drills in South China Sea",,20200708-0030
/interviews/202007071079821902-arizona-state-rep-john-kavanagh-covid-19-economic-woes-harmed-trump-but-hell-do-well-in-2020-vote/,"Arizona State Rep John Kavanagh: Covid-19 Economic Woes Harmed Trump, But He’ll Do Well in 2020 Vote",,20200708-0030
/us/202007071079822902-biden-promises-to-rejoin-who-on-first-day-as-us-president/,Biden Promises to Rejoin WHO on 'First Day' as US President,,20200708-0030
/us/202007071079822456-deutsche-bank-hit-with-150-fine-over-dealings-with-jeffrey-epstein/,Deutsche Bank Hit with $150 Mln Fine Over Dealings With Jeffrey Epstein,,20200708-0030
/military/202007071079822107-pentagon-to-sell-single-black-hawk-helicopter-to-jordan-for-23-million-to-transport-royal-family/,Pentagon to Sell Single Black Hawk Helicopter to Jordan for $23 Million to Transport Royal Family,,20200708-0030
/science/202007071079822913-astronauts-should-use-venus-gravity-assist-to-reach-mars-faster-scientists-say/,"Astronauts Should Use Venus’ ‘Gravity Assist’ to Reach Mars Faster, Scientists Say",,20200708-0030
/world/202007061079807709-If-China-Made-a-Hostile-Country-UK-Will-Bear-Consequences-ChineseAmbassador-to-UK-Warns/,"If UK Makes China a Hostile Country, It Will Bear Consequences, Ambassador Warns",,20200708-0030
/middleeast/202007061079804300-nyt-powerful-bomb-planted-by-israel-behind-natanz-station-explosion/,NYT: 'Powerful Bomb' Planted by Israel Behind Natanz Station Explosion,,20200708-0030
/world/202007061079810584-london-slaps-sanctions-on-russians-saudis-north-koreans-over-alleged-human-rights-abuses/,"London Slaps Sanctions on Russians, Saudis, North Koreans Over Alleged 'Human Rights Abuses'",,20200708-0030
/russia/202007051079800984-watch-crash-test-of-new-russian-luxury-car-aurus/,Watch Crash Test of New Russian Luxury Car Aurus,,20200708-0030
/videoclub/202007051079794084-dont-be-sad-hooman-sweet-golden-retriever-comforts-depressed-girl/,"Don't Be Sad, Hooman! Sweet Golden Retriever Comforts Depressed Girl",,20200708-0030
/us/202007051079802988-more-power-to-them-they-could-try-the-same-on-n-korea-bolton-on-sabotage-in-iran-explosions/,"'More Power to Them, They Could Try The Same on N Korea': Bolton on 'Sabotage' in Iran Explosions",,20200708-0030
/photo/202007051079798436-international-bikini-day-erasing-borders-stunning-soviet-beauties-enjoying-summertime-in-swimsuits/,International Bikini Day Erasing Borders: Stunning Soviet Beauties Enjoying Summertime in Swimsuits,,20200708-0030
/us/202007061079812283-details-of-ghislaine-maxwells-jail-accommodation-revealed-by-the-media/,Details of Ghislaine Maxwell's Jail Accommodation Revealed by the Media,,20200708-0030
/us/202007071079821967-new-tell-all-book-sheds-light-on-impact-trumps-sociopath-father-had-on-him/,New Tell-All Book Sheds Light on Impact Trump’s ‘Sociopath’ Father Had on Him,,20200708-0030
/military/202007071079822251-us-navy-fires-program-manager-for-troubled-aircraft-carrier-uss-ford/,US Navy Fires Program Manager for Troubled Aircraft Carrier USS Ford,,20200708-0030
/middleeast/202007071079821637-israel-frets-over-security-risks-from-us-rule-change-allowing-high-resolution-satellite-photos/,Israel Frets Over Security Risks From US Rule Change Allowing High-Resolution Satellite Photos,,20200708-0030
/asia/202007071079822025-driver-battles-deadly-snake-during-high-speed-ride-in-australia/,Driver Battles Deadly Snake During High-Speed Ride in Australia,,20200708-0030
/columnists/202007071079820795-has-anything-changed-since-77/,Has Anything Changed Since 7/7?,,20200708-0030
/columnists/202007031079789598-high-court-ignores-justice--bank-of-england-theft-from-venezuela-upheld/,High Court Ignores Justice – Bank of England Theft From Venezuela Upheld,,20200708-0030
/columnists/202007031079788742-time-for-a-russian-emperor-the-sputnik-intelligent-punters-guide-to-the-2020-epsom-derby/,Time For a Russian Emperor? The Sputnik Intelligent Punter's Guide to The 2020 Epsom Derby,,20200708-0030
/columnists/202006301079758457-deep-state-bounty-hunters/,Deep State Bounty Hunters,,20200708-0030
/videoclub/202007071079822268-snow-leopard-cub-loves-playing-with-ball--/,Snow Leopard Cub Loves Playing With Ball,,20200708-0030
/videoclub/202007071079819710-faith-in-humanity-restored-woman-rescues-drowning-chipmunk-from-swimming-pool/,Faith in Humanity Restored: Woman Rescues Drowning Chipmunk from Swimming Pool,,20200708-0030
/videoclub/202007071079808303-whos-that-golden-retriever-being-tricked-by-his-owner-/,Who's That? Golden Retriever Being Tricked by His Owner,,20200708-0030
/videoclub/202007061079812909-play-time-golden-retriever-shows-off-new-toy/,Play Time! Golden Retriever Shows Off New Toy,,20200708-0030
/videoclub/202007061079807640-otter-and-water-mammal-doesnt-want-to-take-shower/,Otter and Water: Mammal Doesn't Want to Take Shower,,20200708-0030
/world/202006201079672601-putin-is-concerned-about-trumps-ability-to-uphold-russia-us-agreements-kremlin-spokesman-says/,"Putin is Concerned About Trump's Ability to Uphold Russia-US Agreements, Kremlin Spokesman Says",,20200708-0030
/radio-political-misfits/202007021079780769-american-independence-celebrated-as-american-exceptionalism-fades/,"Joe Biden and Donald Trump see huge fundraising increases in June, as states brace for further economic pain due to failed reopenings.",,20200708-0030
/radio_the_critical_hour/202007021079780663-its-not-over-fbi-arrests-jeff-epsteins-ex-girlfriend-in-connection-with-his-sex-trafficking-ring/,"On this episode the The Critical Hour Dr. Wilmer Leon is joined by  David Rosen, author of Sex, Sin & Subversion: The Transformation of 1950s New York’s Forbidden into America’s New Normal.",,20200708-0030
/radio_by_any_means/202007021079779916-sunny-jobs-report-raises-eyebrow-as-millions-of-workers-struggle/,Bank of England gives Venezuelan gold to Guaido; College football players denounce racism; Belgium gives non-apology for Leopold II genocide,,20200708-0030
/radio_loud_and_clear/202007021079779853-independence-day-for-who/,"On today's episode of Loud & Clear, Brian Becker is joined by Dr. Gerald Horne, a professor of history at the University of Houston and the author of many books, including “The Counterrevolution of 1776: Slave Resistance and the Origins of the United States of America.”",,20200708-0030
/photo/202007071079817336-Staying-Fit-and-Enjoying-Summer-in-Russias-Olympic-Capital-Sochi/,Staying Fit and Enjoying Summer in Russia's Olympic Capital Sochi,,20200708-0030
/infographics/202006221079666311-what-victory-new-poll-unveils-how-much-americans-know-about-wwii/,What Victory? New Poll Unveils How Much Americans Know About WWII,,20200708-0030
/cartoons/202007071079823363-christo-pretender-/,Christo Pretender,,20200708-0030
/cartoons/202007021079780792-case-disgrace-/,Case Disgrace,,20200708-0030
/analysis/202007031079789464-will-43-alumni-for-biden-steal-trumps-gop-votes--nix-his-re-election-bid-in-november/,"A group of approximately 200 former George W. Bush administration and campaign officials kicked off a new super PAC called ""43 Alumni for Biden"" on Wednesday with an aim to mobilise GOP voters disenchanted with Donald Trump. US observers have discussed whether the group will become a game-changer during the November election.",,20200708-0030
/analysis/202007031079788215-why-london-mayor-uk-regions-should-think-twice-before-introducing-austerity-measures-for-police/,"Sadiq Khan's management of the police budget appears to be at odds with the central government, which remains committed to its initial plan to recruit additional law enforcement personnel, say British security experts, commenting on the mayor's ""austerity"" prognosis for the British police.",,20200708-0030
/uk/202007031079786273-julian-assange-spending-second-birthday-at-belmarsh-brings-shame-onto-the-uk-supporters-say/,"The WikiLeaks publisher is wanted in the United States for his role in publishing classified US documents which revealed war crimes perpetrated by US-led forces in Iraq, Afghanistan and Guantanamo Bay, Cuba.",,20200708-0030
/analysis/202007011079769373-russiagate-30--afghan-peace-talks-who-benefits-from-pushing-russia-bounty-narrative/,"The ""Afghanistan bounties"" narrative propelled by the US mainstream media has all the earmarks of a hoax, say international observers, explaining who actually stands to benefit from unverified reports allegedly leaked by an anonymous intelligence official.",,20200708-0030
/analysis/202007011079766989-wifi-at-pubs-and-restaurants-is-ideal-for-uk-governments-covid-19-track-and-trace-tech-firm-says/,"Pubs, bars and restaurants will be expected to collect information from their customers to assist the government with their novel coronavirus track and trace efforts, once they start to re-open on 4 July 2020.",,20200708-0030
/uk/202006301079758703-new-new-deal-is-boris-johnsons-spending-blitz-really-that-rooseveltian/,"Britain’s Boris Johnson is taking on the mantle of Franklin Roosevelt, whose “New Deal” programme helped resurrect the United States after the Great Depression. In a similar fashion, Johnson now wants to jump-start the British economy after the pandemic.",,20200708-0030
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200708-0100
/us/202007071079822655-us-issues-visa-restrictions-on-chinese-officials-over-tibetan-access/,US Issues Visa Restrictions on Chinese Officials Over Tibetan Access,,20200708-0100
/us/202007071079823040-photo-trump-ad-promises-to-protect-brazils-christ-the-redeemer-statue-from-us-radical-left/,Photo: Trump Ad Promises to Protect Brazil's Christ the Redeemer Statue From US ‘Radical Left’,,20200708-0100
/world/202007071079823068-russia-to-submit-unsc-draft-to-keep-1-cross-border-point-in-syria-for-6-months---mission/,Russia to Submit UNSC Draft to Keep 1 Cross-Border Point in Syria for 6 Months - Mission,,20200708-0100
/analysis/202007071079823417-pattern-of-abuse-by-colombian-soldiers-raises-questions-over-us-continued-funding-for-forces/,'Pattern' of Abuse by Colombian Soldiers Raises Questions Over US' Continued Funding for Forces,,20200708-0100
/asia/202007081079824066-video-china-unveils-new-hong-kong-security-office-in-refitted-hotel-/,Video: China Unveils New Hong Kong Security Office in Refitted Hotel,,20200708-0100
/world/202007081079823752-providing-basic-income-could-cost-canada-up-to-72-billion-parliamentary-budget-watchdog-estimates/,"Providing Basic Income Could Cost Canada Up to $72 Billion, Parliamentary Budget Watchdog Estimates",,20200708-0100
/us/202007081079823825-us-military-chief-doubts-intelligence-behind-russian-bounty-allegations---reports/,US Military Chief Doubts Intelligence Behind Russian Bounty Allegations - Reports,,20200708-0100
/analysis/202007071079823803-maxwells-trial-opens-up-possibility-other-epstein-affiliates-given-a-pass-could-face-justice/,Maxwell’s Trial ‘Opens Up Possibility’ Other Epstein Affiliates ‘Given a Pass’ Could Face Justice,,20200708-0100
/us/202007071079823642-us-public-must-guard-against-false-complacency-on-covid-19-pandemic-fauci-says/,"US Public Must Guard Against 'False Complacency' on COVID-19 Pandemic, Fauci Says",,20200708-0100
/analysis/202007071079823478-us-illegal-killing-of-soleimani-same-deal-as-past-wars-over-sphere-of-influence---journo/,US’ Illegal Killing of Soleimani ‘Same Deal’ as Past Wars Over ‘Sphere of Influence’ - Journo,,20200708-0100
/us/202007071079823437-us-natural-gas-consumption-to-drop-3-this-year-energy-information-agency-says/,"US Natural Gas Consumption to Drop 3% This Year, Energy Information Agency Says",,20200708-0100
/uk/202007071079821860-former-kasabian-singer-tom-meighen-pleads-guilty-to-assaulting-his-ex-fiancee/,Former Kasabian Singer Tom Meighen Pleads Guilty to Assaulting His Ex-Fiancee,,20200708-0100
/military/202007071079823262-us-aircraft-carriers-nimitz-reagan-conducting-round-the-clock-drills-in-south-china-sea/,"US Aircraft Carriers Nimitz, Reagan Conducting Round-The-Clock Drills in South China Sea",,20200708-0100
/interviews/202007071079821902-arizona-state-rep-john-kavanagh-covid-19-economic-woes-harmed-trump-but-hell-do-well-in-2020-vote/,"Arizona State Rep John Kavanagh: Covid-19 Economic Woes Harmed Trump, But He’ll Do Well in 2020 Vote",,20200708-0100
/us/202007071079822902-biden-promises-to-rejoin-who-on-first-day-as-us-president/,Biden Promises to Rejoin WHO on 'First Day' as US President,,20200708-0100
/us/202007071079822456-deutsche-bank-hit-with-150-fine-over-dealings-with-jeffrey-epstein/,Deutsche Bank Hit with $150 Mln Fine Over Dealings With Jeffrey Epstein,,20200708-0100
/military/202007071079822107-pentagon-to-sell-single-black-hawk-helicopter-to-jordan-for-23-million-to-transport-royal-family/,Pentagon to Sell Single Black Hawk Helicopter to Jordan for $23 Million to Transport Royal Family,,20200708-0100
/world/202007061079807709-If-China-Made-a-Hostile-Country-UK-Will-Bear-Consequences-ChineseAmbassador-to-UK-Warns/,"If UK Makes China a Hostile Country, It Will Bear Consequences, Ambassador Warns",,20200708-0100
/middleeast/202007061079804300-nyt-powerful-bomb-planted-by-israel-behind-natanz-station-explosion/,NYT: 'Powerful Bomb' Planted by Israel Behind Natanz Station Explosion,,20200708-0100
/world/202007061079810584-london-slaps-sanctions-on-russians-saudis-north-koreans-over-alleged-human-rights-abuses/,"London Slaps Sanctions on Russians, Saudis, North Koreans Over Alleged 'Human Rights Abuses'",,20200708-0100
/russia/202007051079800984-watch-crash-test-of-new-russian-luxury-car-aurus/,Watch Crash Test of New Russian Luxury Car Aurus,,20200708-0100
/videoclub/202007051079794084-dont-be-sad-hooman-sweet-golden-retriever-comforts-depressed-girl/,"Don't Be Sad, Hooman! Sweet Golden Retriever Comforts Depressed Girl",,20200708-0100
/us/202007051079802988-more-power-to-them-they-could-try-the-same-on-n-korea-bolton-on-sabotage-in-iran-explosions/,"'More Power to Them, They Could Try The Same on N Korea': Bolton on 'Sabotage' in Iran Explosions",,20200708-0100
/photo/202007051079798436-international-bikini-day-erasing-borders-stunning-soviet-beauties-enjoying-summertime-in-swimsuits/,International Bikini Day Erasing Borders: Stunning Soviet Beauties Enjoying Summertime in Swimsuits,,20200708-0100
/us/202007061079812283-details-of-ghislaine-maxwells-jail-accommodation-revealed-by-the-media/,Details of Ghislaine Maxwell's Jail Accommodation Revealed by the Media,,20200708-0100
/us/202007071079821967-new-tell-all-book-sheds-light-on-impact-trumps-sociopath-father-had-on-him/,New Tell-All Book Sheds Light on Impact Trump’s ‘Sociopath’ Father Had on Him,,20200708-0100
/middleeast/202007071079821637-israel-frets-over-security-risks-from-us-rule-change-allowing-high-resolution-satellite-photos/,Israel Frets Over Security Risks From US Rule Change Allowing High-Resolution Satellite Photos,,20200708-0100
/asia/202007071079822025-driver-battles-deadly-snake-during-high-speed-ride-in-australia/,Driver Battles Deadly Snake During High-Speed Ride in Australia,,20200708-0100
/columnists/202007071079820795-has-anything-changed-since-77/,Has Anything Changed Since 7/7?,,20200708-0100
/columnists/202007031079789598-high-court-ignores-justice--bank-of-england-theft-from-venezuela-upheld/,High Court Ignores Justice – Bank of England Theft From Venezuela Upheld,,20200708-0100
/columnists/202007031079788742-time-for-a-russian-emperor-the-sputnik-intelligent-punters-guide-to-the-2020-epsom-derby/,Time For a Russian Emperor? The Sputnik Intelligent Punter's Guide to The 2020 Epsom Derby,,20200708-0100
/columnists/202006301079758457-deep-state-bounty-hunters/,Deep State Bounty Hunters,,20200708-0100
/videoclub/202007071079822268-snow-leopard-cub-loves-playing-with-ball--/,Snow Leopard Cub Loves Playing With Ball,,20200708-0100
/videoclub/202007071079819710-faith-in-humanity-restored-woman-rescues-drowning-chipmunk-from-swimming-pool/,Faith in Humanity Restored: Woman Rescues Drowning Chipmunk from Swimming Pool,,20200708-0100
/videoclub/202007071079808303-whos-that-golden-retriever-being-tricked-by-his-owner-/,Who's That? Golden Retriever Being Tricked by His Owner,,20200708-0100
/videoclub/202007061079812909-play-time-golden-retriever-shows-off-new-toy/,Play Time! Golden Retriever Shows Off New Toy,,20200708-0100
/videoclub/202007061079807640-otter-and-water-mammal-doesnt-want-to-take-shower/,Otter and Water: Mammal Doesn't Want to Take Shower,,20200708-0100
