,text,notes,date
https://www.livescience.com/hurricane-zeta-what-happened.html,"How Hurricane Zeta rapidly strengthened before slamming New Orleans


By

Rafi Letzter 





Zeta was a weakened tropical storm just yesterday. Now it threatens a huge swath of the United States.",,20201029-0030
https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html,"Trump lifts protections for Tongass National Forest, allowing logging, road development


By

Yasemin Saplakoglu 





Alaska's Tongass National Forest was protected from logging and other development for nearly two decades.",,20201029-0030
https://www.livescience.com/greenland-coastline-reshaped-by-ice-melt.html,"Greenland ice melt is changing the shape of its coastline


By

Stephanie Pappas 





Greenland's coastline is being altered by ice melt, potentially affecting predictions of what happens to the ice sheet next.",,20201029-0030
https://www.livescience.com/fireball-meteorite-organic-compounds.html,"'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds


By

Mindy Weisberger 





A fireball meteor lit up midwestern skies on Jan. 16, 2018, then landed on a frozen Michigan lake. Analysis of the space rock revealed a rich array of extraterrestrial organic compounds.",,20201029-0030
https://www.livescience.com/six-headed-chief-tomb-dna.html,Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues.,,20201029-0030
https://www.livescience.com/water-on-moon-shadow-cold-traps-discovery.html,NASA finds water on the moon's sunlit surface for the first time,,20201029-0030
https://www.livescience.com/first-us-murder-hornet-nest-destroyed.html,1st 'murder hornet' nest in US found and destroyed,,20201029-0030
https://www.livescience.com/two-headed-snake-florida-2020.html,"Rare, 2-headed snake discovered by Florida house cat",,20201029-0030
https://www.livescience.com/funniest-animal-photos-ever.html,Is this the funniest animal picture ever?,,20201029-0030
https://www.livescience.com/little-winged-dinos-worse-than-chickens-at-flying.html,"These tiny, little-winged dinosaurs were probably worse at flying than chickens


By

Jacinta Bowler 





The discovery of two small dinosaurs with bat-like wings a few years ago was a paleontologist's dream.",,20201029-0030
https://www.livescience.com/pets-afterlife.html,"Is there a puppy heaven? Owners think so, headstones in pet cemeteries show


By

Mindy Weisberger 





Since the first pet cemetery was established in the 19th century, the notion of pets sharing the afterlife with their owners has grown in popularity.",,20201029-0030
https://www.livescience.com/63187-siberian-permafrost-worms-revive.html,"Worms Frozen for 42,000 Years in Siberian Permafrost Wriggle to Life",,20201029-0030
https://www.livescience.com/astronomers-peer-into-the-atmosphere-of-a-rare-exoplanet-that-shouldn-t-exist.html,"Astronomers peer into the atmosphere of a rare exoplanet that 'shouldn't exist'


By

Michelle Starr 





The discovery of the extraordinary exoplanet LTT 9779b was first announced a month ago.",,20201029-0030
https://www.livescience.com/inca-llama-sacrifices-naturally-mummified.html,"Sacrificed llama mummies unearthed in Peru


By

Laura Geggel 





These five naturally mummified llamas were sacrificed by the Inca about 500 years ago.",,20201029-0030
https://www.livescience.com/covid-19-model-drake-equation.html,"Researchers revamp famous alien-hunting equation to predict spread of COVID-19


By

Rachael Rettner 





A famous equation used in the search for alien life has inspired a new model that estimates the risk of COVID-19 transmission.",,20201029-0030
https://www.livescience.com/close-contact-covid-19-explained.html,"What does 'close contact' for COVID-19 really mean? Epidemiologist explains.


By

Ryan Malosh 





The Centers for Disease Control and Prevention has new guidance clarifying what exactly “close contact” means when it comes to transmission of SARS-Cov-2, the virus that causes COVID-19.",,20201029-0030
https://www.livescience.com/us-highest-average-coronavirus-cases-start-pandemic.html,"US hits highest average number of new COVID-19 cases since start of the pandemic


By

Yasemin Saplakoglu 





The third wave of the pandemic may be much worse than the first two waves.",,20201029-0030
https://www.livescience.com/sue-t-rex-terrible-teeth.html,"Sue the T. rex had a terribly painful infection when she died


By

Laura Geggel 





An infection, not bad genetics, are likely the reason for Sue's weird teeth.",,20201029-0030
https://www.livescience.com/photos-of-murder-hornets.html,"Photos: Murder hornets will haunt your nightmares


By

Stephanie Pappas 





Here's a look at one of the most diabolical and invasive insects: the murder hornet, or the Asian giant hornet.",,20201029-0030
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201029-0030
https://www.livescience.com/naked-mole-rats-kidnap-other-babies.html,"Naked mole rats kidnap each other's babies, and turn them into slaves


By

Tessa Koumoundouros 





Naked mole rats kidnap each other's babies and turn them into slaves.",,20201029-0030
https://www.livescience.com/mikko-sad-grouper.html,"Famous fish that ate all his friends gets cheered up by 16th birthday party


By

Mindy Weisberger 





Happy 16th birthday to Mikko the grouper, a popular aquarium fish in Finland who missed his human visitors during the COVID-19 shutdown.",,20201029-0030
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201029-0030
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201029-0030
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201029-0030
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201029-0030
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201029-0030
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201029-0030
https://www.livescience.com/60769-halloween-horrors-come-to-life.html,"13 Disturbing Halloween horrors come to life
Some are unusual medical conditions. Others are just disturbing.",,20201029-0100
https://www.livescience.com/hurricane-zeta-what-happened.html,"How Hurricane Zeta rapidly strengthened before slamming New Orleans


By

Rafi Letzter 





Zeta was a weakened tropical storm just yesterday. Now it threatens a huge swath of the United States.",,20201029-0100
https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html,"Trump lifts protections for Tongass National Forest, allowing logging, road development


By

Yasemin Saplakoglu 





Alaska's Tongass National Forest was protected from logging and other development for nearly two decades.",,20201029-0100
https://www.livescience.com/greenland-coastline-reshaped-by-ice-melt.html,"Greenland ice melt is changing the shape of its coastline


By

Stephanie Pappas 





Greenland's coastline is being altered by ice melt, potentially affecting predictions of what happens to the ice sheet next.",,20201029-0100
https://www.livescience.com/fireball-meteorite-organic-compounds.html,"'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds


By

Mindy Weisberger 





A fireball meteor lit up midwestern skies on Jan. 16, 2018, then landed on a frozen Michigan lake. Analysis of the space rock revealed a rich array of extraterrestrial organic compounds.",,20201029-0100
https://www.livescience.com/six-headed-chief-tomb-dna.html,Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues.,,20201029-0100
https://www.livescience.com/water-on-moon-shadow-cold-traps-discovery.html,NASA finds water on the moon's sunlit surface for the first time,,20201029-0100
https://www.livescience.com/first-us-murder-hornet-nest-destroyed.html,1st 'murder hornet' nest in US found and destroyed,,20201029-0100
https://www.livescience.com/two-headed-snake-florida-2020.html,"Rare, 2-headed snake discovered by Florida house cat",,20201029-0100
https://www.livescience.com/funniest-animal-photos-ever.html,Is this the funniest animal picture ever?,,20201029-0100
https://www.livescience.com/little-winged-dinos-worse-than-chickens-at-flying.html,"These tiny, little-winged dinosaurs were probably worse at flying than chickens


By

Jacinta Bowler 





The discovery of two small dinosaurs with bat-like wings a few years ago was a paleontologist's dream.",,20201029-0100
https://www.livescience.com/pets-afterlife.html,"Is there a puppy heaven? Owners think so, headstones in pet cemeteries show


By

Mindy Weisberger 





Since the first pet cemetery was established in the 19th century, the notion of pets sharing the afterlife with their owners has grown in popularity.",,20201029-0100
https://www.livescience.com/63187-siberian-permafrost-worms-revive.html,"Worms Frozen for 42,000 Years in Siberian Permafrost Wriggle to Life",,20201029-0100
https://www.livescience.com/astronomers-peer-into-the-atmosphere-of-a-rare-exoplanet-that-shouldn-t-exist.html,"Astronomers peer into the atmosphere of a rare exoplanet that 'shouldn't exist'


By

Michelle Starr 





The discovery of the extraordinary exoplanet LTT 9779b was first announced a month ago.",,20201029-0100
https://www.livescience.com/inca-llama-sacrifices-naturally-mummified.html,"Sacrificed llama mummies unearthed in Peru


By

Laura Geggel 





These five naturally mummified llamas were sacrificed by the Inca about 500 years ago.",,20201029-0100
https://www.livescience.com/covid-19-model-drake-equation.html,"Researchers revamp famous alien-hunting equation to predict spread of COVID-19


By

Rachael Rettner 





A famous equation used in the search for alien life has inspired a new model that estimates the risk of COVID-19 transmission.",,20201029-0100
https://www.livescience.com/close-contact-covid-19-explained.html,"What does 'close contact' for COVID-19 really mean? Epidemiologist explains.


By

Ryan Malosh 





The Centers for Disease Control and Prevention has new guidance clarifying what exactly “close contact” means when it comes to transmission of SARS-Cov-2, the virus that causes COVID-19.",,20201029-0100
https://www.livescience.com/us-highest-average-coronavirus-cases-start-pandemic.html,"US hits highest average number of new COVID-19 cases since start of the pandemic


By

Yasemin Saplakoglu 





The third wave of the pandemic may be much worse than the first two waves.",,20201029-0100
https://www.livescience.com/sue-t-rex-terrible-teeth.html,"Sue the T. rex had a terribly painful infection when she died


By

Laura Geggel 





An infection, not bad genetics, are likely the reason for Sue's weird teeth.",,20201029-0100
https://www.livescience.com/photos-of-murder-hornets.html,"Photos: Murder hornets will haunt your nightmares


By

Stephanie Pappas 





Here's a look at one of the most diabolical and invasive insects: the murder hornet, or the Asian giant hornet.",,20201029-0100
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201029-0100
https://www.livescience.com/naked-mole-rats-kidnap-other-babies.html,"Naked mole rats kidnap each other's babies, and turn them into slaves


By

Tessa Koumoundouros 





Naked mole rats kidnap each other's babies and turn them into slaves.",,20201029-0100
https://www.livescience.com/mikko-sad-grouper.html,"Famous fish that ate all his friends gets cheered up by 16th birthday party


By

Mindy Weisberger 





Happy 16th birthday to Mikko the grouper, a popular aquarium fish in Finland who missed his human visitors during the COVID-19 shutdown.",,20201029-0100
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201029-0100
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201029-0100
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201029-0100
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201029-0100
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201029-0100
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201029-0100
https://www.livescience.com/60769-halloween-horrors-come-to-life.html,"13 Disturbing Halloween horrors come to life
Some are unusual medical conditions. Others are just disturbing.",,20201029-0130
https://www.livescience.com/hurricane-zeta-what-happened.html,"How Hurricane Zeta rapidly strengthened before slamming New Orleans


By

Rafi Letzter 





Zeta was a weakened tropical storm just yesterday. Now it threatens a huge swath of the United States.",,20201029-0130
https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html,"Trump lifts protections for Tongass National Forest, allowing logging, road development


By

Yasemin Saplakoglu 





Alaska's Tongass National Forest was protected from logging and other development for nearly two decades.",,20201029-0130
https://www.livescience.com/greenland-coastline-reshaped-by-ice-melt.html,"Greenland ice melt is changing the shape of its coastline


By

Stephanie Pappas 





Greenland's coastline is being altered by ice melt, potentially affecting predictions of what happens to the ice sheet next.",,20201029-0130
https://www.livescience.com/fireball-meteorite-organic-compounds.html,"'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds


By

Mindy Weisberger 





A fireball meteor lit up midwestern skies on Jan. 16, 2018, then landed on a frozen Michigan lake. Analysis of the space rock revealed a rich array of extraterrestrial organic compounds.",,20201029-0130
https://www.livescience.com/six-headed-chief-tomb-dna.html,Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues.,,20201029-0130
https://www.livescience.com/water-on-moon-shadow-cold-traps-discovery.html,NASA finds water on the moon's sunlit surface for the first time,,20201029-0130
https://www.livescience.com/first-us-murder-hornet-nest-destroyed.html,1st 'murder hornet' nest in US found and destroyed,,20201029-0130
https://www.livescience.com/two-headed-snake-florida-2020.html,"Rare, 2-headed snake discovered by Florida house cat",,20201029-0130
https://www.livescience.com/funniest-animal-photos-ever.html,Is this the funniest animal picture ever?,,20201029-0130
https://www.livescience.com/little-winged-dinos-worse-than-chickens-at-flying.html,"These tiny, little-winged dinosaurs were probably worse at flying than chickens


By

Jacinta Bowler 





The discovery of two small dinosaurs with bat-like wings a few years ago was a paleontologist's dream.",,20201029-0130
https://www.livescience.com/pets-afterlife.html,"Is there a puppy heaven? Owners think so, headstones in pet cemeteries show


By

Mindy Weisberger 





Since the first pet cemetery was established in the 19th century, the notion of pets sharing the afterlife with their owners has grown in popularity.",,20201029-0130
https://www.livescience.com/63187-siberian-permafrost-worms-revive.html,"Worms Frozen for 42,000 Years in Siberian Permafrost Wriggle to Life",,20201029-0130
https://www.livescience.com/astronomers-peer-into-the-atmosphere-of-a-rare-exoplanet-that-shouldn-t-exist.html,"Astronomers peer into the atmosphere of a rare exoplanet that 'shouldn't exist'


By

Michelle Starr 





The discovery of the extraordinary exoplanet LTT 9779b was first announced a month ago.",,20201029-0130
https://www.livescience.com/inca-llama-sacrifices-naturally-mummified.html,"Sacrificed llama mummies unearthed in Peru


By

Laura Geggel 





These five naturally mummified llamas were sacrificed by the Inca about 500 years ago.",,20201029-0130
https://www.livescience.com/covid-19-model-drake-equation.html,"Researchers revamp famous alien-hunting equation to predict spread of COVID-19


By

Rachael Rettner 





A famous equation used in the search for alien life has inspired a new model that estimates the risk of COVID-19 transmission.",,20201029-0130
https://www.livescience.com/close-contact-covid-19-explained.html,"What does 'close contact' for COVID-19 really mean? Epidemiologist explains.


By

Ryan Malosh 





The Centers for Disease Control and Prevention has new guidance clarifying what exactly “close contact” means when it comes to transmission of SARS-Cov-2, the virus that causes COVID-19.",,20201029-0130
https://www.livescience.com/us-highest-average-coronavirus-cases-start-pandemic.html,"US hits highest average number of new COVID-19 cases since start of the pandemic


By

Yasemin Saplakoglu 





The third wave of the pandemic may be much worse than the first two waves.",,20201029-0130
https://www.livescience.com/sue-t-rex-terrible-teeth.html,"Sue the T. rex had a terribly painful infection when she died


By

Laura Geggel 





An infection, not bad genetics, are likely the reason for Sue's weird teeth.",,20201029-0130
https://www.livescience.com/photos-of-murder-hornets.html,"Photos: Murder hornets will haunt your nightmares


By

Stephanie Pappas 





Here's a look at one of the most diabolical and invasive insects: the murder hornet, or the Asian giant hornet.",,20201029-0130
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201029-0130
https://www.livescience.com/naked-mole-rats-kidnap-other-babies.html,"Naked mole rats kidnap each other's babies, and turn them into slaves


By

Tessa Koumoundouros 





Naked mole rats kidnap each other's babies and turn them into slaves.",,20201029-0130
https://www.livescience.com/mikko-sad-grouper.html,"Famous fish that ate all his friends gets cheered up by 16th birthday party


By

Mindy Weisberger 





Happy 16th birthday to Mikko the grouper, a popular aquarium fish in Finland who missed his human visitors during the COVID-19 shutdown.",,20201029-0130
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201029-0130
https://www.livescience.com/can-cat-parasites-control-human-brains.html,"Can a cat parasite control your mind?


By

Benjamin Plackett 





This parasite may manipulate your brain to make you take more risks.",,20201029-0130
https://www.livescience.com/science-tv-pbs-elinor.html,"'Elinor Wonders Why' teaches kids to explore science by asking questions


By

Mindy Weisberger 





A curious bunny named Elinor explores Animal Town with her friends, in an endearing new PBS series that teaches kids how to find answers about science and nature.",,20201029-0130
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201029-0130
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201029-0130
https://www.livescience.com/prime-day-celestron-skymaster-25x100-binoculars-deal.html,"Celestron's Skymaster 25x100 binoculars are just $219 this Prime Day


By

Kasandra Brabaw 





Celestron's SkyMaster 25x100 Astro Binoculars are is 47% off for Amazon Prime Day.",,20201029-0130
https://www.livescience.com/60769-halloween-horrors-come-to-life.html,"13 Disturbing Halloween horrors come to life
Some are unusual medical conditions. Others are just disturbing.",,20201029-0200
https://www.livescience.com/hurricane-zeta-what-happened.html,"How Hurricane Zeta rapidly strengthened before slamming New Orleans


By

Rafi Letzter 





Zeta was a weakened tropical storm just yesterday. Now it threatens a huge swath of the United States.",,20201029-0200
https://www.livescience.com/alaska-tongass-national-forest-trump-lifts-protections.html,"Trump lifts protections for Tongass National Forest, allowing logging, road development


By

Yasemin Saplakoglu 





Alaska's Tongass National Forest was protected from logging and other development for nearly two decades.",,20201029-0200
https://www.livescience.com/greenland-coastline-reshaped-by-ice-melt.html,"Greenland ice melt is changing the shape of its coastline


By

Stephanie Pappas 





Greenland's coastline is being altered by ice melt, potentially affecting predictions of what happens to the ice sheet next.",,20201029-0200
https://www.livescience.com/fireball-meteorite-organic-compounds.html,"'Fireball' meteorite that crashed in Michigan holds extraterrestrial organic compounds


By

Mindy Weisberger 





A fireball meteor lit up midwestern skies on Jan. 16, 2018, then landed on a frozen Michigan lake. Analysis of the space rock revealed a rich array of extraterrestrial organic compounds.",,20201029-0200
https://www.livescience.com/six-headed-chief-tomb-dna.html,Who lies in the tomb of the 'Six-Headed Chief'? DNA reveals clues.,,20201029-0200
https://www.livescience.com/water-on-moon-shadow-cold-traps-discovery.html,NASA finds water on the moon's sunlit surface for the first time,,20201029-0200
https://www.livescience.com/first-us-murder-hornet-nest-destroyed.html,1st 'murder hornet' nest in US found and destroyed,,20201029-0200
https://www.livescience.com/two-headed-snake-florida-2020.html,"Rare, 2-headed snake discovered by Florida house cat",,20201029-0200
https://www.livescience.com/funniest-animal-photos-ever.html,Is this the funniest animal picture ever?,,20201029-0200
https://www.livescience.com/little-winged-dinos-worse-than-chickens-at-flying.html,"These tiny, little-winged dinosaurs were probably worse at flying than chickens


By

Jacinta Bowler 





The discovery of two small dinosaurs with bat-like wings a few years ago was a paleontologist's dream.",,20201029-0200
https://www.livescience.com/pets-afterlife.html,"Is there a puppy heaven? Owners think so, headstones in pet cemeteries show


By

Mindy Weisberger 





Since the first pet cemetery was established in the 19th century, the notion of pets sharing the afterlife with their owners has grown in popularity.",,20201029-0200
https://www.livescience.com/63187-siberian-permafrost-worms-revive.html,"Worms Frozen for 42,000 Years in Siberian Permafrost Wriggle to Life",,20201029-0200
https://www.livescience.com/astronomers-peer-into-the-atmosphere-of-a-rare-exoplanet-that-shouldn-t-exist.html,"Astronomers peer into the atmosphere of a rare exoplanet that 'shouldn't exist'


By

Michelle Starr 





The discovery of the extraordinary exoplanet LTT 9779b was first announced a month ago.",,20201029-0200
https://www.livescience.com/inca-llama-sacrifices-naturally-mummified.html,"Sacrificed llama mummies unearthed in Peru


By

Laura Geggel 





These five naturally mummified llamas were sacrificed by the Inca about 500 years ago.",,20201029-0200
https://www.livescience.com/covid-19-model-drake-equation.html,"Researchers revamp famous alien-hunting equation to predict spread of COVID-19


By

Rachael Rettner 





A famous equation used in the search for alien life has inspired a new model that estimates the risk of COVID-19 transmission.",,20201029-0200
https://www.livescience.com/close-contact-covid-19-explained.html,"What does 'close contact' for COVID-19 really mean? Epidemiologist explains.


By

Ryan Malosh 





The Centers for Disease Control and Prevention has new guidance clarifying what exactly “close contact” means when it comes to transmission of SARS-Cov-2, the virus that causes COVID-19.",,20201029-0200
https://www.livescience.com/us-highest-average-coronavirus-cases-start-pandemic.html,"US hits highest average number of new COVID-19 cases since start of the pandemic


By

Yasemin Saplakoglu 





The third wave of the pandemic may be much worse than the first two waves.",,20201029-0200
