,text,notes,date
https://video.foxnews.com/v/6208484005001/,Trump campaign files slew of lawsuits in key battleground states,,20201110-0000
https://video.foxnews.com/v/6208492747001/,Biden assembles list of executive orders to sign Inauguration Day,,20201110-0000
https://video.foxnews.com/v/6208454704001/,Senate Minority Leader Chuck Schumer speaks on Biden's projected win,,20201110-0000
https://video.foxnews.com/v/6208454709001/,Does Pfizer COVID-19 vaccine mean pandemic is coming to an end?,,20201110-0000
https://video.foxnews.com/v/6208455412001/,"Sen. McConnell discusses election results, coronavirus vaccine",,20201110-0000
https://video.foxnews.com/v/6208443758001/,What are the Biden administration’s economic policies?,,20201110-0000
https://video.foxnews.com/v/6208444963001/,Dr. McClellan: 'Operation Warp Speed' accelerated COVID vaccine,,20201110-0000
https://video.foxnews.com/v/6208411413001/,‘We’ve got a great plan’ for coronavirus vaccine distribution: Azar,,20201110-0000
https://video.foxnews.com/v/6208415851001/,"Dr. Marc Siegel: I will be first in line, can’t wait to take coronavirus vaccine",,20201110-0000
https://video.foxnews.com/v/6208407052001/,Trump can continue to be largest voice on the right: Chris Bedford,,20201110-0000
https://www.foxnews.com/politics/democrats-balked-at-coronavirus-vaccine-under-trump,"Harris, Cuomo have balked at COVID vaccine under Trump. What about now?",,20201110-0000
https://www.foxbusiness.com/healthcare/pfizers-covid-19-vaccine-what-to-know,Pfizer's COVID-19 vaccine: What to know,,20201110-0000
https://www.foxnews.com/health/expert-cautious-optimism-coronavirus-vaccine-within-reach,Expert voices ‘cautious optimism’ coronavirus vaccine is within reach,,20201110-0000
https://www.foxnews.com/politics/trump-biden-reactions-pfizer-coronavirus-vaccine-progress,"Trump, Biden celebrate Pfizer revealing coronavirus vaccine progress",,20201110-0000
https://www.foxnews.com/health/fauci-calls-pfizer-coronavirus-vaccine-findings-extraordinary-report-says,"Fauci calls Pfizer coronavirus vaccine findings 'extraordinary,' report says",,20201110-0000
https://www.foxnews.com/politics/cuomo-bad-news-pfizer-coronavirus-vaccine-trump-administration,Cuomo says it's 'bad news' that Pfizer coronavirus vaccine progress came during Trump administration,,20201110-0000
https://www.foxnews.com/politics/de-blasio-dismisses-coronavirus-risks-during-biden-victory-celebrations-contrary-to-cdc-guidelines,"De Blasio dismisses coronavirus risks during Biden victory celebrations, contrary to CDC guidelines",,20201110-0000
https://www.foxnews.com/politics/mcconnell-trump-legal-fight-election-voter-fraud-claims,"McConnell supports Trump legal fight, says he has right to request recount",,20201110-0000
https://www.foxnews.com/world/world-leaders-silent-biden-projected-win-election,Some world leaders remain silent after Joe Biden projected to win US election,,20201110-0000
https://www.foxnews.com/politics/cindy-mccain-trump-will-remain-a-force-in-politics-but-republicans-want-civility,Cindy McCain: Trump will remain a force in politics but Republicans want civility,,20201110-0000
https://www.foxnews.com/politics/trump-fires-secretary-of-defense-mark-esper,Trump announces Defense Secretary Esper's termination,,20201110-0000
https://www.foxnews.com/politics/trump-not-backing-down-campaign-manager-legal-battles,"Trump 'not backing down,' campaign manager says, urging staff to 'have patience' amid legal battles",,20201110-0000
https://www.foxnews.com/politics/karl-rove-trump-outperforming-polls-incredible,Karl Rove says Trump made a 'remarkable achievement' in final leg of campaign,,20201110-0000
https://www.foxnews.com/media/cnns-jake-tapper-condemned-as-smug-and-repellant-for-tweet-about-trump-supporters,CNN's Tapper ripped for tweet about Trump supporters,,20201110-0000
https://www.foxnews.com/entertainment/alex-trebek-final-day-horizon-wife-jean,How the 'Jeopardy' host spent his day before dying of cancer,,20201110-0000
https://www.foxnews.com/elections/2020/general-results,"COUNT CONTINUES: See latest race results, including undeclared Senate contests that may determine control of Congress",,20201110-0000
https://www.foxnews.com/politics/nevada-election-worker-voting-irregularities-trump-campaign,"Nevada election worker alleges voting irregularities, Trump campaign submits affidavit to DOJ",,20201110-0000
https://www.foxnews.com/politics/pence-on-2020-race-it-aint-over-til-its-over-and-this-aint-over,Pence on 2020 race: ‘It ain’t over til it’s over...and this AIN’T over!’,,20201110-0000
https://www.foxnews.com/politics/biden-urges-americans-masks-not-a-political-statement,"Biden urges all Americans to wear masks: ‘Do it for your neighbor’, mandate may be underway",,20201110-0000
https://www.foxnews.com/politics/dc-mayor-disregarded-own-covid-restrictions-to-attend-biden-victory-speech-defends-essential-travel,"DC mayor disregarded own COVID restrictions to attend Biden victory speech, defends 'essential travel'",,20201110-0000
https://www.foxnews.com/politics/israeli-un-ambassador-danon-biden-presidency-middle-east-peace,Ex-Israeli UN Ambassador Danon on what a Biden presidency means for Middle East peace,,20201110-0000
https://www.foxnews.com/us/portland-democratic-campaign-office-biden-smashed-windows-vandalism,"Demonstrators in Portland in uproar as Biden wins race to 270, vandalizes Democratic campaign office",,20201110-0000
https://www.foxnews.com/us/portland-atlanta-streets-illegal-drag-racing-police,"'Hundreds' in Portland, Atlanta taking to streets for illegal in drag racing",,20201110-0000
https://www.foxnews.com/opinion/wsj-editorial-board-what-happened-protests,WSJ EDITORIAL BOARD: What happened to the protests?,,20201110-0000
https://www.foxnews.com/us/california-covid-cases-biden,California sees massive spike in COVID cases after Biden celebrations,,20201110-0000
https://www.foxnews.com/health/coronavirus-arizona-crisis-point-thanksgiving,"The holidays could bring a 'crisis point' to Arizona, says expert",,20201110-0000
https://www.foxbusiness.com/lifestyle/trump-vs-hollywood-celebrities-lost-jobs-conservative,'Trump vs. Hollywood' filmmaker discusses celebrities who lost jobs for conservative views,,20201110-0000
https://www.foxnews.com/media/msnbc-jon-meacham-biden-speechwriter,Jon Meacham out at MSNBC after failing to share he was a speechwriter for Biden,,20201110-0000
https://www.foxnews.com/us/florida-ballet-dancer-charged-murder-police,Retired ballerina accused of killing husband amid custody dispute,,20201110-0000
https://www.foxnews.com/us/homemade-cigar-humidor-pipe-bomb-laguardia,"'Had he pulled it out during his flight, it could have caused a panic,' cigar humidor causes a stir at New York airport",,20201110-0000
https://www.foxnews.com/science/300-million-habitable-planets-exist-nasa,NASA makes 'extremely exciting' discovery,,20201110-0000
https://www.foxbusiness.com/energy/truckers-plan-strike-over-biden-possibly-banning-fracking-tout-trumps-protecting-blue-collar-workers,"Truckers plan strike urging Biden to avoid fracking ban, tout Trump protecting 'blue-collar' workers",,20201110-0000
https://www.foxnews.com/entertainment/scooby-doo-co-creator-ken-spears-dead,"'Scooby-Doo' co-creator, Ken Spears, dead at 82",,20201110-0000
https://www.foxbusiness.com/money/10-states-disbursing-huge-social-security-checks,10 states disbursing huge Social Security checks,,20201110-0000
https://www.foxnews.com/lifestyle/connecticut-casino-floor-guests-older,Connecticut casino opens gaming floor exclusively for guests 55 and older,,20201110-0000
https://www.foxbusiness.com/markets/us-stocks-november-9-2020,Dow adds 834 points on Pfizer’s COVID-19 vaccine breakthrough as Nasdaq dips,,20201110-0000
https://www.foxnews.com/food-drink/chef-reveals-menu-of-kamala-harris-victory-dinner,Chef reveals menu of Kamala Harris victory dinner at Delaware restaurant: 'It was very last-minute',,20201110-0000
https://www.foxnews.com/great-outdoors/emily-harrington-first-woman-free-climb-el-capitan-day,Emily Harrington becomes first woman to free-climb El Capitan route in 1 day,,20201110-0000
