,text,notes,date
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0130
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0130
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0130
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0130
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0130
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0130
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0130
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0130
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0130
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0130
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0130
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0130
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0200
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0200
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0200
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0200
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0200
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0200
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0200
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0200
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0200
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0200
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0200
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0230
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0230
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0230
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0230
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0230
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0230
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0230
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0230
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0230
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0230
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0230
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0300
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0300
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0300
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0300
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0300
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0300
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0300
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0300
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0300
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0300
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0300
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0330
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0330
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0330
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0330
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0330
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0330
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0330
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0330
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0330
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0330
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0330
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0400
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0400
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0400
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0400
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0400
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0400
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0400
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0400
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0400
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0400
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0400
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0430
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0430
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0430
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0430
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0430
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0430
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0430
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0430
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0430
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0430
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0430
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0500
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0500
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0500
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0500
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0500
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0500
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0500
https://www.theatlantic.com/magazine/archive/2020/11/right-wing-militias-civil-war/616473/,"A Pro-Trump Militant Group Has Recruited Thousands of Police, Soldiers, and Veterans",,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/three-interpretations-of-trumps-tax-records/616570/,"Do Trump’s Taxes Show He’s a Failure, a Cheat, or a Criminal?",,20201006-0500
https://www.theatlantic.com/ideas/archive/2020/10/voting-lessons-from-a-not-so-distant-land/616597/,How Ordinary People Can Save Their Country,,20201006-0500
https://www.theatlantic.com/international/archive/2020/10/what-kind-superpower-will-china-be/616580/,What Happens When China Leads the World,,20201006-0500
https://www.theatlantic.com/newsletters/archive/2020/10/trump-coronavirus-white-house/616623/,The Atlantic Daily: The Truth About the Trump Cluster,,20201006-0500
https://www.theatlantic.com/politics/archive/2020/10/trump-putting-white-house-staff-risk-covid-19/616617/,The People Trump Came Home To,,20201006-0530
https://www.theatlantic.com/ideas/archive/2020/10/trump-shakespeare/616612/,The Feckless King,,20201006-0530
https://www.theatlantic.com/politics/archive/2020/10/supreme-court-trump-covid/616608/,"Suddenly, Amy Coney Barrett Might Not Have the Votes",,20201006-0530
https://www.theatlantic.com/politics/archive/2020/10/trump-super-spreader-white-house-cluster/616613/,The Virus Is Coming From Inside the White House,,20201006-0530
https://www.theatlantic.com/family/archive/2020/10/dear-therapist-my-boyfriend-wants-me-destroy-my-precious-scrapbook-my-first-marriage/616582/,Dear Therapist: My Boyfriend Wants Me to Destroy My Precious Scrapbook From My First Marriage,,20201006-0530
https://www.theatlantic.com/ideas/archive/2020/10/collapsing-levels-trust-are-devastating-america/616581/,America Is Having a Moral Convulsion,,20201006-0530
https://www.theatlantic.com/ideas/archive/2020/10/trumps-moment-of-reckoning-arrives/616620/,Now Comes the Reckoning,,20201006-0530
https://www.theatlantic.com/culture/archive/2020/10/snl-season-46-premiere-jim-carrey-joe-biden/616609/,Saturday Night Live Misunderstands Its Role Right Now,,20201006-0530
https://www.theatlantic.com/culture/archive/2020/10/emily-in-paris-darren-star-millennial-fairy-tale/616592/,Emily in Paris Is an Irresistible Fantasy,,20201006-0530
https://www.theatlantic.com/ideas/archive/2020/10/cal-cunningham/616611/,A Sexting Scandal Puts a Politician in the Hot Seat,,20201006-0530
https://www.theatlantic.com/magazine/archive/2020/11/daniel-blumstein-fear/616480/,Why We’re Afraid of Bats,,20201006-0530
