,text,notes,date
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0130
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0130
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0130
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0130
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0130
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0130
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0130
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0130
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0130
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0130
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0130
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0130
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0130
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0130
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0200
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0200
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0200
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0200
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0200
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0200
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0200
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0200
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0200
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0200
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0200
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0200
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0200
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0200
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0200
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0200
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0230
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0230
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0230
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0230
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0230
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0230
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0230
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0230
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0230
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0230
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0230
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0230
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0230
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0230
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0230
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0230
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0300
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0300
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0300
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0300
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0300
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0300
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0300
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0300
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0300
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0300
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0300
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0300
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0300
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0300
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0300
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0300
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0330
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0330
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0330
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0330
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0330
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0330
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0330
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0330
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0330
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0330
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0330
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0330
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0330
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0330
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0330
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0330
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0400
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0400
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0400
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0400
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0400
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0400
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0400
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0400
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0400
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0400
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0400
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0400
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0400
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0400
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0400
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0400
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0430
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0430
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0430
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0430
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0430
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0430
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0430
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0430
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0430
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0430
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0430
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0430
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0430
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0430
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0430
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0430
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0500
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0500
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0500
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0500
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0500
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0500
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0500
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0500
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0500
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0500
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0500
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0500
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0500
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0500
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0500
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0500
https://www.theatlantic.com/politics/archive/2020/10/biden-2020-trump-election/616912/,Why the 2020s Could Be as Dangerous as the 1850s,,20201031-0530
https://www.theatlantic.com/health/archive/2020/10/its-still-better-to-put-off-getting-covid-19/616919/,The Simple Rule That Could Keep COVID-19 Deaths Down,,20201031-0530
https://www.theatlantic.com/politics/archive/2020/10/trump-can-win-2020/616905/,How Trump Could Shock the World Again,,20201031-0530
https://www.theatlantic.com/family/archive/2020/10/william-barber-and-jonathan-wilson-hartgroves-friendship/616915/,When a White Republican Teen Invited a Black Pastor to Preach in His Hometown,,20201031-0530
https://www.theatlantic.com/international/archive/2020/10/jeremy-corbyn-keir-starmer/616908/,The Rare Sight of a Political Reckoning,,20201031-0530
https://www.theatlantic.com/ideas/archive/2020/10/melania-and-stephanie-and-me/616878/,Melania’s Plastic Camelot,,20201031-0530
https://www.theatlantic.com/culture/archive/2020/10/how-donald-trump-hijacked-camp/616902/,Donald Trump’s Reelection Campaign Is Total Camp,,20201031-0530
https://www.theatlantic.com/ideas/archive/2020/10/left-and-right-are-radicalizing-each-other/616914/,The Answer to Extremism Isn’t More Extremism,,20201031-0530
https://www.theatlantic.com/ideas/archive/2020/10/mass-death-in-south-texas/616907/,COVID-19 Is Killing My People—And No One Seems to Care,,20201031-0530
https://www.theatlantic.com/photo/2020/10/photos-spirit-halloween-2020/616906/,The Spirit of Halloween 2020,,20201031-0530
https://www.theatlantic.com/science/archive/2020/10/pandemic-coronavirus-record-cases/616918/,The Pandemic Is in Uncharted Territory,,20201031-0530
https://www.theatlantic.com/newsletters/archive/2020/10/five-election-reads/616920/,This Isn’t 2016,,20201031-0530
https://www.theatlantic.com/books/archive/2020/10/ocean-vuong-elizabeth-acevedo-ben-lerner-books-briefing/616871/,The Books Briefing: When Poets Write Novels,,20201031-0530
https://www.theatlantic.com/ideas/archive/2020/10/raw-desperation-republican-party/616904/,The Raw Desperation of the Republican Party,,20201031-0530
https://www.theatlantic.com/international/archive/2020/10/overseas-americans-could-help-decide-us-election/616888/,The Absent Bloc That Could Decide the U.S. Election,,20201031-0530
https://www.theatlantic.com/newsletters/archive/2020/10/why-the-2020s-are-so-worrisome/616952/,The Atlantic Daily: Why the 2020s Are So Worrisome,,20201031-0530
