,text,notes,date
/news/2020/09/trump-knew-coronavirus-deadly-publicly-downplayed-book-200909174106560.html,"Trump knew coronavirus was 'deadly', downplayed it: Woodward book",,20200910-0000
/news/2020/09/trump-biden-run-vastly-pandemic-campaigns-200909151835600.html,Trump and Biden run vastly different pandemic campaigns,,20200910-0000
/news/2020/09/race-coronavirus-vaccine-looms-presidential-campaigns-200908150021067.html,Race for coronavirus vaccine looms over presidential campaigns,,20200910-0000
/news/2020/09/trump-trustworthy-coronavirus-vaccine-kamala-harris-200905183355046.html,"Trump not trustworthy on coronavirus vaccine, says Kamala Harris",,20200910-0000
/news/2020/09/astrazeneca-coronavirus-vaccine-trial-suspended-live-news-200908232523435.html,Brazil governor says coronavirus vaccine trials promising: Live,,20200910-0000
/ajimpact/astrazeneca-puts-covid-19-vaccine-trial-hold-safety-issue-200908220538143.html,AstraZeneca COVID-19 vaccine trial on hold over safety issue,,20200910-0000
/news/2020/09/england-limit-gatherings-coronavirus-resurgence-200909010824705.html,UK COVID resurgence: Social gatherings to be strictly limited,,20200910-0000
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200910-0000
/news/2020/09/wildfires-rage-western-united-states-200909184029295.html,'Unprecedented' wildfires rage across western United States,,20200910-0000
/news/2020/09/united-states-qatar-blockade-possibly-weeks-200909155539884.html,United States: End of Qatar blockade possibly 'in weeks',,20200910-0000
/indepth/opinion/iran-metoo-moment-200908130623823.html,Iran is having its #MeToo moment,,20200910-0000
/indepth/opinion/profile/khaled-diab-.html,Khaled Diab,,20200910-0000
/indepth/opinion/belgium-record-breaking-identity-crisis-200908094648154.html,Belgium's record-breaking identity crisis,,20200910-0000
/indepth/opinion/difficult-recognise-nazism-200907191738806.html,On Kenosha and the difficulty of recognising Nazism in the US,,20200910-0000
/indepth/opinion/hype-iran-china-partnership-200907074632198.html,What is behind the hype about the new Iran-China partnership?,,20200910-0000
/programmes/insidestory/2020/09/coronavirus-pandemic-chance-tackle-climate-change-200909182345639.html,Is the coronavirus pandemic a chance to tackle climate change?,,20200910-0000
/news/2020/09/coronavirus-pandemic-hurting-efforts-curb-child-mortality-200909024907824.html,Coronavirus pandemic hurting efforts to curb child mortality: UN,,20200910-0000
/ajimpact/european-covid-vaccine-developers-pledge-testing-rigour-200908193805518.html,"US, European COVID vaccine developers pledge testing rigour",,20200910-0000
/news/2020/09/elections-updates-biden-gains-economy-200909132208464.html,US elections updates: Biden attacks Trump on coronavirus,,20200910-0000
/news/2020/09/lost-thousands-homeless-sudan-battles-floods-200909102451318.html,'We lost everything': Thousands homeless as Sudan battles floods,,20200910-0000
/programmes/witness/2020/09/ahmad-architect-rebuilding-schools-northeast-nigeria-200907124907317.html,Ahmad the Architect: Rebuilding Schools in Northeast Nigeria,,20200910-0000
/indepth/features/women-abused-police-enforcing-covid-19-rules-nigeria-200824123139951.html,Women 'abused' by police enforcing COVID-19 rules in Nigeria,,20200910-0000
/news/2020/09/united-states-formally-announces-troop-reduction-iraq-200909123333305.html,"US cites 'great sacrifice' as it pulls 2,200 troops out of Iraq",,20200910-0000
/news/2020/09/thousands-refugees-homeless-fire-destroys-moria-camp-200909104810397.html,Thousands of refugees homeless after fire destroys Moria camp,,20200910-0000
