,text,notes,date
/2020/09/04/health/how-to-stop-nightmares-in-adults-wellness/index.html,10 ways to conquer adult nightmares and get better sleep,,20200906-0000
/2020/09/04/world/craters-tundra-siberia-trnd-scn/index.html,Massive mystery holes appear in Siberian tundra,,20200906-0000
/2020/09/02/health/5-minute-meditation-stress-reducer-wellness/index.html,This 5-minute meditation routine will calm you down,,20200906-0000
/videos/travel/2020/09/03/buckingham-palace-royal-caravan-mobile-home-travel-orig-ff.cnn,This mini Buckingham Palace is now taking reservations ,,20200906-0000
/travel/article/rent-fire-lookout-towers-covid-19/index.html,Rent a fire lookout tower for $40 a night,,20200906-0000
/travel/article/comac-c919-china-airbus-boeing/index.html,Comac C919: China takes on Airbus and Boeing ,,20200906-0000
/travel/article/us-state-travel-restrictions-covid-19/index.html,Covid-19 travel restrictions state by state,,20200906-0000
/travel/article/remote-learning-hotels-resorts-wellness-wealthy/index.html,This is what remote learning looks like for the superrich,,20200906-0000
https://www.cnn.com/audio/podcasts/axe-files,The Axe Files: Chasten Buttigieg,,20200906-0000
https://www.cnn.com/audio/podcasts/the-point,The Point: What the Electoral Count Act of 1887 has to do with 2020,,20200906-0000
https://www.cnn.com/audio/podcasts/politically-sound,Politically Sound: The battle for the suburbs,,20200906-0000
https://www.cnn.com/audio/podcasts/don-lemon-silence-is-not-an-option,Don Lemon: The color of love,,20200906-0000
/2020/09/05/us/trump-parade-boats-sink-trnd/index.html,"Boats participating in a Trump support parade sink in Texas, officials say",,20200906-0030
/2020/09/05/us/maine-wedding-outbreak-covid-cases-trnd/index.html,Maine wedding that violated coronavirus rules now linked to 3 deaths and 147 Covid-19 cases,,20200906-0030
/2020/09/05/media/extinction-rebellion-xr-newspaper-protest-intl-scli-gbr/index.html,Extinction Rebellion,,20200906-0030
/2020/09/05/us/portland-protests-100-nights/index.html,Portland protests,,20200906-0030
/2020/09/04/us/silento-arrest-assault-trnd/index.html,Rapper Silentó,,20200906-0030
/2020/09/05/us/jessica-krug-family-speaks-trnd/index.html,Jessica Krug,,20200906-0030
/2020/09/05/us/steve-irwin-14-year-death-anniversary-trnd/index.html,Steve Irwin,,20200906-0030
https://www.cnn.com/election/2020/presidential-polls,2020 polls,,20200906-0030
/2020/09/05/politics/trump-marines-cemetery-france/index.html,"During a 2018 trip to France, the President used derogatory and crude terms to refer to fallen soldiers, a former senior administration official confirms",h2,20200906-0030
/videos/politics/2020/09/05/gold-star-father-khizr-khan-responds-to-trump-ctn-vpx.cnn,Gold Star father's impassioned response to Trump comments,,20200906-0030
/2020/09/04/politics/donald-trump-military-the-atlantic-story/index.html,Analysis: Here's the problem for Trump with the Atlantic story,,20200906-0030
/2020/09/05/politics/trump-vietnam-war/index.html,Trump has repeatedly questioned why Americans served in Vietnam war,,20200906-0030
/2020/09/05/media/the-atlantic-trump-military-fox-news/index.html,Analysis: President Trump calls on Fox News to fire reporter who confirmed some parts of Atlantic story,,20200906-0030
/2020/09/05/politics/anita-hill-joe-biden-voting/index.html,Anita Hill vows to vote for Joe Biden and work with him on gender issues,,20200906-0030
/2020/09/04/politics/trump-administration-memo-race-training-ban/index.html,Trump bars 'propaganda' training sessions on race in latest overture to his base,,20200906-0030
/videos/politics/2020/09/05/trump-atlantic-military-service-members-jason-kander-ctn-bts-vpx.cnn,Ex-US Army captain: Troops knew about Trump before article,,20200906-0030
/2020/09/05/politics/electoral-college-maps-analysis/index.html,Analysis: These maps show how 2020 could come down to 1 electoral vote,,20200906-0030
/videos/politics/2020/09/05/atlantic-report-donald-trump-military-comments-sanchez-dnt-lead-vpx.cnn,Trump denies calling US troops 'losers' and 'suckers',,20200906-0030
/2020/09/05/politics/joe-biden-lead-analysis/index.html,Analysis: Joe Biden's true lead is smaller than it appears,,20200906-0030
/videos/politics/2020/09/04/trump-john-kelly-atlantic-story-vpx.cnn,See Trump's response when asked about John Kelly and bombshell report,,20200906-0030
/2020/09/05/opinions/trump-walter-reed-visit-presidents-medical-disclosure-reiner/index.html,Opinion: The American people deserve to know about Trump's Walter Reed visit,,20200906-0030
/2020/09/05/us/kentucky-derby-breonna-taylor-louisville-protest/index.html,Activists demanding justice for Breonna Taylor protest on Kentucky Derby Day,,20200906-0030
/2020/09/05/us/kentucky-derby-race-story/index.html,Breaking Authentic upsets Tiz the Law to win the Kentucky Derby,,20200906-0030
/videos/us/2020/09/05/espn-analyst-kirk-herbstreit-breaks-down-discussing-social-injustice-sot-nr-vpx.cnn,'This is not OK': ESPN analyst pleads for change in emotional on-air moment,,20200906-0030
/2020/09/05/politics/sully-sullenberger-trump-troops-comment-trnd/index.html,Miracle on the Hudson pilot 'Sully' Sullenberger blasts Trump,,20200906-0030
/videos/world/2020/09/05/trump-russia-putin-navalny-kasparov-nr-bts-vpx.cnn,"Putin critic: He'll use every trick in the book to help Trump, his 'asset,' win the election",,20200906-0030
/2020/09/05/opinions/us-elections-democrats-narrative-zelizer/index.html,Opinion: Trump has an uncanny ability to control the narrative. Here's the message Democrats need to hammer home,,20200906-0030
/videos/us/2020/09/05/rochester-protests-daniel-prude-wknd-vpx.cnn,See scenes from protests in Rochester after Daniel Prude's death,,20200906-0030
/2020/09/05/weather/holiday-weekend-heat-forecast-saturday/index.html,Record-breaking heat forecast in the West for Labor Day weekend,,20200906-0030
/2020/09/04/health/labor-day-coronavirus-safety-wellness/index.html,How to lower your risk of Covid-19 infection over the holiday weekend,,20200906-0030
/2020/05/24/health/how-to-stay-cool-without-air-conditioning-wellness/index.html,How to stay cool,,20200906-0030
/2020/05/22/health/100-things-to-do-this-summer-wellness-trnd/index.html,100 things to do,,20200906-0030
/travel/article/australian-customs-19000-alligator-handbag-destroyed-scli-intl/index.html,"Customs officials destroy $19,000 handbag ",,20200906-0030
/2020/09/05/tech/fortnite-app-epic-apple-lawsuit/index.html,Epic Games renews legal request to bring Fortnite back to Apple store,,20200906-0030
/videos/world/2020/08/31/child-kite-taiwan-nr-intl-ldn-vpx.cnn,Video shows 3-year-old flying in air caught on kite,,20200906-0030
https://www.cnn.com/2020/09/05/us/new-york-school-district-delays-online-classes/index.html,School district delays classes after wave of teacher resignations and leaves of absence,,20200906-0030
/2020/09/05/us/dog-food-recall-sunshine-mills-trnd/index.html,Three types of dog foods sold nationwide recalled over high levels of mold by-product ,,20200906-0030
https://www.cnn.com/2020/09/05/us/jessica-krug-family-speaks-trnd/index.html,Jessica Krug's sister-in-law says they found out from the media that she lied about being Black,,20200906-0030
/videos/politics/2020/09/05/buffy-wicks-california-state-lawmaker-vote-with-baby-bash-nr-vpx.cnn,Bash: This is a stark example of harsh realities of working moms,,20200906-0030
/2020/09/05/us/hollerin-great-big-story-trnd/index.html,"Before texting or cellphones, this is how farmers in one town communicated from a distance",,20200906-0030
/videos/travel/2020/08/31/pandemic-tourism-impact-project-planet-orig.cnn,'Game of Thrones' city saved by pandemic,,20200906-0030
/2020/09/04/tech/covid-19-american-russian-plan/index.html,How an American who lost his job due to Covid-19 unwittingly worked with Russians to drive a wedge into US society,,20200906-0030
/travel/article/travel-shaming-pandemic/index.html,Travel shaming -- another trend of 2020,,20200906-0030
/2020/09/05/us/chef-garage-food-pantry-trnd/index.html,An out-of-work chef has turned his garage into a food pantry that defies convention,,20200906-0030
/videos/health/2020/09/04/coronavirus-us-fda-treatment-pressure-increase-field-dnt-lead-vpx.cnn,Key model predicts dire Covid-19 death toll by year's end,,20200906-0030
https://www.cnn.com/2020/09/04/cnn-underscored/best-labor-day-sales-deals-2020/index.html?iid=CNNUnderscoredHP2.0,All the best Labor Day sales live right now,,20200906-0030
https://www.cnn.com/2020/09/02/cnn-underscored/wayfair-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=walmart,The best Labor Day deals to shop at Wayfair,,20200906-0030
https://www.cnn.com/2020/09/05/cnn-underscored/amazon-labor-day-sale/index.html?iid=CNNUnderscoredHP2.0,Shop the best Labor Day deals on Amazon,,20200906-0030
https://www.cnn.com/2020/09/04/cnn-underscored/best-coffee-grinder/index.html?iid=CNNUnderscoredHP2.0,We tested the best coffee grinders,,20200906-0030
https://www.cnn.com/2020/09/04/cnn-underscored/labor-day-furniture-sales/index.html?iid=CNNUnderscoredHP2.0&iid_retailer=macys,Your guide to Labor Day furniture sales,,20200906-0030
/2020/09/05/us/massive-gator-caught-in-mississippi-trnd/index.html,Two Mississippi boaters reel in a massive one-eyed alligator weighing over 477.6 pounds,,20200906-0030
/travel/article/flying-v-maiden-flight-intl-scli-grm/index.html,Futuristic 'Flying-V' airplane makes successful maiden flight ,,20200906-0030
/videos/politics/2020/08/05/on-the-trail-inside-the-2020-primaries-3.cnn,Dana Bash on having it all (but not at the same time) ,,20200906-0030
/2020/09/05/us/kentucky-derby-spt-trnd/index.html,Kentucky Derby: How to watch and major storylines,,20200906-0030
/2020/08/31/success/leaving-the-city-for-suburbs/index.html,These people have left big cities for good. Here's where they landed,,20200906-0030
/2020/09/05/business/arbys-bulk-meat-sales/index.html,Now Arby's is selling meat by the pound,,20200906-0030
/2020/09/03/success/jeep-grand-wagoneer-concept-wrangler-4xe/index.html,Jeep gives us a glimpse of its new Grand Wagoneer,,20200906-0030
https://bleacherreport.com/articles/2870408-report-jadeveon-clowney-expected-to-sign-titans-contract-amid-saints-interest?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NFL star Jadeveon Clowney expected to sign with Titans,,20200906-0030
https://bleacherreport.com/articles/2907786-authentic-holds-off-tiz-the-law-down-stretch-to-win-2020-kentucky-derby-in-upset?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Authentic wins 2020 Kentucky Derby in upset,,20200906-0030
https://bleacherreport.com/articles/2871633-deshaun-watson-texans-reportedly-agree-to-4-year-1775m-contract-extension?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,NFL star QB signs $160M contract extension,,20200906-0030
https://bleacherreport.com/articles/2907762-boxer-deandre-ware-performs-cpr-on-top-rank-official-pete-susens-at-weigh-in?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Boxer performs CPR on official at weigh-in,,20200906-0030
https://bleacherreport.com/articles/2907737-it-didnt-have-to-be-like-this-for-giannis-antetokounmpo-milwaukee-bucks?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,It didn't have to be like this for Giannis Antetokounmpo,,20200906-0030
https://bleacherreport.com/articles/2907660-lionel-messi-announces-hes-staying-with-barcelona-for-2020-21-season?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Messi to stay at Barcelona after trying to void contract,,20200906-0030
/2020/09/05/opinions/trumps-response-to-covid-19-is-worse-than-giving-up-el-sayed/index.html,Trump's Covid-19 response is worse than giving up,,20200906-0030
/2020/09/05/opinions/stars-and-stripes-congress-trump-military-cupp/index.html,Trump's military controversy might save Stars and Stripes,,20200906-0030
/2020/09/05/opinions/coronavirus-herd-immunity-vaccine-sepkowitz/index.html,The truth about 'herd immunity',,20200906-0030
/2020/09/05/opinions/the-president-cannot-comprehend-true-patriotism-ghitis/index.html,The President cannot comprehend true patriotism,,20200906-0030
/2020/09/04/opinions/election-day-decision-disputes-garber/index.html,What happens if we don't know who our president is on Election Day? ,,20200906-0030
/2020/09/05/opinions/labor-day-summer-of-staying-put-carr/index.html,How we spent our summer not-vacations,,20200906-0030
https://ck.lendingtree.com/?a=343&c=2546&p=r&s1=partnerbin&mtaid=A944E&ctype=hppaidpartner&cmethod=refiform&rcode=1000&ccreative=refiratesat24215yrdoyouqualify_none&placement_name=hppaidpartner&ad_headline=refiratesat24215yrdoyouqualify&ad_image_name=none,LendingTreeRefi rates at 2.42% APR (15 yr). Do you qualify?,,20200906-0030
https://www.comparecards.com/guide/pay-0-interest-2022?esourceid=6422486&utm_source=cnn&utm_medium=native&pla=cnn.com&bdst=rv&acqs=prospecting&utm_campaign=hppaidpartner&grp=pay-0-2022&tar=hppaidpartner&utm_content=5+cards+charging+0+interest+until+2022&adt=none&mtaid=8631C&ad_group_name=pay-0-2022&ad_position=&campaign_name=hppaidpartner_pay-0-2022&placement_name=hppaidpartner&ad_headline=5+cards+charging+0+interest+until+2022&ad_image_name=none,CompareCards5 cards charging 0% interest until 2022,,20200906-0030
https://www.fool.com/mms/mark/e-sa-5-stocks-under-50-henry?utm_source=cnn&utm_medium=contentmarketing&utm_campaign=5stocksunder50-henry-july2020&paid=9394&waid=9394&aid=9394&psource=esaccnwdg0210094&source=esaccnwdg0210094&wsource=esaccnwdg0210094,Motley Fool5 stocks under $49 could be worth $2.2T,,20200906-0030
/2020/09/05/asia/china-inner-mongolia-intl-hnk-dst/index.html,How China's new language policy sparked rare backlash in Inner Mongolia,,20200906-0030
/2020/09/05/europe/germany-virus-response-victim-of-own-success-intl/index.html,Germany's virus response won plaudits. But protests over vaccines and masks show it's a victim of its own success,,20200906-0030
/2020/09/05/asia/typhoon-maysak-cargo-ship-search-suspended-japan-intl-hnk-scli/index.html,Japan Coast Guard suspends search for crew of missing cargo ship after finding three sailors,,20200906-0030
