,text,notes,date
https://www.livescience.com/baby-jar-burial-jaffa.html,"3,800-year-old baby in a jar unearthed in Israel
It's a mystery why the baby was buried in a jar.",,20201222-0100
https://www.livescience.com/baboon-mummies-lost-land-punt.html,"Mummified baboons may identify lost land of Punt, ancient Egypt's trading partner


By

Stephanie Pappas 





Ancient Egyptians got those baboons from somewhere.",,20201222-0100
https://www.livescience.com/53957-best-coding-apps-and-toys.html,The best coding toys for kids,,20201222-0100
https://www.livescience.com/star-of-bethlehem.html,"What was the Star of Bethlehem?
Probably not a star.",,20201222-0100
https://www.livescience.com/hawaii-kilauea-volcano-erupts-earthquakes.html,"Hawaii's Kilauea volcano erupts with dramatic lava fountains


By

Jeanna Bryner 





Hawaii's Kilauea volcano erupted beginning Sunday (Dec. 20) night local time, with dramatic lava fountains and huge puffs of gas and steam being launched from the summit crater called Halema'uma'u.",,20201222-0100
https://www.livescience.com/57280-winter-solstice-science-explained.html,"Here's the science of the winter solstice


By

Laura Geggel 





Today's winter solstice will boast the year's fewest hours of daylight for the Northern Hemisphere. Here's why.",,20201222-0100
https://www.livescience.com/62055-weirdest-animal-feet.html,13 Extremely Strange Animal Feet,,20201222-0100
https://www.livescience.com/fungus-turns-flies-into-zombies.html,"Newly discovered fungi turn flies into zombies and devour them from the inside out


By

Stephanie Pappas 





Two newly discovered fungi eat flies from the inside out while dropping new spores out of holes dissolved in the living flies' abdomens.",,20201222-0100
https://www.livescience.com/exoplanet-radio-emissions-tentative-detection.html,Scientists think they've detected radio emissions from an alien world,,20201222-0100
https://www.livescience.com/oldest-python-snakes-on-record.html,World's oldest python fossil unearthed,,20201222-0100
https://www.livescience.com/martian-angel-satellite-image.html,"Angel, devil and blood-red heart appear at Martian south pole",,20201222-0100
https://www.livescience.com/ancient-viking-temple-to-thor-odin-unearthed.html,"1,200-year-old pagan temple to Thor and Odin unearthed in Norway",,20201222-0100
https://www.livescience.com/marfa-lights-red-bull-night-sky-video.html,"Red Bull skydivers recreate mysterious Marfa lights for winter solstice 2020


By

Elizabeth Howell 





An epic nighttime skydive saw Red Bull Air Force's Amy Chmelecki and teammates don pyrotechnics to highlight – literally – the importance of astronomy and dark skies in a rural region of Texas.",,20201222-0100
https://www.livescience.com/longest-filament-cosmic-web.html,"Gargantuan chunk of 'cosmic web' discovered. It's 50 million light-years long.


By

Brandon Specktor 





Astronomers discover one of the longest filaments of the cosmic web. And it may help solve the puzzle of the universe's missing matter.",,20201222-0100
https://www.livescience.com/was-the-west-wild.html,"How wild was the Wild West?


By

Benjamin Plackett 





While officially lawless, settlers usually weren't all that wild.",,20201222-0100
https://www.livescience.com/brain-eating-amoeba-expanded-range-northern-united-states.html,"Deadly 'brain-eating amoeba' has expanded its range northward 


By

Rachael Rettner 





You can thank climate change for this too.",,20201222-0100
https://www.livescience.com/wild-mink-caught-coronavirus-utah.html,"1st wild animal in US infected with SARS-CoV-2 found in Utah


By

Nicoletta Lanese 





A wild mink just tested positive.",,20201222-0100
https://www.livescience.com/largest-group-of-animals.html,"What's the biggest group of animals ever recorded on Earth?


By

Emma Bryce 





For these gregarious animals, 'alone time' is a fantasy.",,20201222-0100
https://www.livescience.com/venomous-centipede-king-rules-hell-cave.html,"Deadly centipede 'king' rules over a poison hellscape cave


By

Mindy Weisberger 





Dozens of species live in Romania's toxic Movile Cave, and a newly described centipede species is the ""king"" of this unique ecosystem.",,20201222-0100
https://www.livescience.com/proxima-centauri-mystery-radio-beam.html,"Alien hunters detect mystery signal coming from the closest star system


By

Rafi Letzter 





Astronomers hunting for radio signals from alien civilizations have reportedly detected an ""intriguing signal"" from the direction of Proxima Centauri, the nearest star system to the sun.",,20201222-0100
https://www.livescience.com/octopus-grows-nine-arms.html,"Rare 9-armed octopus found off Japan coast


By

Laura Geggel 





How did an octopus in Japan grow nine arms?",,20201222-0100
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201222-0100
https://www.livescience.com/genes-found-for-facial-features.html,"Here's how genes determine your facial features


By

Seth M. Weinberg, 

John R. Shaffer 





Scientists scanned the DNA of 8,000 people to figure out how genes control facial features. Here's what they found.",,20201222-0100
https://www.livescience.com/are-all-humans-immigrants.html,"Is anyone on Earth not an immigrant?


By

Kelly Slivka 





There's some people in southern Africa who might not be immigrants, scientifically speaking.",,20201222-0100
https://www.livescience.com/china-fast-radio-telescope-open-international-scientists.html,"China is opening the world's largest radio telescope up to international scientists 


By

Chelsea Gohd 





Following the collapse of the historic Arecibo Observatory in Puerto Rico, China has opened the biggest radio telescope in the world up to international scientists.",,20201222-0100
https://www.livescience.com/agu-mars-robot-dogs.html,"Meet Au-Spot, the AI robot dog that's training to explore caves on Mars


By

Mindy Weisberger 





Robotic ""Mars Dogs"" could use artificial intelligence and sensors to investigate the Martian surface and map hidden lava tunnels.",,20201222-0100
https://www.livescience.com/longest-exposure-photo-discovered-beer-can.html,"Longest-exposure photo ever was just discovered. It was made through a beer can.


By

Stephanie Pappas",,20201222-0100
https://www.livescience.com/topics/live/coronavirus-news-live-updates-2.html,Coronavirus Updates,,20201222-0130
https://www.livescience.com/new-coronavirus-variant-uk-contagious.html,"Is the new UK coronavirus variant more contagious?


By

Rachael Rettner 





The variant has a mutation that may make the virus ""sticker"" or allow it to bind more tightly to human cells.",,20201222-0130
https://www.livescience.com/was-christmas-star-really-jupiter-saturn.html,"Could the Christmas Star visible tonight actually be the Star of Bethlehem?
How close does tonight's sky look to the sky at the time of Jesus's birth?",,20201222-0130
https://www.livescience.com/wolf-pup-preserved-permafrost-thousands-years.html,"Exquisitely-preserved wolf pup mummy discovered in Yukon permafrost
A gold miner discovered the ice age wolf in gold fields.",,20201222-0130
https://www.livescience.com/how-to-watch-great-conjunction-jupiter-saturn.html,How to watch tonight's 'great conjunction' of Jupiter and Saturn,,20201222-0130
https://www.livescience.com/baby-jar-burial-jaffa.html,"3,800-year-old baby in a jar unearthed in Israel
It's a mystery why the baby was buried in a jar.",,20201222-0130
https://www.livescience.com/baboon-mummies-lost-land-punt.html,"Mummified baboons may identify lost land of Punt, ancient Egypt's trading partner


By

Stephanie Pappas 





Ancient Egyptians got those baboons from somewhere.",,20201222-0130
https://www.livescience.com/53957-best-coding-apps-and-toys.html,The best coding toys for kids,,20201222-0130
https://www.livescience.com/star-of-bethlehem.html,"What was the Star of Bethlehem?
Probably not a star.",,20201222-0130
https://www.livescience.com/hawaii-kilauea-volcano-erupts-earthquakes.html,"Hawaii's Kilauea volcano erupts with dramatic lava fountains


By

Jeanna Bryner 





Hawaii's Kilauea volcano erupted beginning Sunday (Dec. 20) night local time, with dramatic lava fountains and huge puffs of gas and steam being launched from the summit crater called Halema'uma'u.",,20201222-0130
https://www.livescience.com/57280-winter-solstice-science-explained.html,"Here's the science of the winter solstice


By

Laura Geggel 





Today's winter solstice will boast the year's fewest hours of daylight for the Northern Hemisphere. Here's why.",,20201222-0130
https://www.livescience.com/fungus-turns-flies-into-zombies.html,"Newly discovered fungi turn flies into zombies and devour them from the inside out


By

Stephanie Pappas 





Two newly discovered fungi eat flies from the inside out while dropping new spores out of holes dissolved in the living flies' abdomens.",,20201222-0130
https://www.livescience.com/exoplanet-radio-emissions-tentative-detection.html,Scientists think they've detected radio emissions from an alien world,,20201222-0130
https://www.livescience.com/oldest-python-snakes-on-record.html,World's oldest python fossil unearthed,,20201222-0130
https://www.livescience.com/missing-great-pyramid-relic-found.html,Lost artifact from Great Pyramid was just found in a cigar tin in Scotland,,20201222-0130
https://www.livescience.com/62055-weirdest-animal-feet.html,13 Extremely Strange Animal Feet,,20201222-0130
https://www.livescience.com/ancient-viking-temple-to-thor-odin-unearthed.html,"1,200-year-old pagan temple to Thor and Odin unearthed in Norway",,20201222-0130
https://www.livescience.com/martian-angel-satellite-image.html,"Angel, devil and blood-red heart appear at Martian south pole",,20201222-0130
https://www.livescience.com/marfa-lights-red-bull-night-sky-video.html,"Red Bull skydivers recreate mysterious Marfa lights for winter solstice 2020


By

Elizabeth Howell 





An epic nighttime skydive saw Red Bull Air Force's Amy Chmelecki and teammates don pyrotechnics to highlight – literally – the importance of astronomy and dark skies in a rural region of Texas.",,20201222-0130
https://www.livescience.com/longest-filament-cosmic-web.html,"Gargantuan chunk of 'cosmic web' discovered. It's 50 million light-years long.


By

Brandon Specktor 





Astronomers discover one of the longest filaments of the cosmic web. And it may help solve the puzzle of the universe's missing matter.",,20201222-0130
https://www.livescience.com/was-the-west-wild.html,"How wild was the Wild West?


By

Benjamin Plackett 





While officially lawless, settlers usually weren't all that wild.",,20201222-0130
https://www.livescience.com/brain-eating-amoeba-expanded-range-northern-united-states.html,"Deadly 'brain-eating amoeba' has expanded its range northward 


By

Rachael Rettner 





You can thank climate change for this too.",,20201222-0130
https://www.livescience.com/wild-mink-caught-coronavirus-utah.html,"1st wild animal in US infected with SARS-CoV-2 found in Utah


By

Nicoletta Lanese 





A wild mink just tested positive.",,20201222-0130
https://www.livescience.com/largest-group-of-animals.html,"What's the biggest group of animals ever recorded on Earth?


By

Emma Bryce 





For these gregarious animals, 'alone time' is a fantasy.",,20201222-0130
https://www.livescience.com/venomous-centipede-king-rules-hell-cave.html,"Deadly centipede 'king' rules over a poison hellscape cave


By

Mindy Weisberger 





Dozens of species live in Romania's toxic Movile Cave, and a newly described centipede species is the ""king"" of this unique ecosystem.",,20201222-0130
https://www.livescience.com/proxima-centauri-mystery-radio-beam.html,"Alien hunters detect mystery signal coming from the closest star system


By

Rafi Letzter 





Astronomers hunting for radio signals from alien civilizations have reportedly detected an ""intriguing signal"" from the direction of Proxima Centauri, the nearest star system to the sun.",,20201222-0130
https://www.livescience.com/octopus-grows-nine-arms.html,"Rare 9-armed octopus found off Japan coast


By

Laura Geggel 





How did an octopus in Japan grow nine arms?",,20201222-0130
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201222-0130
https://www.livescience.com/genes-found-for-facial-features.html,"Here's how genes determine your facial features


By

Seth M. Weinberg, 

John R. Shaffer 





Scientists scanned the DNA of 8,000 people to figure out how genes control facial features. Here's what they found.",,20201222-0130
https://www.livescience.com/are-all-humans-immigrants.html,"Is anyone on Earth not an immigrant?


By

Kelly Slivka 





There's some people in southern Africa who might not be immigrants, scientifically speaking.",,20201222-0130
https://www.livescience.com/china-fast-radio-telescope-open-international-scientists.html,"China is opening the world's largest radio telescope up to international scientists 


By

Chelsea Gohd 





Following the collapse of the historic Arecibo Observatory in Puerto Rico, China has opened the biggest radio telescope in the world up to international scientists.",,20201222-0130
https://www.livescience.com/agu-mars-robot-dogs.html,"Meet Au-Spot, the AI robot dog that's training to explore caves on Mars


By

Mindy Weisberger 





Robotic ""Mars Dogs"" could use artificial intelligence and sensors to investigate the Martian surface and map hidden lava tunnels.",,20201222-0130
https://www.livescience.com/longest-exposure-photo-discovered-beer-can.html,"Longest-exposure photo ever was just discovered. It was made through a beer can.


By

Stephanie Pappas",,20201222-0130
https://www.livescience.com/topics/live/coronavirus-news-live-updates-2.html,Coronavirus Updates,,20201222-0200
https://www.livescience.com/new-coronavirus-variant-uk-contagious.html,"Is the new UK coronavirus variant more contagious?


By

Rachael Rettner 





The variant has a mutation that may make the virus ""sticker"" or allow it to bind more tightly to human cells.",,20201222-0200
https://www.livescience.com/was-christmas-star-really-jupiter-saturn.html,"Could the Christmas Star visible tonight actually be the Star of Bethlehem?
How close does tonight's sky look to the sky at the time of Jesus's birth?",,20201222-0200
https://www.livescience.com/wolf-pup-preserved-permafrost-thousands-years.html,"Exquisitely-preserved wolf pup mummy discovered in Yukon permafrost
A gold miner discovered the ice age wolf in gold fields.",,20201222-0200
https://www.livescience.com/how-to-watch-great-conjunction-jupiter-saturn.html,How to watch tonight's 'great conjunction' of Jupiter and Saturn,,20201222-0200
https://www.livescience.com/baby-jar-burial-jaffa.html,"3,800-year-old baby in a jar unearthed in Israel
It's a mystery why the baby was buried in a jar.",,20201222-0200
https://www.livescience.com/baboon-mummies-lost-land-punt.html,"Mummified baboons may identify lost land of Punt, ancient Egypt's trading partner


By

Stephanie Pappas 





Ancient Egyptians got those baboons from somewhere.",,20201222-0200
https://www.livescience.com/53957-best-coding-apps-and-toys.html,The best coding toys for kids,,20201222-0200
https://www.livescience.com/star-of-bethlehem.html,"What was the Star of Bethlehem?
Probably not a star.",,20201222-0200
https://www.livescience.com/hawaii-kilauea-volcano-erupts-earthquakes.html,"Hawaii's Kilauea volcano erupts with dramatic lava fountains


By

Jeanna Bryner 





Hawaii's Kilauea volcano erupted beginning Sunday (Dec. 20) night local time, with dramatic lava fountains and huge puffs of gas and steam being launched from the summit crater called Halema'uma'u.",,20201222-0200
https://www.livescience.com/57280-winter-solstice-science-explained.html,"Here's the science of the winter solstice


By

Laura Geggel 





Today's winter solstice will boast the year's fewest hours of daylight for the Northern Hemisphere. Here's why.",,20201222-0200
https://www.livescience.com/fungus-turns-flies-into-zombies.html,"Newly discovered fungi turn flies into zombies and devour them from the inside out


By

Stephanie Pappas 





Two newly discovered fungi eat flies from the inside out while dropping new spores out of holes dissolved in the living flies' abdomens.",,20201222-0200
https://www.livescience.com/exoplanet-radio-emissions-tentative-detection.html,Scientists think they've detected radio emissions from an alien world,,20201222-0200
https://www.livescience.com/oldest-python-snakes-on-record.html,World's oldest python fossil unearthed,,20201222-0200
https://www.livescience.com/missing-great-pyramid-relic-found.html,Lost artifact from Great Pyramid was just found in a cigar tin in Scotland,,20201222-0200
https://www.livescience.com/62055-weirdest-animal-feet.html,13 Extremely Strange Animal Feet,,20201222-0200
https://www.livescience.com/ancient-viking-temple-to-thor-odin-unearthed.html,"1,200-year-old pagan temple to Thor and Odin unearthed in Norway",,20201222-0200
https://www.livescience.com/martian-angel-satellite-image.html,"Angel, devil and blood-red heart appear at Martian south pole",,20201222-0200
https://www.livescience.com/marfa-lights-red-bull-night-sky-video.html,"Red Bull skydivers recreate mysterious Marfa lights for winter solstice 2020


By

Elizabeth Howell 





An epic nighttime skydive saw Red Bull Air Force's Amy Chmelecki and teammates don pyrotechnics to highlight – literally – the importance of astronomy and dark skies in a rural region of Texas.",,20201222-0200
https://www.livescience.com/longest-filament-cosmic-web.html,"Gargantuan chunk of 'cosmic web' discovered. It's 50 million light-years long.


By

Brandon Specktor 





Astronomers discover one of the longest filaments of the cosmic web. And it may help solve the puzzle of the universe's missing matter.",,20201222-0200
https://www.livescience.com/was-the-west-wild.html,"How wild was the Wild West?


By

Benjamin Plackett 





While officially lawless, settlers usually weren't all that wild.",,20201222-0200
https://www.livescience.com/brain-eating-amoeba-expanded-range-northern-united-states.html,"Deadly 'brain-eating amoeba' has expanded its range northward 


By

Rachael Rettner 





You can thank climate change for this too.",,20201222-0200
https://www.livescience.com/wild-mink-caught-coronavirus-utah.html,"1st wild animal in US infected with SARS-CoV-2 found in Utah


By

Nicoletta Lanese 





A wild mink just tested positive.",,20201222-0200
