,text,notes,date
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0030
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Tear Down This Wall,,20201019-0030
https://www.nationalreview.com/2020/10/movie-review-topsy-turvy-mike-leigh-illuminates-magic-of-theater/,Building a Masterpiece,,20201019-0100
https://www.nationalreview.com/2020/10/a-tale-of-two-female-supreme-court-nominees/,A Tale of Two Female Supreme Court Nominees,,20201019-0100
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/,Tear Down This Wall,,20201019-0100
https://www.nationalreview.com/2020/10/what-trump-has-done-to-change-the-health-care-system-and-how-that-has-helped-battle-covid-19/,What Trump Has Done to Change Health Care and How It’s Helped Battle COVID-19,,20201019-0100
https://www.nationalreview.com/2020/10/how-the-gop-can-win-over-millennials/,How the GOP Can Win Over Millennials,,20201019-0100
https://www.nationalreview.com/2020/10/if-the-democrats-win-everything/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,If the Democrats Win Everything,,20201019-0100
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0100
https://www.nationalreview.com/2020/10/antonin-scalia-lasting-influence/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,The Scalia Family,,20201019-0100
https://www.nationalreview.com/2020/10/social-media-vs-the-american-right/,Social Media vs. the American Right,,20201019-0100
https://www.nationalreview.com/2020/10/the-hunter-emails-report/,The Hunter Emails,,20201019-0100
https://www.nationalreview.com/2020/10/because-of-my-father-reflections-on-life-work-faith/,Because of My Father,,20201019-0100
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-october-12/,READ THE CAPITAL LETTER,,20201019-0100
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0100
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Tear Down This Wall,,20201019-0100
https://www.nationalreview.com/2020/10/how-the-gop-can-win-over-millennials/,How the GOP Can Win Over Millennials,,20201019-0130
https://www.nationalreview.com/2020/10/movie-review-topsy-turvy-mike-leigh-illuminates-magic-of-theater/,Building a Masterpiece,,20201019-0130
https://www.nationalreview.com/2020/10/the-pollster-who-thinks-trump-is-ahead/,The Pollster Who Thinks Trump Is Ahead,,20201019-0130
https://www.nationalreview.com/2020/10/a-tale-of-two-female-supreme-court-nominees/,A Tale of Two Female Supreme Court Nominees,,20201019-0130
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/,Tear Down This Wall,,20201019-0130
https://www.nationalreview.com/2020/10/what-trump-has-done-to-change-the-health-care-system-and-how-that-has-helped-battle-covid-19/,What Trump Has Done to Change Health Care and How It’s Helped Battle COVID-19,,20201019-0130
https://www.nationalreview.com/2020/10/if-the-democrats-win-everything/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,If the Democrats Win Everything,,20201019-0130
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0130
https://www.nationalreview.com/2020/10/antonin-scalia-lasting-influence/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,The Scalia Family,,20201019-0130
https://www.nationalreview.com/2020/10/social-media-vs-the-american-right/,Social Media vs. the American Right,,20201019-0130
https://www.nationalreview.com/2020/10/the-hunter-emails-report/,The Hunter Emails,,20201019-0130
https://www.nationalreview.com/2020/10/because-of-my-father-reflections-on-life-work-faith/,Because of My Father,,20201019-0130
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-october-12/,READ THE CAPITAL LETTER,,20201019-0130
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0130
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Tear Down This Wall,,20201019-0130
https://www.nationalreview.com/2020/10/how-the-gop-can-win-over-millennials/,How the GOP Can Win Over Millennials,,20201019-0200
https://www.nationalreview.com/2020/10/movie-review-topsy-turvy-mike-leigh-illuminates-magic-of-theater/,Building a Masterpiece,,20201019-0200
https://www.nationalreview.com/2020/10/the-pollster-who-thinks-trump-is-ahead/,The Pollster Who Thinks Trump Is Ahead,,20201019-0200
https://www.nationalreview.com/2020/10/a-tale-of-two-female-supreme-court-nominees/,A Tale of Two Female Supreme Court Nominees,,20201019-0200
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/,Tear Down This Wall,,20201019-0200
https://www.nationalreview.com/2020/10/what-trump-has-done-to-change-the-health-care-system-and-how-that-has-helped-battle-covid-19/,What Trump Has Done to Change Health Care and How It’s Helped Battle COVID-19,,20201019-0200
https://www.nationalreview.com/2020/10/if-the-democrats-win-everything/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,If the Democrats Win Everything,,20201019-0200
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0200
https://www.nationalreview.com/2020/10/antonin-scalia-lasting-influence/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,The Scalia Family,,20201019-0200
https://www.nationalreview.com/2020/10/social-media-vs-the-american-right/,Social Media vs. the American Right,,20201019-0200
https://www.nationalreview.com/2020/10/the-hunter-emails-report/,The Hunter Emails,,20201019-0200
https://www.nationalreview.com/2020/10/because-of-my-father-reflections-on-life-work-faith/,Because of My Father,,20201019-0200
https://www.nationalreview.com/2020/10/the-capital-letter-week-of-october-12/,READ THE CAPITAL LETTER,,20201019-0200
https://www.nationalreview.com/2020/10/the-supreme-court-should-decide-election-law-cases-before-the-election/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,The Supreme Court Should Decide Election-Law Cases Before the Election,,20201019-0200
https://www.nationalreview.com/2020/10/financial-laws-punish-americans-for-expatriating/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Tear Down This Wall,,20201019-0200
