,text,notes,date
https://arstechnica.com/tech-policy/2020/12/40-jane-does-sue-pornhub-for-hosting-girlsdoporn-videos-seeking-2m-each/,40 GirlsDoPorn victims sue Pornhub for hosting “sex trafficking” videos,,20201218-0030
https://arstechnica.com/gadgets/2020/12/google-sees-major-services-outages-two-days-in-a-row/,Google sees major services outages two days in a row,,20201218-0030
https://arstechnica.com/science/2020/12/astra-set-up-a-rocket-launch-with-five-people-and-came-within-seconds-of-orbit/,Astra set up a rocket launch with five people and came within seconds of orbit,,20201218-0030
https://arstechnica.com/tech-policy/2020/12/bitcoin-price-passes-20000-setting-new-record/,"Bitcoin price passes $20,000, setting new record",,20201218-0030
https://arstechnica.com/gaming/2020/12/reminder-donate-to-win-swag-in-our-annual-charity-drive-sweepstakes-5/,Reminder: Donate to win swag in our annual Charity Drive sweepstakes,,20201218-0030
https://arstechnica.com/science/2020/12/fda-authorizes-use-of-a-nonprescription-home-covid-test/,FDA authorizes use of a nonprescription home COVID test,,20201218-0030
https://arstechnica.com/science/2020/12/fda-releases-data-on-modernas-covid-vaccine-it-looks-good/,FDA releases data on Moderna’s COVID vaccine: It looks good [Updated],,20201218-0030
https://arstechnica.com/tech-policy/2020/12/california-fines-uber-59m-for-defending-sexual-assault-victims-privacy/,"Uber defends sexual assault victims’ privacy, gets fined $59 million",,20201218-0030
https://arstechnica.com/gadgets/2020/12/watchos-7-2-released-today-including-support-for-apple-fitness/,"Apple’s watchOS 7.2 is out, offers new health and fitness metrics",,20201218-0030
https://arstechnica.com/gadgets/2020/12/worker-protests-at-indian-iphone-factory-causes-up-to-7-million-in-damages/,"iPhone factory workers say they haven’t been paid, cause millions in damages",,20201218-0030
https://arstechnica.com/gaming/2020/12/the-super-est-superfx-an-unmodified-snes-revved-up-with-ray-tracing/,"The Super-est SuperFX: An unmodified SNES, revved up with ray tracing [Updated]",,20201218-0030
https://arstechnica.com/gaming/2020/12/alan-tudyk-plays-a-crime-solving-alien-in-disguise-in-resident-alien-trailer/,Alan Tudyk plays a crime-solving alien in disguise in Resident Alien trailer,,20201218-0030
https://arstechnica.com/science/2020/12/six-years-after-orions-first-spaceflight-america-still-waits-for-an-encore/,The Orion spacecraft is now 15 years old and has flown into space just once,,20201218-0030
https://arstechnica.com/tech-policy/2020/12/bankrupt-frontier-gets-more-fcc-money-despite-pattern-of-missing-deadlines/,"Senator tries to block Frontier’s FCC funding, citing ISP’s various failures",,20201218-0030
https://arstechnica.com/science/2020/12/canada-set-to-raise-carbon-price-considerably-over-next-decade/,Canada set to raise carbon price considerably over next decade,,20201218-0030
https://arstechnica.com/gaming/2020/12/cdpr-admits-it-ignored-the-signals-of-cyberpunk-2077s-console-issues/,CDPR admits it “ignored the signals” of Cyberpunk 2077’s console issues,,20201218-0030
https://arstechnica.com/tech-policy/2020/12/mindgeek-the-secretive-owner-of-pornhub-and-redtube/,MindGeek: The secretive owner of Pornhub and RedTube,,20201218-0100
https://arstechnica.com/science/2020/12/as-the-world-quieted-down-in-2020-raspberry-shakes-listened/,"As the world quieted down in 2020, Raspberry Shakes listened",,20201218-0100
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201218-0100
https://arstechnica.com/science/2020/12/moderna-vaccine-gets-the-thumbs-up-for-emergency-use/,Moderna vaccine gets the thumbs-up for emergency use,,20201218-0100
https://arstechnica.com/gaming/2020/12/jeremy-bulloch-the-original-boba-fett-has-passed-away/,"Jeremy Bulloch, the original Boba Fett, has passed away",,20201218-0100
https://arstechnica.com/tech-policy/2020/12/new-suits-accuse-google-of-antitrust-evils-collusion-with-facebook/,"Google committed “antitrust evils,” colluded with Facebook, new lawsuit says",,20201218-0100
https://arstechnica.com/cars/2020/12/art-imitates-life-as-tesla-cybertruck-toy-from-mattel-misses-ship-date/,Tesla Cybertruck Hot Wheels toy ships late—just like real Tesla cars,,20201218-0100
https://arstechnica.com/information-technology/2020/12/feds-warn-that-solarwinds-hackers-likely-used-other-ways-to-breach-networks/,SolarWinds hack that breached gov networks poses a “grave risk” to the nation,,20201218-0100
https://arstechnica.com/tech-policy/2020/12/twitter-and-facebook-roll-back-some-misinformation-prevention-measures/,"Twitter repeals retweet roadblocks, Facebook follows suit",,20201218-0100
https://arstechnica.com/gadgets/2020/12/google-kills-android-things-its-iot-os-in-january/,"Google kills Android Things, its IoT OS, in January",,20201218-0100
https://arstechnica.com/science/2020/12/looking-into-the-genetics-of-severe-covid-19/,Looking into the genetics of severe COVID-19,,20201218-0100
https://arstechnica.com/gaming/2020/12/twitch-will-ban-incel-and-virgin-as-sexual-insults/,"“Simp,” “incel” part of newly banned insults on Twitch",,20201218-0100
https://arstechnica.com/science/2020/12/china-completes-lunar-sampling-mission-eyes-next-steps-on-the-moon/,"China collects Moon samples, may not share with NASA due to Wolf Amendment",,20201218-0100
https://arstechnica.com/information-technology/2020/12/amazons-answer-to-spacex-starlink-delivers-400mbps-in-prototype-phase/,Amazon’s answer to SpaceX Starlink delivers 400Mbps in prototype phase,,20201218-0100
https://arstechnica.com/science/2020/12/dont-try-this-at-home-georges-marvelous-medicine-is-quite-toxic/,Don’t try this at home: George’s Marvelous Medicine is quite toxic,,20201218-0100
https://arstechnica.com/information-technology/2020/12/evil-mobile-emulator-farms-used-to-steal-millions-from-us-and-eu-banks/,“Evil mobile emulator farms” used to steal millions from US and EU banks,,20201218-0100
https://arstechnica.com/gaming/2020/12/roku-owners-finally-get-a-crack-at-hbo-max-six-months-after-launch/,HBO Max patches its Roku hole six months after launch,,20201218-0100
https://arstechnica.com/gadgets/2020/12/qualcomm-promises-three-years-of-android-updates-for-its-entire-soc-lineup/,Qualcomm promises three years of Android updates for its entire SoC lineup,,20201218-0100
https://arstechnica.com/gadgets/2020/12/google-acquired-neverware-makers-of-cloudready-chromeos-variant/,"Google bought CloudReady, the largest ChromiumOS distribution",,20201218-0100
https://arstechnica.com/gaming/2020/12/what-makes-the-expanse-so-great-good-science-balancing-epic-with-personal/,"What makes The Expanse so great: Good science, balancing epic with personal",,20201218-0100
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201218-0100
https://arstechnica.com/information-technology/2020/12/up-to-3-million-devices-infected-by-malware-laced-chrome-and-edge-add-ons/,Up to 3 million devices infected by malware-laced Chrome and Edge add-ons,,20201218-0100
https://arstechnica.com/tech-policy/2020/12/40-jane-does-sue-pornhub-for-hosting-girlsdoporn-videos-seeking-2m-each/,40 GirlsDoPorn victims sue Pornhub for hosting “sex trafficking” videos,,20201218-0100
https://arstechnica.com/gadgets/2020/12/google-sees-major-services-outages-two-days-in-a-row/,Google sees major services outages two days in a row,,20201218-0100
https://arstechnica.com/science/2020/12/astra-set-up-a-rocket-launch-with-five-people-and-came-within-seconds-of-orbit/,Astra set up a rocket launch with five people and came within seconds of orbit,,20201218-0100
https://arstechnica.com/tech-policy/2020/12/bitcoin-price-passes-20000-setting-new-record/,"Bitcoin price passes $20,000, setting new record",,20201218-0100
https://arstechnica.com/gaming/2020/12/reminder-donate-to-win-swag-in-our-annual-charity-drive-sweepstakes-5/,Reminder: Donate to win swag in our annual Charity Drive sweepstakes,,20201218-0100
https://arstechnica.com/science/2020/12/fda-authorizes-use-of-a-nonprescription-home-covid-test/,FDA authorizes use of a nonprescription home COVID test,,20201218-0100
https://arstechnica.com/science/2020/12/fda-releases-data-on-modernas-covid-vaccine-it-looks-good/,FDA releases data on Moderna’s COVID vaccine: It looks good [Updated],,20201218-0100
https://arstechnica.com/tech-policy/2020/12/california-fines-uber-59m-for-defending-sexual-assault-victims-privacy/,"Uber defends sexual assault victims’ privacy, gets fined $59 million",,20201218-0100
https://arstechnica.com/gadgets/2020/12/watchos-7-2-released-today-including-support-for-apple-fitness/,"Apple’s watchOS 7.2 is out, offers new health and fitness metrics",,20201218-0100
https://arstechnica.com/gadgets/2020/12/worker-protests-at-indian-iphone-factory-causes-up-to-7-million-in-damages/,"iPhone factory workers say they haven’t been paid, cause millions in damages",,20201218-0100
https://arstechnica.com/gaming/2020/12/the-super-est-superfx-an-unmodified-snes-revved-up-with-ray-tracing/,"The Super-est SuperFX: An unmodified SNES, revved up with ray tracing [Updated]",,20201218-0100
https://arstechnica.com/gaming/2020/12/alan-tudyk-plays-a-crime-solving-alien-in-disguise-in-resident-alien-trailer/,Alan Tudyk plays a crime-solving alien in disguise in Resident Alien trailer,,20201218-0100
https://arstechnica.com/science/2020/12/six-years-after-orions-first-spaceflight-america-still-waits-for-an-encore/,The Orion spacecraft is now 15 years old and has flown into space just once,,20201218-0100
https://arstechnica.com/tech-policy/2020/12/bankrupt-frontier-gets-more-fcc-money-despite-pattern-of-missing-deadlines/,"Senator tries to block Frontier’s FCC funding, citing ISP’s various failures",,20201218-0100
https://arstechnica.com/science/2020/12/canada-set-to-raise-carbon-price-considerably-over-next-decade/,Canada set to raise carbon price considerably over next decade,,20201218-0100
https://arstechnica.com/gaming/2020/12/cdpr-admits-it-ignored-the-signals-of-cyberpunk-2077s-console-issues/,CDPR admits it “ignored the signals” of Cyberpunk 2077’s console issues,,20201218-0100
https://arstechnica.com/tech-policy/2020/12/mindgeek-the-secretive-owner-of-pornhub-and-redtube/,MindGeek: The secretive owner of Pornhub and RedTube,,20201218-0130
https://arstechnica.com/science/2020/12/as-the-world-quieted-down-in-2020-raspberry-shakes-listened/,"As the world quieted down in 2020, Raspberry Shakes listened",,20201218-0130
https://arstechnica.com/information-technology/2020/12/microsoft-is-reportedly-added-to-the-growing-list-of-victims-in-solarwinds-hack/,Microsoft is reportedly added to the growing list of victims in SolarWinds hack,,20201218-0130
https://arstechnica.com/science/2020/12/moderna-vaccine-gets-the-thumbs-up-for-emergency-use/,Moderna vaccine gets the thumbs-up for emergency use,,20201218-0130
https://arstechnica.com/gaming/2020/12/jeremy-bulloch-the-original-boba-fett-has-passed-away/,"Jeremy Bulloch, the original Boba Fett, has passed away",,20201218-0130
https://arstechnica.com/tech-policy/2020/12/new-suits-accuse-google-of-antitrust-evils-collusion-with-facebook/,"Google committed “antitrust evils,” colluded with Facebook, new lawsuit says",,20201218-0130
https://arstechnica.com/cars/2020/12/art-imitates-life-as-tesla-cybertruck-toy-from-mattel-misses-ship-date/,Tesla Cybertruck Hot Wheels toy ships late—just like real Tesla cars,,20201218-0130
https://arstechnica.com/information-technology/2020/12/feds-warn-that-solarwinds-hackers-likely-used-other-ways-to-breach-networks/,SolarWinds hack that breached gov networks poses a “grave risk” to the nation,,20201218-0130
https://arstechnica.com/tech-policy/2020/12/twitter-and-facebook-roll-back-some-misinformation-prevention-measures/,"Twitter repeals retweet roadblocks, Facebook follows suit",,20201218-0130
https://arstechnica.com/gadgets/2020/12/google-kills-android-things-its-iot-os-in-january/,"Google kills Android Things, its IoT OS, in January",,20201218-0130
https://arstechnica.com/science/2020/12/looking-into-the-genetics-of-severe-covid-19/,Looking into the genetics of severe COVID-19,,20201218-0130
https://arstechnica.com/gaming/2020/12/twitch-will-ban-incel-and-virgin-as-sexual-insults/,"“Simp,” “incel” part of newly banned insults on Twitch",,20201218-0130
https://arstechnica.com/science/2020/12/china-completes-lunar-sampling-mission-eyes-next-steps-on-the-moon/,"China collects Moon samples, may not share with NASA due to Wolf Amendment",,20201218-0130
https://arstechnica.com/information-technology/2020/12/amazons-answer-to-spacex-starlink-delivers-400mbps-in-prototype-phase/,Amazon’s answer to SpaceX Starlink delivers 400Mbps in prototype phase,,20201218-0130
https://arstechnica.com/science/2020/12/dont-try-this-at-home-georges-marvelous-medicine-is-quite-toxic/,Don’t try this at home: George’s Marvelous Medicine is quite toxic,,20201218-0130
https://arstechnica.com/information-technology/2020/12/evil-mobile-emulator-farms-used-to-steal-millions-from-us-and-eu-banks/,“Evil mobile emulator farms” used to steal millions from US and EU banks,,20201218-0130
https://arstechnica.com/gaming/2020/12/roku-owners-finally-get-a-crack-at-hbo-max-six-months-after-launch/,HBO Max patches its Roku hole six months after launch,,20201218-0130
https://arstechnica.com/gadgets/2020/12/qualcomm-promises-three-years-of-android-updates-for-its-entire-soc-lineup/,Qualcomm promises three years of Android updates for its entire SoC lineup,,20201218-0130
https://arstechnica.com/gadgets/2020/12/google-acquired-neverware-makers-of-cloudready-chromeos-variant/,"Google bought CloudReady, the largest ChromiumOS distribution",,20201218-0130
https://arstechnica.com/gaming/2020/12/what-makes-the-expanse-so-great-good-science-balancing-epic-with-personal/,"What makes The Expanse so great: Good science, balancing epic with personal",,20201218-0130
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201218-0130
https://arstechnica.com/information-technology/2020/12/up-to-3-million-devices-infected-by-malware-laced-chrome-and-edge-add-ons/,Up to 3 million devices infected by malware-laced Chrome and Edge add-ons,,20201218-0130
https://arstechnica.com/tech-policy/2020/12/40-jane-does-sue-pornhub-for-hosting-girlsdoporn-videos-seeking-2m-each/,40 GirlsDoPorn victims sue Pornhub for hosting “sex trafficking” videos,,20201218-0130
https://arstechnica.com/gadgets/2020/12/google-sees-major-services-outages-two-days-in-a-row/,Google sees major services outages two days in a row,,20201218-0130
https://arstechnica.com/science/2020/12/astra-set-up-a-rocket-launch-with-five-people-and-came-within-seconds-of-orbit/,Astra set up a rocket launch with five people and came within seconds of orbit,,20201218-0130
https://arstechnica.com/tech-policy/2020/12/bitcoin-price-passes-20000-setting-new-record/,"Bitcoin price passes $20,000, setting new record",,20201218-0130
https://arstechnica.com/gaming/2020/12/reminder-donate-to-win-swag-in-our-annual-charity-drive-sweepstakes-5/,Reminder: Donate to win swag in our annual Charity Drive sweepstakes,,20201218-0130
https://arstechnica.com/science/2020/12/fda-authorizes-use-of-a-nonprescription-home-covid-test/,FDA authorizes use of a nonprescription home COVID test,,20201218-0130
https://arstechnica.com/science/2020/12/fda-releases-data-on-modernas-covid-vaccine-it-looks-good/,FDA releases data on Moderna’s COVID vaccine: It looks good [Updated],,20201218-0130
https://arstechnica.com/tech-policy/2020/12/california-fines-uber-59m-for-defending-sexual-assault-victims-privacy/,"Uber defends sexual assault victims’ privacy, gets fined $59 million",,20201218-0130
https://arstechnica.com/gadgets/2020/12/watchos-7-2-released-today-including-support-for-apple-fitness/,"Apple’s watchOS 7.2 is out, offers new health and fitness metrics",,20201218-0130
https://arstechnica.com/gadgets/2020/12/worker-protests-at-indian-iphone-factory-causes-up-to-7-million-in-damages/,"iPhone factory workers say they haven’t been paid, cause millions in damages",,20201218-0130
https://arstechnica.com/gaming/2020/12/the-super-est-superfx-an-unmodified-snes-revved-up-with-ray-tracing/,"The Super-est SuperFX: An unmodified SNES, revved up with ray tracing [Updated]",,20201218-0130
https://arstechnica.com/gaming/2020/12/alan-tudyk-plays-a-crime-solving-alien-in-disguise-in-resident-alien-trailer/,Alan Tudyk plays a crime-solving alien in disguise in Resident Alien trailer,,20201218-0130
https://arstechnica.com/science/2020/12/six-years-after-orions-first-spaceflight-america-still-waits-for-an-encore/,The Orion spacecraft is now 15 years old and has flown into space just once,,20201218-0130
https://arstechnica.com/tech-policy/2020/12/bankrupt-frontier-gets-more-fcc-money-despite-pattern-of-missing-deadlines/,"Senator tries to block Frontier’s FCC funding, citing ISP’s various failures",,20201218-0130
https://arstechnica.com/science/2020/12/canada-set-to-raise-carbon-price-considerably-over-next-decade/,Canada set to raise carbon price considerably over next decade,,20201218-0130
https://arstechnica.com/gaming/2020/12/cdpr-admits-it-ignored-the-signals-of-cyberpunk-2077s-console-issues/,CDPR admits it “ignored the signals” of Cyberpunk 2077’s console issues,,20201218-0130
