,text,notes,date
https://arstechnica.com/science/2020/12/starship-will-again-attempt-a-high-altitude-flight-on-wednesday/,Watch live: SpaceX is fueling its Starship for a high-altitude flight [Updated],,20201212-0000
https://arstechnica.com/tech-policy/2020/12/ftc-48-states-file-suits-to-break-up-instagram-and-whatsapp-from-facebook/,"FTC, 47 states file suits to break up Instagram and WhatsApp from Facebook",,20201212-0000
https://arstechnica.com/gadgets/2020/12/googles-secretive-fuchsia-os-is-open-for-contributions/,Google’s secretive Fuchsia OS is open for contributions,,20201212-0000
https://arstechnica.com/information-technology/2020/12/it-still-runs-on-your-imagination-passing-2020-time-with-a-macintosh-quadra-700/,Working from home at 25MHz: You could do worse than a Quadra 700 (even in 2020),,20201212-0030
https://arstechnica.com/science/2020/12/fda-races-to-finalize-vaccine-authorization-as-trump-rages-issues-threat/,Head of FDA on chopping block as Trump rages over vaccine authorization,,20201212-0030
https://arstechnica.com/gadgets/2020/12/apple-is-full-steam-ahead-on-replacing-qualcomm-modems-with-its-own/,Apple is full-steam ahead on replacing Qualcomm modems with its own,,20201212-0030
https://arstechnica.com/tech-policy/2020/12/apples-app-store-is-an-illegal-monopoly-rival-cydia-claims-in-suit/,"Apple’s app store is an illegal monopoly, rival Cydia claims in suit",,20201212-0030
https://arstechnica.com/gadgets/2020/12/centos-linux-is-gone-but-its-refugees-have-alternatives/,Where do I go now that CentOS Linux is gone? Check our list,,20201212-0030
https://arstechnica.com/information-technology/2020/12/facebook-says-hackers-backed-by-vietnams-government-are-linked-to-it-firm/,Facebook says hackers backed by Vietnam’s government are linked to IT firm,,20201212-0030
https://arstechnica.com/gadgets/2020/12/boston-dynamics-sells-to-hyundai-motor-group-in-1-1-billion-deal/,Boston Dynamics sells to Hyundai Motor Group in $1.1 billion deal,,20201212-0030
https://arstechnica.com/gaming/2020/12/the-expanse-s5-review-the-show-is-bigger-bolder-and-better-than-ever/,"The Expanse S5 review: The show is bigger, bolder, and better than ever",,20201212-0030
https://arstechnica.com/gadgets/2020/12/mass-effect-will-return-teaser-trailer-set-a-new-old-direction-for-the-sequel/,“Mass Effect Will Return:” Teaser trailer sets a new (old) direction for the sequel,,20201212-0030
https://arstechnica.com/gaming/2020/12/weve-got-our-first-real-look-at-loki-as-disney-drops-lengthy-teaser-trailer/,We’ve got our first real look at Loki as Disney drops lengthy teaser trailer,,20201212-0030
https://arstechnica.com/information-technology/2020/12/wormable-zero-click-vulnerability-in-cisco-jabber-gets-patched-a-second-time/,Wormable code-execution flaw in Cisco Jabber has a severity rating of 9.9 out of 10,,20201212-0030
https://arstechnica.com/science/2020/12/rocket-report-sn8-meets-its-fate-sls-green-run-tests-to-resume-next-week/,"Rocket Report: SN8 meets its fate, SLS Green Run tests to resume next week",,20201212-0030
https://arstechnica.com/gaming/2020/12/more-disney-investor-tidbits-fargos-noah-hawley-is-bringing-alien-to-tv/,"More Disney 2021 plans: Kate McKinnon as Elizabeth Holmes, Y: The Last Man on FX",,20201212-0030
https://arstechnica.com/tech-policy/2020/12/visa-and-mastercard-ban-pornhub-over-abusive-videos/,Visa and MasterCard ban Pornhub over abusive videos,,20201212-0030
https://arstechnica.com/gaming/2020/12/disney-drops-andor-teaser-announces-gazillion-other-star-wars-projects/,"Disney+ drops Andor teaser, announces gazillion other Star Wars projects",,20201212-0030
https://arstechnica.com/science/2020/12/pfizer-covid-19-vaccine-gets-green-light-from-fda-advisory-committee/,"FDA advisers give thumbs up to Pfizer vaccine, paving way for authorization",,20201212-0030
https://arstechnica.com/tech-policy/2020/12/us-house-passes-bill-to-tear-down-judiciarys-paywall/,US House passes bill to tear down judiciary’s paywall,,20201212-0030
https://arstechnica.com/information-technology/2020/12/ongoing-malware-attacks-are-hitting-users-of-4-major-browsers/,4 major browsers are getting hit in widespread malware attacks,,20201212-0030
https://arstechnica.com/gaming/2020/12/r-i-p-henri-le-chat-noir-angst-ridden-feline-youtube-star-for-the-ages/,"R.I.P. Henri, le Chat Noir, angst-ridden feline YouTube star for the ages",,20201212-0030
https://arstechnica.com/gadgets/2020/12/ex-apple-employees-say-company-ignored-china-labor-law-violations/,Ex-Apple employees say company ignored China labor-law violations,,20201212-0030
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201212-0030
https://arstechnica.com/tech-policy/2020/12/att-sells-crunchyroll-to-sony-for-1-2b-amid-streamlining-efforts/,AT&T sells Crunchyroll to Sony for $1.2B amid “streamlining” efforts,,20201212-0030
https://arstechnica.com/gadgets/2020/12/google-breaks-sms-on-many-android-phones-is-rolling-back-changes-now/,"Google breaks SMS on many Android phones, is rolling back changes now",,20201212-0030
https://arstechnica.com/information-technology/2020/12/brave-browser-maker-launches-privacy-friendly-news-reader/,Brave browser-maker launches privacy-friendly news reader,,20201212-0030
https://arstechnica.com/science/2020/12/orbex-raises-24-million-in-new-funding-can-now-scale-up-for-orbital-launch/,"Orbex raises $24 million in new funding, can now scale up for orbital launch",,20201212-0030
https://arstechnica.com/gaming/2020/12/cyberpunk-2077-gets-a-post-launch-epilepsy-warning-on-pc/,PC version of Cyberpunk 2077 now features an epilepsy warning,,20201212-0030
https://arstechnica.com/science/2020/12/what-to-expect-from-todays-big-fda-meeting-on-the-pfizer-vaccine/,What to expect from today’s big FDA meeting on the Pfizer vaccine,,20201212-0030
https://arstechnica.com/gadgets/2020/12/centos-shifts-from-red-hat-unbranded-to-red-hat-beta/,CentOS Linux is dead—and Red Hat says Stream is “not a replacement”,,20201212-0030
https://arstechnica.com/science/2020/12/covert-microwave-weapon-most-plausible-cause-of-cuba-health-attacks/,"US diplomats’ brain injuries may be from covert microwave attack, experts say",,20201212-0030
https://arstechnica.com/gaming/2020/12/chloe-moretz-battles-gremlins-on-a-plane-in-shadow-in-the-cloud-trailer/,Chloë Moretz battles gremlins on a plane in Shadow in the Cloud trailer,,20201212-0030
https://arstechnica.com/science/2020/12/starship-rises-high-performs-a-flawless-flip-but-doesnt-quite-stick-the-landing/,"So, it turns out SpaceX is pretty good at rocketing",,20201212-0030
https://arstechnica.com/cars/2020/12/cruise-says-its-started-driverless-testing-im-skeptical/,Cruise says it has started driverless testing—I’m skeptical,,20201212-0030
https://arstechnica.com/information-technology/2020/12/hackers-unlawfully-access-data-related-to-promising-covid-19-vaccines/,COVID-19 vaccine data has been unlawfully accessed in hack of EU regulator,,20201212-0030
https://arstechnica.com/science/2020/12/vw-partnered-quantumscape-claims-legitimate-battery-breakthrough/,Company claims solid-state lithium-metal battery breakthrough,,20201212-0030
https://arstechnica.com/science/2020/12/starship-will-again-attempt-a-high-altitude-flight-on-wednesday/,Watch live: SpaceX is fueling its Starship for a high-altitude flight [Updated],,20201212-0030
https://arstechnica.com/tech-policy/2020/12/ftc-48-states-file-suits-to-break-up-instagram-and-whatsapp-from-facebook/,"FTC, 47 states file suits to break up Instagram and WhatsApp from Facebook",,20201212-0030
https://arstechnica.com/gadgets/2020/12/googles-secretive-fuchsia-os-is-open-for-contributions/,Google’s secretive Fuchsia OS is open for contributions,,20201212-0030
https://arstechnica.com/information-technology/2020/12/it-still-runs-on-your-imagination-passing-2020-time-with-a-macintosh-quadra-700/,Working from home at 25MHz: You could do worse than a Quadra 700 (even in 2020),,20201212-0100
https://arstechnica.com/science/2020/12/fda-races-to-finalize-vaccine-authorization-as-trump-rages-issues-threat/,Head of FDA on chopping block as Trump rages over vaccine authorization,,20201212-0100
https://arstechnica.com/gadgets/2020/12/apple-is-full-steam-ahead-on-replacing-qualcomm-modems-with-its-own/,Apple is full-steam ahead on replacing Qualcomm modems with its own,,20201212-0100
https://arstechnica.com/tech-policy/2020/12/apples-app-store-is-an-illegal-monopoly-rival-cydia-claims-in-suit/,"Apple’s app store is an illegal monopoly, rival Cydia claims in suit",,20201212-0100
https://arstechnica.com/gadgets/2020/12/centos-linux-is-gone-but-its-refugees-have-alternatives/,Where do I go now that CentOS Linux is gone? Check our list,,20201212-0100
https://arstechnica.com/information-technology/2020/12/facebook-says-hackers-backed-by-vietnams-government-are-linked-to-it-firm/,Facebook says hackers backed by Vietnam’s government are linked to IT firm,,20201212-0100
https://arstechnica.com/gadgets/2020/12/boston-dynamics-sells-to-hyundai-motor-group-in-1-1-billion-deal/,Boston Dynamics sells to Hyundai Motor Group in $1.1 billion deal,,20201212-0100
https://arstechnica.com/gaming/2020/12/the-expanse-s5-review-the-show-is-bigger-bolder-and-better-than-ever/,"The Expanse S5 review: The show is bigger, bolder, and better than ever",,20201212-0100
https://arstechnica.com/gadgets/2020/12/mass-effect-will-return-teaser-trailer-set-a-new-old-direction-for-the-sequel/,“Mass Effect Will Return:” Teaser trailer sets a new (old) direction for the sequel,,20201212-0100
https://arstechnica.com/gaming/2020/12/weve-got-our-first-real-look-at-loki-as-disney-drops-lengthy-teaser-trailer/,We’ve got our first real look at Loki as Disney drops lengthy teaser trailer,,20201212-0100
https://arstechnica.com/information-technology/2020/12/wormable-zero-click-vulnerability-in-cisco-jabber-gets-patched-a-second-time/,Wormable code-execution flaw in Cisco Jabber has a severity rating of 9.9 out of 10,,20201212-0100
https://arstechnica.com/science/2020/12/rocket-report-sn8-meets-its-fate-sls-green-run-tests-to-resume-next-week/,"Rocket Report: SN8 meets its fate, SLS Green Run tests to resume next week",,20201212-0100
https://arstechnica.com/gaming/2020/12/more-disney-investor-tidbits-fargos-noah-hawley-is-bringing-alien-to-tv/,"More Disney 2021 plans: Kate McKinnon as Elizabeth Holmes, Y: The Last Man on FX",,20201212-0100
https://arstechnica.com/tech-policy/2020/12/visa-and-mastercard-ban-pornhub-over-abusive-videos/,Visa and MasterCard ban Pornhub over abusive videos,,20201212-0100
https://arstechnica.com/gaming/2020/12/disney-drops-andor-teaser-announces-gazillion-other-star-wars-projects/,"Disney+ drops Andor teaser, announces gazillion other Star Wars projects",,20201212-0100
https://arstechnica.com/science/2020/12/pfizer-covid-19-vaccine-gets-green-light-from-fda-advisory-committee/,"FDA advisers give thumbs up to Pfizer vaccine, paving way for authorization",,20201212-0100
https://arstechnica.com/tech-policy/2020/12/us-house-passes-bill-to-tear-down-judiciarys-paywall/,US House passes bill to tear down judiciary’s paywall,,20201212-0100
https://arstechnica.com/information-technology/2020/12/ongoing-malware-attacks-are-hitting-users-of-4-major-browsers/,4 major browsers are getting hit in widespread malware attacks,,20201212-0100
https://arstechnica.com/gaming/2020/12/r-i-p-henri-le-chat-noir-angst-ridden-feline-youtube-star-for-the-ages/,"R.I.P. Henri, le Chat Noir, angst-ridden feline YouTube star for the ages",,20201212-0100
https://arstechnica.com/gadgets/2020/12/ex-apple-employees-say-company-ignored-china-labor-law-violations/,Ex-Apple employees say company ignored China labor-law violations,,20201212-0100
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201212-0100
https://arstechnica.com/tech-policy/2020/12/att-sells-crunchyroll-to-sony-for-1-2b-amid-streamlining-efforts/,AT&T sells Crunchyroll to Sony for $1.2B amid “streamlining” efforts,,20201212-0100
https://arstechnica.com/gadgets/2020/12/google-breaks-sms-on-many-android-phones-is-rolling-back-changes-now/,"Google breaks SMS on many Android phones, is rolling back changes now",,20201212-0100
https://arstechnica.com/information-technology/2020/12/brave-browser-maker-launches-privacy-friendly-news-reader/,Brave browser-maker launches privacy-friendly news reader,,20201212-0100
https://arstechnica.com/science/2020/12/orbex-raises-24-million-in-new-funding-can-now-scale-up-for-orbital-launch/,"Orbex raises $24 million in new funding, can now scale up for orbital launch",,20201212-0100
https://arstechnica.com/gaming/2020/12/cyberpunk-2077-gets-a-post-launch-epilepsy-warning-on-pc/,PC version of Cyberpunk 2077 now features an epilepsy warning,,20201212-0100
https://arstechnica.com/science/2020/12/what-to-expect-from-todays-big-fda-meeting-on-the-pfizer-vaccine/,What to expect from today’s big FDA meeting on the Pfizer vaccine,,20201212-0100
https://arstechnica.com/gadgets/2020/12/centos-shifts-from-red-hat-unbranded-to-red-hat-beta/,CentOS Linux is dead—and Red Hat says Stream is “not a replacement”,,20201212-0100
https://arstechnica.com/science/2020/12/covert-microwave-weapon-most-plausible-cause-of-cuba-health-attacks/,"US diplomats’ brain injuries may be from covert microwave attack, experts say",,20201212-0100
https://arstechnica.com/gaming/2020/12/chloe-moretz-battles-gremlins-on-a-plane-in-shadow-in-the-cloud-trailer/,Chloë Moretz battles gremlins on a plane in Shadow in the Cloud trailer,,20201212-0100
https://arstechnica.com/science/2020/12/starship-rises-high-performs-a-flawless-flip-but-doesnt-quite-stick-the-landing/,"So, it turns out SpaceX is pretty good at rocketing",,20201212-0100
https://arstechnica.com/cars/2020/12/cruise-says-its-started-driverless-testing-im-skeptical/,Cruise says it has started driverless testing—I’m skeptical,,20201212-0100
https://arstechnica.com/information-technology/2020/12/hackers-unlawfully-access-data-related-to-promising-covid-19-vaccines/,COVID-19 vaccine data has been unlawfully accessed in hack of EU regulator,,20201212-0100
https://arstechnica.com/science/2020/12/vw-partnered-quantumscape-claims-legitimate-battery-breakthrough/,Company claims solid-state lithium-metal battery breakthrough,,20201212-0100
https://arstechnica.com/science/2020/12/starship-will-again-attempt-a-high-altitude-flight-on-wednesday/,Watch live: SpaceX is fueling its Starship for a high-altitude flight [Updated],,20201212-0100
https://arstechnica.com/tech-policy/2020/12/ftc-48-states-file-suits-to-break-up-instagram-and-whatsapp-from-facebook/,"FTC, 47 states file suits to break up Instagram and WhatsApp from Facebook",,20201212-0100
https://arstechnica.com/gadgets/2020/12/googles-secretive-fuchsia-os-is-open-for-contributions/,Google’s secretive Fuchsia OS is open for contributions,,20201212-0100
https://arstechnica.com/information-technology/2020/12/it-still-runs-on-your-imagination-passing-2020-time-with-a-macintosh-quadra-700/,Working from home at 25MHz: You could do worse than a Quadra 700 (even in 2020),,20201212-0130
https://arstechnica.com/science/2020/12/fda-races-to-finalize-vaccine-authorization-as-trump-rages-issues-threat/,Head of FDA on chopping block as Trump rages over vaccine authorization,,20201212-0130
https://arstechnica.com/gadgets/2020/12/apple-is-full-steam-ahead-on-replacing-qualcomm-modems-with-its-own/,Apple is full-steam ahead on replacing Qualcomm modems with its own,,20201212-0130
https://arstechnica.com/tech-policy/2020/12/apples-app-store-is-an-illegal-monopoly-rival-cydia-claims-in-suit/,"Apple’s app store is an illegal monopoly, rival Cydia claims in suit",,20201212-0130
https://arstechnica.com/gadgets/2020/12/centos-linux-is-gone-but-its-refugees-have-alternatives/,Where do I go now that CentOS Linux is gone? Check our list,,20201212-0130
https://arstechnica.com/information-technology/2020/12/facebook-says-hackers-backed-by-vietnams-government-are-linked-to-it-firm/,Facebook says hackers backed by Vietnam’s government are linked to IT firm,,20201212-0130
https://arstechnica.com/gadgets/2020/12/boston-dynamics-sells-to-hyundai-motor-group-in-1-1-billion-deal/,Boston Dynamics sells to Hyundai Motor Group in $1.1 billion deal,,20201212-0130
https://arstechnica.com/gaming/2020/12/the-expanse-s5-review-the-show-is-bigger-bolder-and-better-than-ever/,"The Expanse S5 review: The show is bigger, bolder, and better than ever",,20201212-0130
https://arstechnica.com/gadgets/2020/12/mass-effect-will-return-teaser-trailer-set-a-new-old-direction-for-the-sequel/,“Mass Effect Will Return:” Teaser trailer sets a new (old) direction for the sequel,,20201212-0130
https://arstechnica.com/gaming/2020/12/weve-got-our-first-real-look-at-loki-as-disney-drops-lengthy-teaser-trailer/,We’ve got our first real look at Loki as Disney drops lengthy teaser trailer,,20201212-0130
https://arstechnica.com/information-technology/2020/12/wormable-zero-click-vulnerability-in-cisco-jabber-gets-patched-a-second-time/,Wormable code-execution flaw in Cisco Jabber has a severity rating of 9.9 out of 10,,20201212-0130
https://arstechnica.com/science/2020/12/rocket-report-sn8-meets-its-fate-sls-green-run-tests-to-resume-next-week/,"Rocket Report: SN8 meets its fate, SLS Green Run tests to resume next week",,20201212-0130
https://arstechnica.com/gaming/2020/12/more-disney-investor-tidbits-fargos-noah-hawley-is-bringing-alien-to-tv/,"More Disney 2021 plans: Kate McKinnon as Elizabeth Holmes, Y: The Last Man on FX",,20201212-0130
https://arstechnica.com/tech-policy/2020/12/visa-and-mastercard-ban-pornhub-over-abusive-videos/,Visa and MasterCard ban Pornhub over abusive videos,,20201212-0130
https://arstechnica.com/gaming/2020/12/disney-drops-andor-teaser-announces-gazillion-other-star-wars-projects/,"Disney+ drops Andor teaser, announces gazillion other Star Wars projects",,20201212-0130
https://arstechnica.com/science/2020/12/pfizer-covid-19-vaccine-gets-green-light-from-fda-advisory-committee/,"FDA advisers give thumbs up to Pfizer vaccine, paving way for authorization",,20201212-0130
https://arstechnica.com/tech-policy/2020/12/us-house-passes-bill-to-tear-down-judiciarys-paywall/,US House passes bill to tear down judiciary’s paywall,,20201212-0130
https://arstechnica.com/information-technology/2020/12/ongoing-malware-attacks-are-hitting-users-of-4-major-browsers/,4 major browsers are getting hit in widespread malware attacks,,20201212-0130
https://arstechnica.com/gaming/2020/12/r-i-p-henri-le-chat-noir-angst-ridden-feline-youtube-star-for-the-ages/,"R.I.P. Henri, le Chat Noir, angst-ridden feline YouTube star for the ages",,20201212-0130
https://arstechnica.com/gadgets/2020/12/ex-apple-employees-say-company-ignored-china-labor-law-violations/,Ex-Apple employees say company ignored China labor-law violations,,20201212-0130
https://arstechnica.com/gaming/2020/10/war-stories-how-nintendo-sold-the-nes-to-a-skeptical-country/,War Stories: How Nintendo sold the NES to a skeptical country,,20201212-0130
https://arstechnica.com/tech-policy/2020/12/att-sells-crunchyroll-to-sony-for-1-2b-amid-streamlining-efforts/,AT&T sells Crunchyroll to Sony for $1.2B amid “streamlining” efforts,,20201212-0130
https://arstechnica.com/gadgets/2020/12/google-breaks-sms-on-many-android-phones-is-rolling-back-changes-now/,"Google breaks SMS on many Android phones, is rolling back changes now",,20201212-0130
https://arstechnica.com/information-technology/2020/12/brave-browser-maker-launches-privacy-friendly-news-reader/,Brave browser-maker launches privacy-friendly news reader,,20201212-0130
https://arstechnica.com/science/2020/12/orbex-raises-24-million-in-new-funding-can-now-scale-up-for-orbital-launch/,"Orbex raises $24 million in new funding, can now scale up for orbital launch",,20201212-0130
https://arstechnica.com/gaming/2020/12/cyberpunk-2077-gets-a-post-launch-epilepsy-warning-on-pc/,PC version of Cyberpunk 2077 now features an epilepsy warning,,20201212-0130
https://arstechnica.com/science/2020/12/what-to-expect-from-todays-big-fda-meeting-on-the-pfizer-vaccine/,What to expect from today’s big FDA meeting on the Pfizer vaccine,,20201212-0130
https://arstechnica.com/gadgets/2020/12/centos-shifts-from-red-hat-unbranded-to-red-hat-beta/,CentOS Linux is dead—and Red Hat says Stream is “not a replacement”,,20201212-0130
https://arstechnica.com/science/2020/12/covert-microwave-weapon-most-plausible-cause-of-cuba-health-attacks/,"US diplomats’ brain injuries may be from covert microwave attack, experts say",,20201212-0130
https://arstechnica.com/gaming/2020/12/chloe-moretz-battles-gremlins-on-a-plane-in-shadow-in-the-cloud-trailer/,Chloë Moretz battles gremlins on a plane in Shadow in the Cloud trailer,,20201212-0130
https://arstechnica.com/science/2020/12/starship-rises-high-performs-a-flawless-flip-but-doesnt-quite-stick-the-landing/,"So, it turns out SpaceX is pretty good at rocketing",,20201212-0130
https://arstechnica.com/cars/2020/12/cruise-says-its-started-driverless-testing-im-skeptical/,Cruise says it has started driverless testing—I’m skeptical,,20201212-0130
https://arstechnica.com/information-technology/2020/12/hackers-unlawfully-access-data-related-to-promising-covid-19-vaccines/,COVID-19 vaccine data has been unlawfully accessed in hack of EU regulator,,20201212-0130
https://arstechnica.com/science/2020/12/vw-partnered-quantumscape-claims-legitimate-battery-breakthrough/,Company claims solid-state lithium-metal battery breakthrough,,20201212-0130
https://arstechnica.com/science/2020/12/starship-will-again-attempt-a-high-altitude-flight-on-wednesday/,Watch live: SpaceX is fueling its Starship for a high-altitude flight [Updated],,20201212-0130
https://arstechnica.com/tech-policy/2020/12/ftc-48-states-file-suits-to-break-up-instagram-and-whatsapp-from-facebook/,"FTC, 47 states file suits to break up Instagram and WhatsApp from Facebook",,20201212-0130
https://arstechnica.com/gadgets/2020/12/googles-secretive-fuchsia-os-is-open-for-contributions/,Google’s secretive Fuchsia OS is open for contributions,,20201212-0130
https://arstechnica.com/information-technology/2020/12/it-still-runs-on-your-imagination-passing-2020-time-with-a-macintosh-quadra-700/,Working from home at 25MHz: You could do worse than a Quadra 700 (even in 2020),,20201212-0200
https://arstechnica.com/science/2020/12/fda-races-to-finalize-vaccine-authorization-as-trump-rages-issues-threat/,Head of FDA on chopping block as Trump rages over vaccine authorization,,20201212-0200
https://arstechnica.com/gadgets/2020/12/apple-is-full-steam-ahead-on-replacing-qualcomm-modems-with-its-own/,Apple is full-steam ahead on replacing Qualcomm modems with its own,,20201212-0200
https://arstechnica.com/tech-policy/2020/12/apples-app-store-is-an-illegal-monopoly-rival-cydia-claims-in-suit/,"Apple’s app store is an illegal monopoly, rival Cydia claims in suit",,20201212-0200
https://arstechnica.com/gadgets/2020/12/centos-linux-is-gone-but-its-refugees-have-alternatives/,Where do I go now that CentOS Linux is gone? Check our list,,20201212-0200
https://arstechnica.com/information-technology/2020/12/facebook-says-hackers-backed-by-vietnams-government-are-linked-to-it-firm/,Facebook says hackers backed by Vietnam’s government are linked to IT firm,,20201212-0200
https://arstechnica.com/gadgets/2020/12/boston-dynamics-sells-to-hyundai-motor-group-in-1-1-billion-deal/,Boston Dynamics sells to Hyundai Motor Group in $1.1 billion deal,,20201212-0200
https://arstechnica.com/gaming/2020/12/the-expanse-s5-review-the-show-is-bigger-bolder-and-better-than-ever/,"The Expanse S5 review: The show is bigger, bolder, and better than ever",,20201212-0200
