,text,notes,date
/news/world-europe-53366307,Turkey turns iconic Istanbul museum into mosque,,20200711-0000
/news/world-us-canada-53371392,Hispanic brand faces boycott for CEO's Trump praise,,20200711-0000
/news/world-asia-53360925,Philippines top broadcaster refused renewal licence,,20200711-0000
/news/business-53369463,"Coronavirus: Emirates set to cut 9,000 jobs",,20200711-0000
/sport/cricket/53368461,West Indies punish England in first Test,,20200711-0000
/news/world-us-canada-53172302,How bad is the Covid crisis in US care homes?,,20200711-0000
/news/world-europe-53361958,Venice test brings up floodgates for first time,,20200711-0000
/news/world-us-canada-53370960,Ghislaine Maxwell requests bail due to Covid risk,,20200711-0000
/sport/football/53367751,Man City to learn appeal fate on Monday,,20200711-0000
/sport/football/53358364,Real beat Alaves to edge towards title,,20200711-0000
/sport/football/53370993,It took Klopp four years to win - Mourinho,,20200711-0000
/news/business-53368998,1 US trade deal âwonât mean lower food standardsâ,,20200711-0000
/news/business-53370736,2 Amazon says TikTok removal email 'sent in error',,20200711-0000
/news/business-53361580,3 'I left Smile Bank today due to the ongoing outage',,20200711-0000
/news/business-53364296,4 Holiday firms told to sharpen up on refunds,,20200711-0000
/news/business-53360845,5 Ex-Barclays bankers call female boss a 'dolly bird',,20200711-0000
/news/world-africa-53346840,Barefoot ballet boy dancing in the rain goes viral,,20200711-0000
/news/world-us-canada-53343712,Why monuments in the US are being taken down,,20200711-0000
/sport/av/athletics/53308991,Sprinter Williams and partner stopped by police,,20200711-0000
/news/world-latin-america-53343599,How Mexican cartels are gaining from Covid-19,,20200711-0000
/news/entertainment-arts-53369185,CCTV of Naya Rivera before boat trip,,20200711-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200711-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200711-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200711-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200711-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200711-0000
/news/world-us-canada-53357666,Trump: Supreme Court ruling a 'witch hunt' and 'hoax',,20200711-0000
/news/uk-53352233,The schoolgirl and the Spitfire,,20200711-0000
/news/10462520,One-minute World News,,20200711-0000
/news/world-us-canada-53356431,Black Lives Matter painted outside Trump Tower,,20200711-0000
/news/world-europe-53342667,LGBT in Poland: 'It's only going to get worse',,20200711-0000
/news/uk-53363900,'Hell would break loose over Heard's rules' - Depp,,20200711-0000
/news/technology-53341080,Why the UK might hang up on 'high risk' Huawei,,20200711-0000
/news/science-environment-53370930,OneWeb sale to UK-Bharti group gets court approval,,20200711-0000
/news/world-53329946,WHO rethinking how coronavirus spreads in air,,20200711-0000
/news/business-53365827,Free home insulation: Too good to be true?,,20200711-0000
/news/world-us-canada-53332354,Biden vows to reverse Trump WHO withdrawal,,20200711-0000
/news/technology-53363585,Twitter boss donates $3m to 'basic income' project,,20200711-0000
/news/world-asia-india-53232075,TikTok star faces uncertain future after app ban  By Soutik Biswas,,20200711-0000
/news/in-pictures-53362484,Striking news pictures from around the world,,20200711-0000
/news/world-africa-53350830,Africa's top shots: Ballet jumps and a mother's joy,,20200711-0000
/news/uk-england-suffolk-53312324,How libraries provided a lifeline in lockdown,,20200711-0000
