,text,notes,date
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0030
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0030
https://www.forbes.com/sites/carlieporterfield/2020/08/21/bts-breaks-youtube-one-day-record-with-dynamite-debut/,BTS Breaks YouTube One-Day Record With 'Dynamite' Debut,,20200823-0030
https://www.forbes.com/sites/elanagross/2020/08/21/national-zoos-giant-panda-mei-xiang-gave-birth-to-a-cub-breaking-records/,"National Zoo’s Giant Panda Mei Xiang Gave Birth To A Cub, Breaking Records",,20200823-0030
https://www.forbes.com/sites/carlieporterfield/2020/08/21/georgia-police-officer-fired-after-video-showing-him-tasing-woman-goes-viral/,Georgia Police Officer Fired After Video Showing Him Tasing Woman Goes Viral,,20200823-0030
https://www.forbes.com/sites/elanagross/2020/08/21/in-reversal-kentucky-derby-to-run-without-fans-in-stands-as-coronavirus-cases-spike/,"In Reversal, Kentucky Derby To Run Without Fans In Stands As Coronavirus Cases Spike",,20200823-0030
https://www.forbes.com/sites/jemimamcevoy/2020/08/21/qanon-supporters-may-be-behind-hundreds-of-in-person-save-the-children-rallies-planned-for-saturday/,QAnon Supporters May Be Behind Hundreds Of In-Person ‘Save The Children’ Rallies Planned For Saturday,,20200823-0030
https://www.forbes.com/sites/adamminsky/2020/08/21/trumps-extended-student-loan-relief-will-count-towards-loan-forgiveness-says-dept-of-education/,"Trump’s Extended Student Loan Relief Will Count Towards Loan Forgiveness, Says Dept. Of Education",,20200823-0030
https://www.forbes.com/sites/jackbrewster/2020/08/21/here-are-the-republicans-who-have-denounced-qanon/,Here Are The Republicans Who Have Denounced QAnon,,20200823-0030
https://www.forbes.com/sites/kellyphillipserb/2020/08/21/irs-says-it-will-stop-sending-outdated-past-due-notices-to-taxpayers/,IRS Says It Will Stop Sending Outdated Past-Due Notices To Taxpayers,,20200823-0030
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/21/kanye-west-claims-hes-on-the-ballot-in-three-states-where-hes-not/,Kanye West Claims He’s On The Ballot In Three States Where He’s Not,,20200823-0030
https://www.forbes.com/sites/rachelsandler/2020/08/21/newsom-says-trump-is-helping-to-combat-california-wildfires-despite-presidents-attacks-on-state/,Newsom Says Trump Is Helping To Combat California Wildfires Despite President’s Attacks On State,,20200823-0030
https://www.forbes.com/sites/sergeiklebnikov/2020/08/21/sp-500-hits-another-record-closing-high-after-strong-economic-data/,S&P 500 Hits Another Record Closing High After Strong Economic Data,,20200823-0030
https://www.forbes.com/sites/rachelsandler/2020/08/22/apple-resolves-dispute-with-wordpress-over-in-app-purchases/,Apple Resolves Dispute With Wordpress Over In-App Purchases,,20200823-0100
https://www.forbes.com/sites/rachelsandler/2020/08/22/house-passes-post-office-relief-bill/,House Passes Post Office Relief Bill,,20200823-0100
https://www.forbes.com/sites/rachelsandler/2020/08/22/300-unemployment-checks-approved-in-california-for-3-weeks/,$300 Unemployment Checks Approved In California For 3 Weeks,,20200823-0100
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/tiktok-plans-to-sue-trump-administration-over-executive-order-banning-transactions/,TikTok Plans To Sue Trump Administration Over Executive Order Banning Transactions,,20200823-0100
https://www.forbes.com/sites/carlieporterfield/2020/08/22/californias-devastating-wildfires-in-photos/,California’s Devastating Wildfires In Photos,,20200823-0100
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/postal-service-delivery-showed-abrupt-decline-after-changes-report-claims/,"Postal Service Delivery Showed Abrupt Decline After Changes, Report Claims",,20200823-0100
https://www.forbes.com/sites/danielcassady/2020/08/22/washington-postal-workers-defy-usps-orders-and-reinstall-mail-sorting-machines/,Washington Postal Workers Defy USPS Orders And Reinstall Mail Sorting Machines,,20200823-0100
https://www.forbes.com/sites/elanagross/2020/08/22/piers-morgan-others-call-for-meghan-markle-to-lose-title-after-speaking-out-urging-people-to-vote/,"Piers Morgan, Others Call For Meghan Markle To Lose Title After Speaking Out Urging People To Vote",,20200823-0100
https://www.forbes.com/sites/danielcassady/2020/08/22/germany-rocks-out-to-study-how-coronavirus-spreads-indoors/,Germany Rocks Out To Study How Coronavirus Spreads Indoors,,20200823-0100
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0100
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0100
https://www.forbes.com/sites/carlieporterfield/2020/08/21/bts-breaks-youtube-one-day-record-with-dynamite-debut/,BTS Breaks YouTube One-Day Record With 'Dynamite' Debut,,20200823-0100
https://www.forbes.com/sites/elanagross/2020/08/21/national-zoos-giant-panda-mei-xiang-gave-birth-to-a-cub-breaking-records/,"National Zoo’s Giant Panda Mei Xiang Gave Birth To A Cub, Breaking Records",,20200823-0100
https://www.forbes.com/sites/carlieporterfield/2020/08/21/georgia-police-officer-fired-after-video-showing-him-tasing-woman-goes-viral/,Georgia Police Officer Fired After Video Showing Him Tasing Woman Goes Viral,,20200823-0100
https://www.forbes.com/sites/elanagross/2020/08/21/in-reversal-kentucky-derby-to-run-without-fans-in-stands-as-coronavirus-cases-spike/,"In Reversal, Kentucky Derby To Run Without Fans In Stands As Coronavirus Cases Spike",,20200823-0100
https://www.forbes.com/sites/jemimamcevoy/2020/08/21/qanon-supporters-may-be-behind-hundreds-of-in-person-save-the-children-rallies-planned-for-saturday/,QAnon Supporters May Be Behind Hundreds Of In-Person ‘Save The Children’ Rallies Planned For Saturday,,20200823-0100
https://www.forbes.com/sites/adamminsky/2020/08/21/trumps-extended-student-loan-relief-will-count-towards-loan-forgiveness-says-dept-of-education/,"Trump’s Extended Student Loan Relief Will Count Towards Loan Forgiveness, Says Dept. Of Education",,20200823-0100
https://www.forbes.com/sites/jackbrewster/2020/08/21/here-are-the-republicans-who-have-denounced-qanon/,Here Are The Republicans Who Have Denounced QAnon,,20200823-0100
https://www.forbes.com/sites/kellyphillipserb/2020/08/21/irs-says-it-will-stop-sending-outdated-past-due-notices-to-taxpayers/,IRS Says It Will Stop Sending Outdated Past-Due Notices To Taxpayers,,20200823-0100
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/21/kanye-west-claims-hes-on-the-ballot-in-three-states-where-hes-not/,Kanye West Claims He’s On The Ballot In Three States Where He’s Not,,20200823-0100
https://www.forbes.com/sites/rachelsandler/2020/08/21/newsom-says-trump-is-helping-to-combat-california-wildfires-despite-presidents-attacks-on-state/,Newsom Says Trump Is Helping To Combat California Wildfires Despite President’s Attacks On State,,20200823-0100
https://www.forbes.com/sites/rachelsandler/2020/08/22/apple-resolves-dispute-with-wordpress-over-in-app-purchases/,Apple Resolves Dispute With Wordpress Over In-App Purchases,,20200823-0130
https://www.forbes.com/sites/rachelsandler/2020/08/22/house-passes-post-office-relief-bill/,House Passes Post Office Relief Bill,,20200823-0130
https://www.forbes.com/sites/rachelsandler/2020/08/22/300-unemployment-checks-approved-in-california-for-3-weeks/,$300 Unemployment Checks Approved In California For 3 Weeks,,20200823-0130
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/tiktok-plans-to-sue-trump-administration-over-executive-order-banning-transactions/,TikTok Plans To Sue Trump Administration Over Executive Order Banning Transactions,,20200823-0130
https://www.forbes.com/sites/carlieporterfield/2020/08/22/californias-devastating-wildfires-in-photos/,California’s Devastating Wildfires In Photos,,20200823-0130
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/postal-service-delivery-showed-abrupt-decline-after-changes-report-claims/,"Postal Service Delivery Showed Abrupt Decline After Changes, Report Claims",,20200823-0130
https://www.forbes.com/sites/danielcassady/2020/08/22/washington-postal-workers-defy-usps-orders-and-reinstall-mail-sorting-machines/,Washington Postal Workers Defy USPS Orders And Reinstall Mail Sorting Machines,,20200823-0130
https://www.forbes.com/sites/elanagross/2020/08/22/piers-morgan-others-call-for-meghan-markle-to-lose-title-after-speaking-out-urging-people-to-vote/,"Piers Morgan, Others Call For Meghan Markle To Lose Title After Speaking Out Urging People To Vote",,20200823-0130
https://www.forbes.com/sites/danielcassady/2020/08/22/germany-rocks-out-to-study-how-coronavirus-spreads-indoors/,Germany Rocks Out To Study How Coronavirus Spreads Indoors,,20200823-0130
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0130
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0130
https://www.forbes.com/sites/carlieporterfield/2020/08/21/bts-breaks-youtube-one-day-record-with-dynamite-debut/,BTS Breaks YouTube One-Day Record With 'Dynamite' Debut,,20200823-0130
https://www.forbes.com/sites/elanagross/2020/08/21/national-zoos-giant-panda-mei-xiang-gave-birth-to-a-cub-breaking-records/,"National Zoo’s Giant Panda Mei Xiang Gave Birth To A Cub, Breaking Records",,20200823-0130
https://www.forbes.com/sites/carlieporterfield/2020/08/21/georgia-police-officer-fired-after-video-showing-him-tasing-woman-goes-viral/,Georgia Police Officer Fired After Video Showing Him Tasing Woman Goes Viral,,20200823-0130
https://www.forbes.com/sites/elanagross/2020/08/21/in-reversal-kentucky-derby-to-run-without-fans-in-stands-as-coronavirus-cases-spike/,"In Reversal, Kentucky Derby To Run Without Fans In Stands As Coronavirus Cases Spike",,20200823-0130
https://www.forbes.com/sites/jemimamcevoy/2020/08/21/qanon-supporters-may-be-behind-hundreds-of-in-person-save-the-children-rallies-planned-for-saturday/,QAnon Supporters May Be Behind Hundreds Of In-Person ‘Save The Children’ Rallies Planned For Saturday,,20200823-0130
https://www.forbes.com/sites/adamminsky/2020/08/21/trumps-extended-student-loan-relief-will-count-towards-loan-forgiveness-says-dept-of-education/,"Trump’s Extended Student Loan Relief Will Count Towards Loan Forgiveness, Says Dept. Of Education",,20200823-0130
https://www.forbes.com/sites/jackbrewster/2020/08/21/here-are-the-republicans-who-have-denounced-qanon/,Here Are The Republicans Who Have Denounced QAnon,,20200823-0130
https://www.forbes.com/sites/kellyphillipserb/2020/08/21/irs-says-it-will-stop-sending-outdated-past-due-notices-to-taxpayers/,IRS Says It Will Stop Sending Outdated Past-Due Notices To Taxpayers,,20200823-0130
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/21/kanye-west-claims-hes-on-the-ballot-in-three-states-where-hes-not/,Kanye West Claims He’s On The Ballot In Three States Where He’s Not,,20200823-0130
https://www.forbes.com/sites/rachelsandler/2020/08/21/newsom-says-trump-is-helping-to-combat-california-wildfires-despite-presidents-attacks-on-state/,Newsom Says Trump Is Helping To Combat California Wildfires Despite President’s Attacks On State,,20200823-0130
https://www.forbes.com/sites/rachelsandler/2020/08/22/apple-resolves-dispute-with-wordpress-over-in-app-purchases/,Apple Resolves Dispute With Wordpress Over In-App Purchases,,20200823-0200
https://www.forbes.com/sites/rachelsandler/2020/08/22/house-passes-post-office-relief-bill/,House Passes Post Office Relief Bill,,20200823-0200
https://www.forbes.com/sites/rachelsandler/2020/08/22/300-unemployment-checks-approved-in-california-for-3-weeks/,$300 Unemployment Checks Approved In California For 3 Weeks,,20200823-0200
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/tiktok-plans-to-sue-trump-administration-over-executive-order-banning-transactions/,TikTok Plans To Sue Trump Administration Over Executive Order Banning Transactions,,20200823-0200
https://www.forbes.com/sites/carlieporterfield/2020/08/22/californias-devastating-wildfires-in-photos/,California’s Devastating Wildfires In Photos,,20200823-0200
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/postal-service-delivery-showed-abrupt-decline-after-changes-report-claims/,"Postal Service Delivery Showed Abrupt Decline After Changes, Report Claims",,20200823-0200
https://www.forbes.com/sites/danielcassady/2020/08/22/washington-postal-workers-defy-usps-orders-and-reinstall-mail-sorting-machines/,Washington Postal Workers Defy USPS Orders And Reinstall Mail Sorting Machines,,20200823-0200
https://www.forbes.com/sites/elanagross/2020/08/22/piers-morgan-others-call-for-meghan-markle-to-lose-title-after-speaking-out-urging-people-to-vote/,"Piers Morgan, Others Call For Meghan Markle To Lose Title After Speaking Out Urging People To Vote",,20200823-0200
https://www.forbes.com/sites/danielcassady/2020/08/22/germany-rocks-out-to-study-how-coronavirus-spreads-indoors/,Germany Rocks Out To Study How Coronavirus Spreads Indoors,,20200823-0200
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0200
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0200
https://www.forbes.com/sites/carlieporterfield/2020/08/21/bts-breaks-youtube-one-day-record-with-dynamite-debut/,BTS Breaks YouTube One-Day Record With 'Dynamite' Debut,,20200823-0200
https://www.forbes.com/sites/elanagross/2020/08/21/national-zoos-giant-panda-mei-xiang-gave-birth-to-a-cub-breaking-records/,"National Zoo’s Giant Panda Mei Xiang Gave Birth To A Cub, Breaking Records",,20200823-0200
https://www.forbes.com/sites/carlieporterfield/2020/08/21/georgia-police-officer-fired-after-video-showing-him-tasing-woman-goes-viral/,Georgia Police Officer Fired After Video Showing Him Tasing Woman Goes Viral,,20200823-0200
https://www.forbes.com/sites/elanagross/2020/08/21/in-reversal-kentucky-derby-to-run-without-fans-in-stands-as-coronavirus-cases-spike/,"In Reversal, Kentucky Derby To Run Without Fans In Stands As Coronavirus Cases Spike",,20200823-0200
https://www.forbes.com/sites/jemimamcevoy/2020/08/21/qanon-supporters-may-be-behind-hundreds-of-in-person-save-the-children-rallies-planned-for-saturday/,QAnon Supporters May Be Behind Hundreds Of In-Person ‘Save The Children’ Rallies Planned For Saturday,,20200823-0200
https://www.forbes.com/sites/adamminsky/2020/08/21/trumps-extended-student-loan-relief-will-count-towards-loan-forgiveness-says-dept-of-education/,"Trump’s Extended Student Loan Relief Will Count Towards Loan Forgiveness, Says Dept. Of Education",,20200823-0200
https://www.forbes.com/sites/jackbrewster/2020/08/21/here-are-the-republicans-who-have-denounced-qanon/,Here Are The Republicans Who Have Denounced QAnon,,20200823-0200
https://www.forbes.com/sites/kellyphillipserb/2020/08/21/irs-says-it-will-stop-sending-outdated-past-due-notices-to-taxpayers/,IRS Says It Will Stop Sending Outdated Past-Due Notices To Taxpayers,,20200823-0200
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/21/kanye-west-claims-hes-on-the-ballot-in-three-states-where-hes-not/,Kanye West Claims He’s On The Ballot In Three States Where He’s Not,,20200823-0200
https://www.forbes.com/sites/rachelsandler/2020/08/21/newsom-says-trump-is-helping-to-combat-california-wildfires-despite-presidents-attacks-on-state/,Newsom Says Trump Is Helping To Combat California Wildfires Despite President’s Attacks On State,,20200823-0200
https://www.forbes.com/sites/rachelsandler/2020/08/22/apple-resolves-dispute-with-wordpress-over-in-app-purchases/,Apple Resolves Dispute With Wordpress Over In-App Purchases,,20200823-0230
https://www.forbes.com/sites/rachelsandler/2020/08/22/house-passes-post-office-relief-bill/,House Passes Post Office Relief Bill,,20200823-0230
https://www.forbes.com/sites/rachelsandler/2020/08/22/300-unemployment-checks-approved-in-california-for-3-weeks/,$300 Unemployment Checks Approved In California For 3 Weeks,,20200823-0230
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/tiktok-plans-to-sue-trump-administration-over-executive-order-banning-transactions/,TikTok Plans To Sue Trump Administration Over Executive Order Banning Transactions,,20200823-0230
https://www.forbes.com/sites/carlieporterfield/2020/08/22/californias-devastating-wildfires-in-photos/,California’s Devastating Wildfires In Photos,,20200823-0230
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/postal-service-delivery-showed-abrupt-decline-after-changes-report-claims/,"Postal Service Delivery Showed Abrupt Decline After Changes, Report Claims",,20200823-0230
https://www.forbes.com/sites/danielcassady/2020/08/22/washington-postal-workers-defy-usps-orders-and-reinstall-mail-sorting-machines/,Washington Postal Workers Defy USPS Orders And Reinstall Mail Sorting Machines,,20200823-0230
https://www.forbes.com/sites/elanagross/2020/08/22/piers-morgan-others-call-for-meghan-markle-to-lose-title-after-speaking-out-urging-people-to-vote/,"Piers Morgan, Others Call For Meghan Markle To Lose Title After Speaking Out Urging People To Vote",,20200823-0230
https://www.forbes.com/sites/danielcassady/2020/08/22/germany-rocks-out-to-study-how-coronavirus-spreads-indoors/,Germany Rocks Out To Study How Coronavirus Spreads Indoors,,20200823-0230
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0230
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0230
https://www.forbes.com/sites/carlieporterfield/2020/08/21/bts-breaks-youtube-one-day-record-with-dynamite-debut/,BTS Breaks YouTube One-Day Record With 'Dynamite' Debut,,20200823-0230
https://www.forbes.com/sites/elanagross/2020/08/21/national-zoos-giant-panda-mei-xiang-gave-birth-to-a-cub-breaking-records/,"National Zoo’s Giant Panda Mei Xiang Gave Birth To A Cub, Breaking Records",,20200823-0230
https://www.forbes.com/sites/carlieporterfield/2020/08/21/georgia-police-officer-fired-after-video-showing-him-tasing-woman-goes-viral/,Georgia Police Officer Fired After Video Showing Him Tasing Woman Goes Viral,,20200823-0230
https://www.forbes.com/sites/elanagross/2020/08/21/in-reversal-kentucky-derby-to-run-without-fans-in-stands-as-coronavirus-cases-spike/,"In Reversal, Kentucky Derby To Run Without Fans In Stands As Coronavirus Cases Spike",,20200823-0230
https://www.forbes.com/sites/jemimamcevoy/2020/08/21/qanon-supporters-may-be-behind-hundreds-of-in-person-save-the-children-rallies-planned-for-saturday/,QAnon Supporters May Be Behind Hundreds Of In-Person ‘Save The Children’ Rallies Planned For Saturday,,20200823-0230
https://www.forbes.com/sites/adamminsky/2020/08/21/trumps-extended-student-loan-relief-will-count-towards-loan-forgiveness-says-dept-of-education/,"Trump’s Extended Student Loan Relief Will Count Towards Loan Forgiveness, Says Dept. Of Education",,20200823-0230
https://www.forbes.com/sites/jackbrewster/2020/08/21/here-are-the-republicans-who-have-denounced-qanon/,Here Are The Republicans Who Have Denounced QAnon,,20200823-0230
https://www.forbes.com/sites/kellyphillipserb/2020/08/21/irs-says-it-will-stop-sending-outdated-past-due-notices-to-taxpayers/,IRS Says It Will Stop Sending Outdated Past-Due Notices To Taxpayers,,20200823-0230
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/21/kanye-west-claims-hes-on-the-ballot-in-three-states-where-hes-not/,Kanye West Claims He’s On The Ballot In Three States Where He’s Not,,20200823-0230
https://www.forbes.com/sites/rachelsandler/2020/08/21/newsom-says-trump-is-helping-to-combat-california-wildfires-despite-presidents-attacks-on-state/,Newsom Says Trump Is Helping To Combat California Wildfires Despite President’s Attacks On State,,20200823-0230
https://www.forbes.com/sites/rachelsandler/2020/08/22/apple-resolves-dispute-with-wordpress-over-in-app-purchases/,Apple Resolves Dispute With Wordpress Over In-App Purchases,,20200823-0300
https://www.forbes.com/sites/rachelsandler/2020/08/22/house-passes-post-office-relief-bill/,House Passes Post Office Relief Bill,,20200823-0300
https://www.forbes.com/sites/rachelsandler/2020/08/22/300-unemployment-checks-approved-in-california-for-3-weeks/,$300 Unemployment Checks Approved In California For 3 Weeks,,20200823-0300
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/tiktok-plans-to-sue-trump-administration-over-executive-order-banning-transactions/,TikTok Plans To Sue Trump Administration Over Executive Order Banning Transactions,,20200823-0300
https://www.forbes.com/sites/carlieporterfield/2020/08/22/californias-devastating-wildfires-in-photos/,California’s Devastating Wildfires In Photos,,20200823-0300
https://www.forbes.com/sites/karenrobinsonjacobs/2020/08/22/postal-service-delivery-showed-abrupt-decline-after-changes-report-claims/,"Postal Service Delivery Showed Abrupt Decline After Changes, Report Claims",,20200823-0300
https://www.forbes.com/sites/danielcassady/2020/08/22/washington-postal-workers-defy-usps-orders-and-reinstall-mail-sorting-machines/,Washington Postal Workers Defy USPS Orders And Reinstall Mail Sorting Machines,,20200823-0300
https://www.forbes.com/sites/elanagross/2020/08/22/piers-morgan-others-call-for-meghan-markle-to-lose-title-after-speaking-out-urging-people-to-vote/,"Piers Morgan, Others Call For Meghan Markle To Lose Title After Speaking Out Urging People To Vote",,20200823-0300
https://www.forbes.com/sites/danielcassady/2020/08/22/germany-rocks-out-to-study-how-coronavirus-spreads-indoors/,Germany Rocks Out To Study How Coronavirus Spreads Indoors,,20200823-0300
https://www.forbes.com/sites/carlieporterfield/2020/08/22/black-man-dies-after-louisiana-police-shooting-captured-on-video/,Black Man Dies After Louisiana Police Shooting Captured On Video,,20200823-0300
https://www.forbes.com/sites/carlieporterfield/2020/08/22/a-virtual-convention-coronavirus-campuses-and-volcanic-ash-what-you-missed-this-week-in-photos/,"A Virtual Convention, Coronavirus Campuses And Volcanic Ash: What You Missed This Week In Photos",,20200823-0300
