,text,notes,date
https://news.yahoo.com/end-bitter-campaign-joe-biden-140845168.html,"Amid campaign, Biden anguishes over 'surviving son'The stresses of Biden's presidential campaign have made an already complicated father-son relationship between Joe and Hunter even more so.'I don't know Beau, I know Hunter' »",,20201101-0000
https://www.yahoo.com/entertainment/sean-connery-hollywoods-original-james-bond-dies-at-90-134204588.html,"Connery, iconic 'James Bond' actor, dead at 90",,20201101-0000
https://news.yahoo.com/virus-hospitalizations-york-city-time-141041050.html,"Hospitalizations up in NYC, but this time it's different",,20201101-0000
https://www.yahoo.com/gma/american-hostage-philip-walton-rescued-121200835.html,Seal Team Six rescues American hostage in Nigeria,,20201101-0000
/covid-hit-slovenia-cools-famous-043020372.html,Melania Trump's homeland cools on famous daughter,,20201101-0000
https://www.yahoo.com/huffpost/why-are-covid-19-cases-spiking-in-the-midwest-185443648.html,COVID-19 cases are soaring in the Midwest. Here's why.,,20201101-0000
/lincoln-project-georgia-south-carolina-montana-ad-buy-trump-map-223158731.html,Lincoln Project targets 3 deep red states with million-dollar ad buy as election map ‘turning against’ Trump,,20201101-0000
/police-culture-you-change-american-culture-police-officers-choose-sides-over-blue-lives-matter-killing-of-walter-wallace-jr-151033937.html,"‘You change police culture, you change American culture’: Police officers choose sides on killing of Walter Wallace Jr.",,20201101-0000
/officers-split-reaction-police-killing-144232499.html,Black officers split in reaction to police killing of Walter Wallace Jr.Yahoo News Video,,20201101-0000
/attorney-bodycam-video-shows-walter-225409762.html,"Philadelphia police to release bodycam video, 911 calls of Walter Wallace Jr. shootingWPVI – Philadelphia",,20201101-0000
/us-election-don-jr-told-210149322.html,US election: Don Jr told Trump supporters to ‘have some fun’ before Biden vehicles ‘rammed by armed group’,,20201101-0000
/us-election-biden-event-texas-134728136.html,US election: Biden event in Texas cancelled as 'armed' Trump supporters threaten campaign busThe Independent,,20201101-0000
/kamala-harris-making-campaign-stops-152148098.html,Kamala Harris making campaign stops in Texas as Democrats compete for stateCBS News Videos,,20201101-0000
/will-the-election-be-decided-by-the-supreme-court-151316145.html,Will the election be decided by the Supreme Court?,,20201101-0000
/for-transgender-people-in-the-military-much-hinges-on-presidential-election-200012694.html,"For transgender people in the military, much hinges on presidential electionYahoo News",,20201101-0000
/9-upcoming-supreme-court-cases-113400371.html,9 upcoming Supreme Court cases where Amy Coney Barrett could be the deciding voteBusiness Insider,,20201101-0000
/orthodox-priest-wounded-shooting-frances-161220256.html,"Orthodox priest in 'critical condition' after shooting in Lyon, France",,20201101-0000
/orthodox-priest-injured-french-shooting-161740233.html,Greek Orthodox priest shot and wounded at church in FranceReuters,,20201101-0000
/orthodox-priest-shot-church-france-164957288.html,"Orthodox priest shot at church in France, motive unknownAssociated Press",,20201101-0000
/explainer-pandemic-factor-inauguration-planning-202555443.html,EXPLAINER: Pandemic to factor into inauguration planning,,20201101-0000
/vancouver-braces-protests-police-kill-002508141.html,Vancouver Braces for Protests After Police Kill 21-Year-Old Black Man in Bank Parking Lot,,20201101-0000
/unrest-erupts-police-shooting-black-071750330.html,Unrest erupts over police killing of Black man near PortlandAssociated Press,,20201101-0000
/tensions-between-left-wing-protesters-151156419.html,"Tensions between left and right-wing protesters in Vancouver, Washington, after a Black man was shot dead by police officers in a drugs bustINSIDER",,20201101-0000
/a-global-conspiracy-against-god-and-humanity-controversial-catholic-archbishop-pushes-q-anon-themes-in-letter-to-trump-134003985.html,'A global conspiracy against God and humanity': Controversial Catholic archbishop pushes QAnon themes in letter to Trump,,20201101-0000
/texas-judge-hear-republican-bid-214022258.html,"U.S. judge to hear Republican bid to void 100,000 votes in Texas",,20201101-0000
