,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0230
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0230
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0230
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0230
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0230
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0230
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0230
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0230
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0230
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0230
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0230
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0300
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0300
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0300
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0300
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0300
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0300
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0300
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0300
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0300
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0300
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0300
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0300
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0300
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0300
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0300
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0330
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0330
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0330
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0330
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0330
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0330
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0330
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0330
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0330
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0330
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0330
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0330
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0330
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0330
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0330
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0400
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0400
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0400
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0400
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0400
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0400
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0400
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0400
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0400
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0400
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0400
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0400
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0400
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0400
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0400
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0430
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0430
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0430
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0430
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0430
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0430
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0430
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0430
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0430
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0430
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0430
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0430
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0430
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0430
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0430
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0500
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0500
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0500
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0500
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0500
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0500
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0500
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0500
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0500
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0500
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0500
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0500
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0500
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0500
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0500
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0530
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0530
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0530
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0530
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0530
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0530
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0530
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0530
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0530
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0530
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0530
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0530
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0530
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0530
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0530
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0600
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0600
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0600
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0600
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0600
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0600
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0600
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0600
https://www.theatlantic.com/family/archive/2020/12/dear-therapist-i-had-affair-married-man/617361/,Dear Therapist: I Was the Other Woman,,20201215-0600
https://www.theatlantic.com/ideas/archive/2020/12/how-to-build-trust-vaccines/617367/,How to Build Trust in the Vaccines,,20201215-0600
https://www.theatlantic.com/ideas/archive/2020/12/tis-the-season-for-shame-and-judgment/617335/,The Danger of Assuming That Family Time Is Dispensable,,20201215-0600
https://www.theatlantic.com/international/archive/2020/12/john-le-carre-england-politics/617379/,John le Carré Knew England’s Secrets,,20201215-0600
https://www.theatlantic.com/culture/archive/2020/12/best-tv-shows-2020/617360/,The 15 Best TV Shows of 2020,,20201215-0600
https://www.theatlantic.com/ideas/archive/2020/12/fiscal-responsibility-doesnt-mean-what-it-used-to/617365/,Stop Worrying About Budget Deficits,,20201215-0600
https://www.theatlantic.com/magazine/archive/2021/01/the-legacy-of-donald-trump/617255/,A Political Obituary for Donald Trump,,20201215-0600
https://www.theatlantic.com/magazine/archive/2021/01/science-covid-19-manhattan-project/617262/,How Science Beat the Virus,,20201215-0630
https://www.theatlantic.com/ideas/archive/2020/12/barr-sessions/617386/,Bill Barr’s Departure Reveals the Hollowness of Trumpism,,20201215-0630
https://www.theatlantic.com/magazine/archive/2021/01/james-suzman-work/617266/,How Civilization Broke Our Brains,,20201215-0630
https://www.theatlantic.com/culture/archive/2020/12/kfc-lifetime-movie-mario-lopez/617381/,"I’m Really Sorry, but Let’s Talk About That Chicken Movie",,20201215-0630
https://www.theatlantic.com/ideas/archive/2020/12/jill-biden-and-joseph-epstein/617377/,The Professor and the Madman,,20201215-0630
https://www.theatlantic.com/politics/archive/2020/12/electoral-college-biden-trump/617338/,The Secret to Beating the Electoral College,,20201215-0630
https://www.theatlantic.com/health/archive/2020/12/next-six-months-will-be-vaccine-purgatory/617371/,The Next Six Months Will Be Vaccine Purgatory,,20201215-0630
https://www.theatlantic.com/technology/archive/2020/12/pandemic-cosplay-tumblr-plaguecore/617369/,"Dressed for the Plague. No, Not This One.",,20201215-0630
