,text,notes,date
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0100
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0100
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0100
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0100
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0100
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0100
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0100
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0100
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0130
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0130
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0130
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0130
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0130
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0130
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0130
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0130
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0130
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0130
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0130
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0130
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0130
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0130
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0200
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0200
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0200
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0200
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0200
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0200
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0200
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0200
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0200
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0200
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0200
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0200
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0200
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0200
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0230
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0230
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0230
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0230
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0230
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0230
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0230
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0230
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0230
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0230
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0230
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0230
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0230
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0230
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0300
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0300
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0300
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0300
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0300
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0300
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0300
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0300
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0300
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0300
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0300
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0300
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0300
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0300
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0330
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0330
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0330
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0330
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0330
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0330
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0330
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0330
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0330
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0330
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0330
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0330
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0330
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0330
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0400
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0400
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0400
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0400
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0400
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0400
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0400
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0400
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0400
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0400
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0400
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0400
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0400
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0400
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0430
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0430
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0430
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0430
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0430
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0430
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0430
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0430
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0430
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0430
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0430
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0430
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0430
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0430
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0500
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0500
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0500
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0500
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0500
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0500
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0500
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0500
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0500
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0500
https://www.nationalreview.com/2020/07/kanye-west-thank-you/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Thank You, Kanye West",,20200714-0500
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Supremes Signal a Brave New World of Popular Presidential Elections,,20200714-0500
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200714-0500
https://www.nationalreview.com/2020/07/surrogacy-celebrity-baby-market-puts-women-at-risk/,The Untold Harms of Surrogacy,,20200714-0500
https://www.nationalreview.com/2020/07/trumps-lieutenants-flunk-finance-101/,Trump’s Lieutenants Flunk Finance 101,,20200714-0530
https://www.nationalreview.com/2020/07/execution-in-federal-capital-murder-case-set-for-monday-afternoon/,Execution in Federal Capital Murder Case Set for Monday Afternoon,,20200714-0530
https://www.nationalreview.com/2020/07/the-wrong-governors/,The Wrong Governors,,20200714-0530
https://www.nationalreview.com/2020/07/gun-controls-black-lives-matter-problem/,Gun Control’s Black Lives Matter Problem,,20200714-0530
https://www.nationalreview.com/2020/07/economic-policy-buy-american-dangerous-canard/,The Dangerous ‘Buy American’ Canard,,20200714-0530
https://www.nationalreview.com/2020/07/hong-kong-christians-fear-reprisals-chinese-communist-party/,"Christians in Hong Kong, under the Thumb of the Chinese Communist Party",,20200714-0530
https://www.nationalreview.com/2020/07/could-trump-alienate-his-base/,Could Trump Alienate His Base?,,20200714-0530
https://www.nationalreview.com/2020/07/an-indefensible-commutation/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,An Indefensible Commutation,,20200714-0530
https://www.nationalreview.com/2020/07/political-pandering-anti-police-agenda-costing-lives/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Political Pandering to the Anti-Police Agenda Is Costing Lives,,20200714-0530
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Kings of the Castle,,20200714-0530
