,text,notes,date
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,In Defense of Terry Crews,,20200713-0030
https://www.nationalreview.com/2020/07/transgender-politics-halle-berry-mob-wins-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Mob Comes for Halle Berry — and Wins,,20200713-0030
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200713-0030
https://www.nationalreview.com/2020/07/biden-make-america-great-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Biden: Make America Great Again,,20200713-0030
https://www.nationalreview.com/2020/07/a-tale-of-two-countries/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,A Tale of Two Countries,,20200713-0030
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/,The Winds of Woke,,20200713-0030
https://www.nationalreview.com/2020/07/art-review-modern-art-museum-kimbell-art-museum-fort-worth-texas/,Texas’s Art Oasis: The Modern and the Kimbell in Fort Worth,,20200713-0030
https://www.nationalreview.com/2020/07/review-wasp-network-dishonest-irresponsible-history-cuba/,The Dishonest and Irresponsible Wasp Network,,20200713-0030
https://www.nationalreview.com/2020/07/remembering-owen-harries/,Remembering Owen Harries,,20200713-0030
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0030
https://www.nationalreview.com/2020/07/woke-protesters-historys-ingredients-riot-revolution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Fragility of the Woke,,20200713-0030
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,In Defense of Terry Crews,,20200713-0030
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/,Supremes Signal a Brave New World of Popular Presidential Elections,,20200713-0100
https://www.nationalreview.com/2020/07/unsolved-mysteries-back-and-better-than-ever/,Unsolved Mysteries: Back and Better Than Ever,,20200713-0100
https://www.nationalreview.com/2020/07/an-indefensible-commutation/,An Indefensible Commutation,,20200713-0100
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/,Kings of the Castle,,20200713-0100
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0100
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,In Defense of Terry Crews,,20200713-0100
https://www.nationalreview.com/2020/07/transgender-politics-halle-berry-mob-wins-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Mob Comes for Halle Berry — and Wins,,20200713-0100
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200713-0100
https://www.nationalreview.com/2020/07/biden-make-america-great-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Biden: Make America Great Again,,20200713-0100
https://www.nationalreview.com/2020/07/a-tale-of-two-countries/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,A Tale of Two Countries,,20200713-0100
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/,The Winds of Woke,,20200713-0100
https://www.nationalreview.com/2020/07/art-review-modern-art-museum-kimbell-art-museum-fort-worth-texas/,Texas’s Art Oasis: The Modern and the Kimbell in Fort Worth,,20200713-0100
https://www.nationalreview.com/2020/07/review-wasp-network-dishonest-irresponsible-history-cuba/,The Dishonest and Irresponsible Wasp Network,,20200713-0100
https://www.nationalreview.com/2020/07/remembering-owen-harries/,Remembering Owen Harries,,20200713-0100
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0100
https://www.nationalreview.com/2020/07/woke-protesters-historys-ingredients-riot-revolution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Fragility of the Woke,,20200713-0100
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,In Defense of Terry Crews,,20200713-0100
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/,Supremes Signal a Brave New World of Popular Presidential Elections,,20200713-0130
https://www.nationalreview.com/2020/07/unsolved-mysteries-back-and-better-than-ever/,Unsolved Mysteries: Back and Better Than Ever,,20200713-0130
https://www.nationalreview.com/2020/07/an-indefensible-commutation/,An Indefensible Commutation,,20200713-0130
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/,Kings of the Castle,,20200713-0130
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0130
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,In Defense of Terry Crews,,20200713-0130
https://www.nationalreview.com/2020/07/transgender-politics-halle-berry-mob-wins-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Mob Comes for Halle Berry — and Wins,,20200713-0130
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200713-0130
https://www.nationalreview.com/2020/07/biden-make-america-great-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Biden: Make America Great Again,,20200713-0130
https://www.nationalreview.com/2020/07/a-tale-of-two-countries/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,A Tale of Two Countries,,20200713-0130
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/,The Winds of Woke,,20200713-0130
https://www.nationalreview.com/2020/07/art-review-modern-art-museum-kimbell-art-museum-fort-worth-texas/,Texas’s Art Oasis: The Modern and the Kimbell in Fort Worth,,20200713-0130
https://www.nationalreview.com/2020/07/review-wasp-network-dishonest-irresponsible-history-cuba/,The Dishonest and Irresponsible Wasp Network,,20200713-0130
https://www.nationalreview.com/2020/07/remembering-owen-harries/,Remembering Owen Harries,,20200713-0130
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0130
https://www.nationalreview.com/2020/07/woke-protesters-historys-ingredients-riot-revolution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Fragility of the Woke,,20200713-0130
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,In Defense of Terry Crews,,20200713-0130
https://www.nationalreview.com/2020/07/supremes-signal-a-brave-new-world-of-popular-presidential-elections/,Supremes Signal a Brave New World of Popular Presidential Elections,,20200713-0200
https://www.nationalreview.com/2020/07/unsolved-mysteries-back-and-better-than-ever/,Unsolved Mysteries: Back and Better Than Ever,,20200713-0200
https://www.nationalreview.com/2020/07/an-indefensible-commutation/,An Indefensible Commutation,,20200713-0200
https://www.nationalreview.com/2020/07/cancel-culture-suppresses-free-speech/,Kings of the Castle,,20200713-0200
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0200
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,In Defense of Terry Crews,,20200713-0200
https://www.nationalreview.com/2020/07/transgender-politics-halle-berry-mob-wins-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Mob Comes for Halle Berry — and Wins,,20200713-0200
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Winds of Woke,,20200713-0200
https://www.nationalreview.com/2020/07/biden-make-america-great-again/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Biden: Make America Great Again,,20200713-0200
https://www.nationalreview.com/2020/07/a-tale-of-two-countries/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,A Tale of Two Countries,,20200713-0200
https://www.nationalreview.com/2020/07/joe-biden-political-correctness-can-he-withstand-winds-of-woke/,The Winds of Woke,,20200713-0200
https://www.nationalreview.com/2020/07/art-review-modern-art-museum-kimbell-art-museum-fort-worth-texas/,Texas’s Art Oasis: The Modern and the Kimbell in Fort Worth,,20200713-0200
https://www.nationalreview.com/2020/07/review-wasp-network-dishonest-irresponsible-history-cuba/,The Dishonest and Irresponsible Wasp Network,,20200713-0200
https://www.nationalreview.com/2020/07/remembering-owen-harries/,Remembering Owen Harries,,20200713-0200
https://www.nationalreview.com/2020/07/trump-spares-stone-from-imprisonment-sparking-howls-from-amnesiac-democrats/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Trump Spares Stone from Imprisonment, Sparking Howls from Amnesiac Democrats",,20200713-0200
https://www.nationalreview.com/2020/07/woke-protesters-historys-ingredients-riot-revolution/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,The Fragility of the Woke,,20200713-0200
https://www.nationalreview.com/2020/07/in-defense-of-terry-crews/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,In Defense of Terry Crews,,20200713-0200
