,text,notes,date
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0530
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0530
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0600
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0600
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0600
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0600
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0600
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0600
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0600
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0600
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0600
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0630
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0630
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0630
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0630
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0630
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0630
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0630
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0630
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0630
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0700
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0700
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0700
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0700
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0700
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0700
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0700
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0700
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0700
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0730
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0730
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0730
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0730
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0730
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0730
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0730
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0730
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0730
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0800
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0800
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0800
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0800
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0800
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0800
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0800
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0800
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0800
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0830
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0830
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0830
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0830
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0830
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0830
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0830
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0830
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0830
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0900
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0900
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0900
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0900
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0900
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0900
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0900
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0900
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0900
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-0930
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-0930
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-0930
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-0930
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-0930
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-0930
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-0930
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-0930
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-0930
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-1000
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-1000
https://www.nationalreview.com/2020/07/will-the-pandemic-bring-down-the-eurozone/,Will the Pandemic Bring Down the Eurozone?,,20200725-1000
https://www.nationalreview.com/2020/07/coronavirus-relief-bill-senate-republicans-make-good-start/,What to Leave Out of the COVID Relief Bill,,20200725-1000
https://www.nationalreview.com/2020/07/when-the-job-got-hard/,When the Job Got Hard,,20200725-1000
https://www.nationalreview.com/2020/07/much-ado-about-nothing-anti-trump-version/,"Much Ado About Nothing, Anti-Trump Version",,20200725-1000
https://www.nationalreview.com/2020/07/in-praise-of-career-politicians/,In Praise of Career Politicians,,20200725-1000
https://www.nationalreview.com/2020/07/wisconsin-and-national-media-ignore-a-murder-that-defies-their-narrative/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Wisconsin and National Media Ignore a Murder That Defies Their Narrative,,20200725-1000
https://www.nationalreview.com/2020/07/public-schools-on-pause/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Public Schools on Pause,,20200725-1000
https://www.nationalreview.com/2020/07/music-review-bob-dylan-murder-most-foul/,Bob Dylan’s Trump-Card Album,,20200725-1030
https://www.nationalreview.com/2020/07/coronavirus-global-plague-true-pandemic/,"A common enemy, &c.",,20200725-1030
