,text,notes,date
/russia/510645-soviet-era-lab-arctic-exploration/,Gearing up for a very Cold War? Russia reopens Soviet-era lab to develop weapons for icy Arctic conflict,,20201225-0000
/news/510631-australia-study-covid-immunity-vaccines/,"Good news for vaccines? Covid-19 immunity lasts for at least eight months, Australian researchers say",,20201225-0000
/news/510629-australia-mcdonalds-covid-breach/,Fast food emergency: Australian police catch man breaching Covid-19 quarantine to go to McDonald’s (VIDEO),,20201225-0000
/business/510620-us-coronavirus-stimulus-bill/,"No matter how much money Americans get under stimulus bill, it’s not enough to deal with their financial problems – Prof. Wolff",,20201225-0000
/op-ed/510542-freedom-liberty-safety-covid/,"Freedom’s now a dirty word, safety trumps liberty, & we can’t have civilised debates: 6 ways that Covid has changed us entirely",,20201225-0000
/russia/510430-navalny-messiah-figure-claim/,‘He compares himself to Jesus’: Putin's spokesman says Navalny gripped by ‘megalomania’ after state ‘assassination’ accusations,,20201225-0000
/usa/510524-outrage-trump-pardon-blackwater/,Trump ‘killed justice’ with pardon of ‘war criminals’: Twitter erupts with disgust as Blackwater contractors walk free,,20201225-0000
/op-ed/510535-us-charges-lockerbie-suspect/,US charges for new Lockerbie suspect 32 years on are a dismal show of mawkish grandstanding,,20201225-0000
/op-ed/510368-covid-strain-new-mutation-authoritarianism/,"There are thousands of Covid strains, so this new scare is NOT a big deal, but politicians just love their new authoritarianism",,20201225-0000
/op-ed/510528-biden-iger-china-disney/,"If Biden makes Disney’s Bob Iger his China ambassador, expect a wave of twofold propaganda",,20201225-0000
/op-ed/510470-bbc-conspiracy-theories-christmas/,BBC guide for talking down to ‘conspiracy theorist’ relatives is a subtle indoctrination on approved propaganda,,20201225-0000
/russia/510547-new-start-arms-treaty-expiration/,"With less than seven weeks left before New START arms treaty expires, Russia once again urges US to sign extension",,20201225-0000
/news/510705-syria-masyaf-israeli-aggression/,"Syrian air defenses respond to ‘Israeli aggression’, explosions heard over Hama countryside – state media",,20201225-0030
/uk/510680-scotland-future-european-nation-brexit/,"Time to chart Scotland's future as 'independent, European nation': First Minister Sturgeon reacts to UK-EU Brexit accord",,20201225-0030
/usa/510672-pelosi-covid-relief-bill/,Republicans and Democrats shoot down Trump’s proposed changes to Covid relief bill,,20201225-0030
/op-ed/510695-george-galloway-brexit-free/,George Galloway: The Brexit deal is done. We are now free to build a New Britain...if we want it,,20201225-0030
/op-ed/510696-brexit-deal-eu-sovereignty/,"In her bizarre speech, Ursula von der Leyen casually redefined ‘sovereignty’. This is why Brexit has always been inevitable",,20201225-0030
/op-ed/510637-solarwinds-hack-biden-russia-putin/,"If Biden seeks to put a shorter leash on Russia, he may find Putin’s bite is far worse than his bark",,20201225-0030
/usa/510693-johnny-depp-movies-netflix/,Johnny Depp fans call for boycott of Netflix after star's movies seemingly deleted from platform,,20201225-0030
/russia/510694-kalashnikov-strela-missile-test/,Bullseye: AK-47 manufacturer releases spectacular NIGHT-TIME VIDEO of its newest guided anti-aircraft missile test,,20201225-0030
/op-ed/510636-lee-camp-ads-future/,Lee Camp: Ads all tell us to kill our future. Worth discussing?,,20201225-0030
/news/510673-iran-trump-rockets-baghdad/,"Iran slams Trump's ‘reckless’ accusations it fired rockets at US Embassy in Iraq, comparing him to Bush but ‘far worse’",,20201225-0030
/uk/510683-royal-warship-covid19-shore/,Royal Navy submarine-hunting warship forced back to shore after Covid-19 outbreak among crew,,20201225-0030
/usa/510697-trump-pardons-corrupt-media/,"Pardon me? Don’t be fooled by the media freakout, Trump’s pardons are par for the course in Washington",,20201225-0030
/op-ed/510638-clooney-midnight-sky-disaster/,George Clooney’s new eco-disaster movie The Midnight Sky tries to be everything but ends up being only a disaster,,20201225-0030
/russia/510668-warship-torpedoes-sea-japan/,Russian warship fires torpedoes in Sea of Japan exercises amid rising tensions with US in disputed waters (VIDEO),,20201225-0030
/op-ed/510663-western-belief-globalization-china/,Western belief that globalization can only move in tandem with ITS ideology is at the core of current confrontation with China,,20201225-0030
/russia/510651-cash-stolen-ministry-vodka-box/,$1 million of Iranian cash stolen from Russian Foreign Ministry in broad daylight after being stashed in vodka box – reports,,20201225-0030
/usa/510652-biden-student-loan-debt/,"Biden says he’s ‘unlikely’ to cancel $50,000 in student debt, dispelling notion of leading ‘most progressive’ administration",,20201225-0030
/news/510678-boris-johnson-brexit-deal-delight/,‘We have taken back control of laws and our destiny’: Prime Minister Boris Johnson delights in Brexit deal,,20201225-0030
/russia/510640-navalny-poisoning-fake-poll/,"Half of Russians believe alleged Navalny poisoning was faked or carried out by Western intelligence, only 15% blame Kremlin – poll",,20201225-0030
https://youtu.be/AiUJnNlkwWs,,,20201225-0030
/sport/510664-haas-mazepin-victory-cancel-culture/,Decision to back F1 ace Mazepin after ‘groping row’ was defeat for cancel culture. Now his team need to ride out tide of woke fury,,20201225-0030
/sport/510676-kazakh-bodybuilder-sex-doll-broken/,Kazakh bodybuilder who married sex doll reveals agony as she is 'broken' just before Christmas,,20201225-0030
/sport/510634-paige-vanzant-bec-rawlings-bare-knuckle/,‘She wouldn’t last a round with me’: Former foe warns ex-UFC pin-up Paige VanZant over bare-knuckle boxing move,,20201225-0030
/op-ed/510580-afghanistan-death-squads-cia/,"US continues its long history of using death squads, this time in Afghanistan. This is nothing but horrifying",,20201225-0030
/usa/510594-dc-bowser-proclaims-fauci-day/,"Washington’s mayor raises worship of Covid-19 czar to a new level, declaring Christmas Eve to be ‘Dr. Anthony Fauci Day’ in DC",,20201225-0030
/news/510601-singapore-covid-passport-launch-vaccine-certificate/,"Singapore Airlines launches ‘Covid-19 passport,’ describing digital health ID as part of the ‘new normal’",,20201225-0030
/russia/510628-justice-minister-yukos-2021/,‘It will be a challenging year’: Russia’s minister of justice talks to RT about legal battle with ‘Yukos oligarchs’ & 2021 outlook,,20201225-0030
/op-ed/510657-california-lockdowns-curfews-flee/,"Caged by lockdowns & curfews, flocks of people & businesses are fleeing California",,20201225-0030
/usa/510572-rand-paul-festivus-report/,Taxpayer money spent on LIZARDS: Rand Paul publishes ‘Festivus Report’ revealing ‘government waste’,,20201225-0030
/op-ed/510558-data-giant-palantirs-nhs/,"Data giant Palantir’s murky track record raises alarming questions about secret, potentially illegal £23 million NHS deal",,20201225-0030
/news/510545-mexicans-wrestlers-enforce-mask-wearing/,WATCH: Authorities employ WRESTLERS to enforce mask wearing in public,,20201225-0030
/op-ed/510574-trump-swamp-hitler-wrong/,Caitlin Johnstone: EVERYONE was wrong about Trump,,20201225-0030
/business/510626-solar-powered-airships-future-travel/,Gliding around the world in your own solar-powered airship… Keiser Report explores the future of air travel,,20201225-0030
/op-ed/510557-us-china-russia-trump/,"As rival US administrations antagonize China & Russia in turn, it’s clear for Beijing & Moscow they must stick together",,20201225-0030
/russia/510645-soviet-era-lab-arctic-exploration/,Gearing up for a very Cold War? Russia reopens Soviet-era lab to develop weapons for icy Arctic conflict,,20201225-0030
/news/510631-australia-study-covid-immunity-vaccines/,"Good news for vaccines? Covid-19 immunity lasts for at least eight months, Australian researchers say",,20201225-0030
/news/510629-australia-mcdonalds-covid-breach/,Fast food emergency: Australian police catch man breaching Covid-19 quarantine to go to McDonald’s (VIDEO),,20201225-0030
/business/510620-us-coronavirus-stimulus-bill/,"No matter how much money Americans get under stimulus bill, it’s not enough to deal with their financial problems – Prof. Wolff",,20201225-0030
/op-ed/510542-freedom-liberty-safety-covid/,"Freedom’s now a dirty word, safety trumps liberty, & we can’t have civilised debates: 6 ways that Covid has changed us entirely",,20201225-0030
/russia/510430-navalny-messiah-figure-claim/,‘He compares himself to Jesus’: Putin's spokesman says Navalny gripped by ‘megalomania’ after state ‘assassination’ accusations,,20201225-0030
/usa/510524-outrage-trump-pardon-blackwater/,Trump ‘killed justice’ with pardon of ‘war criminals’: Twitter erupts with disgust as Blackwater contractors walk free,,20201225-0030
/op-ed/510535-us-charges-lockerbie-suspect/,US charges for new Lockerbie suspect 32 years on are a dismal show of mawkish grandstanding,,20201225-0030
/op-ed/510368-covid-strain-new-mutation-authoritarianism/,"There are thousands of Covid strains, so this new scare is NOT a big deal, but politicians just love their new authoritarianism",,20201225-0030
/op-ed/510528-biden-iger-china-disney/,"If Biden makes Disney’s Bob Iger his China ambassador, expect a wave of twofold propaganda",,20201225-0030
/op-ed/510470-bbc-conspiracy-theories-christmas/,BBC guide for talking down to ‘conspiracy theorist’ relatives is a subtle indoctrination on approved propaganda,,20201225-0030
/russia/510547-new-start-arms-treaty-expiration/,"With less than seven weeks left before New START arms treaty expires, Russia once again urges US to sign extension",,20201225-0030
/news/510705-syria-masyaf-israeli-aggression/,"Syrian air defenses respond to ‘Israeli aggression’, explosions heard over Hama countryside – state media",,20201225-0100
/uk/510680-scotland-future-european-nation-brexit/,"Time to chart Scotland's future as 'independent, European nation': First Minister Sturgeon reacts to UK-EU Brexit accord",,20201225-0100
/usa/510672-pelosi-covid-relief-bill/,Republicans and Democrats shoot down Trump’s proposed changes to Covid relief bill,,20201225-0100
/op-ed/510695-george-galloway-brexit-free/,George Galloway: The Brexit deal is done. We are now free to build a New Britain...if we want it,,20201225-0100
/op-ed/510696-brexit-deal-eu-sovereignty/,"In her bizarre speech, Ursula von der Leyen casually redefined ‘sovereignty’. This is why Brexit has always been inevitable",,20201225-0100
/op-ed/510637-solarwinds-hack-biden-russia-putin/,"If Biden seeks to put a shorter leash on Russia, he may find Putin’s bite is far worse than his bark",,20201225-0100
/usa/510693-johnny-depp-movies-netflix/,Johnny Depp fans call for boycott of Netflix after star's movies seemingly deleted from platform,,20201225-0100
/russia/510694-kalashnikov-strela-missile-test/,Bullseye: AK-47 manufacturer releases spectacular NIGHT-TIME VIDEO of its newest guided anti-aircraft missile test,,20201225-0100
/op-ed/510636-lee-camp-ads-future/,Lee Camp: Ads all tell us to kill our future. Worth discussing?,,20201225-0100
/news/510673-iran-trump-rockets-baghdad/,"Iran slams Trump's ‘reckless’ accusations it fired rockets at US Embassy in Iraq, comparing him to Bush but ‘far worse’",,20201225-0100
/uk/510683-royal-warship-covid19-shore/,Royal Navy submarine-hunting warship forced back to shore after Covid-19 outbreak among crew,,20201225-0100
/usa/510697-trump-pardons-corrupt-media/,"Pardon me? Don’t be fooled by the media freakout, Trump’s pardons are par for the course in Washington",,20201225-0100
/op-ed/510638-clooney-midnight-sky-disaster/,George Clooney’s new eco-disaster movie The Midnight Sky tries to be everything but ends up being only a disaster,,20201225-0100
/russia/510668-warship-torpedoes-sea-japan/,Russian warship fires torpedoes in Sea of Japan exercises amid rising tensions with US in disputed waters (VIDEO),,20201225-0100
/op-ed/510663-western-belief-globalization-china/,Western belief that globalization can only move in tandem with ITS ideology is at the core of current confrontation with China,,20201225-0100
/russia/510651-cash-stolen-ministry-vodka-box/,$1 million of Iranian cash stolen from Russian Foreign Ministry in broad daylight after being stashed in vodka box – reports,,20201225-0100
/usa/510652-biden-student-loan-debt/,"Biden says he’s ‘unlikely’ to cancel $50,000 in student debt, dispelling notion of leading ‘most progressive’ administration",,20201225-0100
/news/510678-boris-johnson-brexit-deal-delight/,‘We have taken back control of laws and our destiny’: Prime Minister Boris Johnson delights in Brexit deal,,20201225-0100
/russia/510640-navalny-poisoning-fake-poll/,"Half of Russians believe alleged Navalny poisoning was faked or carried out by Western intelligence, only 15% blame Kremlin – poll",,20201225-0100
https://youtu.be/AiUJnNlkwWs,,,20201225-0100
/sport/510664-haas-mazepin-victory-cancel-culture/,Decision to back F1 ace Mazepin after ‘groping row’ was defeat for cancel culture. Now his team need to ride out tide of woke fury,,20201225-0100
/sport/510676-kazakh-bodybuilder-sex-doll-broken/,Kazakh bodybuilder who married sex doll reveals agony as she is 'broken' just before Christmas,,20201225-0100
/sport/510634-paige-vanzant-bec-rawlings-bare-knuckle/,‘She wouldn’t last a round with me’: Former foe warns ex-UFC pin-up Paige VanZant over bare-knuckle boxing move,,20201225-0100
/op-ed/510580-afghanistan-death-squads-cia/,"US continues its long history of using death squads, this time in Afghanistan. This is nothing but horrifying",,20201225-0100
/usa/510594-dc-bowser-proclaims-fauci-day/,"Washington’s mayor raises worship of Covid-19 czar to a new level, declaring Christmas Eve to be ‘Dr. Anthony Fauci Day’ in DC",,20201225-0100
/news/510601-singapore-covid-passport-launch-vaccine-certificate/,"Singapore Airlines launches ‘Covid-19 passport,’ describing digital health ID as part of the ‘new normal’",,20201225-0100
/russia/510628-justice-minister-yukos-2021/,‘It will be a challenging year’: Russia’s minister of justice talks to RT about legal battle with ‘Yukos oligarchs’ & 2021 outlook,,20201225-0100
/op-ed/510657-california-lockdowns-curfews-flee/,"Caged by lockdowns & curfews, flocks of people & businesses are fleeing California",,20201225-0100
/usa/510572-rand-paul-festivus-report/,Taxpayer money spent on LIZARDS: Rand Paul publishes ‘Festivus Report’ revealing ‘government waste’,,20201225-0100
/op-ed/510558-data-giant-palantirs-nhs/,"Data giant Palantir’s murky track record raises alarming questions about secret, potentially illegal £23 million NHS deal",,20201225-0100
/news/510545-mexicans-wrestlers-enforce-mask-wearing/,WATCH: Authorities employ WRESTLERS to enforce mask wearing in public,,20201225-0100
/op-ed/510574-trump-swamp-hitler-wrong/,Caitlin Johnstone: EVERYONE was wrong about Trump,,20201225-0100
/business/510626-solar-powered-airships-future-travel/,Gliding around the world in your own solar-powered airship… Keiser Report explores the future of air travel,,20201225-0100
/op-ed/510557-us-china-russia-trump/,"As rival US administrations antagonize China & Russia in turn, it’s clear for Beijing & Moscow they must stick together",,20201225-0100
/russia/510645-soviet-era-lab-arctic-exploration/,Gearing up for a very Cold War? Russia reopens Soviet-era lab to develop weapons for icy Arctic conflict,,20201225-0100
/news/510631-australia-study-covid-immunity-vaccines/,"Good news for vaccines? Covid-19 immunity lasts for at least eight months, Australian researchers say",,20201225-0100
/news/510629-australia-mcdonalds-covid-breach/,Fast food emergency: Australian police catch man breaching Covid-19 quarantine to go to McDonald’s (VIDEO),,20201225-0100
/business/510620-us-coronavirus-stimulus-bill/,"No matter how much money Americans get under stimulus bill, it’s not enough to deal with their financial problems – Prof. Wolff",,20201225-0100
/op-ed/510542-freedom-liberty-safety-covid/,"Freedom’s now a dirty word, safety trumps liberty, & we can’t have civilised debates: 6 ways that Covid has changed us entirely",,20201225-0100
/russia/510430-navalny-messiah-figure-claim/,‘He compares himself to Jesus’: Putin's spokesman says Navalny gripped by ‘megalomania’ after state ‘assassination’ accusations,,20201225-0100
/usa/510524-outrage-trump-pardon-blackwater/,Trump ‘killed justice’ with pardon of ‘war criminals’: Twitter erupts with disgust as Blackwater contractors walk free,,20201225-0100
/op-ed/510535-us-charges-lockerbie-suspect/,US charges for new Lockerbie suspect 32 years on are a dismal show of mawkish grandstanding,,20201225-0100
/op-ed/510368-covid-strain-new-mutation-authoritarianism/,"There are thousands of Covid strains, so this new scare is NOT a big deal, but politicians just love their new authoritarianism",,20201225-0100
/op-ed/510528-biden-iger-china-disney/,"If Biden makes Disney’s Bob Iger his China ambassador, expect a wave of twofold propaganda",,20201225-0100
/op-ed/510470-bbc-conspiracy-theories-christmas/,BBC guide for talking down to ‘conspiracy theorist’ relatives is a subtle indoctrination on approved propaganda,,20201225-0100
/russia/510547-new-start-arms-treaty-expiration/,"With less than seven weeks left before New START arms treaty expires, Russia once again urges US to sign extension",,20201225-0100
/news/510705-syria-masyaf-israeli-aggression/,"Syrian air defenses respond to ‘Israeli aggression’, explosions heard over Hama countryside – state media",,20201225-0130
/uk/510680-scotland-future-european-nation-brexit/,"Time to chart Scotland's future as 'independent, European nation': First Minister Sturgeon reacts to UK-EU Brexit accord",,20201225-0130
/usa/510672-pelosi-covid-relief-bill/,Republicans and Democrats shoot down Trump’s proposed changes to Covid relief bill,,20201225-0130
/op-ed/510695-george-galloway-brexit-free/,George Galloway: The Brexit deal is done. We are now free to build a New Britain...if we want it,,20201225-0130
/op-ed/510696-brexit-deal-eu-sovereignty/,"In her bizarre speech, Ursula von der Leyen casually redefined ‘sovereignty’. This is why Brexit has always been inevitable",,20201225-0130
/usa/510706-fauci-lied-herd-immunity/,"Fauci admits to LYING about Covid-19 herd immunity threshold to manipulate public support for vaccine, moves goal post to 90%",,20201225-0130
/usa/510693-johnny-depp-movies-netflix/,Johnny Depp fans call for boycott of Netflix after star's movies seemingly deleted from platform,,20201225-0130
/russia/510694-kalashnikov-strela-missile-test/,Bullseye: AK-47 manufacturer releases spectacular NIGHT-TIME VIDEO of its newest guided anti-aircraft missile test,,20201225-0130
/op-ed/510636-lee-camp-ads-future/,Lee Camp: Ads all tell us to kill our future. Worth discussing?,,20201225-0130
/news/510673-iran-trump-rockets-baghdad/,"Iran slams Trump's ‘reckless’ accusations it fired rockets at US Embassy in Iraq, comparing him to Bush but ‘far worse’",,20201225-0130
/uk/510683-royal-warship-covid19-shore/,Royal Navy submarine-hunting warship forced back to shore after Covid-19 outbreak among crew,,20201225-0130
/usa/510697-trump-pardons-corrupt-media/,"Pardon me? Don’t be fooled by the media freakout, Trump’s pardons are par for the course in Washington",,20201225-0130
/op-ed/510637-solarwinds-hack-biden-russia-putin/,"If Biden seeks to put a shorter leash on Russia, he may find Putin’s bite is far worse than his bark",,20201225-0130
/russia/510668-warship-torpedoes-sea-japan/,Russian warship fires torpedoes in Sea of Japan exercises amid rising tensions with US in disputed waters (VIDEO),,20201225-0130
/op-ed/510663-western-belief-globalization-china/,Western belief that globalization can only move in tandem with ITS ideology is at the core of current confrontation with China,,20201225-0130
/russia/510651-cash-stolen-ministry-vodka-box/,$1 million of Iranian cash stolen from Russian Foreign Ministry in broad daylight after being stashed in vodka box – reports,,20201225-0130
/usa/510652-biden-student-loan-debt/,"Biden says he’s ‘unlikely’ to cancel $50,000 in student debt, dispelling notion of leading ‘most progressive’ administration",,20201225-0130
/news/510678-boris-johnson-brexit-deal-delight/,‘We have taken back control of laws and our destiny’: Prime Minister Boris Johnson delights in Brexit deal,,20201225-0130
/russia/510640-navalny-poisoning-fake-poll/,"Half of Russians believe alleged Navalny poisoning was faked or carried out by Western intelligence, only 15% blame Kremlin – poll",,20201225-0130
https://youtu.be/AiUJnNlkwWs,,,20201225-0130
/sport/510664-haas-mazepin-victory-cancel-culture/,Decision to back F1 ace Mazepin after ‘groping row’ was defeat for cancel culture. Now his team need to ride out tide of woke fury,,20201225-0130
/sport/510676-kazakh-bodybuilder-sex-doll-broken/,Kazakh bodybuilder who married sex doll reveals agony as she is 'broken' just before Christmas,,20201225-0130
/sport/510634-paige-vanzant-bec-rawlings-bare-knuckle/,‘She wouldn’t last a round with me’: Former foe warns ex-UFC pin-up Paige VanZant over bare-knuckle boxing move,,20201225-0130
/op-ed/510638-clooney-midnight-sky-disaster/,George Clooney’s new eco-disaster movie The Midnight Sky tries to be everything but ends up being only a disaster,,20201225-0130
/op-ed/510580-afghanistan-death-squads-cia/,"US continues its long history of using death squads, this time in Afghanistan. This is nothing but horrifying",,20201225-0130
/news/510601-singapore-covid-passport-launch-vaccine-certificate/,"Singapore Airlines launches ‘Covid-19 passport,’ describing digital health ID as part of the ‘new normal’",,20201225-0130
/russia/510628-justice-minister-yukos-2021/,‘It will be a challenging year’: Russia’s minister of justice talks to RT about legal battle with ‘Yukos oligarchs’ & 2021 outlook,,20201225-0130
/op-ed/510657-california-lockdowns-curfews-flee/,"Caged by lockdowns & curfews, flocks of people & businesses are fleeing California",,20201225-0130
/usa/510572-rand-paul-festivus-report/,Taxpayer money spent on LIZARDS: Rand Paul publishes ‘Festivus Report’ revealing ‘government waste’,,20201225-0130
/op-ed/510558-data-giant-palantirs-nhs/,"Data giant Palantir’s murky track record raises alarming questions about secret, potentially illegal £23 million NHS deal",,20201225-0130
/news/510545-mexicans-wrestlers-enforce-mask-wearing/,WATCH: Authorities employ WRESTLERS to enforce mask wearing in public,,20201225-0130
/op-ed/510574-trump-swamp-hitler-wrong/,Caitlin Johnstone: EVERYONE was wrong about Trump,,20201225-0130
/business/510626-solar-powered-airships-future-travel/,Gliding around the world in your own solar-powered airship… Keiser Report explores the future of air travel,,20201225-0130
/op-ed/510557-us-china-russia-trump/,"As rival US administrations antagonize China & Russia in turn, it’s clear for Beijing & Moscow they must stick together",,20201225-0130
/russia/510645-soviet-era-lab-arctic-exploration/,Gearing up for a very Cold War? Russia reopens Soviet-era lab to develop weapons for icy Arctic conflict,,20201225-0130
/news/510631-australia-study-covid-immunity-vaccines/,"Good news for vaccines? Covid-19 immunity lasts for at least eight months, Australian researchers say",,20201225-0130
/news/510629-australia-mcdonalds-covid-breach/,Fast food emergency: Australian police catch man breaching Covid-19 quarantine to go to McDonald’s (VIDEO),,20201225-0130
/business/510620-us-coronavirus-stimulus-bill/,"No matter how much money Americans get under stimulus bill, it’s not enough to deal with their financial problems – Prof. Wolff",,20201225-0130
/op-ed/510542-freedom-liberty-safety-covid/,"Freedom’s now a dirty word, safety trumps liberty, & we can’t have civilised debates: 6 ways that Covid has changed us entirely",,20201225-0130
/russia/510430-navalny-messiah-figure-claim/,‘He compares himself to Jesus’: Putin's spokesman says Navalny gripped by ‘megalomania’ after state ‘assassination’ accusations,,20201225-0130
/usa/510524-outrage-trump-pardon-blackwater/,Trump ‘killed justice’ with pardon of ‘war criminals’: Twitter erupts with disgust as Blackwater contractors walk free,,20201225-0130
/op-ed/510535-us-charges-lockerbie-suspect/,US charges for new Lockerbie suspect 32 years on are a dismal show of mawkish grandstanding,,20201225-0130
/op-ed/510368-covid-strain-new-mutation-authoritarianism/,"There are thousands of Covid strains, so this new scare is NOT a big deal, but politicians just love their new authoritarianism",,20201225-0130
/op-ed/510528-biden-iger-china-disney/,"If Biden makes Disney’s Bob Iger his China ambassador, expect a wave of twofold propaganda",,20201225-0130
/op-ed/510470-bbc-conspiracy-theories-christmas/,BBC guide for talking down to ‘conspiracy theorist’ relatives is a subtle indoctrination on approved propaganda,,20201225-0130
/russia/510547-new-start-arms-treaty-expiration/,"With less than seven weeks left before New START arms treaty expires, Russia once again urges US to sign extension",,20201225-0130
/news/510705-syria-masyaf-israeli-aggression/,"Syrian air defenses respond to ‘Israeli aggression’, explosions heard over Hama countryside – state media",,20201225-0200
/uk/510680-scotland-future-european-nation-brexit/,"Time to chart Scotland's future as 'independent, European nation': First Minister Sturgeon reacts to UK-EU Brexit accord",,20201225-0200
/usa/510672-pelosi-covid-relief-bill/,Republicans and Democrats shoot down Trump’s proposed changes to Covid relief bill,,20201225-0200
/op-ed/510695-george-galloway-brexit-free/,George Galloway: The Brexit deal is done. We are now free to build a New Britain...if we want it,,20201225-0200
/op-ed/510696-brexit-deal-eu-sovereignty/,"In her bizarre speech, Ursula von der Leyen casually redefined ‘sovereignty’. This is why Brexit has always been inevitable",,20201225-0200
/usa/510706-fauci-lied-herd-immunity/,"Fauci admits to LYING about Covid-19 herd immunity threshold to manipulate public support for vaccine, moves goal post to 90%",,20201225-0200
