,text,notes,date
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0030
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0030
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0030
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0030
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0030
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0030
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0030
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0030
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0030
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0030
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0030
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0030
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0030
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0030
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0030
/2020/06/09/does-tech-have-the-guts-to-deploy-its-resources-against-police-brutality/,Does tech have the guts to deploy its resources against police brutality?,h3,20200610-0030
/2020/06/09/can-a-startup-repair-the-winner-takes-all-talent-economy-with-8-5m-pando-wants-to-find-out/,"Can a startup repair the winner-takes-all talent economy? With $8.5M, Pando wants to find out",h3,20200610-0030
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0100
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0100
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0100
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0100
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0100
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0100
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0100
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0100
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0100
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0100
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0100
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0100
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0100
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0100
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0100
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0100
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0100
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0100
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0100
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0100
/2020/06/09/does-tech-have-the-guts-to-deploy-its-resources-against-police-brutality/,Does tech have the guts to deploy its resources against police brutality?,h3,20200610-0100
/2020/06/09/can-a-startup-repair-the-winner-takes-all-talent-economy-with-8-5m-pando-wants-to-find-out/,"Can a startup repair the winner-takes-all talent economy? With $8.5M, Pando wants to find out",h3,20200610-0100
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0130
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0130
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0130
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0130
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0130
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0130
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0130
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0130
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0130
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0130
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0130
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0130
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0130
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0130
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0130
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0130
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0130
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0130
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0130
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0130
/2020/06/09/does-tech-have-the-guts-to-deploy-its-resources-against-police-brutality/,Does tech have the guts to deploy its resources against police brutality?,h3,20200610-0130
/2020/06/09/can-a-startup-repair-the-winner-takes-all-talent-economy-with-8-5m-pando-wants-to-find-out/,"Can a startup repair the winner-takes-all talent economy? With $8.5M, Pando wants to find out",h3,20200610-0130
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0200
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0200
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0200
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0200
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0200
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0200
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0200
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0200
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0200
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0200
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0200
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0200
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0200
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0200
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0200
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0200
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0200
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0200
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0200
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0200
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0230
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0230
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0230
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0230
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0230
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0230
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0230
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0230
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0230
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0230
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0230
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0230
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0230
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0230
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0230
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0230
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0230
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0230
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0230
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0230
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0300
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0300
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0300
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0300
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0300
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0300
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0300
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0300
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0300
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0300
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0300
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0300
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0300
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0300
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0300
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0300
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0300
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0300
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0300
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0300
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0330
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0330
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0330
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0330
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0330
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0330
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0330
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0330
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0330
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0330
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0330
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0330
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0330
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0330
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0330
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0330
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0330
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0330
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0330
/2020/06/09/daily-crunch-ibm-is-getting-out-of-facial-recognition/,Daily Crunch: IBM is getting out of facial recognition,h2,20200610-0330
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0400
/2020/06/09/techstars-doubles-down-on-space-with-a-new-starburst-cohort-and-european-space-program/,Techstars doubles down on space with a new Starburst cohort and European space program,h2,20200610-0400
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0400
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0400
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0400
/2020/06/09/if-youre-not-investing-in-diverse-founders-youre-a-bad-investor/,"If you’re not investing in diverse founders, you’re a bad investor",h2,20200610-0400
/2020/06/09/what-to-consider-before-publishing-your-diversity-memo/,What to consider before publishing your diversity memo,h2,20200610-0400
/2020/06/09/podhero-launches-a-5-99-subscription-app-where-you-can-support-your-favorite-podcasts/,Podhero launches a $5.99 subscription app where you can support your favorite podcasts,h2,20200610-0400
/2020/06/09/sign-up-for-tomorrows-pitchers-pitches-session/,Sign up for tomorrow’s Pitchers & Pitches session,h2,20200610-0400
/2020/06/09/republican-senators-ask-fcc-to-examine-section-230-following-trump-order/,"Republican senators ask FCC to examine Section 230, following Trump order",h2,20200610-0400
/2020/06/09/nikola-motor-to-open-pre-orders-for-fuel-cell-pickup-truck-to-compete-with-ford-tesla/,"Nikola Motor to open pre-orders for fuel cell pickup truck to compete with Ford, Tesla",h2,20200610-0400
/2020/06/09/grow-credit-which-issues-credit-lines-for-online-subscriptions-services-gets-mucker-cash/,"Grow Credit, which builds credit scores by paying for online subscriptions, gets Mucker cash",h2,20200610-0400
/2020/06/09/robocallers-face-225m-fine-from-fcc-and-lawsuits-from-multiple-states/,Robocallers face $225M fine from FCC and lawsuits from multiple states,h2,20200610-0400
/2020/06/09/data-startup-axiom-secures-4m-from-crane-venture-partners-emerges-from-stealth/,"Data startup Axiom secures $4M from Crane Venture Partners, emerges from stealth",h2,20200610-0400
/2020/06/09/3m-files-suit-over-third-party-price-gouging-of-n95-masks-on-amazon/,3M files suit over third-party price gouging of N95 masks on Amazon,h2,20200610-0400
/2020/06/09/facebook-news-launches-to-all-in-u-s-with-addition-of-local-news-and-video/,Facebook News launches to all in US with addition of local news and video,h2,20200610-0400
/2020/06/09/stop-with-the-vroom-and-gloom-on-wall-street/,Stop with the Vroom and gloom on Wall Street,h2,20200610-0400
/2020/06/09/microsoft-letter-law-enforcement-black-lives-matter/,Microsoft employees call for company to cancel its police contracts,h2,20200610-0400
/2020/06/09/unpacking-techs-response-to-george-floyds-death/,Unpacking tech’s response to the killing of George Floyd,h2,20200610-0400
/2020/06/09/decrypted-protesters-ddos-signal/,"Decrypted: DEA spying on protesters, DDoS attacks, Signal downloads spike",h2,20200610-0400
/2020/06/09/edtech-is-surging-and-parents-have-some-notes/,"Edtech is surging, and parents have some notes",h2,20200610-0430
/2020/06/09/techstars-doubles-down-on-space-with-a-new-starburst-cohort-and-european-space-program/,Techstars doubles down on space with a new Starburst cohort and European space program,h2,20200610-0430
/2020/06/09/transparent-face-mask-startup-inhales-1m-seed-round/,Transparent face mask startup inhales $1M seed round,h2,20200610-0430
/2020/06/09/ibm-cloud-suffers-prolonged-outage/,IBM Cloud suffers prolonged outage,h2,20200610-0430
/2020/06/09/twitter-5g-coronavirus-labels/,Twitter starts putting fact-checking labels on tweets about 5G and COVID-19,h2,20200610-0430
