,text,notes,date
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0030
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0030
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0030
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0030
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0030
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0030
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0030
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0030
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0030
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0030
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0030
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0030
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0030
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0100
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0100
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0100
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0100
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0100
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0100
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0100
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0100
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0100
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0100
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0100
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0100
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0100
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0100
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0100
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0100
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0100
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0100
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0100
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0100
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0130
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0130
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0130
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0130
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0130
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0130
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0130
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0130
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0130
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0130
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0130
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0130
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0130
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0130
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0130
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0130
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0130
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0130
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0130
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0130
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0200
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0200
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0200
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0200
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0200
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0200
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0200
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0200
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0200
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0200
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0200
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0200
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0200
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0200
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0200
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0200
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0200
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0200
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0200
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0200
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0230
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0230
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0230
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0230
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0230
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0230
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0230
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0230
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0230
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0230
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0230
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0230
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0230
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0230
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0230
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0230
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0230
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0230
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0230
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0230
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0300
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0300
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0300
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0300
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0300
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0300
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0300
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0300
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0300
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0300
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0300
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0300
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0300
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0300
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0300
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0300
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0300
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0300
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0300
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0300
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0330
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0330
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0330
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0330
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0330
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0330
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0330
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0330
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0330
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0330
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0330
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0330
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0330
/2020/09/04/daily-crunch-peloton-lineup/,Daily Crunch: Peloton might expand its product lineup,h2,20200907-0330
/2020/09/04/ai-drawn-voting-districts-could-help-stamp-out-gerrymandering/,AI-drawn voting districts could help stamp out gerrymandering,h2,20200907-0330
/2020/09/04/dod-reaffirms-microsoft-has-won-jedi-cloud-contract-but-amazon-legal-complaints-still-pending/,"DoD reaffirms Microsoft has won JEDI cloud contract, but Amazon legal complaints still pending",h2,20200907-0330
/2020/09/04/vws-all-electric-id-4-will-use-interior-lighting-to-communicate-with-the-driver/,VW’s all-electric ID.4 will use interior lighting to communicate with the driver,h2,20200907-0330
/2020/09/04/brands-that-hyper-personalize-will-win-the-next-decade/,Brands that hyper-personalize will win the next decade,h2,20200907-0330
/2020/09/04/3-views-on-the-future-of-geographic-focused-funds/,3 views on the future of geographic-focused funds,h2,20200907-0330
/2020/09/04/local-governments-that-embrace-digital-services-during-challenging-times-can-make-real-change-happen/,Local governments that embrace digital services during challenging times can make real change happen,h2,20200907-0330
/2020/09/05/the-future-of-retail-and-office-space-is-up-in-the-air-and-proptech-investors-are-optimistic/,"The future of retail and office space is up in the air, and proptech investors are optimistic",h2,20200907-0400
/2020/09/06/lokalise-raises-6-million-to-make-it-easier-to-localize-your-product/,Lokalise raises $6 million to make it easier to localize your product,h2,20200907-0400
/2020/09/06/meet-the-tc-top-picks-for-disrupt-2020/,Meet the TC Top Picks for Disrupt 2020,h2,20200907-0400
/2020/09/06/chief-ceo-carolyn-childers-reboot-io-ceo-jerry-colona-ureeka-co-founder-melissa-bradley-are-coming-to-disrupt-2020/,"Chief CEO Carolyn Childers, Reboot.io CEO Jerry Colona, Ureeka co-founder Melissa Bradley are coming to Disrupt 2020",h2,20200907-0400
/2020/09/06/original-content-teenage-bounty-hunters/,Original Content podcast: ‘Teenage Bounty Hunters’ is more interested in relationships than bounty hunting,h2,20200907-0400
/2020/09/05/how-one-vc-firm-wound-up-with-no-code-startups-as-part-of-its-investing-thesis/,How one VC firm wound up with no-code startups as part of its investing thesis,h2,20200907-0400
/2020/09/05/grab-a-labor-day-flash-sale-pass-to-disrupt-2020-and-save-100/,Grab a Labor Day flash sale pass to Disrupt 2020 and save $100,h2,20200907-0400
/2020/09/05/how-to-raise-money-in-a-dumpster-fire/,"At Disrupt, YC’s Anu Hariharan, Initialized’s Garry Tan, and GGV’s Hans Tung will tell you how to raise money in a dumpster fire",h2,20200907-0400
/2020/09/05/apple-hong-kong-national-security/,Apple opens up — slightly — on Hong Kong’s national security law,h2,20200907-0400
/2020/09/05/this-week-in-apps-apple-delays-mobile-ad-apocalypse-app-review-changes-tiktok-deal-gets-complicated/,"This Week in Apps: Apple delays mobile ad apocalypse, app review changes, TikTok deal gets complicated",h2,20200907-0400
/2020/09/05/pandadoc-employees-arrested-in-belarus-after-founders-protest-against-lukashenko-regime/,PandaDoc employees arrested in Belarus after founders protest against Lukashenko regime,h2,20200907-0400
/2020/09/04/facebook-patriot-prayer-joey-gibson/,"Facebook boots Patriot Prayer, a far-right group with a history of violence",h2,20200907-0400
/2020/09/04/one-more-week-to-save-on-tc-sessions-mobility/,One more week to save on TC Sessions: Mobility,h2,20200907-0400
