,text,notes,date
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0100
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0100
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0100
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0100
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0100
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0100
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0130
/2020/09/11/extra-crunch-friday-roundup-edtech-funding-surges-poland-vc-survey-inside-shifts-spac-plan-more/,"Extra Crunch Friday roundup: Edtech funding surges, Poland VC survey, inside Shift’s SPAC plan, more",h2,20200912-0130
/2020/09/11/unicorn-layoffs-prompt-more-startups-to-consider-acqui-hiring/,Unicorn layoffs prompt more startups to consider acqui-hiring,h2,20200912-0130
/2020/09/11/as-covid-19-era-drags-on-vcs-look-beyond-zoom-calls-for-due-diligence-and-sourcing/,"As COVID-19 era drags on, VCs look beyond Zoom calls for due diligence and sourcing",h2,20200912-0130
/2020/09/11/daily-crunch-apple-revises-app-store-rules/,Daily Crunch: Apple revises App Store rules,h2,20200912-0130
/2020/09/11/human-capital-the-battle-over-the-fate-of-gig-workers-continues/,Human Capital: The battle over the fate of gig workers continues,h2,20200912-0130
/2020/09/11/china-may-kill-tiktoks-u-s-operations-rather-than-see-them-sold/,China may kill TikTok’s US operations rather than see them sold,h2,20200912-0130
/2020/09/11/the-2019-techcrunch-include-report/,The 2019 TechCrunch Include Report,h2,20200912-0130
/2020/09/11/toucan-funding/,Toucan raises $3M to teach you new languages as you browse the web,h2,20200912-0130
/2020/09/11/five-more-reasons-you-should-attend-disrupt-2020/,Five more reasons you should attend Disrupt 2020,h2,20200912-0130
/2020/09/11/belarus-tech-industry-rallies-around-arrested-pandadoc-colleagues-in-new-video/,Belarus tech industry rallies around arrested PandaDoc colleagues in new video,h2,20200912-0130
/2020/09/11/wings-margaret-nagle-will-join-us-at-tc-sessions-mobility-2020-to-discuss-the-future-of-urban-air-transportation/,Wing’s Margaret Nagle will join us at TC Sessions: Mobility 2020 to discuss the future of urban air transportation,h2,20200912-0130
/2020/09/11/techcrunch-still-brings-the-fun-to-disrupt-2020/,TechCrunch still brings the fun to Disrupt 2020,h2,20200912-0130
/2020/09/11/facebook-seeks-fresh-legal-delay-to-block-order-to-suspend-its-transatlantic-data-transfers/,Facebook seeks fresh legal delay to block order to suspend its transatlantic data transfers,h2,20200912-0130
/2020/09/11/apple-revises-app-store-rules-to-permit-game-streaming-apps-clarify-in-app-purchases-and-more/,"Apple revises App Store rules to permit game streaming apps, clarify in-app purchases and more",h2,20200912-0130
/2020/09/11/apple-lays-out-its-messy-vision-for-how-xcloud-and-stadia-will-work-with-its-app-store-rules/,Apple lays out its messy vision for how xCloud and Stadia will work with its App Store rules,h2,20200912-0130
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0130
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0130
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0130
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0130
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0130
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0130
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0200
/2020/09/11/extra-crunch-friday-roundup-edtech-funding-surges-poland-vc-survey-inside-shifts-spac-plan-more/,"Extra Crunch Friday roundup: Edtech funding surges, Poland VC survey, inside Shift’s SPAC plan, more",h2,20200912-0200
/2020/09/11/unicorn-layoffs-prompt-more-startups-to-consider-acqui-hiring/,Unicorn layoffs prompt more startups to consider acqui-hiring,h2,20200912-0200
/2020/09/11/as-covid-19-era-drags-on-vcs-look-beyond-zoom-calls-for-due-diligence-and-sourcing/,"As COVID-19 era drags on, VCs look beyond Zoom calls for due diligence and sourcing",h2,20200912-0200
/2020/09/11/daily-crunch-apple-revises-app-store-rules/,Daily Crunch: Apple revises App Store rules,h2,20200912-0200
/2020/09/11/human-capital-the-battle-over-the-fate-of-gig-workers-continues/,Human Capital: The battle over the fate of gig workers continues,h2,20200912-0200
/2020/09/11/china-may-kill-tiktoks-u-s-operations-rather-than-see-them-sold/,China may kill TikTok’s US operations rather than see them sold,h2,20200912-0200
/2020/09/11/the-2019-techcrunch-include-report/,The 2019 TechCrunch Include Report,h2,20200912-0200
/2020/09/11/toucan-funding/,Toucan raises $3M to teach you new languages as you browse the web,h2,20200912-0200
/2020/09/11/five-more-reasons-you-should-attend-disrupt-2020/,Five more reasons you should attend Disrupt 2020,h2,20200912-0200
/2020/09/11/belarus-tech-industry-rallies-around-arrested-pandadoc-colleagues-in-new-video/,Belarus tech industry rallies around arrested PandaDoc colleagues in new video,h2,20200912-0200
/2020/09/11/wings-margaret-nagle-will-join-us-at-tc-sessions-mobility-2020-to-discuss-the-future-of-urban-air-transportation/,Wing’s Margaret Nagle will join us at TC Sessions: Mobility 2020 to discuss the future of urban air transportation,h2,20200912-0200
/2020/09/11/techcrunch-still-brings-the-fun-to-disrupt-2020/,TechCrunch still brings the fun to Disrupt 2020,h2,20200912-0200
/2020/09/11/facebook-seeks-fresh-legal-delay-to-block-order-to-suspend-its-transatlantic-data-transfers/,Facebook seeks fresh legal delay to block order to suspend its transatlantic data transfers,h2,20200912-0200
/2020/09/11/apple-revises-app-store-rules-to-permit-game-streaming-apps-clarify-in-app-purchases-and-more/,"Apple revises App Store rules to permit game streaming apps, clarify in-app purchases and more",h2,20200912-0200
/2020/09/11/apple-lays-out-its-messy-vision-for-how-xcloud-and-stadia-will-work-with-its-app-store-rules/,Apple lays out its messy vision for how xCloud and Stadia will work with its App Store rules,h2,20200912-0200
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0200
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0200
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0200
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0200
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0200
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0200
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0230
/2020/09/11/extra-crunch-friday-roundup-edtech-funding-surges-poland-vc-survey-inside-shifts-spac-plan-more/,"Extra Crunch Friday roundup: Edtech funding surges, Poland VC survey, inside Shift’s SPAC plan, more",h2,20200912-0230
/2020/09/11/unicorn-layoffs-prompt-more-startups-to-consider-acqui-hiring/,Unicorn layoffs prompt more startups to consider acqui-hiring,h2,20200912-0230
/2020/09/11/as-covid-19-era-drags-on-vcs-look-beyond-zoom-calls-for-due-diligence-and-sourcing/,"As COVID-19 era drags on, VCs look beyond Zoom calls for due diligence and sourcing",h2,20200912-0230
/2020/09/11/daily-crunch-apple-revises-app-store-rules/,Daily Crunch: Apple revises App Store rules,h2,20200912-0230
/2020/09/11/human-capital-the-battle-over-the-fate-of-gig-workers-continues/,Human Capital: The battle over the fate of gig workers continues,h2,20200912-0230
/2020/09/11/china-may-kill-tiktoks-u-s-operations-rather-than-see-them-sold/,China may kill TikTok’s US operations rather than see them sold,h2,20200912-0230
/2020/09/11/the-2019-techcrunch-include-report/,The 2019 TechCrunch Include Report,h2,20200912-0230
/2020/09/11/toucan-funding/,Toucan raises $3M to teach you new languages as you browse the web,h2,20200912-0230
/2020/09/11/five-more-reasons-you-should-attend-disrupt-2020/,Five more reasons you should attend Disrupt 2020,h2,20200912-0230
/2020/09/11/belarus-tech-industry-rallies-around-arrested-pandadoc-colleagues-in-new-video/,Belarus tech industry rallies around arrested PandaDoc colleagues in new video,h2,20200912-0230
/2020/09/11/wings-margaret-nagle-will-join-us-at-tc-sessions-mobility-2020-to-discuss-the-future-of-urban-air-transportation/,Wing’s Margaret Nagle will join us at TC Sessions: Mobility 2020 to discuss the future of urban air transportation,h2,20200912-0230
/2020/09/11/techcrunch-still-brings-the-fun-to-disrupt-2020/,TechCrunch still brings the fun to Disrupt 2020,h2,20200912-0230
/2020/09/11/facebook-seeks-fresh-legal-delay-to-block-order-to-suspend-its-transatlantic-data-transfers/,Facebook seeks fresh legal delay to block order to suspend its transatlantic data transfers,h2,20200912-0230
/2020/09/11/apple-revises-app-store-rules-to-permit-game-streaming-apps-clarify-in-app-purchases-and-more/,"Apple revises App Store rules to permit game streaming apps, clarify in-app purchases and more",h2,20200912-0230
/2020/09/11/apple-lays-out-its-messy-vision-for-how-xcloud-and-stadia-will-work-with-its-app-store-rules/,Apple lays out its messy vision for how xCloud and Stadia will work with its App Store rules,h2,20200912-0230
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0230
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0230
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0230
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0230
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0230
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0230
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0300
/2020/09/11/extra-crunch-friday-roundup-edtech-funding-surges-poland-vc-survey-inside-shifts-spac-plan-more/,"Extra Crunch Friday roundup: Edtech funding surges, Poland VC survey, inside Shift’s SPAC plan, more",h2,20200912-0300
/2020/09/11/unicorn-layoffs-prompt-more-startups-to-consider-acqui-hiring/,Unicorn layoffs prompt more startups to consider acqui-hiring,h2,20200912-0300
/2020/09/11/as-covid-19-era-drags-on-vcs-look-beyond-zoom-calls-for-due-diligence-and-sourcing/,"As COVID-19 era drags on, VCs look beyond Zoom calls for due diligence and sourcing",h2,20200912-0300
/2020/09/11/daily-crunch-apple-revises-app-store-rules/,Daily Crunch: Apple revises App Store rules,h2,20200912-0300
/2020/09/11/human-capital-the-battle-over-the-fate-of-gig-workers-continues/,Human Capital: The battle over the fate of gig workers continues,h2,20200912-0300
/2020/09/11/china-may-kill-tiktoks-u-s-operations-rather-than-see-them-sold/,China may kill TikTok’s US operations rather than see them sold,h2,20200912-0300
/2020/09/11/the-2019-techcrunch-include-report/,The 2019 TechCrunch Include Report,h2,20200912-0300
/2020/09/11/toucan-funding/,Toucan raises $3M to teach you new languages as you browse the web,h2,20200912-0300
/2020/09/11/five-more-reasons-you-should-attend-disrupt-2020/,Five more reasons you should attend Disrupt 2020,h2,20200912-0300
/2020/09/11/belarus-tech-industry-rallies-around-arrested-pandadoc-colleagues-in-new-video/,Belarus tech industry rallies around arrested PandaDoc colleagues in new video,h2,20200912-0300
/2020/09/11/wings-margaret-nagle-will-join-us-at-tc-sessions-mobility-2020-to-discuss-the-future-of-urban-air-transportation/,Wing’s Margaret Nagle will join us at TC Sessions: Mobility 2020 to discuss the future of urban air transportation,h2,20200912-0300
/2020/09/11/techcrunch-still-brings-the-fun-to-disrupt-2020/,TechCrunch still brings the fun to Disrupt 2020,h2,20200912-0300
/2020/09/11/facebook-seeks-fresh-legal-delay-to-block-order-to-suspend-its-transatlantic-data-transfers/,Facebook seeks fresh legal delay to block order to suspend its transatlantic data transfers,h2,20200912-0300
/2020/09/11/apple-revises-app-store-rules-to-permit-game-streaming-apps-clarify-in-app-purchases-and-more/,"Apple revises App Store rules to permit game streaming apps, clarify in-app purchases and more",h2,20200912-0300
/2020/09/11/apple-lays-out-its-messy-vision-for-how-xcloud-and-stadia-will-work-with-its-app-store-rules/,Apple lays out its messy vision for how xCloud and Stadia will work with its App Store rules,h2,20200912-0300
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0300
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0300
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0300
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0300
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0300
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0300
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0330
/2020/09/11/extra-crunch-friday-roundup-edtech-funding-surges-poland-vc-survey-inside-shifts-spac-plan-more/,"Extra Crunch Friday roundup: Edtech funding surges, Poland VC survey, inside Shift’s SPAC plan, more",h2,20200912-0330
/2020/09/11/unicorn-layoffs-prompt-more-startups-to-consider-acqui-hiring/,Unicorn layoffs prompt more startups to consider acqui-hiring,h2,20200912-0330
/2020/09/11/as-covid-19-era-drags-on-vcs-look-beyond-zoom-calls-for-due-diligence-and-sourcing/,"As COVID-19 era drags on, VCs look beyond Zoom calls for due diligence and sourcing",h2,20200912-0330
/2020/09/11/daily-crunch-apple-revises-app-store-rules/,Daily Crunch: Apple revises App Store rules,h2,20200912-0330
/2020/09/11/human-capital-the-battle-over-the-fate-of-gig-workers-continues/,Human Capital: The battle over the fate of gig workers continues,h2,20200912-0330
/2020/09/11/china-may-kill-tiktoks-u-s-operations-rather-than-see-them-sold/,China may kill TikTok’s US operations rather than see them sold,h2,20200912-0330
/2020/09/11/the-2019-techcrunch-include-report/,The 2019 TechCrunch Include Report,h2,20200912-0330
/2020/09/11/toucan-funding/,Toucan raises $3M to teach you new languages as you browse the web,h2,20200912-0330
/2020/09/11/five-more-reasons-you-should-attend-disrupt-2020/,Five more reasons you should attend Disrupt 2020,h2,20200912-0330
/2020/09/11/belarus-tech-industry-rallies-around-arrested-pandadoc-colleagues-in-new-video/,Belarus tech industry rallies around arrested PandaDoc colleagues in new video,h2,20200912-0330
/2020/09/11/wings-margaret-nagle-will-join-us-at-tc-sessions-mobility-2020-to-discuss-the-future-of-urban-air-transportation/,Wing’s Margaret Nagle will join us at TC Sessions: Mobility 2020 to discuss the future of urban air transportation,h2,20200912-0330
/2020/09/11/techcrunch-still-brings-the-fun-to-disrupt-2020/,TechCrunch still brings the fun to Disrupt 2020,h2,20200912-0330
/2020/09/11/facebook-seeks-fresh-legal-delay-to-block-order-to-suspend-its-transatlantic-data-transfers/,Facebook seeks fresh legal delay to block order to suspend its transatlantic data transfers,h2,20200912-0330
/2020/09/11/apple-revises-app-store-rules-to-permit-game-streaming-apps-clarify-in-app-purchases-and-more/,"Apple revises App Store rules to permit game streaming apps, clarify in-app purchases and more",h2,20200912-0330
/2020/09/11/apple-lays-out-its-messy-vision-for-how-xcloud-and-stadia-will-work-with-its-app-store-rules/,Apple lays out its messy vision for how xCloud and Stadia will work with its App Store rules,h2,20200912-0330
/2020/09/11/facebook-poll-worker-drive-election-2020/,Facebook launches poll worker recruitment push in the News Feed,h2,20200912-0330
/2020/09/11/tiktok-android-bugs-account-hijack/,TikTok fixes Android bugs that could have led to account hijacks,h2,20200912-0330
/2020/09/11/chartable-seed-funding/,Podcast analytics and attribution startup Chartable raises $2.25M,h2,20200912-0330
/2020/09/11/faze-clans-lee-trink-troy-carter-and-nick-nickmercs-kolcheff-are-coming-to-disrupt-2020/,"FaZe Clan’s Lee Trink, Troy Carter and Nick ‘Nickmercs’ Kolcheff are coming to Disrupt 2020",h2,20200912-0330
/2020/09/11/10-poland-based-investors-discuss-trends-opportunities-and-the-road-ahead/,"10 Poland-based investors discuss trends, opportunities and the road ahead",h3,20200912-0330
/2020/09/11/elon-musk-says-tesla-will-one-day-produce-super-efficient-home-hvac-with-hepa-filtering/,Elon Musk says Tesla will ‘one day’ produce ‘super efficient home HVAC’ with HEPA filtering,h3,20200912-0330
/2020/09/11/a-users-guide-to-disrupt-2020/,A user’s guide to Disrupt 2020,h2,20200912-0400
